player,day,mean,variance
2,1,-3.239539022208818,97.76212331278478
2,3,-3.5037626748560755,30254.71082270648
1,1,3.239539022208859,97.76212331278478
1,3,3.5037626748561164,30254.71082270648
3,4,-37.45970513266603,48.94723912395084
3,5,-37.429428334518086,28006.862898557825
4,4,172.7794707112882,48.95518167756484
4,5,172.84864743276793,40268.40258034795
5,5,-127.99418865553989,45236.69004673749
23,1490,-119.29104924443898,9364.607852626052
23,1605,-127.68220438231003,7076.6103993574625
23,1723,-118.90931895427785,7199.414833684518
23,1809,-112.5568759617887,6960.162077913883
23,1853,-115.35544200415282,7035.908400497839
23,1980,-131.50867250541026,7676.932861193119
23,2106,-123.18668603243705,7551.9899346105885
23,2169,-118.10581368566957,6661.1132417947765
23,2190,-109.79141099747312,6506.187358200341
23,2225,-99.10326388755874,6232.492535936932
23,2288,-99.46830266670005,6209.728896113854
23,2310,-106.29671926829374,6295.665373099729
23,2409,-124.58521659916111,6060.988199850397
23,2442,-130.415826965298,6063.658564537477
23,2454,-132.22750938843365,6031.164451466171
23,2498,-126.57811811334261,6734.730850203848
23,2526,-128.24598635764386,7155.0760892854405
23,2726,-126.34583832276083,7638.96028672301
23,2775,-126.51366252119115,7785.7806640865165
23,2834,-126.31082406776916,8631.240266336314
23,2862,-118.20175431732426,9270.991149837955
18,1490,-18.0187161938882,4256.7607629713075
18,1510,-19.624324713452125,4080.8421874762985
18,1512,-20.018092368368606,4069.3662486809585
18,1589,-49.75181359617167,3385.7726635525996
18,1605,-50.25137685365406,3296.4313350004636
18,1644,-50.2264041006544,3411.349551285843
18,1707,-21.3648523610758,3280.7735739456016
18,1721,-12.75718056453546,3221.934431274647
18,1748,-4.621333363046426,3080.9415317341322
18,1770,-1.1936113341075956,2924.837718339924
18,1826,-2.918165283579548,3153.922513081806
18,1853,-1.0311938994749141,3243.644675501871
18,1883,-2.090008433864345,3264.452241146164
18,1924,6.671046864461457,3205.8258286144464
18,1980,31.443957947099317,3180.352962817973
18,2043,47.015743655318445,3100.7532379724107
18,2099,32.34704142408132,2894.9767752342573
18,2106,30.11288309003473,2821.440512343649
18,2112,27.002869386335245,2855.4373347607598
18,2162,6.164786343814102,2964.328196189447
18,2169,4.0074151244891745,2952.9306881951798
18,2190,7.6942108761895325,3053.475300903457
18,2225,5.130880092266143,3007.844781879599
18,2288,5.616368663751148,2994.3318031709277
18,2310,6.594175200223128,3000.181953932429
18,2351,11.497643026533328,2838.851076272487
18,2379,18.000338678974966,2549.6855536630983
18,2442,21.20453249932729,2373.5067607466344
18,2449,20.525834973619514,2490.007209608851
18,2498,18.605700557550833,2984.654300127558
18,2512,16.00134505827015,3145.6464110922007
18,2526,11.333998099606498,3328.0319038073735
18,2596,11.903688213566861,4198.434825784464
18,2611,6.635016650429819,4298.8462106606
18,2722,-37.238775745613154,5266.087566648826
18,2775,-43.904070391715294,5388.024143953085
18,2813,-46.46549199886774,5564.906711475196
18,2834,-46.86213344802108,5735.132163412566
18,2862,-39.202024262220625,6716.714381689129
21,1490,133.1644317347075,12040.7392588478
21,1589,145.6184720560485,8840.902759428904
21,1605,144.2846243703195,8462.897867828107
21,1826,151.72400975271302,6901.015894166938
21,1853,147.76130507639508,6383.148041191744
21,1883,143.78771084440885,5900.86526266547
21,1924,141.4452740307842,5756.290097111561
21,2036,152.39446355895856,5160.707657485203
21,2043,153.6995991527723,5063.147500080522
21,2106,162.83548904620784,4524.282237244672
21,2112,166.68551665522696,4534.749792464112
21,2169,203.7460263360033,4725.148217743436
21,2190,212.9266915478268,4648.078610918441
21,2225,224.53916466280842,4392.782559513276
21,2247,228.4684084581501,4286.537674309023
21,2288,239.86168558742935,4429.308003088949
21,2310,249.9746541183521,4506.295040724269
21,2351,263.51784636743906,4535.233484180842
21,2379,265.26209200558924,4543.444059346996
21,2409,269.76868834034786,4418.306089581543
21,2442,269.53080231183606,4411.623083262202
21,2498,278.46245005459656,4876.849265515391
21,2512,277.46426022076736,4966.452727088275
21,2565,265.68803044097217,5280.395960607509
21,2611,262.7747929739177,5489.583149631557
21,2722,292.3264516842948,6733.931319706731
21,2834,294.626918468357,7493.09418621935
21,2862,299.0292310444811,8221.054931269322
6,1490,581.4143762109978,8556.52207867392
6,1510,588.4881588121833,7857.25564278452
6,1512,589.2153999866081,7817.555193898314
6,1605,603.4642667517821,6523.835564289827
6,1644,593.5537631034764,6812.699592776073
6,1770,582.0538261740148,6651.717571637491
6,1826,587.3693647136942,6601.626089412478
6,1883,585.5234295662943,6273.08358573519
6,1924,580.0848079163798,6477.367077201225
6,1980,572.2913259521715,6281.254901466909
6,2043,562.6667795887836,6396.024885488235
6,2106,568.3888232435777,5940.213979322359
6,2112,570.2291136044526,5881.429640575412
6,2169,590.893539883015,5552.216260535881
6,2183,596.1049673748224,5522.635131539385
6,2190,597.5577825215356,5550.182299999394
6,2225,601.258394121828,5706.550166150664
6,2247,601.6789560400302,5781.035447389879
6,2310,599.7627062462777,6554.046282074061
6,2351,596.692341217151,6804.506044582674
6,2379,591.6360247299892,7005.15671878463
6,2409,593.629214964271,7148.375619240704
6,2442,584.5759900179522,7753.304860335486
6,2512,594.5903008072033,9349.371553848385
6,2611,597.834342245155,11729.851124339768
27,1490,-40.50558814710253,6050.263112064025
27,1510,-38.80117653520155,5490.978867969818
27,1512,-38.10142961969146,5463.224741206513
27,1589,-22.9921253487592,4244.670443632274
27,1601,-23.52167112062362,4018.911363185916
27,1605,-23.2537747495879,3950.5990399901825
27,1644,10.707865819626079,3769.0372049816287
27,1707,63.31091800836121,3471.8791178819442
27,1721,70.07387602797493,3523.621652435425
27,1748,79.41519462781243,3649.558958879258
27,1770,91.68036219632535,3765.793692201063
27,1826,133.8558281278961,4061.6872589479326
27,1853,149.07010484110384,4033.65864026761
27,1883,166.16594941713322,3942.35893005603
27,1916,184.9769565103303,4033.3885687809
27,1924,189.87274491442045,4092.8440183192665
27,1980,212.37755611761526,4493.982255820321
27,2043,233.34973551713668,4115.969687582052
27,2099,262.5133391788639,3929.6880407723547
27,2106,265.041955476083,3907.490494038072
27,2112,268.25593499186687,3904.6376585017983
27,2162,305.86698947413265,3839.258963246565
27,2169,310.4058615335439,3823.2204483498654
27,2190,324.7121262390402,3824.3210958992636
27,2225,343.1963566487999,3676.4829520097
27,2241,351.0967444158868,3640.2259765696435
27,2247,354.48594141131815,3642.5926628926027
27,2288,369.45117697005406,3916.880584948844
27,2310,369.9393629517391,4084.9729130000414
27,2351,372.4177320171998,4238.748705072208
27,2379,375.4816133773351,4314.735898366495
27,2389,376.14282906216454,4307.383590063833
27,2409,379.8540356159461,4370.78306517733
27,2442,377.42715950923815,4636.003439348257
27,2449,378.0744390754189,4693.889746859309
27,2512,383.12804047143254,5350.565635487647
27,2565,386.482447964834,5861.364028247767
27,2722,412.4584013826208,6514.331386495733
27,2726,413.61947204762464,6540.145237735859
27,2728,414.37903795322967,6574.737826002364
27,2834,405.1172954886382,9341.687689153943
27,2862,408.379638873741,10050.678882670125
15,1490,189.33778760955238,5019.421128955475
15,1510,181.04355625266302,4633.235258944041
15,1512,180.04787168105238,4610.023041822692
15,1589,147.27606168574312,3633.8160627852544
15,1605,142.89404450824716,3514.9107434882344
15,1644,137.8371295581293,3600.5155431714543
15,1707,130.6829411581463,3309.3914639853015
15,1721,133.61745273454804,3334.7906928576763
15,1748,140.71091191308767,3412.6276929657893
15,1770,138.36030338837705,3481.77156110094
15,1826,119.24149592188719,3766.7239012314526
15,1883,118.16404506761153,3856.816828673384
15,1924,109.00918888837406,3868.8948993125346
