id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6688265049439663
2,51.88079000652639,48968.67188418502,-51.88079000652641,48968.67188418501,0.40489072055431097
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35436.038781896095,0.41519544485104254
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3633539367802855
11,0.0,42825.76522755629,0.0,60235.272498719016,0.5000000037826413
10,0.0,60235.272498719016,0.0,42825.76522755629,0.35729907041764297
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
8,0.0,41716.84796939993,0.0,60235.272498719016,0.39156830773211304
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,42825.76522755629,0.0,41716.84796939993,0.5000000037825272
15,-91.73149103061209,45781.8561982348,-120.309013971171,45199.01582037283,0.32788342191871167
16,151.80326945240012,40631.68874872345,-98.06231154697026,23371.091283887214,0.7397737599617021
17,-98.06231154697025,20857.270913007007,0.0,60235.272498719016,0.5945315832102933
18,-98.06231154697025,20857.270913007007,0.0,60235.272498719016,0.4399299636277534
19,91.73149103061209,45781.8561982348,141.84320609739825,45493.28951697953,0.5471860145978054
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,141.84320609739825,33194.73543659319,0.0,41094.570564384034,0.6381229056497721
29,67.14744499774575,47357.62309462804,-183.73665571921512,20151.174180714817,0.7380989799342448
31,67.14744499774575,38074.8362070052,-185.14724865629555,40142.36815849972,0.15755432205476816
30,-183.73665571921512,18261.86185323428,67.15352925295167,47357.08727499145,0.7394494499223776
28,56.982759303697506,48368.281125524874,-183.73665571921512,18261.86185323428,0.15544735528719222
27,-254.83460754996287,55895.28186037103,-183.73665571921512,18261.86185323428,0.4122308511958961
25,56.982759303697506,42678.18059956123,166.02581318309322,38878.01319132824,0.4505871256197459
24,0.0,60235.272498719016,11.510801343244013,35457.977734751075,0.3644887922791339
23,-185.30407377610348,40323.515596335135,-183.73665571921512,18261.86185323428,0.622460982189769
22,166.02581318309325,29534.659065832246,112.62171966505962,45239.97971099716,0.7019413530995716
26,166.02581318309325,29534.659065832246,67.14744499774575,38074.8362070052,0.599560307997563
35,-161.26341165846668,12004.500434177895,-9.746208166365149,25718.01753790867,0.5097303176216514
32,292.9637480487116,34823.45365435456,119.62237935576782,41718.19518491216,0.6658508110532584
33,-96.66922391709265,29342.878568470136,-161.26341165846668,10921.088782660396,0.3007607015264431
34,292.9637480487116,28356.51197159551,-9.74620816636514,21193.139094505255,0.10858887615720825
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-102.55485577558683,8792.49770139768,74.03501726079556,27717.704724243853,0.6943334375636284
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,305.1519313399662,38326.45333289946,151.90717762227138,27937.30933418673,0.34742064222139857
60,-347.20235812672644,44142.75324692647,-182.75601704302875,29694.082537471724,0.3408356878898329
65,96.27430941858492,45607.163392939474,74.03501726079557,23505.89538614644,0.47748314467358766
70,154.08805264041695,45913.19076233988,0.0,40183.58391725463,0.6442394062970577
67,0.0,40183.58391725463,54.83409029612211,19096.394993823553,0.4426688191860452
68,-102.5548557755868,8340.540548845122,203.96558955571047,19159.22183829091,0.8184179816036065
69,-347.20235812672644,34078.5099244379,0.0,40183.58391725463,0.19510207608077929
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-294.8242679390789,42163.92392558204,0.0,40183.58391725463,0.23790040029197707
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-182.75601704302875,24785.289564601033,0.6806753354171518
66,0.0,40183.58391725463,-21.530248004645898,21896.4838446816,0.5223499742698531
56,305.1519313399662,30341.424449803897,54.834090296122106,16553.80107272939,0.7537294476943072
45,305.1519313399662,30341.424449803897,0.0,40183.58391725463,0.7781168425057681
54,96.27430941858492,33126.50255225378,-102.5548557755868,8340.540548845122,0.2880300002674425
36,305.1519313399662,30341.424449803897,0.0,40183.58391725463,0.7781168425057681
37,0.0,40183.58391725463,74.03501726079557,23505.89538614644,0.5759497078753076
55,0.0,40183.58391725463,-21.530248004645905,18557.582337026604,0.4773724742423452
39,154.08805264041695,34918.71318526316,0.0,40183.58391725463,0.6490806688684548
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-182.75601704302875,24785.289564601033,0.0,40183.58391725463,0.680675342980628
42,0.0,40183.58391725463,151.90717762227138,23448.857218482906,0.6526593106228412
43,96.27430941858492,33126.50255225378,203.96558955571047,17763.995276104262,0.6149641477838808
44,-347.20235812672644,34078.5099244379,-21.530248004645905,18557.582337026604,0.8075909858562327
38,0.0,40183.58391725463,54.834090296122106,16553.80107272939,0.5578796652338298
46,0.0,40183.58391725463,74.03501726079557,23505.89538614644,0.5759497078753076
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,203.96558955571047,17763.995276104262,0.2955915834806867
50,-347.20235812672644,34078.5099244379,0.0,40183.58391725463,0.19510207608077929
51,154.08805264041695,34918.71318526316,0.0,40183.58391725463,0.6490806688684548
52,-294.8242679390789,35632.80893400771,-182.75601704302875,24785.289564601033,0.6153265812450606
53,54.834090296122106,16553.80107272939,151.90717762227138,23448.857218482906,0.391312860815988
93,70.68915791391102,21870.683747698145,0.0,60235.272498719016,0.5682584041816964
94,70.68915791391102,18620.28039605056,-86.92014858821668,24739.568456422814,0.670225586850296
95,-86.92014858821666,21167.92712561423,-152.2991711490037,17203.41386389695,0.5742975986143172
96,-86.92014858821666,21167.92712561423,-49.27290968972738,7554.737249681118,0.4550002754373975
98,205.12527064926488,13826.006436371892,0.0,40729.7158562789,0.7078316700148768
99,230.95496038612387,20399.049981011616,28.0339120448819,15708.839336027377,0.7204211621482756
103,226.79316542872314,38932.72395452676,0.0,60235.272498719016,0.6996283428065002
101,-226.43635136218086,17470.600724533666,226.79316542872314,31972.30347215446,0.11305924078797255
102,226.79316542872314,31972.30347215446,-295.5424038158111,25069.8775808023,0.9114522691591365
92,70.68915791391102,18620.28039605056,-295.5424038158111,24149.998455991463,0.8441156017311198
104,-49.27290968972739,7113.863086543651,0.0,45124.666491532145,0.447038695427166
105,-49.27290968972739,7113.863086543651,28.0339120448819,14350.677686644383,0.4047753630523435
106,28.0339120448819,14350.677686644383,-295.5424038158111,24149.998455991463,0.8193746481401871
100,230.95496038612387,18165.887246350216,0.0,45124.666491532145,0.7243968738325769
91,96.91981710191412,13003.062587408685,-152.2991711490037,15115.920715239277,0.7708816765718683
