player,day,mean,variance
2,1,-4.94616654410978,49.93802559346067
2,3,-5.081735549160654,30230.40776528786
1,1,4.946166544109846,49.93802559346067
1,3,5.081735549160721,30230.40776528786
3,4,-36.512533076448165,24.98618879007813
3,5,-36.495910393443374,27945.747459395232
4,4,173.14112019181516,24.988272037507716
4,5,173.17574506274963,40237.66405674509
5,5,-129.3910981846916,45251.72403857178
23,1490,-116.188972104113,7346.902153874134
23,1605,-120.89167502685973,5871.055821848647
23,1723,-118.41205610532764,5579.978033207401
23,1809,-116.28025218281307,5323.81119139149
23,1853,-118.23143879045398,5292.240915758247
23,1980,-127.81054698672607,5416.084482094696
23,2106,-124.11363907321363,5260.34933415117
23,2169,-121.7267477049832,4872.414638534975
23,2190,-117.51573001713629,4796.89289359729
23,2225,-112.05444150836026,4667.978804267872
23,2288,-112.89540020204817,4645.917905993164
23,2310,-116.64328460423943,4679.032477627687
23,2409,-127.32585763609691,4621.15907541222
23,2442,-130.8524039121407,4649.0766914921915
23,2454,-131.97082701010837,4649.117527732378
23,2498,-129.62223098593682,5002.8658762421255
23,2526,-130.72465015519538,5224.190003172572
23,2726,-130.90057531135403,5945.362754454401
23,2775,-131.3399116214094,6193.815406410944
23,2834,-131.29268151974767,6812.278945158011
23,2862,-127.15162803162914,7218.0222962966845
18,1490,-7.901806389196246,3383.327126718944
18,1510,-8.84599013983555,3218.3864083458893
18,1512,-9.067979778773346,3204.7900598626584
18,1589,-25.782360714750553,2636.3583630307025
18,1605,-26.152577509939935,2560.8736424872077
18,1644,-26.01894855876388,2529.7617682997
18,1707,-10.748555051222327,2392.381390891151
18,1721,-6.2103671725936325,2354.0728070345476
18,1748,-1.7016618040603866,2274.6263246462768
18,1770,0.2692191957349058,2200.9312663028295
18,1826,0.1012362750918662,2277.8642299621947
18,1853,1.3961687965037135,2309.0301038587213
18,1883,0.8765790318478499,2315.183108160596
18,1924,5.600484967495248,2289.3380469738977
18,1980,18.95505460914401,2272.2038992730327
18,2043,27.177892253767443,2224.3653829561495
18,2099,18.775131484252064,2119.158329273496
18,2106,17.48003113461702,2088.24268580378
18,2112,15.725812553699612,2098.4368059709373
18,2162,3.2411816509676146,2126.9431469981373
18,2169,1.9160360846190796,2121.57127494276
18,2190,3.3382948581292076,2157.5335440273698
18,2225,1.2676772261934155,2137.4035593771914
18,2288,0.8496731019828099,2120.081648448246
18,2310,1.3695619926222107,2114.664497081178
18,2351,4.212488795618269,2040.0311822683782
18,2379,7.576880952956381,1922.7332284195904
18,2442,7.548518461778409,1878.523854806763
18,2449,6.8974115127481745,1933.9194869087216
18,2498,3.722628922107262,2225.9979464533135
18,2512,1.6534311412860168,2323.534428904654
18,2526,-1.4666145053629978,2432.234747444766
18,2596,-5.095950355409561,2971.7509196226274
18,2611,-8.685644338015596,3056.2158119922656
18,2722,-38.35016012929147,3753.5136083167677
18,2775,-44.628144514864346,3979.6520725177497
18,2813,-47.789336617631115,4195.508745926128
18,2834,-48.88691733577398,4354.420994658346
18,2862,-44.98410130885162,4903.264190236262
21,1490,143.77467408249038,8700.016800992002
21,1589,150.60605541095964,6857.263579892292
21,1605,149.97379435468764,6623.361029795181
21,1826,156.15676046941152,5046.920950475883
21,1853,154.60754642242858,4750.380657413972
21,1883,153.13767128378393,4460.501320433177
21,1924,152.78116258400462,4281.2885219715145
21,2036,161.3633440467502,3791.032164266535
21,2043,162.2722811745766,3740.2114875847387
21,2106,169.85214753932718,3428.133811570742
21,2112,172.16988106962006,3424.4299813471143
21,2169,194.7813821812005,3433.8597812112844
21,2190,200.873026944692,3386.417804711911
21,2225,209.18646200079618,3263.521733855148
21,2247,212.6642444353762,3211.601620210097
21,2288,221.0366490132017,3259.857575382468
21,2310,227.58428121031073,3292.168631122294
21,2351,236.9032130001259,3319.280389128548
21,2379,239.3431035853283,3340.9453201252363
21,2409,243.27215101887404,3318.165389855124
21,2442,244.5672127449597,3354.874902295506
21,2498,250.94490524360572,3626.2915167914184
21,2512,250.79421489776973,3688.5215261319645
21,2565,245.93628965831508,3935.1956245070282
21,2611,245.25698945226006,4144.29416336629
21,2722,262.19763293005883,5025.4283796115615
21,2834,264.9144892610676,5843.4197172705435
21,2862,267.27893220493473,6286.273360918768
6,1490,580.4584944401001,6584.151150054307
6,1510,583.998204815965,6199.300095852323
6,1512,584.3498258814,6173.480501978447
6,1605,590.6502609084037,5267.3389453086465
6,1644,585.1795426478366,5275.817526865744
6,1770,577.9734781814018,4958.649264519865
6,1826,580.2309195323274,4865.539376979924
6,1883,578.9386914328525,4679.741732268558
6,1924,575.8082466093636,4728.812463785603
6,1980,571.3132795613906,4628.404548552571
6,2043,565.6991135170389,4658.251967387752
6,2106,567.9789627133581,4483.09969315183
6,2112,568.8597594571241,4461.479302683868
6,2169,579.1869805280282,4354.1809161335195
6,2183,581.7842257074491,4354.730419036398
6,2190,582.4864388047982,4373.427320038982
6,2225,584.1183678984008,4487.592336443275
6,2247,584.1301852041678,4560.89141469859
6,2310,582.5529078406266,5036.182127438497
6,2351,580.5605458506296,5273.143948857986
6,2379,577.7086788698532,5458.169211231794
6,2409,578.4424427996887,5639.233216256287
6,2442,573.7759841939597,6030.4726966279195
6,2512,578.9422474429192,7021.4806430284825
6,2611,581.0668197930581,8524.19654176075
27,1490,3.355120904390868,4496.338976426678
27,1510,5.074669084611055,4160.656534199718
27,1512,5.568106132734522,4138.546638671373
27,1589,19.36969046078631,3300.427010712538
27,1601,20.16147459789109,3164.623812483427
27,1605,20.67723608987481,3123.4248056881643
27,1644,42.81630755436203,2938.324649813172
27,1707,78.94663752276968,2708.0549405090205
27,1721,84.70812619313625,2715.0550954080863
27,1748,94.09392941640529,2748.9829945814413
27,1770,104.33905744730052,2785.183737690371
27,1826,136.48596023306422,2892.4252214269286
27,1853,149.18736767889266,2882.7583481374268
27,1883,163.44481094167548,2850.376000784199
27,1916,178.97819024301222,2887.5635661136403
27,1924,182.8813773800175,2910.6687324651984
27,1980,203.89764202365862,3064.276095421676
27,2043,225.3141596895143,2914.618098305033
27,2099,249.79503071919612,2822.091443178942
27,2106,252.27292174735726,2811.068904552857
27,2112,254.96561829497998,2808.0434219187746
27,2162,282.8813054044598,2769.4094840684093
27,2169,286.3604980990704,2761.7657407446163
27,2190,296.9882833823868,2759.196113218545
27,2225,311.7492368390159,2704.6902709526544
27,2241,317.9370396161013,2698.1313030554074
27,2247,320.4214310116793,2703.089548513636
27,2288,332.3762822931432,2844.3776507240896
27,2310,334.5262414050442,2936.3220249830847
27,2351,339.3581571767318,3057.4138700029675
27,2379,343.0676284088515,3137.5361534142085
27,2389,344.14858154888526,3154.6824250624854
27,2409,347.3724019475125,3221.335802867292
27,2442,347.9208076638443,3399.6917487021387
27,2449,348.58814674644515,3440.2428042114093
27,2512,353.6086162500095,3874.235247817429
27,2565,357.0583923150255,4241.120135495526
27,2722,374.5389290754609,5088.716910431836
27,2726,375.19334165696597,5116.941776927011
27,2728,375.5969592618973,5140.390685092193
27,2834,371.0669474348191,6827.586575232036
27,2862,372.8815379966204,7277.45001395873
15,1490,179.69431322011982,3837.8956104724557
15,1510,174.813867580854,3582.650178342795
15,1512,174.1955800791004,3563.63632881204
15,1589,153.08172347144372,2859.1082081423615
15,1605,150.02397480189475,2766.6153404833653
15,1644,145.4199501013019,2716.395760160266
15,1707,137.93480782337988,2517.7664581074846
15,1721,138.5545423844866,2516.0317637019284
15,1748,140.44179566856923,2531.2718421189225
15,1770,137.85515339764973,2549.934431379509
15,1826,124.6038417208851,2647.5094317943262
15,1883,120.7423523815851,2658.0979455452384
15,1924,113.67781621604524,2634.356452259942
15,1980,107.41118367579057,2448.156618605966
15,2043,109.95574416018538,2111.5770759192565
15,2099,109.53006497885822,2034.5923614578553
15,2106,109.46590206647643,2010.8023705578923
15,2112,110.56285648808466,2016.2523858652546
15,2169,110.99286177744554,1927.334606804624
15,2190,109.51940505820912,1889.0213396231889
15,2225,105.26886845130488,1709.4391767387956
15,2247,112.25269169438067,1794.5424712621164
15,2288,126.19167847799005,1903.364161196648
15,2310,122.91379358836114,2043.9260390036218
15,2351,112.23262598860325,2193.7356986401055
15,2379,99.77753726855506,2238.040649591712
15,2442,104.88874688897646,2595.369008118666
15,2498,100.76455387454119,3027.063984608564
15,2512,101.49455901329388,3116.5629448537234
15,2526,102.79884202995268,3222.006777057607
15,2596,113.45236609954858,3775.4394037156717
15,2611,118.54724630943385,3886.755738747883
15,2722,148.2814068429233,4937.7956676530175
15,2813,166.11074475516182,5901.26595092201
15,2834,170.19278751219662,6220.220488200201
15,2862,174.70532541836826,6676.537201751874
20,1490,129.35045764508718,5027.357326618788
20,1510,130.6002157656607,4736.489743384369
20,1512,130.68342341569112,4716.221005730865
20,1553,137.40295531674445,4428.0746763703955
20,1601,145.41195058482026,4185.38468478389
20,1605,145.9883180351416,4168.307238618643
20,1721,169.56060860316717,4317.785457551875
20,1770,176.9561450511635,4337.177232268598
20,1883,214.29493616379253,4246.3101557363
20,1916,223.63396244978466,4321.02329012635
20,2036,243.95267649827667,4640.515461389086
20,2106,259.0390804504247,4621.964433777888
20,2112,259.48194852250174,4624.186548940805
20,2190,252.9025451131542,4859.402208516044
20,2225,250.60044487192042,4869.903720453682
20,2310,238.93754791726894,4740.918525022435
20,2351,232.02114719627411,4766.701753229656
20,2379,227.66398094087978,4893.372912739338
20,2389,225.44194533781743,4947.070990696891
20,2442,222.63376280987714,5436.652322835296
20,2715,237.8134280699034,6211.757423236405
20,2722,238.40796913917623,6259.126022249942
20,2728,238.18576485734056,6357.881286878303
20,2834,231.89348553519858,8689.191554387535
7,1490,340.53551671998486,4625.6586746065905
7,1510,345.7166822608018,4293.508872082809
7,1512,346.12593623164133,4268.634640210733
7,1553,351.26618573140075,3858.4808043354733
7,1589,351.7618930827892,3512.2484484733136
7,1605,350.89275176706167,3361.1104543580045
7,1609,350.34257578899144,3350.7772820223768
7,1644,344.91177946264924,3281.5673786079333
7,1707,332.1493294556413,3082.1031178538437
7,1721,329.4825832390923,3030.9619698056295
7,1748,332.7225700068581,2960.4427723390013
7,1770,334.1449770920952,2918.0370042997524
7,1826,324.8372217600164,2776.069115256555
7,1853,330.4760648056002,2707.8795501983373
7,1883,334.4335443910868,2628.2375103205986
7,1924,337.5972743758479,2560.728963140036
7,1980,346.7547736682891,2487.4784605033847
7,2043,360.4726951774731,2451.23906254345
7,2099,371.4199647553315,2231.0109758964295
7,2106,373.78561161249644,2192.400185479689
7,2112,375.3943096572705,2209.5580295809373
7,2162,386.85348511215125,2278.9703505120174
7,2169,388.0938841236116,2280.7853253892977
7,2183,390.29328057681744,2303.685046904903
7,2225,392.40357081191263,2317.200043533731
7,2241,392.81464734861584,2343.452907130988
7,2247,392.33874059512067,2356.9778049203373
7,2288,388.8752048736692,2492.702874718512
7,2310,391.46649277063017,2517.026129030251
7,2351,399.4832239331252,2556.777950073727
7,2379,403.8800223894093,2530.582182825297
7,2389,403.91599379806917,2532.2148734507855
7,2409,402.9330960654465,2573.046879614274
7,2442,402.13094450204574,2634.871925203524
7,2449,402.03291694042025,2683.420148820077
7,2498,408.83678129705595,3004.498323180879
7,2565,419.3576128348523,3225.9991371426117
7,2596,423.44525839567206,3299.925867980502
7,2611,426.0755311826205,3346.9843416823896
7,2722,439.9987674134649,3778.4746639587534
7,2728,439.64162054253126,3801.3572997185092
7,2775,441.6174391652261,4090.9313063270797
7,2813,444.1215877925381,4459.115403714818
7,2834,443.0907491922483,4724.572376045363
7,2862,444.1724440833263,5246.468718813055
10,1490,114.76631108214912,8018.003996563125
10,1589,119.26538637019188,6606.3340593040975
10,1707,119.61096940235318,5573.80638448496
10,1770,118.79944070436635,5042.222896159971
10,1826,120.69629502489636,4796.083469109037
10,1883,118.24375791216903,4457.959169119831
10,1924,118.23567205487741,4426.996840759549
10,1980,111.04319051192272,4394.111116065393
10,2043,94.60373082286503,4318.248877853918
10,2106,80.24228535674307,4467.708796775746
10,2169,57.06714191536706,4815.1132993468855
10,2225,39.651863855565196,5021.949739415907
10,2288,24.749112393785257,5517.361596152311
10,2379,14.290854022732235,6400.172463403293
10,2442,13.07934856256955,7480.622189070265
14,1490,320.52126258571224,5332.315237999618
14,1510,323.92320054993854,4944.6643159672685
14,1512,323.918444223598,4918.298917402119
14,1589,326.9234763985124,4103.497193871742
14,1605,325.80148061500927,3955.1274400174852
14,1707,312.07531058844074,3580.1450750490926
14,1748,305.679317641981,3227.603036397399
14,1770,307.21335763010836,3074.5951646046933
14,1853,305.5744314846079,2662.133152748353
14,1883,302.57057701687944,2417.2608992721325
14,1924,292.62963261536856,2112.585327234748
14,1980,280.6898840718041,1703.4098130198831
14,2043,261.01530129515953,1499.8076574025647
14,2099,255.58930695825586,1312.8547087928785
14,2106,254.0812103407847,1252.8423488081182
14,2112,251.31690912764063,1278.9770065919427
14,2162,239.249194493165,1244.3857015440783
14,2169,237.509705174695,1205.5074301566399
14,2183,236.7751074597595,1268.8305687373506
14,2190,236.5356657025687,1284.2790645974153
14,2225,238.09242676765163,1209.9251580128719
14,2247,233.4167710639508,1294.2803736309672
14,2288,219.5698976794335,1251.826744599419
