id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6284298961788515
2,60.78190778742647,47962.77439770182,-60.7819077874266,47962.774397701825,0.3883705514135859
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35464.787793637326,0.41520232414104885
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
11,0.0,41716.84796939993,0.0,60235.272498719016,0.5000000037826375
10,0.0,60235.272498719016,0.0,41716.84796939993,0.39156830773211304
13,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
8,0.0,41061.270336450805,0.0,60235.272498719016,0.41806103213302903
7,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,41716.84796939993,0.0,41061.27033645081,0.5000000037825079
15,-91.73149103061209,45781.8561982348,-112.89403108195403,45237.143887529484,0.36922119024780964
16,147.71984142483615,40715.275753440976,-98.4661564329736,23460.68114324025,0.7366000595025289
17,-98.46615643297358,21165.24420386495,0.0,60235.272498719016,0.5948228045101371
18,-98.46615643297358,21165.24420386495,0.0,60235.272498719016,0.4790616338384315
19,91.73149103061209,45781.8561982348,127.6874437501899,45233.7217219021,0.5339232203430793
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,127.6874437501899,33145.19802153644,0.0,41094.570564384034,0.6248743724309771
29,67.78422758283241,47301.97225889398,-181.12126105938344,20422.669623411522,0.7363239451754046
31,67.78422758283241,38203.08414198642,-186.2017257884434,40331.04340421492,0.18085328268597012
30,-181.12126105938344,18746.346045263155,68.07197513170196,47277.10764549048,0.737763598528757
28,59.999750645460914,48043.46438640694,-181.12126105938344,18746.346045263155,0.18011391297045798
27,-235.98726914207444,53123.86730292098,-181.12126105938344,18746.346045263155,0.43494493647486443
25,59.9997506454609,41965.559965050365,163.4382459378011,39118.89234913819,0.4838771904082536
24,0.0,60235.272498719016,9.999603916635486,35327.03360556797,0.39863012113441665
23,-172.8792249241132,40399.80157453079,-181.12126105938344,18746.346045263155,0.6019253017302778
22,163.43824593780113,29726.992443770607,100.86542197209937,45463.73360455257,0.6747924671439004
26,163.43824593780113,29726.992443770607,67.78422758283241,38203.08414198642,0.5962781698926685
35,-162.63870903487282,12271.647884202035,-17.894482611452354,25877.947643934916,0.4716954761518475
32,291.20077133345484,35006.16110351411,119.6742506362731,42185.68741827992,0.6638991888568032
33,-81.34783747133476,29611.38198337463,-162.63870903487285,11422.253675916765,0.3144469313412521
34,291.20077133345484,28673.558061606636,-17.894482611452343,21545.72391778664,0.12600287725353676
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-99.21041107383472,9226.629098864594,73.82456367235461,28208.77750605454,0.6900405387738586
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,293.04642249932635,38370.31550666718,140.03496697404736,28107.792812629956,0.34774866707074836
60,-320.69327076954,43344.60610608377,-163.9226911384474,29514.350777662043,0.34739136575321483
65,93.77159659601595,45699.28907393186,73.82456367235461,24704.67322851139,0.47989102454379184
70,143.0377833466277,45526.42111287348,0.0,40183.58391725463,0.6344866563721946
67,0.0,40183.58391725463,39.531272853321,19237.122966716095,0.45861597026157175
68,-99.21041107383472,9823.910911241039,205.01481042131675,19461.046073688503,0.8147096174583679
69,-320.69327076954,34391.50904343144,0.0,40183.58391725463,0.21364815587247515
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-275.96993664124614,41722.69459480184,0.0,40183.58391725463,0.2518099018917091
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
