id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.8078015017345799
2,24.426072595920946,53525.969154357925,-24.4260725959209,53525.96915435792,0.45598201115818826
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35445.0243115585,0.4151975951693836
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.24283334489108022
11,0.0,48745.472045119925,0.0,60235.272498719016,0.5000000037826582
10,0.0,60235.272498719016,0.0,48745.472045119925,0.23647906579723554
13,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
8,0.0,45623.43924703537,0.0,60235.272498719016,0.2933320331756133
7,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,48745.472045119925,0.0,45623.43924703537,0.5000000037826032
15,-91.73149103061209,45781.8561982348,-151.49031470607716,45809.362605482514,0.18644440480680802
16,168.1592413127723,40565.74996131449,-98.58864538589945,23866.03311173414,0.7531851282851836
17,-98.58864538589944,21473.48743117347,0.0,60235.272498719016,0.5948482456315571
18,-98.58864538589944,21473.48743117347,0.0,60235.272498719016,0.29535990961177316
19,91.73149103061209,45781.8561982348,203.19940779669258,49320.002853263715,0.6028233093977687
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,203.19940779669258,36036.39287540067,0.0,41094.570564384034,0.6918034326510277
29,62.17318066308868,47822.74505358989,-204.7225503939987,20527.828032492514,0.750421352337621
31,62.17318066308868,38875.32792472123,-181.75783464546913,40215.97802432891,0.08732507395381028
30,-204.7225503939987,18757.651687433096,62.27932411227077,47812.24398069076,0.7518028627910773
28,45.27783454177219,49847.98676265826,-204.7225503939987,18757.651687433096,0.07866145138425551
27,-335.9063053785427,73494.88926070604,-204.7225503939987,18757.651687433096,0.3282773994759698
25,45.27783454177219,47256.30085008993,176.05435901806985,39326.13656959444,0.32521391867978244
24,0.0,60235.272498719016,18.63822655974093,36208.9860127036,0.24214949460618085
23,-240.32205754523935,40839.58097021145,-204.7225503939987,18757.651687433096,0.7036778339752671
22,176.05435901806985,31614.06360939636,161.46105478550248,46250.4201452958,0.7936667872070376
26,176.05435901806985,31614.06360939636,62.17318066308868,38875.32792472123,0.6131530060437211
35,-164.02839334267537,12010.44942035521,26.3733843519145,27114.2215057863,0.6440815412850969
32,305.94309505104616,35494.42804815837,118.71154202644469,41911.33059627471,0.6777381901058727
33,-157.80445589696083,30988.952758502524,-164.02839334267537,11141.39906181135,0.24556367819752678
34,305.94309505104616,29073.46698593385,26.373384351914495,22730.8616562094,0.05911734106545463
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-110.22952165888967,8906.883992066463,69.53427799409602,27901.150208290277,0.6972541503559191
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,361.1360616679765,39247.817195889715,205.0593309707525,28815.40083813938,0.34567249226280394
60,-474.3317311096942,49575.59674210987,-274.0236555862091,32608.44246632882,0.3134552462049761
65,105.67278661187494,45347.88504767493,69.53427799409603,23948.04459678109,0.46346753086931425
70,200.5588584170987,49067.663650797396,0.0,40183.58391725463,0.6831016282325655
67,0.0,40183.58391725463,124.45965442418324,20813.53369540304,0.37263744665045206
68,-110.22952165888967,8794.632288723627,197.81584173116616,19565.490624537775,0.8186115094504564
69,-474.3317311096942,38410.22680920159,0.0,40183.58391725463,0.12501097749002593
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-380.60472435040504,45907.16410050771,0.0,40183.58391725463,0.1821364125577093
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-274.0236555862091,27582.904015109732,0.7564800969384156
66,0.0,40183.58391725463,-40.22006084543158,22516.480228355038,0.5415992663639292
56,361.1360616679765,31330.73988344756,124.45965442418324,18367.758372186872,0.7396282031441799
45,361.1360616679765,31330.73988344756,0.0,40183.58391725463,0.8161971513442807
54,105.67278661187494,33422.018285871076,-110.22952165888967,8794.632288723627,0.27270621453824284
36,361.1360616679765,31330.73988344756,0.0,40183.58391725463,0.8161971513442807
37,0.0,40183.58391725463,69.53427799409603,23948.04459678109,0.57127567038717
55,0.0,40183.58391725463,-40.22006084543158,19379.221566850745,0.45791998508633236
39,200.5588584170987,38249.776638702366,0.0,40183.58391725463,0.6887969217615807
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-274.0236555862091,27582.904015109732,0.0,40183.58391725463,0.7564801045013004
42,0.0,40183.58391725463,205.0593309707525,24434.084176232554,0.7009620121026989
43,105.67278661187494,33422.018285871076,197.81584173116616,18453.29916889692,0.5983923864459384
44,-474.3317311096942,38410.22680920159,-40.22006084543158,19379.221566850745,0.8703414586227511
38,0.0,40183.58391725463,124.45965442418324,18367.758372186872,0.6284771293098768
46,0.0,40183.58391725463,69.53427799409603,23948.04459678109,0.57127567038717
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,197.81584173116616,18453.29916889692,0.30162745332070934
50,-474.3317311096942,38410.22680920159,0.0,40183.58391725463,0.12501097749002593
51,200.5588584170987,38249.776638702366,0.0,40183.58391725463,0.6887969217615807
52,-380.60472435040504,40792.901332942456,-274.0236555862091,27582.904015109732,0.6068437961247335
53,124.45965442418324,18367.758372186872,205.0593309707525,24434.084176232554,0.41045527208533783
93,70.31858647452775,21854.056113090464,0.0,60235.272498719016,0.5679077754424744
94,70.31858647452775,18617.923527903004,-81.90554403461681,24762.11591812164,0.6647787082690925
95,-81.90554403461682,21155.658058108755,-214.89678364168856,18882.482081129296,0.6470914407170287
96,-81.90554403461682,21155.658058108755,-47.34709273746276,8015.274167029859,0.4587702140917152
98,201.36844584133144,14211.938740244308,0.0,40724.08320164487,0.7041417624949013
99,232.398254477043,20530.100281524046,7.734784877792726,16498.512009435057,0.7399200120099163
103,214.28379258368062,38928.4037707441,0.0,60235.272498719016,0.6895574852278561
101,-298.7513584524203,18572.811927217474,214.28379258368062,31746.715091982613,0.08735306453571136
102,214.28379258368062,31746.715091982613,-364.06660369096863,25935.023618223233,0.9309268527880485
92,70.31858647452775,18617.923527903004,-364.06660369096863,25205.711955065202,0.8822959535993968
104,-47.347092737462766,7533.003643913469,0.0,44662.54990122438,0.4490875258234526
105,-47.347092737462766,7533.003643913469,7.734784877792732,15109.326981017315,0.4322199696658136
106,7.734784877792732,15109.326981017315,-364.06660369096863,25205.711955065202,0.8499852623747709
100,232.398254477043,18415.352307228215,0.0,44662.54990122438,0.7257780156665714
91,158.25965115839242,14206.027682397777,-214.89678364168856,16631.388341778274,0.860294152566533
97,201.36844584133144,13099.09713283327,0.0,44662.54990122438,0.7021869837576484
89,158.25965115839242,13615.09929909682,232.398254477043,18415.352307228215,0.4134001589445031
90,158.25965115839242,13615.09929909682,0.0,40724.08320164487,0.6639094812296833
76,272.4514895386627,18201.668541577787,0.0,60235.272498719016,0.7477734558426017
77,272.4514895386627,16763.3593185668,214.28379258368062,31746.715091982613,0.563381645135007
78,272.4514895386627,16763.3593185668,354.6853374724072,21474.19759695669,0.40684245106052364
79,0.0,60235.272498719016,7.734784877792732,15109.326981017315,0.4923276188864497
80,0.0,40190.212562507666,70.31858647452775,18617.923527903004,0.4265276960533787
81,0.0,40190.212562507666,158.25965115839242,13615.09929909682,0.33577271127518743
75,272.4514895386627,16763.3593185668,201.36844584133144,13099.09713283327,0.5839702006271332
83,354.6853374724072,18381.372307384634,-81.90554403461682,21155.658058108755,0.8872127811864619
84,354.6853374724072,18381.372307384634,-47.347092737462766,7533.003643913469,0.882098383598346
85,354.6853374724072,18381.372307384634,-298.7513584524203,18053.645708133565,0.9620095687549268
86,0.0,46881.05100097146,-214.89678364168856,16631.388341778274,0.7103543614597608
87,0.0,46881.05100097146,201.36844584133144,13099.09713283327,0.2993065091024916
82,0.0,40190.212562507666,232.398254477043,18415.352307228215,0.2709951103988871
88,0.0,46881.05100097146,-298.7513584524203,18053.645708133565,0.7776269116916319
135,-47.96342548971866,14919.010052395446,211.93953477667165,11220.643813081642,0.7823407759852465
136,-72.97688765829443,12054.030992949913,143.04998667860164,36476.66082788056,0.7222423031077357
137,-84.09693089572431,27881.691979122144,0.0,60235.272498719016,0.4204312729759701
138,0.0,60235.272498719016,22.251912722980872,30681.724019501373,0.5210165543519576
139,-12.372152541868275,26075.056254721163,0.0,60235.272498719016,0.5118521164387291
140,379.50574317239074,16663.287076101158,-2.6711398610044,30722.90355819118,0.8497668242690781
144,0.0,60235.272498719016,-319.6970069503107,41156.47891209351,0.7677807970146996
143,-55.63341183622399,6487.157643229547,-157.44606686669846,39072.22327541521,0.3887921911047644
145,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
146,-267.6661157470948,15735.336842395485,0.0,60235.272498719016,0.745702259742394
147,51.0738301768554,20382.69369668987,-246.8453194647907,15422.575112892211,0.8029795247835664
134,0.0,60235.272498719016,214.1015669545157,29489.194385333878,0.6941670765093123
148,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
141,-91.70675913727369,45782.898871161546,0.0,60235.272498719016,0.4175847670445228
133,183.1551511586998,12806.522366749674,414.5653136607171,14802.849428115218,0.7554039680166863
142,-297.8885720825092,25708.875290272896,165.09309794997858,10218.908354282923,0.9029672654013395
158,-99.91005939067361,45490.8992793787,-97.96700285115014,12064.910929144928,0.4979475806340274
151,234.44531550414845,11122.007419814483,42.54162191792449,50248.698857176365,0.6912161459000982
152,190.92411181388906,33263.09379606471,163.28670457298492,10632.161791725845,0.5308138792298374
153,103.68614420605522,45391.58361212962,64.2532948669608,26361.036352765048,0.4604802290715668
154,409.7680890783352,17165.82839426435,59.581049229189816,20374.197175409754,0.838767543111345
155,91.73149103061213,45781.85619823481,5.037594569786561,32661.22111771001,0.5844547808050806
156,-61.90591213457808,24781.032528945187,32.99531150923378,51830.98053545242,0.5928413892933551
157,-125.8203754060804,45218.25565876509,-51.96121394649961,23482.26966634163,0.4255385616770487
159,-326.14797862838316,26217.873765307424,-75.75370109075226,14886.124380597514,0.7589732647891532
160,-359.2148120697539,40338.895816196266,160.8016453280138,12593.19620789851,0.9134849354859248
150,259.0222787697189,28274.47183302369,91.73149103061209,45781.8561982348,0.3383576143449184
161,-91.73149103061209,45781.8561982348,-88.37191594880197,6664.932758703876,0.5036196306700542
163,-18.44305156078809,29762.66466907095,-270.07862182435434,15527.761309428155,0.7562548954002964
162,-118.73822800613793,45200.87689353073,-300.5778029847274,15722.240750185198,0.6822642319838799
149,457.4091906913143,14889.345813228143,-16.061823259992146,22454.087910113845,0.9064112055248242
165,456.43356261626843,15039.335519857905,258.2350167058753,29001.679319183622,0.709307774231121
166,239.97851895476109,10712.6804016581,236.23287371531995,42809.63271645467,0.5040184663386191
176,-16.471690996842582,39165.18863259494,-71.19283888358044,14021.440510440329,0.5585552755814304
167,104.44227077329953,43613.66593081145,426.5208002157703,16582.818839197804,0.7985583550504689
168,122.58251718713196,23454.14055535861,143.88326189528155,41318.86464626355,0.5218983309721024
169,-84.19879517894034,34593.59394190516,-7.866430506690079,21337.662272558144,0.5805290817390694
170,189.63783093333677,21150.063446174678,-30.69485986644843,30793.665728957054,0.27654634633397246
171,-35.89179025606604,27032.2505942675,-65.65744261162219,47491.24153076505,0.47042131399225084
172,133.11211933632876,9661.50671848815,-101.4923914507926,22733.07442629143,0.24659177623385586
173,-90.03785591067334,6390.6010984957775,-0.9030265963189275,32077.978104324695,0.6006926598583562
177,-126.9111041599492,11530.72932356816,-333.32110867626346,14800.306394674833,0.7330738147310953
107,-11.993474224145801,27810.16583043507,-333.32110867626346,13694.116016726824,0.8147878659681993
174,7.10563772429613,26606.1059810859,154.1686643688655,12646.043408056736,0.6622594373141861
180,-298.56752720302615,14906.964906740575,-55.21933999384724,48568.373032123556,0.7347398118480828
179,-187.64267742796645,41697.17745238324,-356.8901967514523,24134.09358463734,0.6677593259271675
178,-381.90403026844507,40585.09889097829,-117.2350328589644,21952.656410926375,0.7529431474060506
175,1.1525878253069475,31936.57461795621,35.752838459969766,19249.297178243804,0.46259281006992786
113,219.29664342842392,24737.061541063624,-131.56852330176838,11168.836647381175,0.8408643881268362
114,219.29664342842392,22800.192610064154,1.803249495229434,25949.246819843745,0.27660503067350317
111,-131.56852330176838,10768.088275744267,-18.24786664351997,16656.903312235798,0.3662751005176411
110,254.39772260603536,9996.547790644274,219.29664342842392,22800.192610064154,0.5411323541406657
109,-18.247866643519977,14820.842379230722,219.29664342842392,22800.192610064154,0.7509836918120174
108,1.8032494952294271,23092.360650853137,-131.56852330176838,10768.088275744267,0.6514973956527059
112,1.8032494952294271,23092.360650853137,254.39772260603536,9250.005126392703,0.7693979314944077
