id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6688265049439663
2,51.88079000652639,48968.67188418502,-51.88079000652641,48968.67188418501,0.40489072055431097
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35464.787793637326,0.41520232414104885
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3633539367802855
11,0.0,42825.76522755629,0.0,60235.272498719016,0.5000000037826413
10,0.0,60235.272498719016,0.0,42825.76522755629,0.35729907041764297
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
8,0.0,41716.84796939993,0.0,60235.272498719016,0.39156830773211304
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,42825.76522755629,0.0,41716.84796939993,0.5000000037825272
15,-91.73149103061209,45781.8561982348,-120.309013971171,45199.01582037283,0.32788342191871167
16,151.80326945240012,40631.68874872345,-98.06231154697026,23371.091283887214,0.7397737599617021
17,-98.06231154697025,21124.30309991874,0.0,60235.272498719016,0.5944536425340301
18,-98.06231154697025,21124.30309991874,0.0,60235.272498719016,0.43998015979957705
19,91.73149103061209,45781.8561982348,141.84320609739825,45493.28951697953,0.5471860145978054
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,141.84320609739825,33373.2126972124,0.0,41094.570564384034,0.6380450973120134
29,66.93295735973454,47376.562936558585,-184.62105909266404,20308.280534522357,0.7385231096353616
31,66.93295735973453,38321.76872184402,-185.44099624600202,40333.46005189579,0.15782993025769443
30,-184.62105909266404,18669.879318556064,67.22996973746513,47350.362166647385,0.7399502935617124
28,57.08237709729931,48357.20608484677,-184.62105909266404,18669.879318556064,0.1551831566635542
27,-254.69775561576563,55873.54477891704,-184.62105909266404,18669.879318556064,0.4113518679579595
25,57.08237709729929,43215.2123777684,166.14020226449927,39134.318463298725,0.4507236477281962
24,0.0,60235.272498719016,11.544931077940486,35476.31110735735,0.36452546106454387
23,-185.3311159538897,40323.05002304457,-184.62105909266404,18669.879318556064,0.623135572042806
22,166.14020226449927,29875.02249966859,112.33624693178363,45243.063665167945,0.7020783002845984
26,166.14020226449927,29875.02249966859,66.93295735973453,38321.76872184402,0.5996849511213
35,-161.42503495670258,12175.139406505377,-8.311663789039912,26057.08225604783,0.5078813011258592
32,293.4113415405107,35057.55799941353,120.11796030402961,42163.01543578281,0.6654670656600828
33,-96.08264492997081,29797.846553174335,-161.42503495670258,11338.103110568363,0.30071834493645966
34,293.4113415405107,28732.549243139933,-8.311663789039901,21648.410121583387,0.10973454687151651
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-100.00880466645852,9166.761555931116,73.14881007859795,28188.392496989723,0.6902264597961929
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,305.28451721683064,38406.81761172937,152.4726254433847,28151.87700512941,0.34797719768409496
60,-348.3348821706978,44416.835609275346,-184.30486698765458,29903.09972979166,0.34145367843762064
65,96.56546349156382,45597.092361163406,73.14881007859796,24691.65255783388,0.4763879920358348
70,154.04649488301624,45911.46793587229,0.0,40183.58391725463,0.644203063991897
67,0.0,40183.58391725463,57.31223481242566,19453.942445287386,0.440177595836742
68,-100.00880466645852,9771.694518647968,203.12503042623032,19489.30137825238,0.8139056126009204
69,-348.3348821706978,35165.0166833198,0.0,40183.58391725463,0.19515610109519102
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-294.590175776231,42289.92731003471,0.0,40183.58391725463,0.23815834357437923
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-184.30486698765458,26014.575380611317,0.6813638788193828
66,0.0,40183.58391725463,-21.766672767857834,21988.719392557115,0.522587526343957
56,305.28451721683064,31571.926626517095,57.31223481242566,17749.37485843299,0.7496624865174301
45,305.28451721683064,31571.926626517095,0.0,40183.58391725463,0.7772977717979587
54,96.56546349156382,34297.526882247555,-100.00880466645852,9771.694518647968,0.2922491910403704
36,305.28451721683064,31571.926626517095,0.0,40183.58391725463,0.7772977717979587
37,0.0,40183.58391725463,73.14881007859796,24691.65255783388,0.5747384118818162
55,0.0,40183.58391725463,-21.766672767857823,19744.296662738332,0.477225316674311
39,154.04649488301624,36203.91255631553,0.0,40183.58391725463,0.6484498504940718
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-184.30486698765458,26014.575380611317,0.0,40183.58391725463,0.6813638863829979
42,0.0,40183.58391725463,152.47262544338466,24695.61626604447,0.6525546503968329
43,96.56546349156382,34297.526882247555,203.12503042623032,19087.849973052962,0.6127065981408142
44,-348.3348821706978,35165.0166833198,-21.766672767857823,19744.296662738332,0.8062405076784395
38,0.0,40183.58391725463,57.31223481242566,17749.37485843299,0.5602026651454642
46,0.0,40183.58391725463,73.14881007859796,24691.65255783388,0.5747384118818162
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,203.12503042623032,19087.849973052962,0.2972493917046328
50,-348.3348821706978,35165.0166833198,0.0,40183.58391725463,0.19515610109519102
51,154.04649488301624,36203.91255631553,0.0,40183.58391725463,0.6484498504940718
52,-294.590175776231,37074.81692933915,-184.30486698765458,26014.575380611317,0.6124779863772278
53,57.31223481242566,17749.37485843299,152.47262544338466,24695.61626604447,0.39450689943641204
93,70.85563958095597,21873.95982152534,0.0,60235.272498719016,0.5684167865237637
94,70.85563958095598,18657.964359104713,-91.84185152277156,25590.063207240084,0.6747105411304528
95,-91.84185152277159,21862.85073747038,-148.85046623851272,17756.29922199724,0.5645243456999731
96,-91.84185152277159,21862.85073747038,-47.24834155136308,8744.006787005977,0.4472476827146757
98,202.13988101845888,14728.943053776948,0.0,40732.255463403504,0.7044766024103122
99,234.42240819435057,20962.163856394945,29.39727947613656,16573.56040845882,0.7211694137342834
103,227.10235166143136,38925.75459497572,0.0,60235.272498719016,0.6998788569433899
101,-228.69009491140508,18024.186924018155,227.10235166143136,32005.779992872143,0.11229648078199435
102,227.10235166143136,32005.779992872143,-294.98682797972344,25777.388771112233,0.9108298744151585
92,70.85563958095598,18657.964359104713,-294.98682797972344,24849.07149994856,0.8431681806559417
104,-47.24834155136308,8202.832745975848,0.0,45136.22469435201,0.4494208245872543
105,-47.24834155136308,8202.832745975848,29.39727947613656,15117.216513450381,0.40651088175911454
106,29.39727947613656,15117.216513450381,-294.98682797972344,24849.07149994856,0.8184985935944471
100,234.42240819435057,18662.18757110318,0.0,45136.22469435201,0.7269915340110507
91,99.57449248566141,13692.829700569997,-148.85046623851272,15561.462962063817,0.7689713113616088
