player,day,mean,variance
2,1,5.030248536414768,31.97454249599352
2,3,4.939502584035421,30141.910891936783
1,1,-5.030248536414807,31.97454249599352
1,3,-4.93950258403546,30141.910891936783
3,4,-37.45909858608057,15.994370462201815
3,5,-37.44921267674621,27994.030738642694
4,4,172.78624076271458,15.995218513458427
4,5,172.80883104592104,40249.732879337025
5,5,-128.00096864630393,45236.757013154296
23,1490,-115.56130888900307,6244.94323122992
23,1605,-119.50174496884975,5162.981083415872
23,1723,-118.13254065186614,4819.39721947004
23,1809,-116.35824852620775,4549.995346592391
23,1853,-117.40432358267805,4484.848619445611
23,1980,-122.69803772419924,4465.900270438415
23,2106,-119.94230549954061,4314.098022724317
23,2169,-118.2335455277901,4083.2520489227277
23,2190,-115.36303436465577,4036.4904786935763
23,2225,-111.53660249424524,3959.4162943926494
23,2288,-111.48266773279548,3943.5199496459304
23,2310,-113.83932135435677,3960.909202205638
23,2409,-120.5202598236381,3949.316490149584
23,2442,-122.92211529115552,3981.183420478683
23,2454,-123.70790644391002,3987.848327462097
23,2498,-122.22898772809586,4217.618248926007
23,2526,-123.02458556085496,4363.916149308464
23,2726,-123.13352143004832,5021.897344944668
23,2775,-123.10118038453184,5252.8069225480285
23,2834,-122.60926522128311,5730.035900107173
23,2862,-119.68420072066685,6019.380332430167
18,1490,-20.51391349636692,2853.661588408412
18,1510,-20.89847881107516,2715.925153156031
18,1512,-21.017338230746013,2703.9167018883436
18,1589,-31.031040382520768,2238.7914804459374
18,1605,-30.914834177389256,2173.79335826207
18,1644,-29.826848487444273,2108.331606487042
18,1707,-17.62994555200103,1979.2085722253946
18,1721,-14.21200111713764,1948.6948883340729
18,1748,-10.611326287030698,1887.0761918990786
18,1770,-8.860691551261633,1836.1083981087286
18,1826,-7.776155920545275,1856.3560246862937
18,1853,-6.46721362614419,1863.5182011306747
18,1883,-6.503836144314687,1860.1781538611162
18,1924,-2.5880991228141363,1845.15506869909
18,1980,6.811803001344532,1831.156619743401
18,2043,12.389759924697243,1794.422852181171
18,2099,6.723066998624828,1728.5073653411314
18,2106,5.815389744407215,1710.9454739983157
18,2112,4.541316989051903,1714.724856590979
18,2162,-4.7830841869411005,1721.0982738980886
18,2169,-5.795507997130633,1717.7731620032462
18,2190,-5.365618655003715,1735.1536617955985
18,2225,-7.669960411682865,1723.700691484478
18,2288,-9.591637136249238,1712.6601308501752
18,2310,-9.68599518466964,1709.2721034900821
18,2351,-8.472627974224933,1673.7914059753634
18,2379,-6.715109649278264,1618.2824665228686
18,2442,-8.065830583496332,1625.8355715094215
18,2449,-8.664849309148892,1660.7898821820968
18,2498,-11.495319531038014,1864.1847982439729
18,2512,-13.124381875380607,1931.7369732667416
18,2526,-15.428874917975111,2006.8201287920854
18,2596,-19.15816626169043,2397.1475811636246
18,2611,-21.814994072564993,2465.750670313442
18,2722,-43.56748401891255,3028.9980405249444
18,2775,-48.62880255209815,3257.435521843138
18,2813,-51.2995515233545,3459.863504693612
18,2834,-52.33310985841741,3594.098949329761
18,2862,-49.95979715002294,3959.2851939269904
21,1490,133.88277518744147,6852.034412589394
21,1589,138.01018746747826,5598.416387046362
21,1605,137.50122685369803,5431.493281969609
21,1826,142.18349072467535,4103.543569073337
21,1853,141.24503548018535,3893.6458210803694
21,1883,140.38294381325522,3687.227581505041
21,1924,140.2410695771416,3533.149181630089
21,2036,146.93522317642282,3137.0410422975397
21,2043,147.60704333595,3102.8789169493953
21,2106,154.11010648048372,2873.99437173625
21,2112,155.87313374611225,2866.0911802562537
21,2169,172.65686257050706,2829.4741528539635
21,2190,177.39215275261913,2791.307784751825
21,2225,184.05719887281325,2707.906246556189
21,2247,187.0574202310293,2670.88778350867
21,2288,194.0717969496136,2689.35290845391
21,2310,199.182559068046,2705.5342635740267
21,2351,206.51800236237656,2728.011973969088
21,2379,208.86295653145774,2750.7468740275176
21,2409,212.21940369182875,2753.3259872911203
21,2442,213.7077138932251,2796.471934266411
21,2498,218.9748075222633,2985.906222852745
21,2512,219.14832715901372,3031.9788204534498
21,2565,216.53431961513212,3229.6520477747617
21,2611,216.82921792637384,3411.4364804531706
21,2722,229.07946780473625,4107.153366637533
21,2834,231.76467614245865,4825.373452666204
21,2862,233.29838099945334,5136.87594610873
6,1490,530.9841251728637,5456.778118347619
6,1510,533.2214701426769,5200.266880926433
6,1512,533.4432241633139,5181.471961887448
6,1605,536.6638738685514,4508.435557394724
6,1644,532.7400389859862,4459.6927874896155
6,1770,526.83495979212,4150.533381550252
6,1826,527.8116025970384,4066.378565187419
6,1883,526.4550579634089,3941.7987980167413
6,1924,523.8441919781948,3964.295846288108
6,1980,520.135270220323,3913.9056827826385
6,2043,516.3630800633026,3929.100377737004
6,2106,517.6936582666742,3845.7906928092507
6,2112,518.2710049473509,3835.160440837091
6,2169,524.9365019431606,3799.6051212662346
6,2183,526.6645818026506,3806.4777363176463
6,2190,527.1340750010288,3821.0405108788545
6,2225,528.2244751167336,3912.282603232644
6,2247,528.2950830858051,3972.8091587975237
6,2310,527.2311076626133,4316.934298461214
6,2351,525.853310623343,4514.7969942623995
6,2379,523.903021296049,4669.863483095443
6,2409,524.3029693501813,4828.306574813939
6,2442,521.253151234416,5113.360088965587
6,2512,525.0614913539448,5792.451624678794
6,2611,526.8023297724953,6840.654061590073
27,1490,27.341670583402635,3673.7619190473447
27,1510,28.600352005069418,3440.014081730463
27,1512,28.960375993524206,3422.7893194662274
27,1589,40.25692428124618,2798.9288048423205
27,1601,41.089693972406174,2702.548528103559
27,1605,41.56027371432711,2673.3828895123693
27,1644,57.924928916119924,2517.1870102730045
27,1707,84.30459817501438,2325.1489351211867
27,1721,88.66034865273951,2316.4634508077074
27,1748,95.85201291919537,2312.545751398223
27,1770,103.51355050358192,2316.8060686504177
27,1826,127.29626211272424,2348.975576374114
27,1853,137.11844979409994,2333.407714677204
27,1883,148.15885206505592,2309.387423271413
27,1916,160.35292516944207,2328.462676390113
27,1924,163.37867578234585,2341.5358881455786
27,1980,180.53591752753752,2422.004429526842
27,2043,198.37384050299784,2345.193762533929
27,2099,217.83613127424397,2292.4613411694877
27,2106,219.88114779617356,2285.724273647
27,2112,221.98574625361283,2283.3119680806644
27,2162,243.1495012808374,2261.8389354004876
27,2169,245.82757269548458,2258.4315922237975
27,2190,253.8855309179055,2258.9135822448316
27,2225,265.31742077890146,2237.8760870854903
27,2241,270.0793957984657,2240.404337378344
27,2247,271.9587713332371,2245.333281396365
27,2288,281.37830367311665,2344.6705271117935
27,2310,283.6005237257016,2409.1888303066726
27,2351,288.1683859221022,2508.915332314713
27,2379,291.23675998995145,2583.1231052869407
27,2389,292.184214401572,2604.098250735921
27,2409,294.7820608220181,2665.2412537073
27,2442,295.9168119477916,2806.485569450175
27,2449,296.5230495072429,2838.1517117949716
27,2512,301.5500865653367,3155.578188325191
27,2565,304.8106351632852,3436.367205830158
27,2722,318.43793255844605,4201.9121669753795
27,2726,318.90190675642737,4226.176083819204
27,2728,319.16708697537666,4243.710899547687
27,2834,316.3213138799546,5423.212216944424
27,2862,317.5970474480169,5737.223093960147
15,1490,149.6143162931981,3179.3486769165834
15,1510,146.06937616925222,2993.534536970445
15,1512,145.6187949377301,2978.511486402183
15,1589,129.84065998669544,2440.6053898353402
15,1605,127.36714466243632,2364.6685465412197
15,1644,123.0669446444648,2288.6067490250807
15,1707,116.17553451438997,2121.7331979909727
15,1721,116.12115385040804,2110.352395085815
15,1748,116.27434589738714,2099.9039489839042
15,1770,113.53631822249639,2098.178402153775
15,1826,102.3731725097401,2122.8444088264932
15,1883,97.50669641290156,2099.370821711326
15,1924,91.20213869772202,2069.9486124905548
15,1980,84.90360328869184,1946.196797115429
15,2043,84.38629776234495,1736.2522992811362
15,2099,83.87464488120969,1665.4779312151006
15,2106,83.81376619231361,1649.5262455123304
15,2112,84.52026936471216,1649.5439006219408
15,2169,84.6345266821607,1582.912037467663
15,2190,83.65483424126253,1558.1788955882914
15,2225,80.8246251416042,1460.8491782369313
15,2247,86.09737682876785,1511.694769702879
15,2288,95.99758330141343,1592.673411011359
15,2310,94.00977985244253,1685.5789179767642
15,2351,87.17433808280333,1807.423590977372
15,2379,78.90932033058031,1867.2483856575716
15,2442,82.52334774027335,2149.6455211287916
15,2498,80.80413163006853,2468.6174433205983
15,2512,81.56332923456584,2540.691578138833
15,2526,82.63846310525976,2622.5612803112476
15,2596,90.69405381730161,3057.319996623644
15,2611,94.27794688471886,3148.0471967863564
15,2722,115.8318258187839,3963.7027156232098
15,2813,128.3333001128369,4722.366034447259
15,2834,131.06140621197122,4947.917036485483
15,2862,134.07493261441533,5266.615740473217
20,1490,125.79972517810081,4268.643209577634
20,1510,126.69683267814762,4062.8371088587237
20,1512,126.76089678161156,4047.300385244041
20,1553,131.58716930083352,3811.8487232851417
20,1601,137.71630094056243,3606.8027365067946
20,1605,138.16639854273052,3592.637425044406
20,1721,156.3133051790519,3588.167288248227
20,1770,161.763566871492,3573.4659019788087
20,1883,187.3974289172235,3497.4881076537013
20,1916,193.66756824893264,3538.9817509107247
20,2036,207.38722957246225,3733.3608794454517
20,2106,217.40066089847937,3743.475899492012
20,2112,217.70537662369998,3746.5566083242825
20,2190,213.3103951169337,3907.0321436140334
20,2225,211.77802759865725,3931.7159398786407
20,2310,204.24704135001346,3915.156853642613
20,2351,199.5926310122122,3964.614882362536
20,2379,196.670863314913,4063.3205393377243
20,2389,195.21064680702344,4103.577406440408
20,2442,193.3393017978904,4432.47078113845
20,2715,203.2260995773561,5260.0506922702125
20,2722,203.55128292311653,5300.348130146651
20,2728,203.35248097575325,5367.068283482333
20,2834,199.1848869700132,6894.793254165029
7,1490,296.68602548333325,3786.391493202464
7,1510,299.9850443781739,3556.634783075342
7,1512,300.2462666430079,3538.2238339979685
7,1553,303.40525956038476,3227.673704421151
7,1589,303.4782655161711,2970.801675065413
7,1605,302.85820061402535,2859.8907119006885
7,1609,302.41573532457835,2847.8625256280743
7,1644,298.1068950649894,2759.0704609257637
7,1707,288.5281444705864,2573.7317556342473
7,1721,286.5882685674144,2530.6895461450977
7,1748,288.37773042663974,2462.8808797549864
7,1770,288.9414479944405,2419.257774548282
7,1826,282.45618469902075,2291.918308923109
7,1853,286.15843003126434,2230.2711044070165
7,1883,288.59780860790744,2165.9771910175673
7,1924,290.0626740678307,2110.501225916639
7,1980,296.1363525266244,2047.1099000452066
7,2043,306.4923147153665,2000.9816739550788
7,2099,315.093149579987,1864.9774262049525
7,2106,316.8724944112288,1842.520321613287
7,2112,318.2471213256143,1849.2042386536987
7,2162,328.11628968556766,1876.1275052797894
7,2169,329.20247544663664,1877.1100843441775
7,2183,331.2045928867065,1889.2596532907996
7,2225,334.19908626360075,1900.4560694238687
7,2241,335.08929517996376,1917.4643133987781
7,2247,335.0223898492035,1925.7586489706484
7,2288,333.95622077872184,2014.3499421021356
7,2310,336.28504069282076,2037.2462566868767
7,2351,342.658962329701,2080.027385287406
7,2379,346.2019986157439,2087.0560226903654
7,2389,346.5523027854623,2095.1164063535784
7,2409,346.48372017435753,2133.298319376256
7,2442,346.775038669703,2199.195412010949
7,2449,346.9205055244104,2230.684734683418
7,2498,352.98484019491445,2441.7158004252897
7,2565,362.18151140751996,2624.2040919635747
7,2596,365.6568023111964,2700.734200183945
7,2611,367.82539773184493,2743.410491863839
7,2722,379.3649629608627,3152.0345724735566
7,2728,379.2321697950785,3175.665186619424
7,2775,380.8525233655838,3428.1473195423814
7,2813,382.64402105294124,3712.3379859411916
7,2834,382.0944065931469,3905.474372290461
7,2862,382.9522280759273,4254.834059668301
10,1490,64.96084026509436,6510.098648369845
10,1589,67.02703506392827,5515.298003690722
10,1707,66.34700226997356,4713.757394747389
10,1770,65.40420393372956,4318.791001207253
10,1826,65.64136476981044,4120.156307848781
10,1883,63.09383915405115,3885.951964184478
10,1924,61.35388662063357,3847.1897447241968
10,1980,54.285508772448225,3815.8017057829384
10,2043,40.91687355669971,3780.8921035182934
10,2106,29.16833566269036,3895.939684908917
10,2169,12.213329424642899,4144.285623442608
10,2225,-0.7012710601330759,4327.30878687901
10,2288,-11.64099729354371,4702.345865732992
10,2379,-19.74248721643613,5379.060063077532
10,2442,-20.886434990475063,6120.105665311233
14,1490,281.1143030482385,4192.747628610174
14,1510,283.12222006659664,3935.174269044042
14,1512,283.0789457661259,3916.0376936975663
14,1589,283.3817340858703,3305.4697288047146
14,1605,282.1972525256989,3194.0986833103557
14,1707,269.21653483340225,2810.6529537743627
14,1748,263.4337864632961,2555.466025390076
14,1770,263.32085733959303,2438.777983031814
14,1853,257.71947335176037,2091.3565468802017
14,1883,253.85319230895232,1920.844824639839
14,1924,244.28207938399214,1708.0480537576243
14,1980,231.7561386227337,1423.9534084609825
14,2043,213.07578317354847,1249.3725720357118
14,2099,205.0530397388613,1101.8415535595864
14,2106,203.49910865213087,1065.299191977132
14,2112,201.41057815755642,1075.0307448323322
14,2162,190.80268557766908,1034.2595017442281
14,2169,189.24375078387408,1011.9366089202209
14,2183,188.22883925665548,1041.4447707871655
14,2190,187.80809114703084,1048.1321806388264
14,2225,187.46780161710976,1005.7376135625013
14,2247,183.5615860544855,1050.1947231867741
14,2288,172.20360193610935,1036.047572764398
14,2310,166.27105750182906,1110.0890359362227
14,2351,156.84576236045123,1146.0034348331785
14,2379,148.5346152307364,1092.473316742183
14,2409,138.80913371898293,1153.592041649511
14,2442,126.20395313740819,1140.8025941322553
14,2449,127.16557007250438,1183.7097047059497
14,2454,128.77586125753524,1215.7685407311676
14,2498,140.21186343236246,1489.1261988233025
14,2512,144.87921061835732,1562.884403875697
14,2526,149.15403043355593,1637.8131528588322
14,2596,157.06682996762044,1983.657469516775
14,2611,159.42844246673562,2025.8443723133503
14,2722,179.52642461761135,2106.098345219535
14,2726,179.9675123815962,2103.5152650729497
14,2728,180.28859581284706,2105.5647053891357
14,2775,186.8307493270034,2143.460543837471
14,2813,192.10487783419543,2148.009901207936
14,2834,193.68340789305316,2159.8056948184935
14,2862,192.68681553286416,2546.261527582848
9,1490,488.43333373518567,5332.09141066887
9,1510,488.54199858903706,5073.158670250971
9,1512,488.5001551986573,5055.414328163038
9,1589,487.5200807030164,4533.530101139745
9,1605,488.5704001731038,4419.255005560935
9,1609,488.57376003745367,4419.4762548782155
9,1644,489.14589367514924,4491.0677147934875
9,1707,485.9582493893961,4644.693172245613
9,1770,482.49151899603146,4704.687808281636
9,1826,476.37018280772116,4921.082537806746
9,1883,472.4901668768969,5136.326280779683
9,2565,436.8600817694072,6586.773698270092
9,2722,423.86577422436045,6622.784147663139
9,2728,423.76986119347623,6648.223418776085
9,2775,422.23513987795457,7044.75961650062
9,2834,419.22204289835975,7873.434073529766
25,1490,-50.35821899006951,4592.669534921337
25,1510,-49.01773928060351,4365.519946083443
25,1512,-49.10729194340613,4350.45669651584
25,1552,-49.02766847948206,4104.429742437828
25,1605,-47.22268293667473,3765.4122420498015
25,1748,-24.24644972921524,3162.1169655945596
25,1770,-22.806955829930164,3075.2539072018167
25,1826,-13.860939451849188,3003.9774527024247
25,1853,-10.595466784867822,3002.96986505853
25,1883,-8.100798017827906,3036.3354784671515
25,1924,-5.5695597619817905,3093.783556747207
25,2043,1.210462438062955,3067.338107144584
25,2099,8.654968647384534,2942.035125050838
25,2106,9.597991478851217,2925.4856680345556
25,2112,10.728363767579928,2926.5486241415697
25,2169,18.667571883687167,3004.6093089196493
25,2225,20.484714949423957,3052.408535863248
25,2288,15.122361253768812,3264.745333676804
25,2310,16.46413777241817,3381.275060414011
25,2379,19.611973023796338,3817.877050637024
25,2442,20.3071658824621,4315.447029406026
25,2449,20.428216590589894,4384.9710515772995
25,2862,-0.47646127708366565,8803.473998854997
8,1490,261.34287810673897,7440.452695983479
8,1553,262.8709821944209,6762.1141521830505
8,1605,265.40783669424076,6521.233722636205
8,1826,234.53256344783279,7721.042226671117
8,2247,219.65395500824596,9846.097908675196
26,1490,-174.35910875386722,8640.548215787103
26,1510,-174.55144057158654,8442.750596896185
26,1512,-174.60848252540112,8430.248065572945
26,1644,-174.00496133671183,7848.5089004740175
26,1707,-171.10180089994066,7683.760333434465
26,1721,-169.90205019819578,7681.4991489468075
26,1748,-169.44420599734764,7716.5707655608785
26,1770,-168.17113227181179,7790.690611322013
26,2106,-192.318389592224,9545.373475530821
26,2112,-192.6354324634437,9575.16134985802
26,2190,-198.82388889200166,10327.261383470868
26,2225,-200.78845387782738,10722.45623380688
13,1490,183.5364501372945,5208.039605911034
13,1605,189.97670502586104,3718.248551271507
13,1609,190.38320536101574,3680.083803199477
13,1644,193.51902839244966,3381.762181609144
13,1707,192.96344684846116,2967.696032452299
13,1721,192.52831285857002,2913.2398418077546
13,1748,192.72890476905084,2844.869765682216
13,1770,191.12064516474734,2798.398308394912
13,1826,197.04447340727887,2739.0843321020793
13,1853,198.30753907861134,2677.198164502413
13,1883,200.37115789325227,2639.652271252925
13,1924,203.13973358002076,2654.6663422262027
13,1980,204.9521093769422,2688.4491763112637
13,2043,211.0469400764698,2586.1314879514175
13,2099,216.17750629419095,2588.172972686579
13,2106,217.03907465816403,2590.6716045383578
13,2112,217.0580849597006,2601.157733164234
13,2162,217.45028663049285,2704.3653551043853
13,2190,217.86395160162908,2771.171030758446
13,2225,216.40976909175833,2829.2217857306787
13,2241,215.67174187770445,2839.6767124630846
13,2247,215.41276573211238,2851.0472529921403
13,2310,207.8195547609226,3086.389000842863
13,2351,198.47843181502014,3282.062546841014
13,2442,183.84357331752068,3735.6136748551608
13,2512,170.014185448014,3969.9053436046784
13,2722,143.01610973173388,4500.666075230507
13,2775,135.38372717651472,4669.678352770351
13,2813,130.12300174612702,4935.209209392495
13,2834,129.1407972050129,5149.262553875428
13,2862,126.86370821229747,5461.357872363974
12,1490,379.77933450127364,19072.18432987672
12,1510,380.82814382606966,18896.432163691246
12,2190,368.7101080943622,18475.557028590334
12,2225,365.81312829083754,18576.954766320574
12,2310,361.78052188572264,19508.88051196052
19,1490,273.05855243757736,5552.458658635299
19,1510,274.10280823486244,5274.514924365013
19,1512,274.567600133575,5253.442583828638
19,1605,300.5370200075665,4542.994735456787
19,1707,341.5341963499424,4273.892985453812
19,1924,433.6168409948213,3787.5115352098173
19,1980,457.6916686904005,3574.0374491000944
19,2036,477.9138167804584,3506.5168030946766
19,2106,500.87385774971807,3338.816287568082
19,2169,516.3069330417625,3488.5590330384866
19,2190,518.8926679994316,3573.5238011654233
19,2225,522.3755825528505,3712.2595726103004
19,2247,524.5010192951892,3781.5711599572514
19,2310,534.5372557895706,4140.302116855443
19,2352,540.3816055625404,4355.447927729444
19,2379,543.4617953653652,4499.825171224013
19,2389,544.4432627154806,4555.465240422616
19,2409,547.0676162716812,4706.288389707472
19,2442,551.3887507330456,5061.410379298927
19,2470,553.0365864733302,5433.682897822712
19,2498,554.4956453136375,5811.526971015389
19,2834,569.4245476337421,10176.87161719569
17,1510,213.6214016393567,5727.639114279865
17,1512,213.54648399754467,5707.595742531854
17,1553,214.71124642535472,5400.753966642451
17,1589,219.20773929461393,5202.001324590098
17,1605,220.94319673648312,5117.741860206081
17,1644,226.3648009119109,5115.328402381281
17,1883,251.95161146914748,4645.322417847304
17,1924,252.00824951493115,4657.446474268291
17,1980,251.18398089111008,4639.576849326335
17,2036,249.41345399376496,4576.956263845207
17,2043,249.33807478255264,4569.024837692597
17,2106,251.0365734399435,4576.952351220903
17,2169,250.71683010744803,4561.891410689621
17,2183,249.73087002814856,4591.478599442834
17,2225,248.18348305444917,4696.04828956846
17,2310,243.4280030189024,5035.4550650199935
17,2389,247.3549189432776,5403.802590585629
17,2722,269.6559184906005,6862.131673129524
17,2728,269.4619780719194,6901.529020299104
17,2834,281.91565125735406,8100.145429783132
30,1510,-16.360951686737405,8242.296225799224
30,1605,-7.322423595793274,7596.067771236736
30,1748,14.800894705843573,8187.513995392045
30,2190,39.4208607606683,12372.926645487069
30,2310,41.356669210479836,13646.39417561759
32,1510,479.6237884620104,5870.211084359874
32,1605,486.3206185947325,4747.8432673330435
32,1609,486.84260848548706,4719.421854289603
32,1644,488.75206390314094,4537.311965529728
32,1721,491.2907109586429,4094.015145866962
