player,day,mean,variance
2,1,-18.16291272189011,49.93876215927746
2,3,-18.293776315803367,30539.583349206743
1,1,18.162912721890105,49.93876215927746
1,3,18.293776315803363,30539.583349206743
3,4,-33.7710040823104,24.985984557214532
3,5,-33.75084886200792,27806.760849393355
4,4,174.38884124255492,24.988111068353344
4,5,174.42146400306171,40218.29768627604
5,5,-133.64112721236796,45312.611888099134
23,1490,-117.39581683811316,7300.951122455199
23,1605,-120.71113021874703,5851.490084865997
23,1723,-119.28040967616312,5523.948974527452
23,1809,-118.97704359227545,5304.881601189558
23,1853,-121.70183391218627,5278.045081801934
23,1980,-133.73083861229742,5378.143603864739
23,2106,-131.28974813666633,5226.619339927702
23,2169,-129.4728256702045,4841.31230159146
23,2190,-125.60999542058661,4766.123555290913
23,2225,-120.72839915713283,4636.959819351831
23,2288,-122.7691156580687,4620.266018258828
23,2310,-126.6677345640934,4658.866521247839
23,2409,-138.16602146217176,4622.826929108887
23,2442,-141.6540674783314,4655.267011638873
23,2454,-142.72568659923513,4658.379088201511
23,2498,-140.75706553324085,5021.154969100296
23,2526,-141.92434732463846,5251.532230584034
23,2726,-143.03709568536686,6042.281451675688
23,2775,-144.24037504317957,6306.748120107441
23,2834,-145.0454788414099,6919.462429757519
23,2862,-141.38267310179825,7327.468829729698
18,1490,12.951539837290259,3396.3560002302665
18,1510,11.618472174205936,3234.6170866857487
18,1512,11.35369984545738,3221.2502750121457
18,1589,-7.009890236418426,2654.378593301799
18,1605,-7.927973863386154,2578.8179791995985
18,1644,-9.255084358583021,2545.3110038579366
18,1707,2.452622609496059,2396.1871544351993
18,1721,6.229399256526402,2356.492809324204
18,1748,9.804609889913424,2279.2572953909903
18,1770,11.202783855995177,2205.8580480686433
18,1826,9.849046976203098,2284.2002147682424
18,1853,10.621126265009062,2320.3705200229865
18,1883,9.664377538469964,2326.8772679269155
18,1924,13.104157626915455,2286.4315741421806
18,1980,25.36728680236614,2259.7243894052767
18,2043,33.20559801202734,2213.096441564393
18,2099,24.83712953049681,2107.620902513164
18,2106,23.59047513549289,2076.9358975217706
18,2112,21.992559192571818,2087.7851621877144
18,2162,10.550984292843795,2119.9919785827055
18,2169,9.351808221070943,2114.4793799956205
18,2190,11.237760666372994,2150.5845109723437
18,2225,10.165062389183884,2129.614483393544
18,2288,11.514029625448844,2114.801738626072
18,2310,12.5150690796218,2111.094984414133
18,2351,16.10373320257335,2034.7259852445136
18,2379,19.712197449639113,1913.3164083823553
18,2442,19.602630704636884,1863.3372210615946
18,2449,18.96607655269446,1919.5936495884953
18,2498,15.097979632191095,2219.191306217426
18,2512,12.908429957071947,2321.2980784449387
18,2526,9.663694344438822,2433.8482369104495
18,2596,4.891656240794481,2974.8281543618214
18,2611,1.1605970615000982,3060.7380511187266
18,2722,-29.7639733123318,3748.593972242166
18,2775,-36.70591464185273,3966.795894956931
18,2813,-40.31899410703685,4169.646324251833
18,2834,-41.5930302180379,4326.57776650517
18,2862,-37.57022840353241,4883.184021591939
21,1490,161.35989347324875,8849.983650348619
21,1589,168.91090726820596,7006.334812028207
21,1605,168.53252657571093,6772.304821719833
21,1826,176.93168743985584,5131.368606789621
21,1853,175.83505988516436,4833.202020543932
21,1883,174.88856740189829,4534.6557936913905
21,1924,175.30995576623454,4333.33780093735
21,2036,185.14571167246473,3814.0023670385917
21,2043,186.14740088450887,3761.957667468893
21,2106,193.68532163171923,3453.650410747577
21,2112,195.83150804592574,3451.9158891741654
21,2169,217.4610679844262,3466.661569801041
21,2190,223.26124901458041,3423.3233975725993
21,2225,231.23651417875794,3306.8685127360854
21,2247,234.64705964143144,3261.266491240343
21,2288,242.21326943069772,3316.58073295745
21,2310,248.32340760024678,3355.3394469799446
21,2351,257.2517344902042,3387.7615673176565
21,2379,259.66838455375034,3411.992067405015
21,2409,263.5700552820468,3394.374361010671
21,2442,264.9648417180249,3432.4352523552384
21,2498,270.8611585070257,3725.795991934435
21,2512,270.59846056000873,3795.365664052361
21,2565,266.085653571321,4055.063977526691
21,2611,264.94417325512677,4265.9866448138155
21,2722,281.3104107938423,5118.332330517684
21,2834,283.8336777992191,5904.831445970114
21,2862,286.28282668684193,6344.503804339113
6,1490,635.3009508792188,6705.488354033025
6,1510,638.7896459835372,6322.918321139552
6,1512,639.1255594673452,6297.848659566072
6,1605,645.9678512016217,5384.82487047835
6,1644,641.0658879643594,5380.441998386598
6,1770,635.4449413502645,5040.979982114467
6,1826,638.2810042134877,4924.391999050734
6,1883,637.8286081205017,4716.983243618937
6,1924,635.6383914021936,4741.631463996119
6,1980,632.4217797400055,4608.796359881824
6,2043,626.660535098348,4639.550778853101
6,2106,628.7873423273248,4464.264971912519
6,2112,629.6030895512275,4444.305002980635
6,2169,639.6357544580442,4344.66798909453
6,2183,642.0710703801367,4350.59819801472
6,2190,642.7135968082094,4371.162247794304
6,2225,644.1472335476636,4490.593235224508
6,2247,643.9315429005834,4572.018100716162
6,2310,642.1152721866704,5057.981680695929
6,2351,640.0427332312252,5299.346716303654
6,2379,637.2955404239304,5480.42966296229
6,2409,638.023987053182,5662.93886829025
6,2442,633.5660068765449,6052.358973463328
6,2512,638.1515300097366,7086.697897809907
6,2611,640.3498316429733,8611.46000899489
27,1490,8.530615796199545,4532.97721775877
27,1510,10.649887332477736,4197.743457293954
27,1512,11.172555335195634,4175.840204808766
27,1589,25.586950678242534,3334.5334195577916
27,1601,26.669585935084978,3196.9710293594812
27,1605,27.24630440801054,3154.605308479029
27,1644,49.4554547658489,2955.02956588143
27,1707,87.53966902148183,2711.222377585843
27,1721,94.1393044804349,2720.0627706141186
27,1748,105.49067845612116,2763.3822940417945
27,1770,117.22460480669446,2805.7322153305536
27,1826,152.96075074245144,2921.059372743498
27,1853,167.08407480571455,2917.1897150137543
27,1883,182.92915423924256,2887.3300333032507
27,1916,199.96453154319357,2915.6487337430126
27,1924,204.23555441809904,2934.6769202360288
27,1980,227.66525220614903,3074.2249668916375
27,2043,251.81958024204837,2909.6892851427933
27,2099,278.5118930663841,2814.9591651453034
27,2106,281.27932689475847,2804.9094576737734
27,2112,284.2676310829588,2803.052369885939
27,2162,314.4271518879001,2768.1159134353215
27,2169,318.1917679600882,2760.0559757419937
27,2190,329.73733245295784,2758.23183719126
27,2225,346.06227820989204,2703.121430394096
27,2241,352.9606929819308,2696.997259133866
27,2247,355.677209344733,2703.036569701726
27,2288,368.87784143088845,2841.355582057521
27,2310,371.5686582005492,2935.103762448639
27,2351,377.43755104391784,3058.4798497594597
27,2379,382.1611589779637,3134.748915306363
27,2389,383.5759158886256,3151.1415111035103
27,2409,387.24810831406967,3214.694345562974
27,2442,388.35070093227364,3387.7427448434805
27,2449,389.07719768370583,3428.5980310174823
27,2512,393.78246026740055,3891.9658825998777
27,2565,397.5484916306101,4277.897035562546
27,2722,415.7317935649137,5164.620428275588
27,2726,416.3906999668745,5193.306929562602
27,2728,416.8064372938629,5216.78974739531
27,2834,412.8740252650448,6922.533088841581
27,2862,414.6896147563257,7385.709343784673
