id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.37157009625581233
2,127.88608534763918,45235.630231478055,-127.88608534763915,45235.630231478055,0.27273512270051725
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35457.00294799533,0.41520046149647416
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.6034275486288048
11,0.0,41716.84796939993,0.0,60235.272498719016,0.5000000037826375
10,0.0,60235.272498719016,0.0,41716.84796939993,0.6084316998331285
13,0.0,60235.272498719016,0.0,60235.272498719016,0.5779739313520824
8,0.0,41061.27033645081,0.0,60235.272498719016,0.5819389754322222
7,0.0,60235.272498719016,0.0,60235.272498719016,0.5779739313520824
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,41716.84796939993,0.0,41061.270336450805,0.5000000037825079
15,-91.73149103061209,45781.8561982348,-72.44030855936312,46920.79571636426,0.6284987062720722
16,123.97428233074469,41727.27882814755,-106.5911683241959,25945.783748164726,0.7210578465230375
17,-106.5911683241959,22886.266859764186,0.0,60235.272498719016,0.6019319584512371
18,-106.5911683241959,22886.266859764186,0.0,60235.272498719016,0.7081224458838493
19,91.73149103061209,45781.8561982348,57.24735478961978,48338.91785822366,0.4677559107837115
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,57.24735478961979,34702.637424447785,0.0,41094.570564384034,0.5565020649352107
29,69.20519170108312,47180.882107694786,-175.33923663222748,22620.019611356067,0.7312995138569109
31,69.20519170108311,37951.5561996093,-189.38310876371546,40272.83935183682,0.36656332668726
30,-175.33923663222748,20412.952850290607,69.36944616525376,47167.15783302984,0.7329640453513
28,75.79238299794427,46673.46845271041,-175.33923663222748,20412.952850290607,0.368853329276174
27,-139.25213334619815,45427.34124419501,-175.33923663222748,20412.952850290607,0.5852778017550457
25,75.79238299794429,35164.876922206495,145.27964624200612,39536.03163061543,0.6811860707047623
24,0.0,60235.272498719016,3.4051753435731467,34734.39276986459,0.6135741694421943
23,-108.53511968260965,42488.25750325833,-175.33923663222748,20412.952850290607,0.47599485595671787
22,145.27964624200612,31843.2765783256,43.48389070210973,50108.19754613459,0.4823273522927188
26,145.27964624200612,31843.2765783256,69.20519170108311,37951.5561996093,0.5763811118484266
35,-185.78824522020085,13677.999546531408,-77.31698210022097,26318.741305882508,0.2593247175233164
32,288.69209269978023,35748.68586984819,110.94006000519806,42540.84178535919,0.6689028486058841
33,1.4919233442089208,29952.624652288163,-185.78824522020085,12928.397384062777,0.39241825687143816
34,288.69209269978023,29192.59464870399,-77.31698210022097,23149.767400887555,0.25450209536271184
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-105.48377754269339,10120.966045111541,75.60105964245145,28495.053757940324,0.6971063295920248
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,235.6386288984403,38987.81805679069,73.43561239254674,29055.35794858484,0.339956884834703
60,-185.1956502418351,40426.66746666929,-59.04010387199901,29575.79509702672,0.3748643750351219
65,74.76353653580492,46747.03212108465,75.60105964245143,24754.144685821,0.5008415603418603
70,84.90498804304109,46108.65113248394,0.0,40183.58391725463,0.5807609827726191
67,0.0,40183.58391725463,-69.24543907546749,19464.316781575788,0.5721407387124599
68,-105.48377754269336,10324.14920987236,222.77605043293252,19781.79123876548,0.8314435894831889
69,-185.1956502418351,31903.6238338679,0.0,40183.58391725463,0.3211856723580615
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-186.1168067901429,40976.05831030336,0.0,40183.58391725463,0.3251901327515575
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-59.040103871998994,25112.910695941955,0.5603665804271369
66,0.0,40183.58391725463,6.838790653493002,22089.48217911403,0.49290222687430013
56,235.6386288984403,31765.71993264241,-69.24543907546749,17539.042958713544,0.7953358268256062
45,235.6386288984403,31765.71993264241,0.0,40183.58391725463,0.7224856742793725
54,74.76353653580492,34528.22537799877,-105.48377754269336,10324.14920987236,0.30847919671935997
36,235.6386288984403,31765.71993264241,0.0,40183.58391725463,0.7224856742793725
37,0.0,40183.58391725463,75.60105964245143,24754.144685821,0.5771937042450961
55,0.0,40183.58391725463,6.838790653492986,19503.017645909385,0.507165710687451
39,84.90498804304109,34768.23090618216,0.0,40183.58391725463,0.583670344094319
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-59.040103871998994,25112.910695941955,0.0,40183.58391725463,0.5603665879912998
42,0.0,40183.58391725463,73.43561239254674,25119.225485366667,0.5749151626078168
43,74.76353653580492,34528.22537799877,222.77605043293252,19201.175064070427,0.6542491568985409
44,-185.1956502418351,31903.6238338679,6.838790653492986,19503.017645909385,0.6980118597549225
38,0.0,40183.58391725463,-69.24543907546749,17539.042958713544,0.42734289664270697
46,0.0,40183.58391725463,75.60105964245143,24754.144685821,0.5771937042450961
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,222.77605043293252,19201.175064070427,0.27990078203577334
50,-185.1956502418351,31903.6238338679,0.0,40183.58391725463,0.3211856723580615
51,84.90498804304109,34768.23090618216,0.0,40183.58391725463,0.583670344094319
52,-186.1168067901429,33437.445686050974,-59.040103871998994,25112.910695941955,0.631072985058813
53,-69.24543907546749,17539.042958713544,73.43561239254674,25119.225485366667,0.3444884292637745
93,73.52763265339877,21990.64110183335,0.0,60235.272498719016,0.5709426378496375
94,73.52763265339878,18741.789185292826,-106.80366251530498,26324.27332802044,0.6914456124827163
95,-106.80366251530498,22538.41999949917,-49.6990665488942,17474.3286576157,0.43548083648141134
96,-106.80366251530498,22538.41999949917,-58.74097632521927,9351.621413158777,0.4435297820510716
98,219.76491245662115,14832.969396475237,0.0,40773.785432622026,0.7201937640204453
99,232.4922078984458,21068.08196682618,66.57982702509135,16224.735229958147,0.6829734039988011
103,248.43537256735644,39057.99863120228,0.0,60235.272498719016,0.7166114543803627
101,-132.65947448516755,17734.399477681465,248.43537256735644,32493.619860842155,0.15345822571785722
102,248.43537256735644,32493.619860842155,-207.50289261003252,25934.136076188923,0.8809992567891701
92,73.52763265339878,18741.789185292826,-207.50289261003252,24614.33188792898,0.7822984199010377
104,-58.74097632521927,8719.6063072192,0.0,45946.73897394865,0.4375398201746387
105,-58.74097632521927,8719.6063072192,66.57982702509136,14667.034688174204,0.34984487039025014
106,66.57982702509136,14667.034688174204,-207.50289261003252,24614.33188792898,0.7805668059873031
100,232.4922078984458,18495.751208461956,0.0,45946.73897394865,0.7249015637741004
