id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6284298961788515
2,60.78190778742647,47962.77439770182,-60.7819077874266,47962.774397701825,0.3883705514135859
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35495.31869818167,0.41520962788033033
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
11,0.0,41716.84796939993,0.0,60235.272498719016,0.5000000037826375
10,0.0,60235.272498719016,0.0,41716.84796939993,0.39156830773211304
13,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
8,0.0,41061.270336450805,0.0,60235.272498719016,0.41806103213302903
7,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,41716.84796939993,0.0,41061.27033645081,0.5000000037825079
15,-91.73149103061209,45781.8561982348,-112.89403108195403,45237.143887529484,0.36922119024780964
16,147.71984142483615,40715.275753440976,-98.4661564329736,23460.68114324025,0.7366000595025289
17,-98.46615643297358,21447.02096849002,0.0,60235.272498719016,0.5947404997459371
18,-98.46615643297358,21447.02096849002,0.0,60235.272498719016,0.4790802004824757
19,91.73149103061209,45781.8561982348,127.6874437501899,45233.7217219021,0.5339232203430793
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,127.6874437501899,33333.60474496883,0.0,41094.570564384034,0.624799391303544
29,67.56508737396156,47321.02628013551,-182.01959110779333,20591.547552435983,0.7367497696532211
31,67.56508737396156,38462.79447847129,-186.51306048632017,40533.344264942214,0.18113419591460533
30,-182.01959110779333,19178.421628835058,68.15001776528284,47270.39410252147,0.738263935450719
28,60.095137381918754,48033.547465139985,-182.01959110779333,19178.421628835058,0.1798032381249033
27,-235.8514502811171,53105.48925260617,-182.01959110779333,19178.421628835058,0.43401327926363154
25,60.095137381918754,42512.97276337448,163.566114968376,39388.96882885752,0.48395018710057525
24,0.0,60235.272498719016,10.036037722140366,35346.153709444225,0.3986683557104419
23,-172.90619366319237,40399.146908958784,-182.01959110779333,19178.421628835058,0.6026465862826551
22,163.56611496837598,30081.386110213316,100.59092759652236,45471.39629662652,0.6749579660966766
26,163.56611496837598,30081.386110213316,67.56508737396156,38462.79447847129,0.596418953674461
35,-162.87502493810527,12445.9756482689,-16.492721543040446,26233.073216037963,0.4698980597790072
32,291.7129103186379,35252.59762399845,120.19500615950203,42657.690363709415,0.6635361254355354
33,-80.68535255788612,30086.80150015806,-162.87502493810527,11856.95638906859,0.31422924690529896
34,291.7129103186379,29069.198729189273,-16.49272154304044,22026.99446968888,0.12722304898021464
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-96.58527382062549,9613.24842853144,72.90225860580793,28703.684221682095,0.685798525579588
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,293.2338817167536,38455.72533139382,140.6039613745373,28340.860778790873,0.34826804296692015
60,-321.8653110785153,43653.66245458725,-165.51758876218622,29758.489948205268,0.34804610026239235
65,94.03997103259667,45688.93008616364,72.90225860580793,25929.360229548474,0.47877960315812607
70,142.99540816847835,45525.21652399602,0.0,40183.58391725463,0.6344489207902984
67,0.0,40183.58391725463,41.89034867560732,19610.583241819106,0.4562174513191306
68,-96.58527382062549,11299.499291966318,204.185896881328,19800.164865737028,0.8101060884838025
69,-321.8653110785153,35536.17671482321,0.0,40183.58391725463,0.2136560380373153
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-275.78731232450673,41871.511319713856,0.0,40183.58391725463,0.2520470112649669
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
