player,day,mean,variance
2,1,-29.14907021648073,31.975765213764618
2,3,-29.223259947870023,31574.86837090004
1,1,29.149070216480737,31.975765213764618
1,3,29.22325994787003,31574.86837090004
3,4,-36.51220053322117,15.994341808864512
3,5,-36.50156205703886,27942.22449017397
4,4,173.1428600827065,15.99519543716159
4,5,173.1650204915278,40232.523640761494
5,5,-129.3930443011403,45251.746713026194
23,1490,-115.38105248466798,6211.40154383827
23,1605,-117.32847347636685,5165.017485564563
23,1723,-118.45660959179634,4747.816329782208
23,1809,-120.98532561846008,4544.808446917666
23,1853,-124.12217396853983,4483.039354197839
23,1980,-136.16960782491665,4416.955417974583
23,2106,-138.20941142034548,4265.069761327009
23,2169,-138.7966719407687,4036.3783666391964
23,2190,-137.02676522272813,3990.646565747783
23,2225,-135.2094837271463,3917.365230463856
23,2288,-139.45398156019044,3914.59309482882
23,2310,-142.795831018459,3944.14297142168
23,2409,-153.6331778428665,3988.72284738133
23,2442,-156.93360120684835,4034.0169679138426
23,2454,-157.97053252382403,4048.4679135094025
23,2498,-157.34877867369534,4303.340011893832
23,2526,-158.34922776345744,4471.175030796352
23,2726,-161.98824945724988,5265.361742444819
23,2775,-163.91805580871352,5512.174433119926
23,2834,-165.47518909412008,5983.358427933168
23,2862,-163.65700043138628,6277.424375568631
18,1490,48.231056325287454,2948.353836903846
18,1510,47.00704609625929,2813.4834321947415
18,1512,46.78669186419339,2801.4828601595764
18,1589,32.56894506798891,2331.2548746948046
18,1605,31.16063483430507,2261.35988890882
18,1644,28.611686775279153,2183.498559278399
18,1707,32.07058330303056,2017.3700348683278
18,1721,33.609668474714056,1981.1367759249854
18,1748,34.65853665851545,1917.066175927275
18,1770,34.370570588033104,1861.5121169564698
18,1826,31.390597138378848,1878.7319783057503
18,1853,31.068561012029832,1892.2804208751718
18,1883,29.610246487429492,1887.6362557030834
18,1924,30.180253767382755,1850.1287938502069
18,1980,36.61659888357233,1821.1994660749833
18,2043,40.10566333670338,1786.2158366312415
18,2099,32.94905580369621,1717.8025513951568
18,2106,31.951482019069893,1700.8361802409693
18,2112,30.769592071397167,1705.9998258066746
18,2162,22.188312011012084,1718.0640879902894
18,2169,21.254309242820554,1714.1501867180766
18,2190,21.984134738334614,1730.743905045846
18,2225,21.0430625524605,1714.6542806234336
18,2288,21.99071185052211,1702.1967820285854
18,2310,22.60125776629863,1698.8235270656335
18,2351,24.935970051410333,1658.497080160795
18,2379,27.394205109181257,1596.8714472585202
18,2442,26.715610344189074,1595.9118133885777
18,2449,26.094434783966783,1632.2567549499947
18,2498,21.456296155246196,1846.6111490475987
18,2512,19.411052359563286,1920.499858271688
18,2526,16.780597838100874,2001.375221364095
18,2596,11.035190487008718,2395.605817254768
18,2611,8.046138813002413,2465.938587273245
18,2722,-15.229725230255465,3020.04296048223
18,2775,-21.08711815290909,3237.0241600826585
18,2813,-24.36526224937864,3422.1011963452856
18,2834,-25.629998355055797,3553.543598977112
18,2862,-23.006106086966867,3928.1303733618574
21,1490,213.89375468009783,7230.503268914071
21,1589,219.93204375878733,5956.019829173033
21,1605,219.9606862608062,5786.592243674213
21,1826,228.93744250547982,4360.451244048565
21,1853,228.92127651999473,4147.4104373534565
21,1883,229.03163096742793,3924.068422207061
21,1924,230.52788384569385,3733.911724574613
21,2036,238.76038570391577,3280.0581889312384
21,2043,239.53811523038175,3243.547905334663
21,2106,244.84693177863934,3020.6133602203454
21,2112,246.1556879763659,3016.166200412772
21,2169,260.0784517003817,2986.7662824291756
21,2190,263.85028214323773,2955.157073707273
21,2225,269.1531927687099,2883.797503873947
21,2247,271.4692439567998,2859.936342246025
21,2288,276.89586545601276,2890.95815497651
21,2310,281.0705438674669,2916.5213293747606
21,2351,287.65391815731573,2942.2464480452877
21,2379,289.83031417896933,2965.93379586115
21,2409,292.88627993881084,2972.1666275066173
21,2442,294.546924609213,3015.983255941736
21,2498,299.0906681006492,3235.945368627768
21,2512,298.9840302970381,3292.7851772960817
21,2565,296.64447630816386,3509.841590012802
21,2611,296.0783645624523,3699.51050107292
21,2722,306.31210657710557,4372.39122568089
21,2834,308.3065585729509,5059.386415329733
21,2862,309.9219286150672,5371.491890475828
6,1490,719.8656468329121,5748.634926173424
6,1510,722.1719838160318,5491.901265784242
6,1512,722.4040779567472,5473.47296432189
6,1605,727.6738382091778,4771.443873856115
6,1644,724.8765486342041,4697.172472323586
6,1770,722.7714766934233,4328.319701667796
6,1826,725.0259115568557,4201.428216467977
6,1883,725.154138436891,4038.543922588467
6,1924,724.2077344088,4020.6047564548976
6,1980,722.7552370558852,3917.3910408681872
6,2043,718.7420881981492,3931.5003915495367
6,2106,719.7661176429717,3849.8932466668366
6,2112,720.2177862478238,3842.3455582499514
6,2169,726.4069446951034,3814.2700509864626
6,2183,727.7770156053765,3830.5045412087156
6,2190,728.1097852703018,3848.6932539509253
6,2225,728.546666812365,3955.0767419422746
6,2247,728.0096526974994,4034.091541711156
6,2310,726.3086683839956,4400.318378427849
6,2351,724.8017176359945,4602.510726294609
6,2379,722.92567088852,4754.654199549838
6,2409,723.1780106735578,4919.602138780881
6,2442,720.3416419614102,5201.333919945502
6,2512,722.1583928797149,5965.000975201242
6,2611,722.3317066927046,7092.7603903199215
27,1490,58.879010795284536,3791.2107789592183
27,1510,60.95067319303435,3557.0993231939988
27,1512,61.393061798240794,3539.9062616529145
27,1589,74.79943203836069,2900.0157727820474
27,1601,76.33940671860894,2798.4606578308167
27,1605,77.00123447485007,2767.034688744973
27,1644,94.44743398272587,2584.3631568909555
27,1707,126.28203315457345,2360.771841362195
27,1721,132.53733827358795,2353.999900561494
27,1748,144.2653111079665,2363.6524985027813
27,1770,155.67232456921744,2375.7957020150257
27,1826,189.0205894664774,2425.7969240356724
27,1853,202.6610274442251,2420.580523992607
27,1883,217.98753325056822,2398.2164568592293
27,1916,234.3490467129075,2401.8609809085137
27,1924,238.43555521070186,2409.1078836603374
27,1980,262.5844340311853,2467.5709046948245
27,2043,288.56524918038673,2365.938381939335
27,2099,314.52619962575807,2309.3401754037804
27,2106,317.3832238806021,2304.442262087323
27,2112,320.24384901925737,2304.023850143077
27,2162,346.7658908350364,2282.8195784707545
27,2169,350.14015701291646,2278.5715184189776
27,2190,360.3812576620224,2279.781735058172
27,2225,375.45693452903987,2255.652234592704
27,2241,381.7941508342306,2258.628306274752
27,2247,384.1688736208084,2265.5974187787974
27,2288,396.551582720003,2361.5280838525573
27,2310,400.06508269964837,2429.4416024992165
27,2351,407.4763513474609,2533.1733611757463
27,2379,413.052857114693,2602.1343599825136
27,2389,414.82208598726146,2622.634195533593
27,2409,418.827281211558,2680.7429203242646
27,2442,421.8041942519109,2812.737551128065
27,2449,422.67784310759293,2845.0101152675593
27,2512,427.74634642340544,3215.8752679335803
27,2565,431.5616920175412,3538.4541646176444
27,2722,446.25336072722683,4391.313992639389
27,2726,446.7172227610772,4417.758328122638
27,2728,447.0228575629748,4435.429734590163
27,2834,445.3784107827277,5621.219869018065
27,2862,446.61756470108344,5949.3776178348435
15,1490,238.1646737352342,3260.028897166997
15,1510,235.0211783859424,3071.9150232247166
15,1512,234.6006371154132,3056.5913739659813
15,1589,220.2681990434094,2497.455724369258
15,1605,218.35322611720048,2418.727142118635
15,1644,215.4616074445439,2326.04046116718
15,1707,209.51168179428535,2144.369755486129
15,1721,209.43999456022237,2130.4569273219176
15,1748,210.07223155956055,2119.6080887426474
15,1770,208.31687010920743,2113.903530909791
15,1826,199.58981613859098,2139.20366668144
15,1883,196.55527743008665,2125.45346166478
15,1924,191.5757055035782,2083.307828333398
15,1980,187.14946405881798,1946.3901918422794
15,2043,188.52965555624925,1729.5024096443951
15,2099,185.5570956284951,1665.05041987298
15,2106,185.163788220213,1650.7274438786499
15,2112,185.62496290179112,1652.2784053695357
15,2169,184.45674154715144,1590.5399056541382
15,2190,183.13049917176346,1567.5799698686149
15,2225,180.0096960537254,1472.8803732129143
15,2247,182.87390495094022,1529.381703801461
15,2288,190.36301231579483,1609.1349575134163
15,2310,187.76329181521777,1703.0754628343168
15,2351,180.4508398285903,1822.3175786093218
15,2379,172.97783983797274,1870.9526336752504
15,2442,175.52449532020796,2149.9735908221414
15,2498,171.1372028129236,2490.048262664065
15,2512,171.16013570353724,2568.19005436701
15,2526,171.77261657515956,2653.0329470741904
15,2596,178.12900886795975,3098.8096767452907
15,2611,181.24898375519962,3193.8296271750346
15,2722,200.06718376428753,4031.190194993492
15,2813,212.8992476213359,4772.2019760276935
15,2834,215.8063690334251,5003.442138225892
15,2862,218.98228002043592,5332.782615754824
20,1490,201.6349088774231,4551.461202102428
20,1510,202.95211307247786,4347.976454325249
20,1512,203.06412723463384,4332.584481130815
20,1553,208.63347204409314,4087.313864604466
20,1601,214.81773324643476,3872.8099806202463
20,1605,215.27364414960044,3857.6802491844924
20,1721,232.18918945956437,3800.839032277171
20,1770,239.15748842755815,3785.2665155793857
20,1883,268.6003863606101,3698.4019034924945
20,1916,275.9232701820614,3734.9159982294336
20,2036,293.2562027972387,3917.703519954211
20,2106,304.86666209062986,3945.365121464683
20,2112,305.2675385903811,3950.5143555114414
20,2190,302.30819807063534,4125.825686947272
20,2225,301.3374867117489,4158.723039258173
20,2310,294.2997468794704,4173.1040753159505
