id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.8078015017345799
2,24.426072595920946,53525.969154357925,-24.4260725959209,53525.96915435792,0.45598201115818826
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35464.787793637326,0.41520232414104885
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.24283334489108022
11,0.0,48745.472045119925,0.0,60235.272498719016,0.5000000037826582
10,0.0,60235.272498719016,0.0,48745.472045119925,0.23647906579723554
13,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
8,0.0,45623.43924703537,0.0,60235.272498719016,0.2933320331756133
7,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,48745.472045119925,0.0,45623.43924703537,0.5000000037826032
15,-91.73149103061209,45781.8561982348,-151.49031470607716,45809.362605482514,0.18644440480680802
16,168.1592413127723,40565.74996131449,-98.58864538589945,23866.03311173414,0.7531851282851836
17,-98.58864538589944,21658.564765769577,0.0,60235.272498719016,0.594794261298069
18,-98.58864538589944,21658.564765769577,0.0,60235.272498719016,0.2954662356366333
19,91.73149103061209,45781.8561982348,203.19940779669258,49320.002853263715,0.6028233093977687
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,203.19940779669258,36159.003629941726,0.0,41094.570564384034,0.6917342372091361
29,62.01267870946975,47838.672735746724,-205.4171115435862,20630.66766268491,0.7507599303355686
31,62.01267870946974,39052.19312201727,-181.96161735891826,40348.398500966294,0.08749953372055164
30,-205.4171115435862,19036.447384955813,62.33690816147566,47806.55775550743,0.7522015102193589
28,45.36720345304615,49835.26991914084,-205.4171115435862,19036.447384955813,0.07855623577183002
27,-335.7916790429475,73462.5199320519,-205.4171115435862,19036.447384955813,0.3277068299370295
25,45.36720345304614,47667.25250064484,176.11376219857473,39509.321497549,0.32547942355278603
24,0.0,60235.272498719016,18.657476943902,36222.30067164261,0.24217144714660477
23,-240.34365476811487,40839.733518775014,-205.4171115435862,19036.447384955813,0.7040935353025946
22,176.11376219857473,31880.20093789534,161.19926104915635,46237.37620815735,0.793704189884994
26,176.11376219857473,31880.20093789534,62.01267870946974,39052.19312201727,0.613199579055232
35,-163.9688379709021,12136.795061268896,27.64393260024536,27357.34046246393,0.6425763599312881
32,306.1727739481126,35660.28487730369,119.0589310629076,42217.19099847135,0.6773851727225302
33,-157.5229614194732,31315.165456124592,-163.9688379709021,11440.181959651467,0.2459362669746955
34,306.1727739481126,29335.713798602483,27.64393260024536,23050.867383309615,0.05975676657279616
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-108.39190405751354,9168.369914047247,68.9165600558685,28221.314443458174,0.6943444233944203
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,361.1311079146202,39303.62522154664,205.53047861496057,28949.488196828494,0.34621285236690047
60,-475.10213239551683,49723.94358938801,-275.11907531820003,32690.41001744911,0.31385615006001394
65,105.95951179794767,45342.05765557257,68.9165600558685,24758.937735355103,0.4626591398291954
70,200.53364734234876,49065.29248258948,0.0,40183.58391725463,0.6830815813236989
67,0.0,40183.58391725463,126.74546141803101,21050.344074952583,0.3704960173979667
68,-108.39190405751356,9780.002100747955,197.12941816928708,19805.43160794384,0.8153639255879251
69,-475.10213239551683,39124.24649498652,0.0,40183.58391725463,0.1251382099416233
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-380.23252729324673,45958.41661128855,0.0,40183.58391725463,0.1824030585413833
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-275.11907531820003,28384.748009172603,0.7567511861957867
66,0.0,40183.58391725463,-40.38392010084051,22573.08119965663,0.5417595336377506
56,361.1311079146202,32165.195824317856,126.74546141803104,19193.878115628795,0.7362917270732564
45,361.1311079146202,32165.195824317856,0.0,40183.58391725463,0.815553580482902
54,105.95951179794767,34232.00649202246,-108.39190405751356,9780.002100747955,0.27563484159547247
36,361.1311079146202,32165.195824317856,0.0,40183.58391725463,0.815553580482902
37,0.0,40183.58391725463,68.9165600558685,24758.937735355103,0.5704475803796838
55,0.0,40183.58391725463,-40.38392010084051,20183.391276616945,0.4578746953000282
39,200.53364734234876,39155.3931441832,0.0,40183.58391725463,0.6882768024851906
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-275.11907531820003,28384.748009172603,0.0,40183.58391725463,0.7567511937587865
42,0.0,40183.58391725463,205.53047861496057,25271.25385322093,0.7008435605847201
43,105.95951179794767,34232.00649202246,197.12941816928708,19369.840393375343,0.5967295568385538
44,-475.10213239551683,39124.24649498652,-40.38392010084051,20183.391276616945,0.8694318816210815
38,0.0,40183.58391725463,126.74546141803104,19193.878115628795,0.6303582915672039
46,0.0,40183.58391725463,68.9165600558685,24758.937735355103,0.5704475803796838
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,197.12941816928708,19369.840393375343,0.3028584270754289
50,-475.10213239551683,39124.24649498652,0.0,40183.58391725463,0.1251382099416233
51,200.53364734234876,39155.3931441832,0.0,40183.58391725463,0.6882768024851906
52,-380.23252729324673,41833.26836671349,-275.11907531820003,28384.748009172603,0.6047614317498431
53,126.74546141803104,19193.878115628795,205.53047861496057,25271.25385322093,0.41304830969743206
93,70.42694545240074,21856.512391849712,0.0,60235.272498719016,0.5680108204815381
94,70.42694545240076,18643.957342407288,-85.29524899498867,25335.219672431183,0.6679118669447812
95,-85.29524899498865,21622.728465571618,-212.2976683961705,19203.288788240476,0.6403194976358045
96,-85.29524899498865,21622.728465571618,-45.921234989037046,8821.406341369793,0.45335078404200246
98,199.31884493316784,14828.732066559774,0.0,40725.72735615416,0.7018380633747122
99,234.76751746666048,20914.81891111802,8.47070886403224,17097.348697393696,0.7405053218277008
103,214.49538984854138,38923.33835598422,0.0,60235.272498719016,0.6897316112249378
101,-299.81456270490014,18949.69224326175,214.49538984854138,31769.18126949979,0.08714301326502208
102,214.49538984854138,31769.18126949979,-363.3062426542184,26387.147310689976,0.9304559773373392
92,70.42694545240076,18643.957342407288,-363.3062426542184,25660.979643713417,0.881538751156717
104,-45.92123498903703,8268.13434371541,0.0,44670.27116096439,0.4507563141352021
105,-45.92123498903703,8268.13434371541,8.470708864032224,15643.830854309746,0.4335164872256521
106,8.470708864032224,15643.830854309746,-363.3062426542184,25660.979643713417,0.8490179223817762
100,234.76751746666048,18760.761853616743,0.0,44670.27116096439,0.7275435689445329
91,159.98607995026052,14640.748651979922,-212.2976683961705,16879.371891061463,0.8590539867215187
97,199.31884493316784,13640.979055633361,0.0,44670.27116096439,0.6999559416231801
89,159.98607995026052,14040.71793218997,234.76751746666048,18760.761853616743,0.4129832146231318
90,159.98607995026052,14040.71793218997,0.0,40725.72735615416,0.6653278693156203
76,274.23529951113693,18598.583446562192,0.0,60235.272498719016,0.7488875368000479
77,274.23529951113693,17136.015073039383,214.49538984854138,31769.18126949979,0.5649739847097832
78,274.23529951113693,17136.015073039383,354.0457944785694,21933.26647397389,0.40986781044335185
79,0.0,60235.272498719016,8.470708864032224,15643.830854309746,0.4916124908474503
80,0.0,40191.533667545795,70.42694545240076,18643.957342407288,0.4264233165284641
81,0.0,40191.533667545795,159.98607995026052,14040.71793218997,0.3343530111891331
75,274.23529951113693,17136.015073039383,199.31884493316784,13640.979055633361,0.5880224885033983
83,354.0457944785694,18731.377907099846,-85.29524899498865,21622.728465571618,0.8878647487169785
84,354.0457944785694,18731.377907099846,-45.92123498903703,8268.13434371541,0.8798587238992926
85,354.0457944785694,18731.377907099846,-299.81456270490014,18443.52034021806,0.9617437506151875
86,0.0,46950.991451212954,-212.2976683961705,16879.371891061463,0.7078629242773832
87,0.0,46950.991451212954,199.31884493316784,13640.979055633361,0.30155941656059937
82,0.0,40191.533667545795,234.76751746666048,18760.761853616743,0.26921756407515596
88,0.0,46950.991451212954,-299.81456270490014,18443.52034021806,0.7780663119854258
135,-49.185884845572524,15122.37177854436,214.49364345590746,11496.693081924037,0.785034912803232
136,-74.7348274404962,12400.505176807119,141.9708853972378,36615.49136174439,0.7224739793440145
137,-83.81153399087238,27881.619820412056,0.0,60235.272498719016,0.4206974916991031
138,0.0,60235.272498719016,22.25778494264142,30678.920644503713,0.5210222693991939
139,-12.16227171657382,26086.50788679883,0.0,60235.272498719016,0.5116507116450195
140,378.6900539966643,16941.62526575389,-2.3608475020844373,30848.74875276843,0.8487104692391224
144,0.0,60235.272498719016,-319.6941538934898,41117.63753742238,0.767802286769386
143,-53.46026665888223,7056.935974296425,-157.53974666011126,39073.35338635692,0.38665391478220823
145,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
146,-266.66140482959975,15942.751914740427,0.0,60235.272498719016,0.7447736681686973
147,50.92559623427093,20418.809881107285,-246.62460052684796,15726.196079798226,0.8023478176844759
134,0.0,60235.272498719016,215.19567206268533,29558.542240174433,0.6950354480148366
148,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
141,-92.62530330597252,45744.847039730485,0.0,60235.272498719016,0.4167634714549658
133,184.61375617730397,13010.750307040063,416.9186442667375,14991.136779489161,0.7558117196201913
142,-297.1976356403133,25980.604631372487,162.58117212271975,10630.930517629911,0.9009230185417183
158,-99.51533739211737,45502.530786660376,-101.01283944196531,13173.068377803644,0.5015751139766149
151,237.68093281588892,12188.45922339576,42.58130564120423,50242.72772975226,0.6934426761039361
152,191.09278901910233,35015.93268729612,161.59200123757782,11871.510365606733,0.5324729425841962
153,103.30700148294305,45400.58751889273,65.55183456681834,26988.193110294433,0.4622369596760624
154,409.44660938843873,18235.635286669174,59.86810089430836,21169.304308229828,0.8365091681771558
155,91.73149103061213,45781.85619823481,7.308150326292846,33806.515778845314,0.5819802232769152
156,-60.41811379145625,25385.717359478364,32.907257304070924,51847.002296794235,0.5911483505216157
157,-125.18381119100975,45214.008931915225,-53.18502858613188,24137.991209442076,0.4275525311268522
159,-326.04996982642126,28042.29100368785,-77.91728928740116,15872.734800299226,0.7544788439996668
160,-359.81250276969377,41027.20642442749,161.4012092625284,13588.955228172308,0.9127420668708682
150,260.7063585961848,29061.83466767413,91.73149103061209,45781.8561982348,0.3372265027921332
161,-91.73149103061209,45781.8561982348,-90.05101703468875,7952.596992633051,0.5018014059808484
163,-19.260324134544792,31793.339761986146,-270.72651150049626,16587.57716103993,0.7534265950925939
162,-117.98738825379955,45202.93465008944,-300.3554958966289,16682.422803494806,0.6821646379068154
149,460.3443801380503,15844.514300016805,-14.187859611375432,23103.63909398073,0.9055353259477641
165,459.6890171649054,16156.140783715482,260.25291800408485,30391.428962804024,0.7085186745644849
166,244.20008792294894,11882.799746220933,236.3146386528197,42872.10179455686,0.508418640981688
176,-15.999372042717845,39458.12425128099,-71.90388499582373,15084.290841184498,0.5594974925141752
167,104.85191818935684,43740.74222512828,426.58043278780707,17756.375079231035,0.7972376068386346
168,125.18755265162456,24005.26448177489,144.32677444674957,41436.55197697005,0.519631441858895
169,-84.03106442971603,34789.06965300334,-6.0268477776898575,22122.917029092074,0.581962874676814
170,188.85749415797025,21819.42881792803,-30.517915968324644,30968.517921165898,0.27804395845653884
171,-35.572170439652396,27901.611897834733,-65.70689039024602,47486.730098993896,0.47014052848210275
172,129.21632520489192,10942.443242223017,-100.61871285029311,23310.536111115125,0.25274155265374854
173,-88.48320233054041,7752.722124075157,-1.213457831962672,32327.11093200945,0.597938575264976
177,-131.81952447699362,12683.235324378544,-334.60534802081287,15813.792128477926,0.7273758068385552
107,-12.092098303551156,27810.19363403984,-334.60534802081287,14722.190884332213,0.8146483604378235
174,7.966987347956439,28387.597010031615,155.25422161808814,13835.773603244063,0.6605130840094289
180,-300.21121501313934,16050.513075536324,-55.3247201119023,48556.198959972775,0.7352100152554686
179,-187.4570962611137,41776.098000079495,-358.6814115760004,25758.77143759673,0.6686500941189806
178,-382.5799262241081,41465.974411849915,-120.10706893529806,22500.71846453457,0.7500962216233988
175,0.8699001191101139,32150.117188349926,35.38929010555835,20167.366615773797,0.462847551499758
113,218.59729253490994,26011.165589688342,-134.72570783834252,12408.485360016997,0.8399698028064712
114,218.59729253490994,23925.746066553944,2.2105949419071194,25971.770760635478,0.2785028099420712
111,-134.72570783834252,11947.965102308342,-20.810921589348368,17555.787036148227,0.3669507701198372
110,261.2656010156308,11198.781538690988,218.59729253490994,23925.746066553944,0.5494027655785506
109,-20.81092158934837,15554.598986103381,218.59729253490994,23925.746066553944,0.7509024275296947
108,2.2105949419071123,24156.160855479786,-134.72570783834252,11947.965102308342,0.6537852328726057
112,2.2105949419071123,24156.160855479786,261.2656010156308,10298.65314361577,0.7728046341519865
