player,day,mean,variance
2,1,-4.926292612411295,71.87156062008366
2,3,-5.121464745546574,30243.085830894743
1,1,4.926292612411327,71.87156062008366
1,3,5.121464745546606,30243.085830894743
3,4,-36.51293963044384,35.97136799929418
3,5,-36.48900285445386,27950.052681185767
4,4,173.13899383707016,35.975685779631924
4,5,173.1888522999385,40243.94635000092
5,5,-129.3887196326366,45251.69633227539
23,1490,-117.70608697132509,8386.427978337219
23,1605,-123.97138618107213,6503.738815454221
23,1723,-118.8754695103742,6377.37949977986
23,1809,-114.97172330063081,6132.223089937744
23,1853,-117.37370453197562,6149.982881237658
23,1980,-130.1268785143196,6500.090191758244
23,2106,-124.21351860060258,6354.956861661354
23,2169,-120.5292074054748,5749.833664527125
23,2190,-114.41593002158551,5637.881378296303
23,2225,-106.49516095730905,5442.386081512861
23,2288,-107.1064497346851,5415.5584237421945
23,2310,-112.25577520015288,5469.508065821734
23,2409,-126.47751874417808,5330.389227266293
23,2442,-131.06748790515894,5346.908471259395
23,2454,-132.5038644500536,5333.3737501188225
23,2498,-128.74752647849294,5841.340380094121
23,2526,-130.14945342691513,6151.230472170251
23,2726,-129.458601189189,6804.577367201847
23,2775,-129.83420348927314,7026.549598783756
23,2834,-129.74747326939791,7769.930198737154
23,2862,-123.79924379438532,8294.038735539096
18,1490,-12.396184418374151,3844.19609740096
18,1510,-13.701422472706087,3665.444101319145
18,1512,-14.009256304226032,3651.967238783892
18,1589,-37.055572655623415,3011.07336983553
18,1605,-37.51495050949876,2928.6502900565833
18,1644,-37.474905534047245,2959.4635853229447
18,1707,-15.959616393619648,2826.2378413893243
18,1721,-9.544659941715151,2779.194236849018
18,1748,-3.3154040985777953,2673.917744744744
18,1770,-0.5882183261254765,2566.3559522463083
18,1826,-1.3304117541996476,2712.9206691884374
18,1853,0.2951627646460201,2771.1324057609677
18,1883,-0.45233798771562017,2785.5377359468625
18,1924,6.151712983458946,2746.0034682916316
18,1980,24.882562599032987,2725.472177728426
18,2043,36.64726671667645,2662.7835607250395
18,2099,25.372990432658504,2510.545500631499
18,2106,23.64309159474099,2461.0574541951596
18,2112,21.276170489832182,2480.9804737837026
18,2162,4.914215883182672,2543.2495663271975
18,2169,3.2046224953528646,2535.4074129882542
18,2190,5.7185409153808,2599.278246835888
18,2225,3.482647298164448,2569.0592403624382
18,2288,3.6866835313423216,2551.6934014302183
18,2310,4.540312831249922,2549.2150614550355
18,2351,8.575737417961795,2432.5464214730127
18,2379,13.464982618661395,2237.810210330138
18,2442,14.865370820669746,2132.573088264041
18,2449,14.197890407878393,2214.8419029965676
18,2498,11.520354693159677,2604.063682016013
