player,day,mean,variance
2,1,-27.496955688495486,71.87723079895241
2,3,-27.662805317121514,31576.2925265175
1,1,27.49695568849554,71.87723079895241
1,3,27.662805317121563,31576.2925265175
3,4,-37.459466008223124,35.97151290980288
3,5,-37.437222177346186,28001.80853768128
4,4,172.78213745419808,35.97580249092225
4,5,172.83296291032644,40261.04835279724
5,5,-127.99685954571447,45236.7164202913
23,1490,-110.49138234892439,8309.186343956313
23,1605,-113.0077709797608,6502.017213097011
23,1723,-109.42941591033969,6250.6093358143535
23,1809,-110.6616331962505,6152.378081246689
23,1853,-115.38380257989395,6176.487062559154
23,1980,-135.38490944754406,6434.472474935541
23,2106,-133.8444852902865,6290.879088958746
23,2169,-132.228373309756,5687.683015234879
23,2190,-127.29512716354513,5574.6104381795685
23,2225,-121.67453443648635,5381.873983471526
23,2288,-127.5442793960905,5365.961495510064
23,2310,-133.78381961953755,5436.60799861245
23,2409,-152.23190905110798,5374.032379199744
23,2442,-157.66228255575453,5401.789978337189
23,2454,-159.28243440829684,5398.579074079064
23,2498,-155.8265142379433,5937.537610371034
23,2526,-156.93624167123997,6279.360800646941
23,2726,-157.53147765414198,7106.781595725743
23,2775,-159.86424499701346,7341.343595403624
23,2834,-161.84817964948516,8071.589645241414
23,2862,-157.27610809992692,8604.017106738884
18,1490,42.731951196720566,3899.4922924374246
18,1510,40.6507875109851,3730.422700177624
18,1512,40.24366165919646,3717.478354485632
18,1589,13.184108655937717,3089.9024233395758
18,1605,11.046853005896935,3005.090698995489
18,1644,7.69161149118569,3030.3108578004803
18,1707,19.71733648672623,2852.24528548038
18,1721,24.208269338075983,2799.7741784490386
18,1748,28.443695527781887,2700.3942839305614
18,1770,29.371570585098272,2590.2309799532654
18,1826,25.77794037665416,2744.249002293353
18,1853,26.50623628687881,2824.436386168469
18,1883,25.339668005297284,2842.9241642356824
18,1924,29.205593497930348,2763.718720371584
18,1980,46.35101039473592,2724.5778000862542
18,2043,57.196872443800935,2674.891572540069
18,2099,44.60191263342932,2519.2897192827613
18,2106,42.82709499261607,2471.482174261024
18,2112,40.550019985021116,2494.204244923086
18,2162,24.8713544538244,2567.658298726678
18,2169,23.229715908454597,2558.2219784121967
18,2190,25.82999132256689,2618.6639406713894
18,2225,25.28218369489519,2575.849080073868
18,2288,28.820776112967867,2553.34869386058
18,2310,30.42533642175521,2550.6576302072667
18,2351,35.655349307347684,2426.826377108016
18,2379,41.51380053733506,2223.080158909323
18,2442,44.26250655796235,2109.5408359161943
18,2449,43.597103648416926,2193.9089227218324
18,2498,38.32062354458644,2597.636478770993
18,2512,35.417198926327956,2737.615555592708
18,2526,31.1617992290631,2892.781796931453
18,2596,26.909638138944004,3599.1054726229095
18,2611,22.141141987706995,3698.541828569967
18,2722,-15.998833840994598,4518.175163953933
18,2775,-23.50024682786373,4689.730341356073
18,2813,-27.22331358783196,4868.379465667082
18,2834,-28.26282454409858,5037.250627769267
18,2862,-22.25385133491364,5812.675556086797
21,1490,196.25186105629666,10835.104228264427
21,1589,208.8627321960647,8292.697572170133
21,1605,208.74028347992228,7985.0178261524825
21,1826,222.07454219103033,6230.431163373258
21,1853,220.92394493597075,5842.045324246582
21,1883,219.89598781279096,5440.393118307111
21,1924,221.38567150842266,5213.803020294298
21,2036,233.90067112550727,4589.323012612444
21,2043,235.1937518817545,4516.016145405456
21,2106,242.148400557577,4126.120672825964
21,2112,244.5443348625604,4134.433142768883
21,2169,270.3789805605665,4215.291344794666
21,2190,276.7720035706722,4162.777526934252
21,2225,285.16988617837154,3998.595963605241
21,2247,288.1902870904423,3946.3162937097572
21,2288,296.4056417265694,4044.967169228253
21,2310,303.52186975645213,4107.201640350036
21,2351,314.22923988707475,4125.022175009628
21,2379,316.3034171439091,4135.471364634582
21,2409,320.2127734863196,4069.3339902969183
21,2442,321.2242969613901,4080.560900879657
21,2498,328.13172689532456,4484.169795853775
21,2512,327.2292173954539,4578.595185891944
21,2565,319.7028908196823,4891.244233735827
21,2611,316.82124726793296,5118.814107551794
21,2722,336.3056543816725,6144.237195908046
21,2834,337.7878729415164,6932.254187494488
21,2862,341.18916677836194,7519.512217096735
6,1490,717.025604875233,7929.416483876373
6,1510,722.3242862601171,7396.023858472635
6,1512,722.8728800105148,7363.7828783964615
6,1605,735.9447675327285,6212.791075759205
6,1644,730.0923251323525,6301.429651444256
6,1770,726.6648534618788,5987.633109432252
6,1826,732.3931413372803,5853.28975867973
6,1883,733.1874744134493,5560.068968046521
6,1924,731.6479306937991,5610.757202420339
6,1980,729.2421502876558,5386.3374208567475
6,2043,721.5079466527872,5460.739912100311
6,2106,725.1033129681165,5169.879023592524
6,2112,726.2389328318659,5138.732848998321
6,2169,740.792052450342,4940.026640758738
6,2183,744.0476024608995,4942.2712508843415
6,2190,744.8950036718093,4969.684654191994
6,2225,746.4326659596487,5124.6110399316985
6,2247,745.6318070191645,5233.634938787207
6,2310,742.8707952363383,5876.6699850815985
6,2351,740.1837617720676,6127.767676199366
6,2379,736.3957402837045,6317.120554087256
6,2409,737.3672807763869,6504.113720750931
6,2442,730.9767219214336,6990.493927206576
6,2512,734.951741501229,8449.38579977116
6,2611,734.6206034828577,10578.259793864396
27,1490,-8.390449743855347,5381.470835913041
27,1510,-5.609580231522056,4944.448192534118
27,1512,-4.9204252641791175,4919.3580511451055
27,1589,11.855535011612508,3866.937253177235
27,1601,12.95665068270738,3682.671519530477
27,1605,13.605056559911443,3625.6701253411716
27,1644,41.90866132088575,3393.4011067837523
27,1707,91.77986437071434,3092.5641973751913
27,1721,100.1418484247669,3126.6200118437305
27,1748,114.89333287693552,3233.4763121692504
27,1770,130.62708258759304,3322.2325583801075
27,1826,179.0414204961907,3554.590358541106
27,1853,197.20144350471563,3566.359908907696
27,1883,217.64631746608865,3518.36590573559
27,1916,238.97859911732158,3552.75875835604
27,1924,244.44409900295662,3581.070570598954
27,1980,273.1934819438405,3814.9341349163897
27,2043,302.93763153699047,3533.5922977544014
27,2099,336.131148373385,3397.5912879109687
27,2106,339.45853744325416,3386.308142183681
27,2112,343.1865307695335,3388.2811291196076
27,2162,380.47839222790964,3338.7605997549817
27,2169,385.0531961397509,3325.8754313639315
27,2190,399.42746682931477,3324.813638116561
27,2225,419.28633225620587,3223.1466733568486
27,2241,427.7116697803073,3204.799016465613
27,2247,431.0028433509744,3213.319605527654
27,2288,446.4534422708408,3405.823242271831
27,2310,448.69182165462854,3537.4607129300957
27,2351,454.9091563723012,3682.590580816959
27,2379,460.90042705836765,3747.5900870081055
27,2389,462.61259450780335,3752.6949188378617
27,2409,467.4467471815408,3811.029385903307
27,2442,468.2990248002489,4003.5701066912457
27,2449,469.1566919907682,4051.4094066402613
27,2512,472.5835608548019,4677.3134761294905
27,2565,475.4756547261403,5178.505352916144
27,2722,495.27673265969037,6097.566585050453
27,2726,496.10429992898503,6130.598676587879
27,2728,496.71112383524604,6159.512203345606
27,2834,491.0433638653771,8384.14131766059
27,2862,493.2591016313544,8996.649646557025
15,1490,245.90347837932504,4518.217249279034
15,1510,239.90419560674732,4192.524492957257
15,1512,239.13949804380715,4170.510890517292
15,1589,214.06193851840763,3297.8959415395393
15,1605,211.1118008792203,3190.2092792259177
15,1644,207.91448735753778,3173.8905094327083
15,1707,201.32375516858937,2928.8064158495927
15,1721,202.86403976317456,2938.504897934054
15,1748,207.65679907168956,2988.3336678149517
15,1770,206.4802360952878,3026.4019602588755
15,1826,193.79879667599167,3220.6005244549865
15,1883,193.7489153338166,3299.2311146900256
15,1924,187.42892410589852,3266.4121997438815
15,1980,183.5000495813406,2985.8794535007387
15,2043,192.04801367069348,2487.5206300641744
15,2099,189.00345949372903,2429.887086043615
15,2106,188.54897028607172,2399.5611354537737
15,2112,189.81365010838442,2417.243468848034
15,2169,189.5651163835857,2318.556965312738
15,2190,187.40698501871893,2271.222859274076
15,2225,181.49424397810407,1989.2757678217752
15,2247,187.84829162477453,2129.5858141947247
15,2288,204.56646216778944,2265.1418876375865
15,2310,199.46560765745417,2467.7883212837596
15,2351,184.51066341440088,2636.833696001804
15,2379,168.44613343852603,2628.7383015973924
15,2442,174.8757615509177,3053.1636440295215
15,2498,164.82251280727678,3640.985699670689
15,2512,164.6241477584859,3753.371824058149
15,2526,165.70639015062105,3884.4801016924143
15,2596,177.2833838973949,4561.944652733619
15,2611,183.62148178853047,4696.158372367328
15,2722,219.27044743527006,5994.120652891668
15,2813,242.92238233500404,7067.110252470273
15,2834,248.6548809578702,7490.795567169479
15,2862,254.9755020704263,8105.90389122001
20,1490,164.48897027988804,5886.604882335746
20,1510,166.43411561895493,5512.928462257122
20,1512,166.58683361088566,5489.080041187444
20,1553,176.40575875918356,5168.604849308632
20,1601,186.64712753439773,4899.801652474804
20,1605,187.37298796662012,4879.361485043873
20,1721,214.77072463079475,5220.725560010816
20,1770,225.51055845735394,5298.942105741589
20,1883,279.93086472370516,5197.860204117637
20,1916,293.7968599443887,5310.239143930754
20,2036,324.7702487003812,5776.339864566939
20,2106,347.3301533567951,5744.558110592429
20,2112,348.0082284057859,5748.492729757986
20,2190,340.40334021647107,6088.304847177922
20,2225,337.73447074613676,6077.724675674691
20,2310,321.16342796361266,5812.268910880449
20,2351,312.1299032813347,5805.763969269224
20,2379,306.67684930901186,5951.050902125233
20,2389,303.6192463906831,6018.08616278174
20,2442,299.2301848685592,6692.876772928849
20,2715,316.4138469480771,7357.067121427673
20,2722,317.52261933980185,7406.59174584827
20,2728,317.4328011776193,7544.472711389207
20,2834,309.43223889270473,10826.56376742757
7,1490,467.9463094205405,5566.869004632828
7,1510,475.5212735380852,5119.90720641027
7,1512,476.13243856456467,5088.926438958966
7,1553,484.632360797734,4564.640035502106
7,1589,487.07875513509725,4105.410360821565
7,1605,486.4705729571705,3904.0411759281283
7,1609,486.15056663182753,3895.3897545590607
7,1644,482.59489576924074,3849.2639274675034
7,1707,471.81290557564415,3612.0491317757233
7,1721,469.39413060421253,3546.2751537289805
7,1748,476.22176989073097,3474.6706416421275
7,1770,480.35039078372466,3424.964847596337
7,1826,470.268506802986,3274.6316174446206
7,1853,478.37771096458573,3226.6791043373964
