player,day,mean,variance
2,1,-16.549954720816142,1.999901810708455
2,3,-16.555164252066124,30497.203190350487
1,1,16.549954720816213,1.999901810708455
1,3,16.555164252066195,30497.203190350487
3,4,-34.66668211112465,0.9999776707147863
3,5,-34.66592300730486,27840.832500138997
4,4,173.94748879592666,0.9999810529019328
4,5,173.948820370373,40205.364013064594
5,5,-132.21781183068973,45289.69802651697
8,1463,319.5137276637537,6141.876044016376
8,1470,319.5173903900621,6136.213061417708
8,1538,319.63980321348305,6085.910094488144
8,1545,319.63837480479276,6081.3654455652995
8,1552,319.625795148032,6077.385773419748
8,1553,319.62491684754536,6076.871452277389
8,1558,319.62348822060176,6076.2227627796965
8,1573,319.5799162180946,6075.768311211266
8,1580,319.57135199935215,6076.135533582495
8,1587,319.54906735234096,6077.134579917982
8,1594,319.50323859149944,6078.817361262035
8,1799,317.4883067128662,6146.836998856822
8,1806,317.44020684262574,6149.8209813063795
8,2245,315.7218224218741,6376.085346520161
8,2246,315.7153639944515,6376.731615325073
8,2247,315.7141910424263,6377.577961353385
7,1463,415.57715819724393,1180.4243625859642
7,1470,415.63628330079007,1173.6352997969786
7,1477,415.70542342232403,1166.9469418519423
7,1484,415.7613925501099,1160.3760758575888
7,1510,416.060472705983,1136.5557400098426
7,1511,416.0708356262339,1135.6935471391846
7,1538,416.3041845216702,1113.3596936625306
7,1545,416.3403996807848,1107.6766110077294
7,1552,416.36432537947786,1102.0951682905072
7,1553,416.36660050892175,1101.3088506429128
7,1558,416.3584596158035,1097.5378376072879
7,1573,416.380200556145,1086.4665457681206
7,1580,416.37213084931534,1081.4089507347194
7,1587,416.3752415390247,1076.5612261976885
7,1609,416.3638495435706,1061.4671287869935
7,1617,416.3577799149935,1056.2047771904097
7,1631,416.3522190869332,1047.377932468117
7,1680,416.2657478632195,1016.7175636853235
7,1687,416.2439424616388,1012.3647143983965
7,1694,416.21268779102456,1008.0816503979398
7,1721,416.18826110606227,991.8431158014198
7,1743,416.4494421348952,979.2903398635749
7,1748,416.4885143041834,976.4820767069385
7,1750,416.50104405096687,975.4354613764041
7,1757,416.5295474171359,971.8675604969824
7,1799,416.56559091696386,951.0706843323094
7,1806,416.5925231201163,947.6925479884738
7,1813,416.63568768053113,944.4783855237354
7,1820,416.7037905770786,941.3473969076886
7,1832,416.88571937851077,935.9721116068829
7,1839,416.9886048017396,932.8406968295832
7,1846,417.08226637262146,929.7650000474632
7,1853,417.1893057369703,926.7640077659094
7,1881,417.5724491469883,914.8902626990181
7,1882,417.58381384616075,914.4792168205066
7,1883,417.59573027085355,914.092196815373
7,1897,417.7829750057414,908.9691898729935
7,1904,417.9151371965772,906.6593928174792
7,1918,418.14189420425305,902.2443526995002
7,1953,418.73316661195963,891.783640609139
7,1960,418.84711332321444,889.8823422069553
7,1967,418.96066834686536,888.1864020850679
7,1974,419.08684589590047,886.6344002956326
7,2037,420.3370328295387,872.7350462684922
7,2079,421.14416751215595,864.8975936095968
7,2086,421.27093659027076,863.7184415211276
7,2093,421.39604888509194,862.763616737886
7,2099,421.4831034444296,862.075650745887
7,2100,421.50317097873597,861.9976678255281
7,2112,421.75592059070306,861.7480277847756
7,2142,422.36894665761133,861.7769654062863
7,2149,422.54356905142305,861.89553854127
7,2154,422.66393321366206,861.9998742196051
7,2161,422.819085386763,862.2106198523687
7,2162,422.8391045768482,862.2552749593335
7,2163,422.8595417355235,862.3236576805548
7,2168,422.94226944686164,862.7197946142029
7,2183,423.1339412463856,864.0167425925682
7,2198,423.34778059067065,865.3492459615487
7,2205,423.43087221894547,866.0626939188478
7,2211,423.48106232208244,866.9519149507357
7,2212,423.4928831198077,867.1119875672493
7,2239,423.8070374280471,871.2716019519703
7,2241,423.82423671767685,871.5923416459931
7,2245,423.8418475873848,872.3541193279176
7,2246,423.84454969790056,872.5570612600812
7,2247,423.84626496274694,872.7811099203275
7,2260,423.9119948663827,875.8914966016099
7,2261,423.91951359538666,876.1412528148039
7,2268,423.9988455379944,877.9659253917272
7,2295,424.4113458738108,885.1018544427814
7,2309,424.63965700713004,888.7722956066173
7,2351,425.40923604911063,899.7351475198192
7,2359,425.53904875997483,901.9561052084667
7,2373,425.73976682028956,905.9496683090146
7,2378,425.7813586000865,907.577280579994
7,2384,425.8232484338858,909.5789213951413
7,2386,425.8342180439382,910.2655494650988
7,2389,425.86750210807463,911.3777046607065
7,2393,425.9043459397821,912.9074242138365
7,2399,425.957533252492,915.20888346486
7,2407,426.0083532749749,918.3714046476807
7,2415,426.0800819503288,921.6258734402048
7,2422,426.0959431785561,924.6890452484703
7,2429,426.1608494622376,927.9729593839652
7,2436,426.19205087173714,931.4854432244553
7,2449,426.2730515313013,938.1288023361466
7,2471,426.5255191241132,950.0588932537868
7,2478,426.595957832343,953.8991259466218
7,2492,426.727577791969,961.6168614663554
7,2539,427.30772714250986,987.7671442560187
7,2546,427.3849551872066,991.6761463986386
7,2553,427.4766575227144,995.6746796865208
7,2560,427.5633273694892,999.7076501103409
7,2576,427.74759525423724,1009.0012691939975
7,2609,428.1580162644604,1029.2943917337852
7,2610,428.1677731555037,1029.9280594318063
7,2611,428.1777795270044,1030.5869649185468
7,2722,429.31878633504977,1104.1194335658554
7,2728,429.33758480588665,1108.3073512489923
7,2750,429.4695215854091,1124.6339684617194
7,2757,429.4941170789471,1129.9371818185882
7,2764,429.49310741965195,1135.3533825883042
7,2771,429.509399209378,1140.8907911109268
7,2807,429.71861033548777,1169.9029571668887
7,2813,429.77870952397313,1174.8114454439979
7,2814,429.7823627345572,1175.6905603025139
7,2821,429.82884464735173,1182.0350627487853
7,2841,429.8775217562948,1200.7434023888643
7,2848,429.88862053791047,1207.3571071155868
7,2854,429.88873609073784,1213.1200516921172
7,2862,429.86893828943374,1220.961266436558
18,1463,7.039439888078357,945.2604616794575
18,1470,7.038073601668506,938.7654541389325
18,1477,7.075618210141134,932.5432380729276
18,1484,7.097093029874913,926.722980200235
18,1510,6.988684612140606,905.589869245886
18,1511,6.9817815662006675,904.7988419753094
18,1538,6.654499096918526,884.1092901347668
18,1545,6.593280966519318,878.8174504987486
18,1552,6.511658936082733,873.6157110725829
18,1558,6.444209640478864,869.1708301888392
18,1566,6.368153357591086,863.326970362164
18,1573,6.3295195606841075,858.4176095427749
18,1580,6.27318930761322,853.9343894839141
18,1587,6.232509122919105,849.5580333953845
18,1594,6.2099613546570165,845.2618453406799
18,1617,6.094718191083603,831.2939215142824
18,1624,6.099921670102086,827.2806418037507
18,1687,6.266051393626671,791.2004718242567
18,1694,6.306595740193526,787.2352756188949
18,1701,6.36141380480489,783.3326949247148
18,1721,6.4643849570218945,772.499157542283
18,1743,6.453362980162519,761.1270749496983
18,1748,6.471093633431592,758.6382452272245
18,1750,6.470891788916817,757.7162455961377
18,1757,6.462913300015135,754.6230737391529
18,1764,6.422646383449755,751.7228402019116
