player,day,mean,variance
2,1,-32.313790924307504,127.61445702731643
2,3,-32.613839761018625,31681.897917302475
1,1,32.313790924307476,127.61445702731643
1,3,32.61383976101859,31681.897917302475
3,4,-34.67130584770548,63.908667449523634
3,5,-34.622725743552664,27865.801715364873
4,4,173.9367284210197,63.922483231365575
4,5,174.02193790340448,40242.0121738129
5,5,-132.20279593236344,45289.46977189309
8,1463,406.01681111182467,12385.447812199189
8,1470,406.6742630786495,12084.82699184141
8,1538,417.5165434647817,9386.008855242131
8,1545,418.17859621116264,9117.649901236437
8,1552,418.2279343466781,8890.975414297565
8,1553,418.28329039906777,8862.243199773142
8,1558,419.56821424898976,8870.503184918192
8,1573,420.5908962061961,9002.922708084952
8,1580,421.78149930982676,9101.403951525142
8,1587,422.4162386698879,9235.591136918814
8,1594,421.74856970944734,9429.245844867348
8,1799,365.5594430234922,13995.939716712708
8,1806,364.4103146386333,14132.496986097598
8,2245,340.1227472284383,17433.925779855945
8,2246,339.87405509627035,17445.312211457145
8,2247,339.8551834505764,17486.496177828412
7,1463,454.19370795846027,7820.001537918706
7,1470,457.8879118640164,7456.446859252232
7,1477,462.05477013760236,7120.98551305801
7,1484,465.5032977586804,6821.2245526430215
7,1510,482.3039017025476,5906.286134772045
7,1511,482.825135734399,5883.969252879103
7,1538,492.5118151673214,5427.092082425368
7,1545,494.488749040748,5295.074934039422
7,1552,495.8608874978967,5174.012919623389
7,1553,495.9911989131736,5158.500912361872
7,1558,495.4146836185376,5123.119889533423
7,1573,496.0731281521997,5037.642400649421
7,1580,495.72096502044997,4995.510415917627
7,1587,495.65855291487213,5002.194978798191
7,1609,493.79327156750384,4969.6160448892815
7,1617,492.7990103075733,4980.340088120074
7,1631,490.7684257941413,5062.341127852615
7,1680,478.8938677057051,4958.293267980636
7,1687,476.4694430683232,4895.036769268552
7,1694,473.3096888327795,4841.419558656566
7,1721,466.49143136249126,4580.142326565539
7,1743,476.98373277729456,4437.7967721371615
7,1748,478.0110865936953,4393.526984338382
7,1750,478.2110118385518,4394.770452538548
7,1757,477.7332343087398,4417.013102117558
7,1799,465.3346685761609,4409.207934635017
7,1806,464.56728127476583,4378.803432256015
7,1813,464.68617315479327,4381.641306299798
7,1820,466.0659851831363,4394.251114794902
7,1832,472.34940282969427,4385.544934355549
7,1839,475.84135184490975,4357.781708803887
7,1846,478.8590403400748,4326.648175791658
7,1853,482.33416123614643,4291.330910785769
7,1881,493.2653113574695,4022.106470976141
7,1882,493.5366141779237,4010.2175009443035
7,1883,493.80929332671275,4002.9813801975315
7,1897,498.8524280322344,3947.238863837781
7,1904,503.86430842320584,3959.654191251615
7,1918,510.737560083207,3999.362775887373
7,1953,526.1441297353408,3951.093795123805
7,1960,528.1458372124142,3948.9217471522607
7,1967,529.9837038295524,3984.732598908578
7,1974,532.2011343333095,4050.8412867372062
7,2037,558.3768938803784,3920.576070058618
7,2079,573.2874199643105,3476.8411536115136
7,2086,575.0438238071248,3372.4135515638304
7,2093,576.6434025683229,3296.7930039516345
7,2099,576.8140986416462,3244.560653539754
7,2100,577.1151962179965,3243.676341886642
7,2112,580.5043153885642,3370.774524065459
7,2142,588.3688519578956,3547.643483729959
7,2149,591.7838903796238,3556.849472742593
7,2154,593.9684661035412,3555.2191612280667
7,2161,596.3100186616898,3550.0467488746044
7,2162,596.5711247015864,3549.64691520547
7,2163,596.8659696116702,3555.1807887882223
7,2168,597.2577036668645,3592.7040786917046
7,2183,594.967558528334,3675.107377587107
7,2198,594.0838864582895,3677.0323018560657
7,2205,592.7239094197596,3668.1135046147906
7,2211,590.6451279414213,3711.423591216864
7,2212,590.5256906603183,3720.4676178655063
7,2239,587.1957809270011,3765.527397704269
7,2241,586.6572481479471,3760.879582883663
7,2245,584.387364810573,3782.550481339224
7,2246,583.7424323423169,3789.4948121490534
7,2247,583.0687829348547,3800.158603434448
7,2260,576.9268799042572,3958.9514255151344
7,2261,576.6039180415879,3971.68671610572
7,2268,576.0369168502308,4073.9842752768986
7,2295,580.5443369769648,4355.446231722455
7,2309,583.5505099492359,4396.689533181079
7,2351,598.1875160912489,4156.170553198962
7,2359,600.4653420371254,4070.4924115314648
7,2373,602.5053017722622,3902.089671547163
7,2378,601.6459334251216,3873.2359628718114
7,2384,600.2385405120278,3835.3294270539
7,2386,599.4921415714531,3826.1436122784517
7,2389,599.3203837844117,3829.036427218303
7,2393,598.7237404215311,3837.644749502687
7,2399,597.7512959062998,3837.956568775908
7,2407,595.6413234991038,3834.661395928606
7,2415,594.5798941327082,3827.1710573341006
