id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
2,91.73149103061209,45781.8561982348,-91.73149103061209,45781.8561982348,0.3325149292766091
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35495.31869818167,0.41520962788033033
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
11,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
10,0.0,60235.272498719016,0.0,40183.58391725463,0.5000000037826318
13,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
8,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
7,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,40183.58391725463,0.0,40183.58391725463,0.5000000037824773
15,-91.73149103061209,45781.8561982348,-91.73149103061209,45781.8561982348,0.500000003782586
16,135.6345388065551,41119.68814292001,-101.24504228563165,24287.47328845063,0.7279411918126972
17,-101.24504228563167,22013.162128250184,0.0,60235.272498719016,0.597189049533916
18,-101.24504228563167,22013.162128250184,0.0,60235.272498719016,0.597189049533916
19,91.73149103061209,45781.8561982348,88.9865333266882,45903.77150753264,0.4974120707761196
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,88.9865333266882,33585.9822978489,0.0,41094.570564384034,0.5877016824964634
29,69.0863203583939,47190.849496767274,-175.82012173687778,21402.330244917077,0.7324259002029223
31,69.08632035839389,38253.85344690557,-188.4356370419669,40527.641365043506,0.2641640728462562
30,-175.82012173687778,19800.239410674738,69.60738841211833,47147.37617485641,0.7340007114529056
28,68.45935137270708,47243.91045696792,-175.82012173687778,19800.239410674738,0.26701788571104657
27,-184.0366123932477,47667.325974759005,-175.82012173687778,19800.239410674738,0.5083708295370413
25,68.45935137270708,38715.62993348157,154.9282262980584,39510.59832229503,0.5842969450264495
24,0.0,60235.272498719016,6.145817818319019,34988.600798560095,0.5057346842711513
23,-138.54447696845696,41107.0249635134,-175.82012173687778,19800.239410674738,0.5388173126695754
