player,day,mean,variance
2,1,-26.211244267808237,49.9397983063402
2,3,-26.335532952986654,31013.51505904602
1,1,26.211244267808237,49.9397983063402
1,3,26.335532952986654,31013.51505904602
3,4,-33.7710040823104,24.985984557214532
3,5,-33.75084886200792,27806.760849393355
4,4,174.38884124255492,24.988111068353344
4,5,174.42146400306171,40218.29768627604
5,5,-133.64112721236796,45312.611888099134
23,1490,-115.91253111451098,7292.286877656702
23,1605,-118.39864357438384,5858.068582195919
23,1723,-117.64754266429985,5499.962888542903
23,1809,-118.88990240111913,5309.946127461303
23,1853,-122.31827343363491,5284.168792623114
23,1980,-136.55067238292523,5365.792950773922
23,2106,-135.61352838122968,5215.0930249261855
23,2169,-134.51797294668657,4830.921489845309
23,2190,-131.0117094928981,4755.878716711915
23,2225,-126.79956372872523,4628.18914767934
23,2288,-130.28037320827298,4615.3305115643
23,2310,-134.49878805959227,4658.11798054778
23,2409,-147.30530558226675,4642.508149960441
23,2442,-151.06969321252294,4679.049474234594
23,2454,-152.21238081910832,4684.992371921744
23,2498,-150.43959621272583,5057.042300983494
23,2526,-151.6096929600823,5295.733234213626
23,2726,-153.56886566564802,6139.859135402215
23,2775,-155.3877320045682,6411.8925498961935
23,2834,-156.84327255045292,7024.492724595667
23,2862,-153.55755052137064,7435.4156014889095
18,1490,31.383583751974147,3425.0082856238328
18,1510,29.802745043660085,3264.5892584825433
18,1512,29.506969941581087,3251.252464259621
18,1589,9.878588619939748,2684.343493048294
18,1605,8.473805691231309,2607.429477911347
18,1644,6.067457900835875,2571.0499353699893
18,1707,15.045263596290484,2409.5647361003644
18,1721,18.246818486217112,2368.346083451985
18,1748,21.119706425743587,2291.4458635713067
18,1770,21.931039782566334,2216.9945279172157
18,1826,19.55912274889452,2295.019643537579
18,1853,19.96045492884197,2334.8622700900623
18,1883,18.72655176429526,2341.3965306848163
18,1924,21.273255858952762,2291.590892168302
18,1980,32.861096652924175,2259.5743372411107
18,2043,40.251950416998454,2214.6748505471587
18,2099,31.463182486197233,2108.407559455438
18,2106,30.19506132765493,2078.03725454516
18,2112,28.623085570471932,2089.4697902881476
18,2162,17.390612283684867,2124.1376743731585
18,2169,16.21244454682018,2118.362146524224
18,2190,18.15970185844023,2153.976343914277
18,2225,17.542276500390454,2130.836540615957
18,2288,19.806048541048558,2115.51257743253
18,2310,21.025754548817744,2111.908069281461
18,2351,24.95884716046764,2033.9811892167609
18,2379,28.80747581757012,1910.7337268594092
18,2442,28.95079076360044,1859.3075796520784
18,2449,28.307255763519347,1916.116958577124
18,2498,23.769279320200653,2219.1806724228973
18,2512,21.428193873121824,2323.7476510625684
18,2526,18.071153274888264,2438.6610822500566
18,2596,12.662398262880906,2980.8437238444376
18,2611,8.829898041616062,3067.5391344603327
18,2722,-22.507141386217466,3752.4271544784574
18,2775,-29.695662985899475,3966.552691574015
18,2813,-33.50187761325578,4163.173233202066
18,2834,-34.8398776773429,4319.543404376451
18,2862,-30.728387640868664,4880.669356907814
21,1490,181.94492063687454,8983.350283585212
21,1589,190.25451474135755,7129.074262174426
21,1605,190.0801178470168,6893.8686324560695
21,1826,200.17032229326554,5216.266769456418
21,1853,199.43583930789848,4918.059503958385
21,1883,198.86790660702812,4613.065345333328
21,1924,199.93504041371804,4398.302014162349
21,2036,210.3715163524434,3859.5078492891766
21,2043,211.41468519800358,3806.8703521445436
21,2106,218.52511693678656,3502.98187548809
21,2112,220.5046224538392,3502.5189549974943
21,2169,241.10929111787183,3517.7133559646445
21,2190,246.5644688883855,3476.5037350273665
21,2225,254.06407447559172,3364.196480397235
21,2247,257.23786939303756,3324.016843373203
21,2288,264.3012056380112,3382.5627240818467
21,2310,270.0989600641245,3424.402557925084
21,2351,278.8111682631304,3455.9795312134975
21,2379,281.1851557512692,3479.6938879631816
21,2409,284.98814780093903,3462.92976553101
21,2442,286.44561708782754,3500.101954274687
21,2498,292.10012299858323,3804.6002770069163
21,2512,291.7354862296243,3878.594890662498
21,2565,287.2750620909004,4146.53015862763
21,2611,285.81179744193537,4359.915252253389
21,2722,301.34881680599983,5201.966970226376
21,2834,303.5756762396089,5975.129906406514
21,2862,306.04307805815813,6415.272896723422
6,1490,683.4775478205447,6802.826593141562
6,1510,686.9977772443548,6420.37929429512
