player,day,mean,variance
2,1,-1.6358291191976753,31.97453781915789
2,3,-1.7283416456236642,30136.27607672904
1,1,1.6358291191976289,31.97453781915789
1,3,1.7283416456236176,30136.27607672904
3,4,-33.77018302619876,15.99425811675147
3,5,-33.75728352906777,27803.171180253845
4,4,174.39028275231976,15.995129475440956
4,5,174.41116167851425,40213.0145868956
5,5,-133.64337445811142,45312.65006238927
23,1490,-118.91570678024344,6213.939053476032
23,1605,-122.42983598595322,5139.951458881963
23,1723,-121.47737656092976,4794.819750342405
23,1809,-120.09200518413151,4531.219498868609
23,1853,-121.2607871802236,4468.85812892122
23,1980,-126.96821983976328,4446.507479328938
23,2106,-124.2514307041429,4297.383668055508
23,2169,-122.54307749045932,4067.913642591113
23,2190,-119.69436083347786,4021.3273482472473
23,2225,-115.84022224743327,3943.0566743635673
23,2288,-115.60756485764185,3927.5342760795133
23,2310,-117.8341778534678,3945.6556181573437
23,2409,-124.1535679179933,3934.5801991321696
23,2442,-126.33296839726266,3967.2982254616404
23,2454,-127.03446582607422,3974.360442069883
23,2498,-125.78386100618668,4205.156945109564
23,2526,-126.68129958194793,4352.676824343613
23,2726,-127.17618915200207,5025.919628607115
23,2775,-127.3216755163008,5264.472149572031
23,2834,-127.05773689618775,5738.604358751503
23,2862,-124.23453020740638,6027.955240663836
18,1490,-16.90905187680701,2846.164346713114
18,1510,-17.431235583584762,2709.353621850362
18,1512,-17.561946685004127,2697.445238849345
18,1589,-27.993494624651508,2232.3355159454477
18,1605,-27.95251975461542,2167.9555128362463
18,1644,-27.265803097254743,2102.4921750933363
18,1707,-15.880402666839181,1973.4703599859156
18,1721,-12.650302947398723,1943.0145158145854
18,1748,-9.312810746485525,1882.2381367832697
18,1770,-7.5891675199586475,1832.0942935921216
18,1826,-6.732290025567779,1853.2212710897104
18,1853,-5.5963443502663965,1861.1964498309549
18,1883,-5.808860605086092,1857.7581638921172
18,1924,-2.255178469894713,1838.2300078272006
18,1980,6.750726845070168,1820.3388764666186
18,2043,12.357922838640558,1782.856118035497
18,2099,7.075947870445934,1717.4995856823846
18,2106,6.22847573376853,1699.9344671002125
18,2112,5.066122982640906,1703.8578785066927
18,2162,-3.5164089369693285,1711.7350672149682
18,2169,-4.4302111769860355,1708.563508858312
18,2190,-3.6301932462019435,1726.7021018555788
18,2225,-5.4242673092005385,1716.1855476244696
18,2288,-6.558977124924064,1707.667812359742
18,2310,-6.411108902953405,1705.592091802
18,2351,-4.837642393912278,1670.5477359316424
18,2379,-3.0663360363620176,1613.836048315828
18,2442,-4.734054132955365,1619.3035600207775
18,2449,-5.320921826496257,1654.5174438846188
18,2498,-8.190689982312872,1860.4523305548228
18,2512,-9.804503396111226,1929.4667066258062
18,2526,-12.130969386591552,2005.5547607832605
18,2596,-16.397556686401273,2395.3318179906682
18,2611,-19.114257131530195,2464.2718699296097
18,2722,-41.72661015846458,3021.2641368731247
18,2775,-47.19534091979537,3245.8706795448506
18,2813,-50.113758221314505,3442.807036592569
18,2834,-51.25559455254103,3575.5794552115226
18,2862,-48.85502347886946,3942.670187445847
21,1490,132.0825332965047,6885.903439364601
21,1589,136.19332118482893,5636.663296372056
21,1605,135.73202300246433,5469.976835098875
21,1826,140.92135423874998,4113.588041385428
21,1853,140.0673720971024,3901.3659718145163
21,1883,139.34045082142129,3692.1119593344633
21,1924,139.31362306093192,3530.9721294349774
21,2036,146.61872982804093,3125.458528411638
21,2043,147.3380799128715,3090.760585448281
21,2106,154.24868083073125,2860.3421095245994
21,2112,156.02068958379706,2852.6619050162103
21,2169,172.83989528413701,2819.189580230289
21,2190,177.6195915763476,2782.467331893305
21,2225,184.40546132587886,2700.8361558586757
21,2247,187.55506477882528,2664.735991446308
21,2288,194.30166634824977,2686.508470027847
21,2310,199.3048103324406,2705.360356053533
21,2351,206.4413762800228,2733.0532413857395
21,2379,208.75921210898812,2758.8746136056143
21,2409,212.13108424876773,2765.483781738171
21,2442,213.6086563986769,2811.4011249587575
21,2498,218.60877401608602,3010.364027179356
21,2512,218.76014336430237,3058.925241531282
21,2565,216.35977334643854,3261.033638398762
21,2611,216.5094561432929,3442.922714222545
21,2722,228.9755115528864,4125.6103903030025
21,2834,231.77811752120678,4830.4322853007425
21,2862,233.3756636615657,5139.466204124271
6,1490,543.3278010913228,5488.6731880881425
6,1510,545.4914386131139,5233.915452108395
6,1512,545.6941582432621,5215.547629516578
6,1605,548.7418397386499,4543.191502530691
6,1644,544.9494676200446,4490.986124854672
6,1770,539.1863479097776,4175.972999773152
6,1826,540.2602244778286,4084.1567507978334
6,1883,539.1697295066205,3951.6126477389153
6,1924,536.8333064284062,3966.563575027849
6,1980,533.4996683277699,3905.9188986912363
6,2043,529.718633659378,3919.3929040703374
6,2106,531.0504391109895,3833.5687000191865
6,2112,531.6182449587731,3822.986274558119
6,2169,538.2048516330932,3790.829972662351
6,2183,539.9198927188129,3798.9604940510976
6,2190,540.3898959033829,3813.885149444417
6,2225,541.5754313687837,3904.3941666099654
6,2247,541.670646161541,3965.3532513747036
6,2310,540.646584452035,4312.69363503237
6,2351,539.2459463395035,4514.707772601546
6,2379,537.3807590374412,4668.784765081973
6,2409,537.8539132823018,4826.905838923824
6,2442,534.9347196959615,5112.507024341248
6,2512,538.9321542008474,5796.679734430904
6,2611,541.3683302412633,6833.106784569177
27,1490,28.0395182893676,3680.2809864568167
27,1510,29.424225742725845,3445.9693552376348
27,1512,29.789851792231993,3428.812038819464
27,1589,41.18819983683307,2805.456731680614
27,1601,42.0917854591082,2708.8956505368633
27,1605,42.56612552699066,2679.426040602926
27,1644,58.846801556294345,2519.7154618348295
27,1707,85.62530540249438,2325.300371636781
27,1721,90.23892889490229,2316.9748554865423
27,1748,97.97520537657763,2315.205218682873
27,1770,105.96099142345562,2321.4920842915453
27,1826,130.35488108499428,2353.9326857586957
27,1853,140.48257233400764,2338.518954344072
27,1883,151.8390255482783,2314.8750872347246
27,1916,164.34588966566517,2331.8043552346116
27,1924,167.43877580775774,2343.6861216785933
27,1980,185.0888052122525,2418.531028458541
27,2043,203.3820568940558,2336.3645349841904
27,2099,223.30174513619912,2281.051677913469
27,2106,225.41667970262438,2274.165347166486
27,2112,227.60421762094344,2271.7463252630346
27,2162,249.63316284207286,2251.703344913451
27,2169,252.42519987048772,2248.1156757287417
27,2190,260.8359215899351,2248.743463497372
27,2225,272.86752938299884,2227.934869552676
27,2241,277.923198144937,2230.574857995054
27,2247,279.9113960305401,2235.5921329327202
27,2288,289.8800555730512,2334.252870449433
27,2310,292.35367394328364,2399.388438204193
27,2351,297.2315420220473,2500.170436688077
27,2379,300.58092920095936,2574.2658063655736
27,2389,301.6249902080254,2595.2304501228014
27,2409,304.2829506285908,2655.889502098085
27,2442,305.4910547150727,2797.42493134559
27,2449,306.0978415716599,2829.4543655877924
27,2512,311.09443454736237,3153.607197844827
27,2565,314.6712146774361,3437.88529571947
27,2722,329.13261909854157,4211.19340339463
27,2726,329.61214707964024,4235.175780503139
27,2728,329.87738869426755,4252.772872080247
27,2834,327.2591594086921,5445.244647705777
27,2862,328.57175097377655,5764.254463174525
15,1490,156.43670805073964,3181.0531399117776
15,1510,153.01844617512955,2995.979195276208
15,1512,152.5696217060759,2981.0135213248896
15,1589,136.84976429323186,2438.9979172969825
15,1605,134.38615263166153,2363.124592758659
15,1644,130.14511765020825,2283.662904102065
15,1707,123.0672633833562,2112.940552350154
15,1721,122.94043261917852,2101.3088684641325
15,1748,123.00263442030796,2090.9811780302034
15,1770,120.40881891551246,2088.066903374325
15,1826,109.5997364392845,2112.100109862004
15,1883,104.85034250386755,2088.7300562313208
15,1924,98.65669873174012,2058.901790662196
15,1980,92.56830717167364,1934.617682641669
15,2043,92.29860822103811,1724.9173524368946
15,2099,91.77115065230856,1653.4836175795422
15,2106,91.7199268374605,1637.4837405050905
15,2112,92.4457042512272,1637.6178371032647
15,2169,92.4530345363363,1572.000474150638
15,2190,91.35693485854517,1547.7764903408715
15,2225,88.50364494618232,1451.3641431574401
15,2247,93.6198486678187,1503.0379742809632
15,2288,103.22364131716294,1583.631466911574
15,2310,101.17796885279004,1677.021884245894
15,2351,94.2781677479209,1799.1921051626016
15,2379,86.18116965157982,1857.243518602324
15,2442,89.79886179947474,2137.983636816042
15,2498,88.04450938864369,2456.139149698721
15,2512,88.79687786338364,2528.3752240646045
15,2526,89.83625507068679,2610.2655555442057
15,2596,97.91651082301696,3042.1247428402526
15,2611,101.45042700710201,3132.5863733013844
15,2722,122.70986336311528,3950.0077085828293
15,2813,135.3935495145491,4715.770429323891
15,2834,138.25015383935923,4944.339010603008
15,2862,141.39642011040263,5268.400322250431
20,1490,134.73725905254167,4312.665515173231
20,1510,135.68375077946388,4107.520724588311
20,1512,135.74451509875985,4092.1537033291825
20,1553,140.38725321778722,3856.7087721143284
20,1601,146.17123105454982,3652.1702324588787
20,1605,146.59940196538116,3637.8511961779664
20,1721,164.5057006462666,3611.8154897916957
20,1770,170.13374252886194,3589.823114955174
20,1883,195.87782404476488,3493.951342940713
20,1916,202.2522306464122,3531.7752148480768
20,2036,216.58086563238598,3716.5126619749794
20,2106,226.7097251442461,3722.6385122425504
20,2112,227.02802073327683,3725.752402166401
20,2190,222.68767332166922,3889.6460046494917
20,2225,221.23412765211054,3917.2543943181536
20,2310,214.0481102829059,3906.6275186779944
20,2351,209.50861507358923,3957.5096166505336
20,2379,206.60188481796348,4058.7798241346622
20,2389,205.16460776722082,4099.854742573597
20,2442,203.54844953315865,4432.37706721772
20,2715,214.4132583093435,5294.171202290683
20,2722,214.77211793457963,5335.590529903929
20,2728,214.61180073033577,5403.118952561679
20,2834,210.4603250666475,6930.033709658722
7,1490,310.7135658690223,3780.949309055567
7,1510,313.973573491952,3552.563777842614
7,1512,314.22692813894554,3534.32503439068
7,1553,317.4275211463413,3221.322987304681
7,1589,317.56359454184775,2962.6749602388513
7,1605,316.9184795303328,2851.9202599742734
7,1609,316.4912597663721,2839.667930174303
7,1644,312.34647186096424,2747.495920961987
7,1707,303.10388464271966,2559.9964159221054
7,1721,301.1845941870265,2516.9070665987874
7,1748,302.93633126869713,2449.686868096991
7,1770,303.6408267856612,2405.61991302761
7,1826,297.4771230814179,2279.4172558622054
7,1853,301.20274782837316,2218.9262134248725
7,1883,303.8297196244618,2155.851695802184
7,1924,305.8016542477515,2098.8842765331237
7,1980,312.0655363523701,2034.1428448830407
7,2043,322.50493891140667,1985.75213778877
7,2099,331.20594373833296,1849.3730505753986
7,2106,332.9698995355379,1826.888933687981
7,2112,334.30578177244786,1833.7308388977124
7,2162,343.8562761459742,1863.0490043051338
7,2169,344.91556296041057,1864.2249281976076
7,2183,346.8492071128441,1876.7343199407578
7,2225,349.6017777728382,1888.7923426610266
7,2241,350.40113177148345,1906.1123247793525
7,2247,350.3050492505712,1914.4754672517297
7,2288,349.3088902259742,2002.6817072959611
