player,day,mean,variance
2,1,0.12263111176906931,127.59356605858673
2,3,-0.24526236103615842,30189.50380165262
1,1,-0.12263111176906044,127.59356605858673
1,3,0.24526236103616744,30189.50380165262
3,4,-34.67130584770548,63.908667449523634
3,5,-34.622725743552664,27865.801715364873
4,4,173.93672842101964,63.922483231365575
4,5,174.02193790340442,40242.0121738129
5,5,-132.20279593236344,45289.46977189309
8,1463,284.7932803295589,11299.35292319857
8,1470,285.2088903147578,11024.034627965664
8,1538,294.56838748060807,8534.430801152937
8,1545,294.9355806524382,8286.054740823925
8,1552,294.5546853399613,8079.627190688212
8,1553,294.5610777303459,8054.0978161331805
8,1558,295.4771051727732,8074.940902471647
8,1573,295.29483965795515,8228.956526933862
8,1580,296.10536473418864,8337.919369570538
8,1587,296.22132400145534,8484.825647191028
8,1594,295.0207962105731,8684.935183650283
8,1799,222.76487155570732,13018.833330915088
8,1806,221.43137533279994,13146.76227484769
8,2245,208.4806788772696,15632.416124885198
8,2246,208.21458029529762,15640.713250724093
8,2247,208.23155599753352,15678.968440288772
7,1463,294.34973826197154,7496.18320142888
7,1470,297.45306926558567,7159.389640629298
7,1477,301.04329814535026,6848.66987349274
7,1484,304.0765811585302,6564.397999317129
7,1510,320.72841787885807,5646.907442989842
7,1511,321.2347572995472,5624.043057137113
7,1538,329.4009945141481,5213.071636285108
7,1545,330.8020909030386,5095.167972950379
7,1552,331.4050901162039,4991.277114910894
7,1553,331.40500058554267,4978.710407622917
7,1558,329.94434203889415,4959.841657477061
7,1573,327.7004833976739,4916.554705958923
7,1580,325.8395865152386,4896.149393496641
7,1587,324.3435633794909,4916.306599757577
7,1609,317.93838797055673,4923.988788449791
7,1617,315.2358303514551,4946.992637720387
7,1631,310.2088324182205,5046.528690285076
7,1680,288.09591566620327,4998.397245719276
7,1687,284.24692749557687,4942.529106785987
7,1694,279.6973867051408,4895.82543913755
7,1721,268.43159150155327,4655.728857130293
7,1743,276.1692221003171,4513.372982941537
7,1748,276.40850032048127,4465.199372939869
7,1750,276.1847762116922,4469.24359561195
7,1757,274.4503425421736,4500.090504153776
7,1799,257.6326032759068,4486.720727891846
7,1806,256.57158844463197,4444.080779315134
7,1813,256.39355770695283,4428.465417297364
7,1820,257.72198596712417,4422.303176897129
7,1832,264.1407474892674,4372.546151431407
7,1839,267.43671763186677,4331.429587981802
7,1846,269.94781058705627,4294.696991083486
7,1853,272.87371914549044,4252.128100782184
7,1881,280.4661396990491,3968.627626538836
7,1882,280.53811143996955,3958.1817078013214
7,1883,280.54963138338735,3953.356205838112
7,1897,281.17326157205656,3938.718382269733
7,1904,284.4438776784129,3961.8387299984483
7,1918,288.3671154067543,4012.2919441154086
7,1953,297.5101070166987,4001.1235965150954
7,1960,298.7346236598194,4003.8756580843747
7,1967,300.1427248155666,4041.746445026202
7,1974,302.1677078779082,4105.9860280093235
7,2037,326.9661603604974,4002.8510408754496
7,2079,341.4954870355113,3550.6648096007566
7,2086,343.2219238380989,3436.999872427561
7,2093,344.9969160987683,3353.5348487485403
7,2099,345.4130447119675,3293.6692349682316
7,2100,345.85696790178014,3290.742030671269
7,2112,352.86291200482873,3377.335951463305
7,2142,366.2192388594227,3526.465741168679
7,2149,371.05525480899377,3529.2384545810382
7,2154,374.3092979604648,3521.1437614499764
7,2161,377.9313952693354,3509.6565901875792
7,2162,378.3194220692042,3509.9405630809583
7,2163,378.7042216264864,3516.4493347732528
7,2168,379.2538074777178,3554.6176299462927
7,2183,377.33230863854436,3636.3226855486732
7,2198,376.7812273652597,3634.9676460417604
7,2205,375.842484328915,3616.573243733816
