player,day,mean,variance
2,1,-59.49875221864727,1.9999171938449865
2,3,-59.50261060665785,35564.12951161164
1,1,59.498752218647354,1.9999171938449865
1,3,59.502610606657946,35564.12951161164
3,4,-34.66668211112465,0.9999776707147863
3,5,-34.66592300730486,27840.832500138997
4,4,173.94748879592666,0.9999810529019328
4,5,173.948820370373,40205.364013064594
5,5,-132.21781183068973,45289.69802651697
8,1463,574.3903695576521,7643.732893586423
8,1470,574.3977812184414,7637.650917900751
8,1538,574.5354302568836,7583.34899072177
8,1545,574.5406443211668,7578.36425659243
8,1552,574.5387725531624,7573.890803007077
8,1553,574.5390660137633,7573.296222606031
8,1558,574.5462913955676,7572.452871510435
8,1573,574.5284464038131,7571.789013137717
8,1580,574.52672775682,7571.959285191065
8,1587,574.5160106226745,7572.739124357568
8,1594,574.4819725193998,7574.375840646885
8,1799,572.8348807032164,7646.61591975582
8,1806,572.7899563871823,7649.760152790803
8,2245,570.6821462183341,7887.657105381633
8,2246,570.6759353390166,7888.299284867398
8,2247,570.674340066822,7889.166173999643
7,1463,760.9715976112641,1261.6718087202942
7,1470,761.0409311087842,1254.7974318050667
7,1477,761.119956923967,1248.0289936388174
7,1484,761.1836589678808,1241.3959404986758
7,1510,761.5068156017458,1217.4014831418247
7,1511,761.5186909188038,1216.5348213799332
7,1538,761.8070553058418,1193.620837474484
7,1545,761.863022567062,1187.8043846114915
7,1552,761.9119101664912,1182.061722840338
7,1553,761.9183947558272,1181.2470730556172
7,1558,761.9377368786677,1177.3087671002124
7,1573,762.0528423202563,1165.731809600489
7,1580,762.0944165755882,1160.4300721919328
7,1587,762.1500133454443,1155.3557631174695
7,1609,762.3092790969974,1139.5236095872806
7,1617,762.3678581674686,1134.0154728995433
7,1631,762.4802597776832,1124.773785177258
7,1680,762.8205215488115,1092.6296942101922
7,1687,762.8601947758783,1088.0751315368884
7,1694,762.8909371701852,1083.5950148810286
7,1721,763.0829088314531,1066.6711494852561
7,1743,763.5126100101718,1053.7005499721308
7,1748,763.594316460241,1050.818410055942
7,1750,763.6251794630298,1049.732198869028
7,1757,763.7119725124112,1046.0415538087195
7,1799,764.0089573543812,1024.6440632606136
7,1806,764.0637527873225,1021.2067852864817
7,1813,764.1256331473662,1017.9283609219207
7,1820,764.206579147844,1014.7491803514596
7,1832,764.4081312965292,1009.322060235561
7,1839,764.5251798130093,1006.1365688344033
7,1846,764.6386566672129,1002.9699121336718
7,1853,764.7665558594128,999.8910860390889
7,1881,765.2540124993284,987.6151318049245
7,1882,765.2705389933526,987.1801240301833
7,1883,765.2886066782285,986.7652428400461
7,1897,765.5749754107529,981.213059430565
7,1904,765.7379437420384,978.7275636508297
7,1918,766.0172781991047,974.0371638309095
7,1953,766.7103139653974,962.9974003899254
7,1960,766.8335540091249,961.0336445120082
7,1967,766.941975181271,959.2870371352285
7,1974,767.0566761479429,957.7282144186075
7,2037,768.1919810224957,943.8493636537793
7,2079,768.8963268464003,936.42648460452
7,2086,769.00591764543,935.3867927555488
7,2093,769.1084800183462,934.596458901026
7,2099,769.1738168896646,934.0751133964377
7,2100,769.1879598816773,934.0321523161996
7,2112,769.3174273149511,934.280639354849
7,2142,769.6778962589719,935.2648327727719
7,2149,769.7888216750432,935.6170043614857
7,2154,769.8620652410979,935.9039656362411
7,2161,769.9570977724993,936.3496213290878
7,2162,769.9698115254178,936.4195395880312
7,2163,769.983815676108,936.5112101387487
7,2168,770.0407454957113,937.0389014433496
7,2183,770.1571966638583,938.7612365951177
7,2198,770.2951186294663,940.5406549687199
7,2205,770.3343286129924,941.5104958725462
7,2211,770.3434150602512,942.6277781762885
7,2212,770.348305647571,942.8274131320895
7,2239,770.4796580469582,948.0342719186951
7,2241,770.4842878138816,948.4363377467237
7,2245,770.4737038088009,949.3858551523509
7,2246,770.4704941561321,949.6277229353641
7,2247,770.4661646052216,949.8834119319758
7,2260,770.4741074122753,953.2694449573709
7,2261,770.4768828880098,953.5413686777965
7,2268,770.5212197487717,955.5362017016411
7,2295,770.8079525058574,963.3379127771346
7,2309,770.960351304533,967.2865277380857
7,2351,771.5081797308407,979.2092862540379
7,2359,771.59924422665,981.5317745263194
7,2373,771.7294123891406,985.7359599935987
7,2378,771.7347527018617,987.4927680005873
7,2384,771.7381226086724,989.618210479649
7,2386,771.7379938711371,990.3360022172029
7,2389,771.7566754741339,991.5065446111316
7,2393,771.7773434863616,993.1010670574586
7,2399,771.8080124843501,995.4843072675174
7,2407,771.8344355784521,998.7526822869464
7,2415,771.8839309776629,1002.1274536129407
7,2422,771.8816532223021,1005.357334782019
7,2429,771.9114089128832,1008.8523904338026
7,2436,771.8911433350929,1012.616754690527
7,2449,771.8862972414449,1019.7784036092037
7,2471,771.9364905276889,1032.721163202736
7,2478,771.9421201328669,1036.8990392418027
7,2492,771.9477537641563,1045.2727521304066
7,2539,772.1264321409159,1073.7436345277413
7,2546,772.1494761411345,1077.9682962818329
7,2553,772.1887014304172,1082.2993961706084
7,2560,772.2260136184548,1086.6397519784875
7,2576,772.3083835045846,1096.5449805694361
7,2609,772.4646182369972,1118.482361335138
7,2610,772.4682574896559,1119.1551237665908
7,2611,772.4727706449885,1119.8472385875841
7,2722,772.9929645468007,1195.754092767609
7,2728,772.990969210657,1199.9984861127036
7,2750,773.0726950834453,1216.4814496515291
7,2757,773.0860934688833,1221.829747851815
7,2764,773.0755615609587,1227.3072638357019
7,2771,773.0802492982714,1232.9117221903552
7,2807,773.2263173846665,1262.345453978932
7,2813,773.2761540874307,1267.3320692060622
7,2814,773.2775469628732,1268.2295202497498
7,2821,773.3102784596008,1274.6848150885512
7,2841,773.3239923762854,1293.627285001267
7,2848,773.3275288137384,1300.2722365119052
7,2854,773.3242842481648,1306.0439879964433
7,2862,773.3068753475185,1313.8799988278668
18,1463,70.25185516869927,1030.154721129324
18,1470,70.24032115316896,1023.5891206852958
18,1477,70.26197884241842,1017.279552623799
18,1484,70.24150191362341,1011.2597214138369
18,1510,69.95900423091256,989.4404172874425
18,1511,69.9440268067779,988.6150133628678
18,1538,69.37695183568488,966.8800226606486
18,1545,69.25233850213564,961.3344617621495
18,1552,69.10824425583995,955.8909368211799
18,1558,68.98536600657316,951.2241988430969
18,1566,68.8309001131449,945.0722657262497
18,1573,68.71195612288888,939.8304644063371
18,1580,68.55604856194346,934.9142320309683
18,1587,68.4060365092972,930.0423681029823
18,1594,68.27299843561404,925.2623034456716
18,1617,67.8103454379633,909.6761839180681
18,1624,67.6948012890208,905.0918726080638
18,1687,66.69262694991664,863.5038371684423
18,1694,66.59608268583514,858.92475432421
18,1701,66.5152391444006,854.4243081658315
18,1721,66.21877005514648,841.8781150212307
18,1743,65.82107270796543,828.7278382799251
18,1748,65.7588505596424,825.8925258950326
18,1750,65.72688953601632,824.8223615670445
18,1757,65.6186679481855,821.2020097096517
18,1764,65.48535205677139,817.7726630876655
18,1769,65.37516894224659,815.4877087860021
18,1799,64.69374646209762,802.1307456446449
18,1806,64.57343399436584,799.1869894799182
18,1820,64.24934004888793,793.5808138773764
18,1832,64.00216931269384,788.9052824142868
18,1839,63.86166985795181,786.1729564096873
18,1846,63.69609459575414,783.5002017295236
18,1853,63.532890294124066,780.8212385409521
18,1881,62.86733088187216,769.9442365439609
18,1882,62.844199803679075,769.5532118545447
18,1883,62.821507873573516,769.1723501312365
18,1897,62.52197500327137,763.9248223918503
18,1904,62.41094010903478,761.482213847227
18,1911,62.288630052531744,759.1737420667478
18,1918,62.21416742008968,757.0726394566366
18,1953,61.755387652264446,746.5550632229917
18,1960,61.709787115230895,744.6343999264545
