id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.37157009625581233
2,127.88608534763918,45235.630231478055,-127.88608534763915,45235.630231478055,0.27273512270051725
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35483.94623561052,0.4152069075420779
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.6034275486288048
11,0.0,41716.84796939993,0.0,60235.272498719016,0.5000000037826375
10,0.0,60235.272498719016,0.0,41716.84796939993,0.6084316998331285
13,0.0,60235.272498719016,0.0,60235.272498719016,0.5779739313520824
8,0.0,41061.27033645081,0.0,60235.272498719016,0.5819389754322222
7,0.0,60235.272498719016,0.0,60235.272498719016,0.5779739313520824
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,41716.84796939993,0.0,41061.270336450805,0.5000000037825079
15,-91.73149103061209,45781.8561982348,-72.44030855936312,46920.79571636426,0.6284987062720722
16,123.97428233074469,41727.27882814755,-106.5911683241959,25945.783748164726,0.7210578465230375
17,-106.5911683241959,23126.300322415613,0.0,60235.272498719016,0.6018577241151244
18,-106.5911683241959,23126.300322415613,0.0,60235.272498719016,0.7079841589587053
19,91.73149103061209,45781.8561982348,57.24735478961978,48338.91785822366,0.4677559107837115
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,57.24735478961979,34863.00677112083,0.0,41094.570564384034,0.556472577749387
29,69.05501111266186,47193.47969406295,-175.94686532102386,22783.553812925238,0.7315564858255081
31,69.05501111266187,38173.16893854135,-189.65886385407222,40450.05075284893,0.3666111483951707
30,-175.94686532102386,20796.880741843208,69.42342673265863,47162.65975818621,0.7332474416710636
28,75.82584589194896,46671.110294915496,-175.94686532102386,20796.880741843208,0.3684057263363315
27,-139.17470040438405,45425.495601147726,-175.94686532102386,20796.880741843208,0.5844808160012616
25,75.82584589194897,35524.52201973793,145.42557537191942,39764.91887970414,0.6809630318315267
24,0.0,60235.272498719016,3.435399131341786,34749.75680415592,0.6135963051804082
23,-108.55090598695276,42487.06248903175,-175.94686532102386,20796.880741843208,0.47663892401401164
22,145.42557537191942,32192.777521781405,43.373830340730926,50124.4713350609,0.4825956758197209
26,145.42557537191942,32192.777521781405,69.05501111266187,38173.16893854135,0.5765268171882943
35,-186.26118189480218,13815.487089406777,-76.60611657492954,26640.292358666808,0.2586707540942678
32,289.37403309619805,35922.021706348954,111.39166232482064,42966.122902474955,0.6688054320414144
33,2.269026139970929,30337.407532076282,-186.26118189480218,13321.100755183406,0.39142835861015957
34,289.37403309619805,29516.3831120953,-76.60611657492954,23643.613501717628,0.25518701219472917
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-103.28469064819298,10460.70137448374,74.87082492212271,28945.14785724585,0.6935930635605603
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,235.9754990123586,39062.34104955002,73.7945909474723,29294.50954365844,0.3401402812156129
60,-186.0095086384006,40784.20921814572,-60.12276959379,29891.505380302882,0.3753973008302886
65,74.86320865479337,46739.81530792435,74.87082492212271,25855.90380565215,0.5000076285153459
70,84.88997603060163,46109.45793096753,0.0,40183.58391725463,0.5807467157892715
67,0.0,40183.58391725463,-68.41093588727567,19791.787756508736,0.5711958110390672
68,-103.28469064819298,11621.645492030406,222.3162163689447,20045.30328674902,0.8278805095544861
69,-186.0095086384006,32971.23019332789,0.0,40183.58391725463,0.32104859407555236
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-186.1154779256586,41181.54347957645,0.0,40183.58391725463,0.3252959140721052
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-60.12276959379,26297.373181278006,0.5612095082101076
66,0.0,40183.58391725463,6.588767108681099,22191.091301399505,0.4931642210236573
56,235.9754990123586,32911.23684108223,-68.41093588727567,18632.03415720536,0.7929665766549241
45,235.9754990123586,32911.23684108223,0.0,40183.58391725463,0.7220208328447983
54,74.86320865479337,35585.93143806761,-103.28469064819298,11621.645492030406,0.3122046586083842
36,235.9754990123586,32911.23684108223,0.0,40183.58391725463,0.7220208328447983
37,0.0,40183.58391725463,74.87082492212271,25855.90380565215,0.57616388744566
55,0.0,40183.58391725463,6.588767108681112,20604.530058437424,0.5068756397938587
39,84.88997603060163,35874.04516564604,0.0,40183.58391725463,0.5833572570348036
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-60.12276959379,26297.373181278006,0.0,40183.58391725463,0.5612095157743624
42,0.0,40183.58391725463,73.7945909474723,26296.98949843297,0.5749680135937242
43,74.86320865479337,35585.93143806761,222.3162163689447,20408.446824322797,0.6524362241653763
44,-186.0095086384006,32971.23019332789,6.588767108681112,20604.530058437424,0.6970181818279162
38,0.0,40183.58391725463,-68.41093588727567,18632.03415720536,0.4284993689808032
46,0.0,40183.58391725463,74.87082492212271,25855.90380565215,0.57616388744566
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,222.3162163689447,20408.446824322797,0.2811581708617328
50,-186.0095086384006,32971.23019332789,0.0,40183.58391725463,0.32104859407555236
51,84.88997603060163,35874.04516564604,0.0,40183.58391725463,0.5833572570348036
52,-186.1154779256586,34671.374276197,-60.12276959379,26297.373181278006,0.6288845980072402
53,-68.41093588727567,18632.03415720536,73.7945909474723,26296.98949843297,0.34638800814833015
93,73.6740651824465,21991.476459247828,0.0,60235.272498719016,0.5710821445988363
94,73.6740651824465,18775.45410894559,-111.14521609392203,27141.692715285968,0.6951455616829071
95,-111.14521609392203,23208.488724403636,-47.46038966583012,18014.16581525363,0.4285116234735487
96,-111.14521609392203,23208.488724403636,-56.88253747094317,10404.082396509657,0.4368352150044488
98,216.85438211746128,15649.93125400906,0.0,40776.10317470286,0.7170160813577784
99,235.71557944547595,21601.566835703834,68.1258904452948,16979.42625963356,0.6836892654677831
103,248.6979370258567,39053.69535599778,0.0,60235.272498719016,0.7168175448976877
101,-135.35039121222457,18220.81715536645,248.6979370258567,32526.796231429995,0.15211438401897898
102,248.6979370258567,32526.796231429995,-207.55351734944156,26613.042562440394,0.8805924056648202
92,73.6740651824465,18775.45410894559,-207.55351734944156,25265.758080130592,0.7818164923364401
104,-56.88253747094317,9662.571688751263,0.0,45956.85235701486,0.43971990916236575
105,-56.88253747094317,9662.571688751263,68.12589044529479,15321.239365942944,0.35139888599281655
106,68.12589044529479,15321.239365942944,-207.55351734944156,25265.758080130592,0.7806080289427157
100,235.71557944547595,18948.83623311052,0.0,45956.85235701486,0.7273095379886902
