player,day,mean,variance
2,1,-3.263648084212458,71.87123466048834
2,3,-3.4727026500001155,30160.72167568534
1,1,3.2636480842124134,71.87123466048834
1,3,3.4727026500000706,30160.72167568534
3,4,-32.891098431731294,35.97080786409693
3,5,-32.86037921770726,27770.34510807541
4,4,174.86210849639457,35.97524692100102
4,5,174.9081310724424,40229.297500893634
5,5,-135.07965748911357,45338.33040868509
23,1490,-122.98712215043159,8392.776474543356
23,1605,-129.69329664874894,6501.623299993173
23,1723,-124.82289396375285,6410.213693235214
23,1809,-120.32192504544261,6125.826551929487
23,1853,-122.329499544182,6146.864862999906
23,1980,-133.7634474756807,6519.91801242354
23,2106,-126.91227276893801,6382.649369756477
23,2169,-122.78512043545703,5782.012942972844
23,2190,-116.37479886170885,5670.679307260403
23,2225,-107.72930122710346,5471.387440554376
23,2288,-106.32474409478587,5439.103815492046
23,2310,-110.9239080325261,5487.542827314127
23,2409,-123.34080033158847,5318.993470481961
23,2442,-127.35088712334294,5334.083683442895
23,2454,-128.60701503510134,5318.371607951807
23,2498,-125.28129707426372,5818.598091521479
23,2526,-127.04689775354188,6120.468866038661
23,2726,-127.03900720267374,6759.9329624794955
23,2775,-127.1592580110514,7004.2081980211005
23,2834,-126.86582662468888,7751.038829383918
23,2862,-120.67005330417321,8275.358983641529
18,1490,-25.41334487501793,3833.8617228934295
18,1510,-26.672346959472772,3652.631907456037
18,1512,-26.966825297377955,3639.1008119831085
18,1589,-49.37120517572234,2990.7485740659
18,1605,-49.38424031300874,2910.3569846306655
18,1644,-48.873219620280445,2943.120463687428
18,1707,-25.465542500548217,2824.6143864299934
18,1721,-18.721201439001103,2780.1527783771844
18,1748,-12.236279542043304,2674.5135113647057
18,1770,-8.863276347245257,2569.7871252161995
18,1826,-8.799006547521955,2713.9040570092316
18,1853,-7.102197220356407,2767.5364725931468
18,1883,-7.94596756001909,2780.6990679706223
18,1924,-0.9176257177432897,2741.6121444184623
18,1980,17.72959638007396,2718.1736215234355
18,2043,29.85521590218049,2650.3547851780504
18,2099,19.60181889125934,2501.655836169795
18,2106,17.97288163404626,2451.629671675829
18,2112,15.74212133206009,2470.807904082134
18,2162,0.21099971962672584,2532.1637536052026
18,2169,-1.3733076941454139,2525.114775933842
18,2190,1.6755599568603894,2591.6756036464058
18,2225,-0.3806182357777236,2565.651665920103
18,2288,-0.2737439330799221,2554.0881992320633
18,2310,0.6777295218922035,2555.067703697677
18,2351,4.806924208093583,2442.68605408374
18,2379,9.271541241384568,2249.589389073956
18,2442,9.434952129750588,2148.588960251156
18,2449,8.794093818776792,2230.819119234751
18,2498,6.9697328207372875,2618.4005072551186
18,2512,4.8586162434113565,2747.0511446093515
18,2526,1.1040737591909022,2890.4525374646373
18,2596,-1.10869950252994,3586.598072050393
18,2611,-5.510747441608465,3682.3603694631533
18,2722,-43.58859910528141,4502.870348668618
18,2775,-50.80664472903045,4695.28701959973
18,2813,-54.036010112929475,4902.572581074007
18,2834,-54.9811350458156,5073.352280432766
18,2862,-49.36724914027041,5828.936189687785
21,1490,118.64284250524679,10382.660515128182
21,1589,126.99659267562247,7912.402622826922
21,1605,125.8676258904797,7609.5875139367145
21,1826,131.71618939829088,5920.85182381222
21,1853,128.80781283135883,5514.469576412818
21,1883,126.04764135328689,5134.995287011318
21,1924,124.12938277014986,4962.170503650529
21,2036,134.37344558557766,4420.141477425175
21,2043,135.52693911732496,4348.929381525642
21,2106,145.59825484289337,3926.102998747536
21,2112,148.9070264937858,3925.4417959919797
21,2169,179.70041782320547,4011.8575491004253
21,2190,187.8182961614386,3950.8715043305265
21,2225,198.6767947132512,3767.0085668858605
21,2247,203.13156275711958,3684.5435877736654
21,2288,213.10637314983956,3771.739398422706
21,2310,221.58145157199158,3823.911536441008
21,2351,232.759839872752,3866.001382629982
21,2379,234.92560485011026,3891.6172054126914
21,2409,239.34735538881569,3836.93537554664
21,2442,239.7673860344044,3864.9668382368604
21,2498,246.85107996285114,4234.116625610194
21,2512,246.3556147518518,4310.65877497815
21,2565,238.45743341156657,4598.378591571312
21,2611,236.62631831828753,4811.233952933578
21,2722,260.82557663954617,5847.305680565262
21,2834,264.03358425297205,6660.374762037295
21,2862,267.4432201247331,7236.292412852501
6,1490,556.7767021947117,7555.616012766792
6,1510,561.7026493684465,7028.924392020754
6,1512,562.1710879806753,6997.2136954219495
6,1605,570.5201340382058,5909.1364304121025
6,1644,562.7028821905736,6035.850950301946
6,1770,551.6884978704376,5796.001659308414
6,1826,554.800628788352,5721.124403315768
6,1883,553.056079581604,5472.876796349055
6,1924,548.6224265462998,5590.260242578081
6,1980,542.29635221335,5453.617856061002
6,2043,534.8708160195819,5508.674576381596
6,2106,538.8857326492844,5197.536901272961
6,2112,540.2474169387945,5157.398565277004
6,2169,555.3939012176932,4957.47634336596
6,2183,559.3382903868362,4942.080782812503
6,2190,560.4559576318084,4963.047851463746
6,2225,563.6153464628555,5083.451323109296
6,2247,564.1591072117334,5149.63935781565
6,2310,562.7622172938916,5762.559220137197
6,2351,560.2021876790789,6031.082199726956
6,2379,556.4774194436982,6232.831670127588
6,2409,558.0169337530755,6405.851066943762
6,2442,551.5545827533762,6913.070989362433
6,2512,560.4572393164015,8166.560953258702
6,2611,565.7456511965698,10020.744155917504
27,1490,-24.270071222468797,5279.746924529665
27,1510,-22.506288018954663,4830.159372649149
27,1512,-21.92526207359302,4804.363537266083
27,1589,-7.3992327218759675,3776.383132277866
27,1601,-7.252985202341607,3599.740442076778
27,1605,-6.88488661542815,3545.9779798503805
27,1644,20.689619481895754,3360.1939443641436
27,1707,63.90779366733062,3108.948505913343
27,1721,70.12900176671704,3135.3947388547763
27,1748,79.17497500939892,3209.4655321239843
27,1770,89.77905955915715,3284.751249094993
27,1826,124.6712530514445,3471.809726841911
27,1853,138.06012804572597,3448.75027998412
27,1883,153.00346812521786,3395.0354664687384
27,1916,169.55813866119306,3463.4734490175615
27,1924,173.7251444826697,3503.4293803083474
27,1980,194.2999479119791,3756.059373573388
27,2043,213.82878384050423,3507.837167775445
27,2099,239.46563116806988,3363.175151579005
27,2106,241.873849026061,3344.5330895999014
27,2112,244.75602773981913,3339.266588961901
27,2162,277.7283905791853,3288.935796011865
27,2169,281.7768307742223,3276.945498494019
27,2190,294.29136548378153,3273.53720737503
27,2225,311.0993722030143,3179.5763672428398
27,2241,318.3058825771721,3160.1309722128003
27,2247,321.30738717218355,3162.8010450631646
27,2288,334.94547283728184,3361.6587701029107
27,2310,336.48940174030133,3487.2815507590994
27,2351,339.94983733637525,3628.2044714499116
27,2379,343.0516438108543,3714.2091550772416
27,2389,343.8538616809763,3723.0334110530484
27,2409,346.88229946508517,3792.5965678428415
27,2442,345.54348256506853,4023.428885958076
27,2449,346.1123148723119,4074.2512338744227
27,2512,351.24317757660293,4604.107584530839
27,2565,355.3176988306245,5028.486959843888
27,2722,378.6394401088894,5807.36571449939
27,2726,379.5648848511138,5833.853910381326
27,2728,380.1109904492711,5863.2269384247475
27,2834,373.2799276928207,8126.840882580296
27,2862,375.8915501824084,8716.153269905715
15,1490,174.5102391316545,4441.009363525068
15,1510,168.10970478367912,4119.309878017305
15,1512,167.29534831591153,4097.738505111204
15,1589,139.8144625166497,3245.7307076114676
15,1605,135.82333706130618,3141.3976536802543
15,1644,130.3548523754209,3146.3687588138096
15,1707,121.8809938523354,2906.932484598432
15,1721,123.3565917641566,2918.379914266233
15,1748,127.02614966216713,2962.7955752415123
15,1770,124.30922901800888,3003.3542297369113
15,1826,107.6965865709927,3182.0289232688156
15,1883,104.21919048132357,3219.23813541147
15,1924,95.57929306799339,3217.6299406950993
