player,day,mean,variance
2,1,-24.445400536304298,199.03903028801255
2,3,-24.93896996822657,31081.78898733471
1,1,24.445400536304266,199.03903028801255
1,3,24.93896996822654,31081.78898733471
3,4,-34.67394849512267,99.777198600225
3,5,-34.59804435278476,27880.05934393324
4,4,173.93058160613532,99.81087616485227
4,5,174.0637113528024,40262.94653599533
5,5,-132.19421671171668,45289.33948699398
8,1463,361.8417789648897,14236.056753806677
8,1470,362.8218041214506,13825.3820691452
8,1538,379.7361045526879,10077.052917186247
8,1545,380.78509761250353,9681.370176325692
8,1552,380.86400357828694,9349.813543653609
8,1553,380.9552099095669,9308.272014946073
8,1558,383.0970406169825,9345.212551800048
8,1573,385.1059777362828,9611.71877971943
8,1580,387.2688756352939,9792.336742970178
8,1587,388.5418646187329,10028.850581082901
8,1594,387.8603721507198,10361.79783765556
8,1799,313.99965451262983,17276.401352059504
8,1806,312.6773568772379,17467.066012366402
8,2245,303.99076637394927,19043.226006300076
8,2246,303.63288069798534,19050.9045545503
8,2247,303.62991537047577,19109.511830135263
7,1463,386.38020742727304,9395.39092255735
7,1470,391.77999329338223,8875.030581506102
7,1477,397.9130114072966,8402.649738471204
7,1484,403.0088582255413,7987.753630767656
7,1510,428.2638113108706,6757.0573885936965
7,1511,429.05362795280416,6731.558251524509
7,1538,443.1623002444605,6286.128758684361
7,1545,446.05763315644356,6127.080447472298
7,1552,447.9814168353177,5982.271063627017
7,1553,448.1510979197768,5964.373083577178
7,1558,447.0103632737082,5950.594652137265
7,1573,447.2154251625017,5928.214323976261
7,1580,446.3773671957381,5902.3323871159455
7,1587,446.07601417589296,5957.836166326331
7,1609,442.53393954903316,6009.786957398495
7,1617,440.8048773840682,6063.05682202508
7,1631,437.360789789453,6270.059224936694
7,1680,417.89648558316645,6234.5072936649385
7,1687,414.0013040003028,6135.945349397461
7,1694,408.97110875086037,6056.04904104062
7,1721,398.2268092272351,5639.530475442942
7,1743,414.11628191301224,5435.132688422166
7,1748,415.5265688743694,5361.185583913478
7,1750,415.7089872634887,5369.870881301082
7,1757,414.6088784444055,5432.643043571294
7,1799,394.0770552186692,5506.1968976462185
7,1806,392.8237132577057,5457.457212432848
7,1813,392.80488036734715,5470.828427894972
7,1820,394.7855003383696,5503.257296053446
7,1832,404.30521180643996,5499.900007151994
7,1839,409.4698033205051,5460.111643135365
7,1846,413.7493159253469,5419.314408600768
7,1853,418.62695632463254,5365.568208465803
7,1881,432.98046062632125,4913.0478205234895
7,1882,433.2763195110752,4893.347590616386
7,1883,433.532114018149,4882.778500958648
7,1897,438.53120719812614,4822.514272164907
7,1904,445.10466372708294,4860.800312011717
7,1918,453.4732671693495,4957.994061381505
7,1953,471.62403395142786,4908.677691449481
7,1960,473.7006198346617,4911.354655884071
7,1967,475.6308659981825,4986.265142840881
7,1974,478.21377420689794,5119.714429039219
7,2037,511.2024584474,5000.062871545991
7,2079,529.6702187481512,4290.478311253953
7,2086,531.6249318826093,4108.844141239026
7,2093,533.4379471551117,3977.629600457581
7,2099,533.1983940530343,3884.011667666024
7,2100,533.6203874445087,3882.4714685818126
7,2112,539.1055448828774,4109.872076414521
7,2142,550.6736060655544,4419.888050941814
7,2149,555.8372377985883,4427.838295299772
7,2154,559.1785596423655,4415.3590039257215
7,2161,562.6610145782106,4393.328963073289
7,2162,563.0373268110903,4391.031869049408
7,2163,563.4560210569998,4400.519986760708
7,2168,563.7866681882634,4466.053933366189
7,2183,559.433407297337,4604.107414239822
7,2198,557.256612222248,4585.145110724026
7,2205,554.9535880981247,4550.5743947019655
7,2211,551.8261098760354,4615.844769935303
7,2212,551.660456443606,4630.217245145059
7,2239,547.0024987707125,4628.930661908199
7,2241,546.1993310322175,4612.88094791187
7,2245,542.8050908401219,4637.173259523952
7,2246,541.8095903139074,4647.00212836171
7,2247,540.776988428543,4664.443987789206
7,2260,530.8864650922621,4939.393508355093
7,2261,530.3534786005376,4961.486696084848
7,2268,529.2829592005874,5142.030172875206
7,2295,535.4645651179881,5635.488849375449
7,2309,539.8833631099837,5705.8802044856075
7,2351,561.3103883636609,5247.732145724794
7,2359,564.7083617873203,5098.6230802673335
7,2373,567.6652968943537,4802.2751844137765
7,2378,566.5225011354191,4747.036193870757
7,2384,564.5164285835232,4674.936822132818
7,2386,563.3728714025913,4657.585571300038
7,2389,563.0889588293746,4661.595975184466
7,2393,562.105688909092,4676.0098425676615
7,2399,560.4653298207454,4674.237467017476
7,2407,556.9978989854708,4662.019870267551
7,2415,554.9723793582123,4634.688147329081
7,2422,549.5988098425842,4670.766752241455
7,2429,549.6561920330624,4762.372832197581
7,2436,546.0200332091742,4936.401517188914
7,2449,542.5819000354875,5242.906099052104
7,2471,548.4209700749171,5917.717005907337
7,2478,549.3735038136192,6099.570106083355
7,2492,550.580821329014,6395.91500551664
7,2539,564.1837995552967,6789.974100337475
7,2546,565.3306076422845,6764.472120020685
7,2553,568.0907581064023,6778.51285484711
7,2560,570.5420032868326,6778.996778894296
7,2576,574.5906023406515,6746.106410941213
7,2609,587.1122133915626,6922.743128992323
7,2610,587.2552055117382,6930.8758094039495
7,2611,587.4468831875363,6954.183473157037
7,2722,612.837710962463,6578.023135489527
7,2728,610.3130119270962,6515.5387754614185
7,2750,612.1788953789546,6676.920375730965
7,2757,611.4580017428603,6720.805565423897
7,2764,608.8405356444011,6806.651940323588
7,2771,607.7143963224721,6931.344438118921
7,2807,613.049808367772,7462.867458380099
7,2813,616.2514622432983,7533.274859517538
7,2814,616.3678121263149,7571.572111429876
7,2821,619.6517706069345,7929.838304398711
7,2841,621.2544167358294,9200.37844821031
7,2848,621.5310476516777,9641.318334906327
7,2854,621.0538774519476,10071.377569580796
7,2862,619.2002745845489,10738.564527388915
18,1463,-7.181723061969811,6003.589879663507
18,1470,-7.743484199636696,5586.928532872373
18,1477,-4.455864789095524,5301.850540561987
18,1484,-1.1402709998607328,5239.821368905416
18,1510,-7.8478213298093085,4947.295179150363
18,1511,-8.338924764167635,4938.294952694517
18,1538,-31.14774944674636,4888.001218072235
18,1545,-35.30933037016163,4811.599423815324
18,1552,-41.41711315929512,4740.882459328441
18,1558,-46.19963680787101,4661.407368797182
18,1566,-51.572063134706276,4538.87420702859
18,1573,-54.25646667402798,4463.097133658361
18,1580,-58.107579448570114,4561.218362089434
18,1587,-59.85271457400907,4685.286627709076
18,1594,-59.69231525939125,4813.224149054361
18,1617,-64.33423458286984,5066.072663815721
18,1624,-62.128321769895216,5200.655677148832
18,1687,-26.88547228164054,5140.125222478479
18,1694,-20.39719114976841,5015.4187356889515
18,1701,-12.575813664919151,4895.159941142868
18,1721,4.895232659850331,4540.19411911424
18,1743,13.293514386394778,4126.4347319041035
18,1748,16.996725920026556,4020.734974102485
18,1750,17.974501751630577,4005.73121601055
18,1757,20.712776633602093,3987.234944608008
18,1764,20.76157281903712,4029.235419746011
18,1769,19.490528143086248,4112.698064938089
18,1799,13.471689050429873,4460.08016635907
18,1806,16.216107539153516,4533.104682549919
18,1820,12.732256254555361,4725.659843419857
18,1832,12.957268559454468,4860.565315765023
18,1839,13.798084933550358,4904.145920375259
18,1846,13.242622424661922,4949.784353342083
18,1853,13.141750142518067,4969.258711256711
18,1881,9.65094750639017,4698.609274050661
18,1882,9.625553142185511,4679.30859005852
18,1883,9.61804260399701,4668.730046213242
18,1897,12.891835723387548,4552.1950462063805
18,1904,17.099663050563382,4516.531841011533
18,1911,20.03809705387925,4521.263412060127
18,1918,26.944671204844663,4601.43796099611
18,1953,51.41048964857214,4487.9684614834205
18,1960,61.1164604603238,4476.1246926227
18,1967,70.48413866045239,4621.952404941161
18,1974,76.75807012873297,4755.357487732727
18,2016,92.23640613820498,4609.571909617615
18,2023,95.24223840201518,4554.01306460596
18,2030,95.77774005740662,4591.734024908591
18,2037,94.08447251708296,4629.193957067433
18,2079,72.20128781681039,4251.8057096444845
18,2086,70.14043169334099,4053.1389281243855
18,2093,66.79790656220307,3971.573454733067
18,2099,64.16526686926895,3952.580318689277
18,2100,63.66630402181521,3960.536583350742
18,2112,53.435300923875936,4057.38529281394
18,2142,33.63684077980268,4176.511063762384
18,2149,30.62916235639534,4113.649493353868
18,2156,31.23534090936412,4119.369201852782
18,2161,32.692190960929885,4118.4996814107735
18,2162,32.84550620933231,4122.969835214098
18,2169,36.238909707095836,4199.568018769048
18,2190,41.22003075210798,4228.464019916649
18,2198,41.526830835638826,4154.477644738488
18,2205,40.22989076274831,4223.602156531599
18,2211,39.26017494149944,4348.297776860637
18,2219,39.91175758478148,4509.6853960478775
18,2239,43.063663148759716,4682.417598975212
18,2260,49.85917080845888,4539.013258263157
18,2261,50.19289874937814,4521.009935976376
18,2268,51.71338056144839,4485.321876036276
18,2274,51.643920416254474,4486.340845944476
18,2275,51.23200596842817,4488.940856512993
18,2282,50.704369519628,4526.969852613521
18,2295,50.32800610300456,4649.148603660932
18,2309,51.269558251876006,4638.471748028266
18,2351,65.68981352545761,3664.505542855898
18,2352,66.27540794940936,3637.2512278796153
18,2359,66.66866073635511,3489.9709496938312
18,2366,60.24873464016371,3467.167237098939
18,2373,60.923592441676774,3549.876824960774
18,2415,70.4529071889105,3245.5463136357716
18,2422,72.47267367773443,3147.965916634683
18,2429,73.1322617118153,3195.4924260340863
18,2436,71.93042971305348,3325.1513226096145
18,2449,72.07274436077304,3636.781914168146
18,2471,72.24551374099377,3987.5684229461885
18,2478,66.30550722148654,4140.814103028047
18,2492,58.87384422441908,4427.888903361447
18,2499,57.55430953477163,4540.132243936017
18,2506,58.81898649696553,4691.287661293765
18,2512,59.11641053326522,4814.059958279138
18,2513,58.846601488408275,4849.764241810086
18,2569,67.54243200025105,6310.532838024078
18,2576,66.41660749807713,6391.83460313361
18,2609,50.53388021401579,6621.9503724498645
18,2610,49.81927957398049,6631.849751336236
18,2611,48.92416231179512,6657.248220087578
18,2722,-14.58620784791146,7609.659063487225
18,2750,-17.23413565794283,7520.560598955133
18,2757,-19.257907859781074,7496.248185383987
18,2764,-21.0738904842801,7456.681775421035
18,2771,-22.143646213999602,7436.908530807049
18,2807,-22.670806149215174,7141.170403090841
18,2813,-21.8577910646656,7071.3463245040775
18,2814,-21.62594749086865,7084.345524885575
18,2821,-16.44334395090954,7391.795706646394
18,2828,-10.071685792254149,7760.007037852138
18,2841,-2.7664066034011907,8621.293068252236
18,2848,1.700214465090011,9108.681056934496
18,2854,3.931201737861587,9607.78253740939
18,2862,3.592324838028793,10371.179466787316
9,1463,612.3820579402658,12257.515363026085
9,1470,615.9660101149024,11616.749706348775
9,1510,619.3642967181369,8965.14157714204
9,1511,619.3828515800335,8932.899882031767
9,1538,624.5403485188435,8410.741398374841
9,1545,625.5460663117327,8239.236756696979
9,1552,626.2210027710497,8068.962007454503
9,1558,625.5983939933662,7973.070783573991
9,1566,626.5917243844477,7912.155392858446
9,1573,630.819646998722,7880.792344960812
9,1580,634.2842314838047,7874.917566433643
9,1587,637.0074393241472,7893.196433319578
9,1594,640.5110551464679,7938.1011671738615
9,1609,645.3139185671592,8102.729080538433
9,1617,649.2082343643433,8331.98440944852
9,1631,651.6019782949262,8844.80778759526
9,1701,656.8913223877388,10584.72096257989
9,1743,659.0837578161768,10645.506348554303
9,1769,659.1210313726536,10419.172493362992
9,1806,647.6567633801212,11297.350648710417
9,1881,642.6919151217888,12754.978632613178
9,1882,642.4501743979378,12780.916067077307
9,1883,642.2388911769636,12825.200216130866
9,2539,636.0677905467983,14569.464797350403
9,2546,635.4924136279164,14191.344630074878
9,2553,633.3036976763941,13958.169902125795
9,2560,633.0303947816583,13870.732772239993
9,2722,596.5447380983062,10209.98683960732
9,2728,596.8827627042647,10208.181717317391
9,2750,592.8641549828166,11000.958045579751
9,2757,591.0540085097074,11271.277386716469
9,2764,591.1404380887064,11655.570902708658
9,2771,589.9537881170129,12144.53131372756
9,2814,578.4332564514257,15476.247617687664
14,1463,350.05391873659505,11435.674880502896
14,1477,355.3030595804697,10345.948844090035
14,1484,357.4765100404459,9834.756109855078
14,1510,375.79688415258386,8171.957692034293
14,1511,375.9519684134116,8140.936261155566
14,1538,384.5122997086814,7768.5892592786695
14,1545,387.3132605955883,7643.680648263106
14,1552,389.830319520189,7511.386726094745
14,1558,391.0825112620039,7430.878600125281
14,1566,395.10759872644815,7385.09244885869
14,1573,398.34341844237565,7332.6060478194795
