player,day,mean,variance
2,1,8.447678770501332,127.59494244350448
2,3,8.06217947888911,30282.579002189246
1,1,-8.447678770501403,127.59494244350448
1,3,-8.062179478889181,30282.579002189246
3,4,-34.67130584770548,63.908667449523634
3,5,-34.622725743552664,27865.801715364873
4,4,173.9367284210197,63.922483231365575
4,5,174.02193790340448,40242.0121738129
5,5,-132.20279593236344,45289.46977189309
8,1463,260.17342174960277,11102.681015074679
8,1470,260.51652175552755,10832.980698973459
8,1538,269.3445852092244,8388.51106148756
8,1545,269.6237473024957,8144.400328589141
8,1552,269.1244707483019,7942.255596488112
8,1553,269.11654377156793,7917.391663088703
8,1558,269.9319407163069,7940.993240545804
8,1573,269.4285908788703,8100.494827969909
8,1580,270.1303076818543,8212.001033346696
8,1587,270.10505491833385,8361.961926405587
8,1594,268.75717624694755,8564.101309610083
8,1799,192.03171720121395,12897.99898256054
8,1806,190.64077073676788,13025.093489960569
8,2245,180.0869680344394,15357.681705079089
8,2246,179.8169696729601,15365.483507218689
8,2247,179.844026899161,15403.289281847176
7,1463,261.1566362592899,7444.8762095801485
7,1470,264.09028101876913,7114.998317868149
7,1477,267.5104608042934,6810.632398054195
7,1484,270.4187802887104,6530.184588759597
7,1510,286.9760670451431,5610.622179450466
7,1511,287.4756684830655,5587.547833808345
7,1538,295.15457278776296,5185.882898009922
7,1545,296.3842317847102,5071.014090445331
7,1552,296.76750758628833,4970.866134333577
7,1553,296.73117664750635,4958.94957380127
7,1558,295.03276816039346,4943.765124558052
7,1573,292.010439296171,4910.18627905579
7,1580,289.7476485208116,4894.958874829351
7,1587,287.868528505459,4918.204032338478
7,1609,280.2671009593317,4935.536677827034
7,1617,277.10271594715067,4961.966931502302
7,1631,271.2834326717106,5065.898669032969
7,1680,246.55741104444243,5031.2834291202125
7,1687,242.35179570209397,4977.469198341595
7,1694,237.46162478187964,4932.721387133981
7,1721,225.12639641251053,4698.505124500902
7,1743,232.29186761288335,4556.302828898599
7,1748,232.36458411102757,4507.291689469201
7,1750,232.03626639511188,4512.23252830989
7,1757,229.99683519101532,4545.759114559397
7,1799,212.1135314457241,4532.052856637215
7,1806,210.9866361488271,4486.367326137142
7,1813,210.74028718089988,4465.668789944155
7,1820,212.0668059808172,4454.233576297387
7,1832,218.53684308639504,4393.482942702344
7,1839,221.76852974460988,4349.198932136838
7,1846,224.12944487115973,4311.068303689999
7,1853,226.8908932467286,4266.7848884501145
7,1881,233.5415597854002,3980.1839581650447
7,1882,233.55756424744007,3970.1093802280734
7,1883,233.49512618000642,3965.81891934954
7,1897,232.88895449584516,3960.664234563081
7,1904,235.6714323544886,3985.972691781936
7,1918,238.766636319687,4038.272811521239
7,1953,246.14619618785832,4037.609922262866
7,1960,247.14854842679424,4042.0197950026914
7,1967,248.43602246927853,4080.2199700364254
7,1974,250.40685422692485,4143.703478793933
7,2037,274.9083962210008,4048.422901782771
7,2079,289.5341649960218,3594.095556032999
7,2086,291.2913686528728,3478.069953605527
7,2093,293.1669133635735,3392.5730026385395
7,2099,293.7104076474212,3330.6276845662223
7,2100,294.2034043931878,3327.07857987249
7,2112,302.29508647619167,3400.691450975003
7,2142,317.2718567193307,3539.600622563467
7,2149,322.52259967604635,3540.4774901956544
7,2154,326.08978596629964,3530.5642363504535
7,2161,330.1010134413631,3517.180842946687
7,2162,330.52702364347977,3517.6629062622433
7,2163,330.9402688983162,3524.438726635671
7,2168,331.5586197121609,3562.407579412809
7,2183,329.8107261950287,3643.394405789877
7,2198,329.4113068546915,3641.1735996021202
7,2205,328.60882326595237,3620.4523862990036
7,2211,327.3017599827932,3651.727297667391
7,2212,327.3210766033068,3658.553176231054
7,2239,327.52875826028344,3647.022684609253
7,2241,327.179117659753,3637.883255071326
7,2245,325.4155679193928,3643.1078667469164
7,2246,324.80639840623394,3648.0857875264446
7,2247,324.180526068949,3658.750472737663
7,2260,317.2888818883714,3837.6284838698016
7,2261,316.9208894965926,3851.784695743196
7,2268,316.21297185185404,3959.9657241317645
7,2295,320.52335677065753,4249.983773243705
7,2309,324.1818006593269,4313.8631498779105
7,2351,340.2420246451801,4120.436526992774
7,2359,342.7488857294312,4070.787629895974
7,2373,345.5240643768369,3959.301243133843
7,2378,345.4920412076494,3935.217421150664
7,2384,344.7947540337849,3910.2823210616507
7,2386,344.2017226729045,3906.1285239796134
7,2389,344.1964672107659,3915.046867235784
7,2393,343.6721556196696,3934.8529685566423
7,2399,342.6543965555518,3958.5219290903074
7,2407,340.2143924124355,3992.6413440508286
7,2415,338.69102206319525,4023.255835204829
7,2422,334.92332190430375,4077.3155877450836
7,2429,335.26756640385105,4149.7242546268
7,2436,333.9835651863162,4255.2167910889
7,2449,333.133012124394,4443.856500336336
7,2471,341.37608407665,4804.461136323764
7,2478,343.4961159476645,4900.170925550404
7,2492,347.3431568687022,5053.56845115146
7,2539,365.9054686803658,5230.374240895093
7,2546,367.82066626656484,5217.61424759724
7,2553,370.7044134276423,5222.13932745977
7,2560,373.283651985569,5223.756049099425
7,2576,377.6546056879914,5223.765810268151
7,2609,391.5100782822749,5244.8817550776885
7,2610,391.7060394762806,5248.368806487599
7,2611,391.9025173668242,5260.636344058938
7,2722,418.81447778669525,5342.304938819755
7,2728,417.3628935050345,5330.448590144722
7,2750,418.0275756313845,5518.83157317335
7,2757,417.31309533098454,5579.338283823975
7,2764,415.2761226548555,5663.919150463966
7,2771,414.3214742552822,5772.767062311039
7,2807,417.27556562363065,6296.998954801708
7,2813,419.46133149477544,6373.201340197582
7,2814,419.5956145188748,6398.836780791591
7,2821,422.09934979066753,6631.227398524314
