id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.45648014734220277
2,103.27817353102535,45401.28088926967,-103.27817353102526,45401.28088926968,0.3126548442407172
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35440.83123002596,0.41519659174863555
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.534841857122101
11,0.0,40360.105549320026,0.0,60235.272498719016,0.5000000037826324
10,0.0,60235.272498719016,0.0,40360.105549320026,0.5367072942049312
13,0.0,60235.272498719016,0.0,60235.272498719016,0.5261465643752885
8,0.0,40283.0698366496,0.0,60235.272498719016,0.52755426243315
7,0.0,60235.272498719016,0.0,60235.272498719016,0.5261465643752885
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,40360.105549320026,0.0,40283.0698366496,0.5000000037824812
15,-91.73149103061209,45781.8561982348,-85.07694172554275,46099.43792993854,0.5438670545132447
16,131.6892770547629,41301.834577668524,-102.73544002125789,24750.938830840434,0.7254235555386783
17,-102.73544002125787,21856.839701810608,0.0,60235.272498719016,0.5986359245164933
18,-102.73544002125787,21856.839701810608,0.0,60235.272498719016,0.6356593614200376
19,91.73149103061209,45781.8561982348,77.55436108066733,46552.223740113375,0.4866618466730195
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,77.55436108066733,33606.900732194,0.0,41094.570564384034,0.5765889277964968
29,69.56422495721392,47150.955891406724,-173.88985832459474,21498.361861662503,0.7311865030389155
31,69.56422495721394,37782.789898964416,-188.3900730759921,40167.31442991175,0.29607388660591993
30,-173.88985832459474,19355.029197776304,69.60939613219298,47147.20976082296,0.7327136451801307
28,70.95720975733724,47037.37183312498,-173.88985832459474,19355.029197776304,0.30035432125422357
27,-168.46561843810562,46628.429993142345,-173.88985832459474,19355.029197776304,0.5353624625893635
25,70.95720975733724,36769.206710532686,151.58663712944679,39136.7824995401,0.6175716844242388
24,0.0,60235.272498719016,5.051803673148977,34866.43052795614,0.5419724454474445
23,-128.03230188227175,41497.985178888935,-173.88985832459474,19355.029197776304,0.5165397867587808
22,151.58663712944679,30391.29793030555,60.07614939770285,48035.51985933651,0.550444045571844
26,151.58663712944679,30391.29793030555,69.56422495721394,37782.789898964416,0.5827190361994421
35,-174.82608759327175,12930.71748491173,-58.16439305805986,25621.282068611847,0.3273795639192799
32,286.82392600295674,35127.17751740379,114.60418064413908,42060.41450151623,0.6645224715304909
33,-25.588086880691172,29267.316957441333,-174.82608759327175,11933.484870041155,0.3681027828619988
