player,day,mean,variance
2,1,-19.630911366637275,71.8745872160656
2,3,-19.805835798150014,30951.818832296936
1,1,19.630911366637186,71.8745872160656
1,3,19.805835798149925,30951.818832296936
3,4,-37.459466008223124,35.97151290980288
3,5,-37.437222177346186,28001.80853768128
4,4,172.78213745419808,35.97580249092225
4,5,172.83296291032644,40261.04835279724
5,5,-127.99685954571447,45236.7164202913
23,1490,-112.7321375075329,8325.41978188702
23,1605,-116.52296166535115,6492.905732571561
23,1723,-112.30818108248779,6280.992834269862
23,1809,-111.55352313213346,6137.015251268303
23,1853,-115.40146649657719,6159.404826023457
23,1980,-132.6966968581898,6447.564849288925
23,2106,-129.38791632498734,6302.540379233496
23,2169,-126.91989681245259,5697.84525197783
23,2190,-121.555201413035,5585.093947803085
23,2225,-115.1115180013017,5391.3243045634645
23,2288,-119.23012181852113,5373.058223868159
23,2310,-125.10154006697407,5438.801293910639
23,2409,-142.08360300055432,5352.60683435316
23,2442,-147.20116065647125,5375.70262063646
23,2454,-148.74973118224682,5368.642871655946
23,2498,-145.0856982957749,5895.693883227226
23,2526,-146.22493472030098,6226.048526635942
23,2726,-146.005654269226,6984.608189476036
23,2775,-147.5998833834575,7208.622487231777
23,2834,-148.79817726715098,7939.596298700195
23,2862,-143.7352403792426,8467.511217256366
18,1490,23.332522687086044,3870.2736186927227
18,1510,21.53107346159976,3698.877839566271
18,1512,21.159721589041915,3685.8340848662315
18,1589,-4.452207740295151,3055.95814337689
18,1605,-6.007110190422692,2972.285096702145
18,1644,-8.140142969779394,2999.5063031471936
18,1707,7.152335285743695,2836.718094022405
18,1721,12.318602773318524,2785.7504551772936
18,1748,17.287513878788594,2684.882670750222
18,1770,18.82942125007868,2575.5292767649885
18,1826,16.194052710862156,2728.315775642428
18,1853,17.24586506167277,2801.1957862495246
18,1883,16.251270012724596,2818.7727889723114
18,1924,21.044573443858198,2754.678467467461
18,1980,38.76419343677472,2723.050090789646
18,2043,49.93343726811925,2669.4464946889802
18,2099,37.769616370295,2514.4841074519422
18,2106,36.00968864579362,2466.078878729062
18,2112,33.70014063494047,2487.8244458043578
18,2162,17.76948208560422,2557.060238364999
18,2169,16.097487447605573,2548.071856043724
18,2190,18.6378676531626,2609.301310697061
18,2225,17.496163215316095,2570.9992176405335
18,2288,19.924288412796216,2549.937369939155
18,2310,21.268146234820378,2546.957223025778
18,2351,26.104053758288916,2424.8359821200715
18,2379,31.675063380443287,2223.4499814305996
18,2442,34.112591288694546,2110.2651780021783
18,2449,33.44836868570086,2193.838788330924
18,2498,29.027343509890784,2593.5671085869844
18,2512,26.307262588092037,2729.6885923047885
18,2526,22.180468480657012,2881.243197607229
18,2596,18.767687220655418,3586.14159444634
18,2611,14.127441579346463,3684.066662311975
18,2722,-23.489989540518728,4507.483311799116
18,2775,-30.68442079528653,4685.307300578688
18,2813,-34.17355083108938,4873.848375596345
18,2834,-35.15062868612497,5043.522752310804
18,2862,-29.26512088501108,5811.779919046956
21,1490,175.5993566517766,10660.173128621625
21,1589,187.15636826165658,8136.557812049063
21,1605,186.74973654860713,7830.719160621046
21,1826,197.69349785491755,6125.447087684546
21,1853,196.0225357918231,5735.711216868529
21,1883,194.4409155093855,5343.088746883784
21,1924,195.02003996973824,5135.30812623466
21,2036,206.5856466041728,4536.802719590755
21,2043,207.81250675551496,4464.06412200437
21,2106,215.2021603444309,4066.6678951089043
21,2112,217.80227218888635,4073.5484090834366
21,2169,244.9213979847053,4156.20896031468
21,2190,251.74076500443343,4100.991361728173
21,2225,260.69107851214045,3931.6555912115323
21,2247,263.96192343242876,3871.4303698460385
21,2288,272.77730034988963,3966.870275446686
21,2310,280.2826632739055,4025.6226476330535
21,2351,291.2840937362575,4046.4442700520663
21,2379,293.4442056705693,4057.742726328387
21,2409,297.51811683399285,3990.312701835927
21,2442,298.4686678827247,4003.3735514996883
21,2498,305.72373654180143,4389.988593935385
21,2512,304.96455969809864,4477.406432056658
21,2565,297.36058076127784,4777.674334686461
21,2611,294.9469094589468,5001.796599489454
21,2722,315.59332146158005,6042.2721146492
21,2834,317.4525465166478,6848.877328091057
21,2862,320.8189630125636,7434.650246918049
6,1490,668.2635720060326,7807.951469535473
6,1510,673.5239125976202,7273.888254236235
6,1512,674.0648521154121,7241.29933515275
6,1605,686.089151638367,6099.862597467368
6,1644,679.6493784692963,6200.886135401395
6,1770,674.204858866774,5905.428941127906
6,1826,679.2338059441674,5791.731688640792
6,1883,679.2225011797428,5513.965527032984
6,1924,676.7652962923914,5584.772528788375
6,1980,673.1028032355719,5386.3245875389675
6,2043,665.4302404928745,5457.293628237109
6,2106,669.047588534602,5164.9855630624925
6,2112,670.2411594636445,5131.6958682803
6,2169,684.9458978641782,4929.437533248758
6,2183,688.3793753830041,4926.912141629713
6,2190,689.2871687061585,4952.867933080202
6,2225,691.1277569059681,5101.711214128188
6,2247,690.6524461636782,5199.606829679891
6,2310,688.1879622631416,5831.754613056525
6,2351,685.5449728592135,6082.148864622939
6,2379,681.6976720465855,6274.751617927936
6,2409,682.7501362485783,6457.4480591979645
6,2442,676.2187177533141,6946.7443215927615
6,2512,681.2855912571374,8350.666935421506
6,2611,681.8811648313592,10421.172020425607
27,1490,-13.160312221542009,5338.185307551199
27,1510,-10.732031620121516,4898.921956305457
27,1512,-10.075244118348177,4873.6084885794235
27,1589,5.966078310706805,3825.5267935398747
27,1601,6.776241267238506,3643.4116528050013
27,1605,7.348637019887423,3587.480031330482
27,1644,35.47958406882713,3368.66785063081
27,1707,83.44035627381398,3081.275655222443
27,1721,91.1146160386249,3113.028692964536
27,1748,104.1115300102898,3209.6040154828893
27,1770,118.36845987860985,3292.66219519502
27,1826,162.99300429333582,3510.4434303772523
27,1853,179.73700305428724,3514.766882359385
27,1883,198.5843579803222,3465.1610577001943
27,1916,218.50749526067767,3508.8963129377585
27,1924,223.6157990046615,3540.478690963804
27,1980,250.0557459021591,3786.229935989495
27,2043,277.0104149472127,3517.730183715077
27,2099,308.068634486078,3382.4317707847463
27,2106,311.12542690875523,3369.6655077633827
27,2112,314.59286831185267,3369.9851622258293
27,2162,350.2596458327872,3319.5133250377257
27,2169,354.6315833106148,3307.0051528598774
27,2190,368.3106603739002,3305.5444345325536
27,2225,387.02575286432744,3205.5294955855916
27,2241,394.9372748614617,3186.720023317788
27,2247,398.09717035462745,3193.6554145211735
27,2288,412.83444648769125,3388.573156136858
27,2310,414.7657288010011,3518.023146367922
27,2351,420.1421283093306,3660.298993000925
27,2379,425.2452452387072,3730.150292597518
27,2389,426.6716736601265,3735.953081050598
27,2409,431.0302490871813,3797.010278963572
27,2442,431.29757088708084,3997.6790550436394
27,2449,432.08024877606124,4045.7179131432817
27,2512,436.01358276651104,4643.6307472759945
27,2565,439.0195011202101,5123.458957628399
27,2722,459.28537267038143,5998.186003334737
27,2726,460.1308676077694,6029.626559705041
27,2728,460.7237045864335,6058.565953023262
27,2834,454.6658570246268,8276.633161381893
27,2862,456.9675706016564,8877.994366339271
15,1490,224.14516506714145,4486.315177686324
15,1510,217.96785759593314,4162.0005499727695
15,1512,217.1908833626627,4140.083803951761
15,1589,191.491343002905,3276.5162187941373
15,1605,188.28020157271828,3169.344336171249
15,1644,184.49001784699828,3160.669613751857
15,1707,177.59554172204912,2918.635834133262
15,1721,179.18073301528108,2928.8626489470917
15,1748,183.82908292503112,2977.679802416957
15,1770,182.22019352263982,3018.0883474422667
15,1826,168.45580380300726,3210.93699758635
15,1883,167.56859459386192,3280.748700315973
15,1924,160.71940094042128,3255.447904583748
15,1980,156.00359156631788,2980.8920031747375
15,2043,163.69689006584986,2482.576853856097
15,2099,161.79700100220094,2422.5633127703836
15,2106,161.49889464701917,2391.2920886547513
15,2112,162.87780664469224,2408.0100097237996
15,2169,163.10848442438584,2307.106807199497
15,2190,161.03884740430362,2258.0669203363223
15,2225,155.1178228667311,1972.5705177654766
15,2247,162.5412232445872,2110.0293352507742
15,2288,180.15802456150976,2248.5715609687304
15,2310,175.25949085023834,2450.684463027425
15,2351,160.3294217975823,2621.335156845756
15,2379,143.72600282663174,2620.79331607366
15,2442,150.47931988868655,3047.38931182192
15,2498,141.64078257559376,3622.560890583032
15,2512,141.78844631241594,3731.117158751096
15,2526,143.06347720309557,3860.862442800421
15,2596,155.29310216231528,4532.623806124734
15,2611,161.822668783313,4663.767528136601
15,2722,198.6211621345674,5946.540544131689
15,2813,222.05419761232187,7035.267379490289
15,2834,227.67962849184408,7454.935903103093
15,2862,233.8919271372502,8061.97729309636
20,1490,146.1834834465783,5795.14904025718
20,1510,147.92546257862892,5419.053427089027
20,1512,148.05274927269772,5395.024769197898
20,1553,157.4042489343678,5076.336332623742
20,1601,167.51623269801559,4808.6439247500775
20,1605,168.22893508427447,4788.486589080133
20,1721,196.06332742622033,5150.61238881261
20,1770,206.03999397223356,5225.808662364565
20,1883,258.4795068496954,5122.940565147269
20,1916,271.8307477317054,5237.741854954483
20,2036,301.07984927145714,5710.903180400845
20,2106,322.89356454119223,5664.012463715245
20,2112,323.53079287466477,5666.365379215578
20,2190,315.2789788855776,6001.871996720014
20,2225,312.37152618288434,5988.461800385673
20,2310,295.7122007145445,5707.550010625859
20,2351,286.4513281423535,5696.239936532092
20,2379,280.77344476341494,5845.120443120308
20,2389,277.68536435492626,5912.610972132773
20,2442,273.4385328845105,6595.398539806159
20,2715,292.3138080028914,7199.805026931707
20,2722,293.3341490779908,7248.880156382423
20,2728,293.16746650273006,7385.362676598776
20,2834,284.7968056879293,10667.11898665052
7,1490,421.0130441727661,5504.601869598479
7,1510,428.5582098486343,5058.9605541893925
7,1512,429.16357209555184,5028.024851120996
7,1553,437.2796207095302,4517.787261405435
7,1589,439.1344354118541,4070.2856270656534
7,1605,438.31276409436106,3872.0388314180195
7,1609,437.85084909958726,3864.799945431427
7,1644,433.0320930328665,3828.8315992300336
7,1707,419.92903174810095,3606.4742229069793
7,1721,417.0761020778702,3542.9151867710743
7,1748,423.20939243124053,3472.054525032902
7,1770,426.6481327418494,3427.355150515052
7,1826,415.43696855389453,3274.2513906266913
7,1853,423.50140715711825,3216.0409236428295
7,1883,429.91543498163895,3120.6864816789466
7,1924,437.25187313927296,3022.310153067303
7,1980,451.6936697372269,2931.7373903537887
7,2043,468.8989486140134,2920.4446647674085
7,2099,481.98367708164034,2594.067180526829
7,2106,484.85051919822985,2534.4440553422037
7,2112,486.31791819367777,2571.165085125185
7,2162,497.2921232212716,2713.1417622943254
7,2169,498.51846156177146,2715.0314376796646
7,2183,500.64304230576033,2754.1527769953886
7,2225,501.1662274308,2772.392309779941
7,2241,500.63214821610575,2815.045569807795
7,2247,499.4768558798413,2838.746262586954
7,2288,492.81415857357433,3030.4903872501895
7,2310,495.5210043599153,3053.9909687060285
7,2351,505.0376586842453,3080.6630192395946
7,2379,510.14236040304615,2991.2564292917223
7,2389,509.5046777986493,2981.9449176875282
7,2409,507.2607212913336,3016.410326030242
7,2442,505.24815257201647,3044.731855651765
7,2449,504.6736564702202,3116.847818886147
7,2498,510.00977190949993,3602.85925238443
7,2565,519.0981186795481,3898.5602559714384
7,2596,523.0806265325331,3969.9717109488943
7,2611,525.6753939642854,4031.6631626471894
7,2722,539.7488043364508,4444.724901426007
7,2728,539.0372936419251,4462.006978786658
7,2775,541.2436899524228,4761.266885446184
7,2813,544.4162601470339,5204.388350713159
7,2834,542.5932189781939,5549.009435427765
7,2862,543.5598199383076,6278.990639253221
10,1490,194.68374472459146,9727.361659045537
10,1589,203.26325985310777,7812.271471196737
10,1707,205.04220872792862,6572.522563195301
10,1770,204.2161405587484,5908.925970868024
10,1826,208.73806341093578,5618.923189018983
10,1883,206.84638642530956,5155.362909545923
10,1924,210.78914609430686,5127.89338603519
10,1980,206.04191543757062,5082.8732138479745
10,2043,188.89801809816583,4934.8348882219325
10,2106,173.38982259485743,5106.229508173463
10,2169,143.81175245476558,5559.068967393186
10,2225,121.78536374979306,5754.822246517559
10,2288,102.41992944638908,6351.232248346244
10,2379,89.51275910783392,7390.664550347624
10,2442,88.24124146447126,8835.184055859974
14,1490,377.1212767473449,6589.100189620914
14,1510,382.53394988252876,6041.353899919861
14,1512,382.6325625283405,6006.965562626561
14,1589,390.65896069695987,4961.134796648554
14,1605,390.1537011979862,4766.444555566444
14,1707,379.33506901102874,4421.903296816191
14,1748,373.68583637212447,3942.6237489938635
14,1770,378.040772624835,3745.2929344793565
14,1853,383.97261580521615,3287.4926534402452
14,1883,383.14928092667446,2947.7942705545584
14,1924,374.9241067495209,2515.4169918766947
14,1980,366.9313375847502,1947.0187371505388
14,2043,349.6685791725704,1725.3325508401597
14,2099,348.584166833446,1507.7254023131588
14,2106,347.3073772664535,1416.1427092232352
14,2112,343.4563080027051,1468.511654759822
14,2162,328.85095681545477,1449.687850989084
14,2169,326.880516236758,1386.4414122363544
14,2183,326.02080941022217,1499.920988657104
14,2190,325.7639427014167,1528.244333603317
14,2225,328.65828521982246,1406.3343386834376
14,2247,322.3606873678961,1551.898957991835
14,2288,305.7169435483259,1457.36341243943
14,2310,295.89487465910247,1676.9558614044329
14,2351,283.9798903365375,1741.9814863574065
14,2379,273.85609736025805,1517.8527965033704
14,2409,256.8727290772714,1652.389792307449
14,2442,234.4319886797609,1501.2031306264003
14,2449,235.23575139833298,1604.2922337348025
14,2454,237.37926742902889,1681.8878194349622
14,2498,253.13240616995444,2294.708265619702
14,2512,259.22638066351794,2455.5628565650413
14,2526,265.05156771962373,2619.142918741365
14,2596,271.04367589125945,3355.3220354424802
14,2611,273.28433103841274,3417.3246131034834
14,2722,296.865383533005,3176.483593666314
14,2726,297.26844475654195,3151.5485791219658
14,2728,297.81092367939374,3148.0250243359883
14,2775,308.30576160202975,3024.9178557186046
14,2813,318.39944276641376,2785.1163116107664
14,2834,321.80525291146364,2643.8857644105465
14,2862,319.0103248063349,3471.9265867424233
9,1490,620.8019805467316,7443.823973686635
9,1510,621.3343600790591,6890.936436757822
9,1512,621.3085735197953,6858.127773038069
9,1589,624.4357803616055,5855.723582565124
9,1605,627.8103996669121,5617.1384532069715
9,1609,628.1221654384044,5628.601009106618
