player,day,mean,variance
2,1,-24.570628051146155,49.93971651223014
2,3,-24.694219083843244,30992.781125708047
1,1,24.570628051146155,49.93971651223014
1,3,24.69421908384324,30992.781125708047
3,4,-34.66844339982911,24.986051655408954
3,5,-34.649466182208435,27850.3473401354
4,4,173.94338908768478,24.9881633307587
4,5,173.9766767696969,40219.32717292997
5,5,-132.21209114904096,45289.611033942754
23,1490,-114.99457745239621,7296.372649741873
23,1605,-117.64345400908913,5859.190199194738
23,1723,-116.73422752047533,5503.779069784843
23,1809,-117.78107269298398,5312.850600920183
23,1853,-121.15219962041353,5286.386941640484
23,1980,-135.21731171282454,5368.901959075063
23,2106,-134.2457442355066,5216.785442488938
23,2169,-133.13855186253272,4831.797751629701
23,2190,-129.6205639102259,4756.6232285499855
23,2225,-125.41158360668506,4629.165639588754
23,2288,-128.9536395485613,4615.801853897639
23,2310,-133.21633599724683,4658.274219993512
23,2409,-146.13455257108,4641.8306534934045
23,2442,-149.97931793594154,4677.927766224603
23,2454,-151.15252817165864,4683.650499333376
23,2498,-149.30106437543782,5055.02827654188
23,2526,-150.43788824118639,5293.074454031128
23,2726,-152.2640759969262,6126.7016667048365
23,2775,-154.01362053202928,6393.550094784309
23,2834,-155.38063510960632,7005.615599263626
23,2862,-152.05682415065965,7415.818916468158
18,1490,30.2997137911006,3423.9215875774694
18,1510,28.767516928695187,3263.3366075627714
18,1512,28.476140822757817,3249.976712456773
18,1589,8.993382073894834,2683.4923046853787
18,1605,7.614997180717026,2606.38752592897
18,1644,5.346879086500916,2570.016758306203
18,1707,14.589901738125405,2408.7015779398143
18,1721,17.854746907013066,2367.377679956813
18,1748,20.814791460206077,2290.0854162309734
18,1770,21.63124365053192,2215.2988740187325
18,1826,19.299415741967326,2293.6202339577926
18,1853,19.744011150511703,2333.3133333407727
18,1883,18.562754146540136,2340.0698880486248
18,1924,21.221341975295097,2292.3548805873997
18,1980,32.93650619826837,2262.019932129723
18,2043,40.31368142743925,2217.53648258019
18,2099,31.400064436668867,2111.0690383939514
18,2106,30.113225033772874,2080.7219814067403
18,2112,28.504473163517588,2092.1386535918714
18,2162,17.037258888791627,2126.3669213115277
18,2169,15.829111189715391,2120.525609803304
18,2190,17.65710276191425,2155.870497672567
18,2225,16.880330317074222,2132.216898845812
18,2288,18.90876942260287,2115.7006184174215
18,2310,20.05284897125714,2111.4815900599556
18,2351,23.875639496905443,2033.3846560151346
18,2379,27.735762401109227,1910.517073921466
18,2442,28.029837736442875,1859.47221087074
18,2449,27.38318636560051,1916.163239096732
18,2498,22.866321376284727,2218.282008397032
18,2512,20.52120257784016,2322.2457791035563
18,2526,17.172967663004844,2436.707540586641
18,2596,11.937380396202823,2978.9919486967156
18,2611,8.120646308184403,3065.465091572644
18,2722,-22.930913557636735,3752.475740092867
18,2775,-29.97269003308569,3967.502555870883
18,2813,-33.69253550717099,4165.751555622008
18,2834,-34.99372347195884,4322.343422123167
18,2862,-30.891749101780803,4882.242704157966
21,1490,182.23107371925946,8964.992329813911
21,1589,190.54545766152887,7108.533408498862
21,1605,190.3529484264879,6873.26499279982
21,1826,200.2128806387895,5209.436188205972
21,1853,199.44269455333134,4912.283207572847
21,1883,198.82337189351233,4608.551313328126
21,1924,199.84791283208173,4396.7030346064375
21,2036,210.08483230087543,3860.8289274170907
21,2043,211.11185605881371,3808.327996948687
21,2106,218.09355156670597,3504.5081060660905
21,2112,220.0735179908868,3503.9856739795346
21,2169,240.68152438820795,3518.134825782157
21,2190,246.12551869220874,3476.350419824076
21,2225,253.58724646544186,3363.3735532974197
21,2247,256.70712776881675,3322.7900572769636
21,2288,263.86433982591797,3380.3930101896262
21,2310,269.6975578882592,3421.139530103393
21,2351,278.46426852955796,3450.65951574526
21,2379,280.8311512284139,3473.117941142331
21,2409,284.6110071867443,3454.528433556876
21,2442,286.0701573861281,3490.744733179629
21,2498,291.83065844951557,3791.4577657750415
21,2512,291.4751029204505,3864.347334778302
21,2565,286.9665040537541,4129.805352696903
21,2611,285.56860100945084,4343.569549966508
21,2722,301.04326945707857,5192.581125761131
21,2834,303.24348570290033,5972.821155693414
21,2862,305.69209698281225,6414.226042524878
6,1490,679.3243084835302,6789.652311294419
6,1510,682.8722529050857,6406.32732428743
6,1512,683.2210342023608,6381.2320017994825
6,1605,690.9070889420838,5458.224363594415
6,1644,686.3772091022948,5446.010775340999
6,1770,682.1563323445141,5090.06943536882
6,1826,685.4518593818452,4961.2352349870935
6,1883,685.4621769522347,4744.124589210866
6,1924,683.8024625591548,4756.948864561726
6,1980,681.3072716941261,4608.865939063455
6,2043,675.4792306539047,4641.300951340502
6,2106,677.5289662574748,4468.276657788624
6,2112,678.3030398908849,4449.671771996073
6,2169,688.2187071063435,4351.053972063466
6,2183,690.5255063805726,4359.993804633085
6,2190,691.1185403902667,4381.684771576007
6,2225,692.2695412592652,4506.937109472027
6,2247,691.8092336219232,4595.773284580367
6,2310,689.7444033884252,5088.413865327051
6,2351,687.6421252948924,5328.642811339634
6,2379,684.8924873484551,5508.393543727308
6,2409,685.5314457391752,5693.669708705513
6,2442,681.1072718840544,6080.762060468311
6,2512,684.8342903795779,7149.031066273337
6,2611,686.0916730482061,8716.414814617448
27,1490,14.583126724916157,4564.825385517738
27,1510,16.926816157644577,4230.620452195821
27,1512,17.474053825765715,4208.777462235135
27,1589,32.48920478102386,3362.5895197517416
27,1601,33.77757261492208,3223.3635783747272
27,1605,34.41495742149543,3180.330628074889
27,1644,56.910801268806075,2972.545991610389
27,1707,96.52095586939006,2719.035224238804
27,1721,103.61046655824916,2728.9463267191236
27,1748,116.20583768619746,2777.6663973881737
27,1770,129.03298717306458,2822.667966889712
27,1826,167.65226139470835,2946.6455537203638
27,1853,182.8546943891645,2947.6232771932737
27,1883,199.9282027389463,2918.5743547693796
27,1916,218.10155581673754,2941.4675981506457
27,1924,222.66911367316197,2958.705045427683
27,1980,248.0015122795862,3092.5327646212368
27,2043,274.4624914058276,2920.998792237783
27,2099,302.9142886511473,2826.5591714754614
27,2106,305.8971911332045,2817.4848262648825
27,2112,309.0821400260882,2816.6107928818883
27,2162,340.4233524758676,2781.3138605794743
27,2169,344.33816397780464,2773.051251233153
27,2190,356.3784965801503,2771.503615577951
27,2225,373.5214234948951,2715.0555433317904
27,2241,380.76413616733583,2709.129067403263
27,2247,383.57113126271304,2716.0692981749717
27,2288,397.33568798632854,2853.129381035705
27,2310,400.26212525032435,2947.9580387399665
27,2351,406.8199741131792,3072.358135517128
27,2379,412.2053682004608,3145.758206651696
27,2389,413.83272578677645,3161.7338352309785
27,2409,417.9099367871739,3223.7860224437413
27,2442,419.52596703505117,3391.7006039082926
27,2449,420.3265627060088,3432.3546747781356
27,2512,424.8455205686225,3913.086843732091
27,2565,428.5202613627612,4313.407799365675
27,2722,446.33334178369887,5229.862123357209
27,2726,446.97853861364854,5259.671396703654
27,2728,447.4068262051366,5283.13276594774
27,2834,443.73502931739995,6985.178758107231
27,2862,445.49452256249094,7452.40059790774
15,1490,225.21519403940465,3886.227138349803
15,1510,220.69820370558807,3630.1488544060107
15,1512,220.10119967294986,3611.04846675819
15,1589,200.0052243506592,2890.834809372341
15,1605,197.35728498861215,2797.4146358698995
15,1644,193.73919646456602,2733.301587316063
15,1707,186.69320207358206,2524.746687366119
15,1721,187.22820368662755,2521.8652519142242
15,1748,189.38219603836077,2538.6888188564963
15,1770,187.60067154314947,2553.6104078656444
15,1826,176.35203031723174,2653.2188165189664
15,1883,173.8975112700937,2675.019182731874
15,1924,167.86373546092148,2640.3624974624727
15,1980,163.12340176934367,2443.698507199877
15,2043,167.2981324031422,2103.2625291495283
15,2099,165.15183327340623,2030.869923392926
15,2106,164.85996731757592,2008.4399684850866
15,2112,165.80035598776593,2015.2836398020545
15,2169,165.46708983056502,1930.3427814165211
15,2190,163.77723612343925,1893.7011103787222
15,2225,159.5008580423512,1716.8619713777452
15,2247,164.68862269485632,1807.0009630557354
15,2288,176.9409545952174,1914.1769426114338
15,2310,173.2875422938437,2056.052587879546
15,2351,162.42638603356,2203.795751284065
15,2379,150.82767303589512,2236.978439063323
15,2442,155.36933284486142,2589.216133705372
15,2498,149.35852131726017,3036.7027697658145
15,2512,149.55847909209055,3131.0796286493196
15,2526,150.5285133228533,3238.691327300164
15,2596,160.07239704462955,3798.6211370327874
15,2611,164.81233433805684,3913.4457347628063
15,2722,192.4030660048004,4985.4808652509455
15,2813,210.60076580702315,5936.176187591542
15,2834,214.91252663752223,6262.645161381365
15,2862,219.65005647886977,6733.28902866695
20,1490,169.43881922363764,5210.125898104347
20,1510,171.02404666168812,4922.694404095252
20,1512,171.14127290772745,4902.787983041834
20,1553,178.35212279149334,4610.400638340585
20,1601,186.2621926795151,4364.574587505415
20,1605,186.83778413433149,4346.840689463481
20,1721,209.4419880571287,4446.352349770532
20,1770,218.08841316735578,4463.345366432121
20,1883,258.395541564047,4357.46038693426
20,1916,268.57797796202476,4425.650942662965
20,2036,291.905692020008,4726.305989430091
20,2106,308.20348459434706,4718.901802353715
20,2112,308.71891550106983,4722.81715686562
20,2190,303.19164894056894,4969.642871068844
20,2225,301.32375004329367,4987.3390204043935
20,2310,290.12481286614644,4886.482825232161
20,2351,283.65798558689676,4920.624682187705
20,2379,279.6594318417873,5047.198916499956
20,2389,277.5061818762312,5101.980456383596
20,2442,274.67885436526126,5589.009927459727
20,2715,288.0612106033538,6489.019558713818
20,2722,288.8188464111669,6537.987766464962
20,2728,288.73883014328766,6639.269052368042
20,2834,283.02133263434723,8969.497731458583
7,1490,438.6029893811868,4709.331336633991
7,1510,443.84360240379533,4375.756973307352
7,1512,444.26167168642274,4350.90216056193
7,1553,450.10245499403,3918.6404788510054
7,1589,451.6176009835793,3553.68368438832
7,1605,451.08969375640476,3397.449187949081
7,1609,450.7740131466754,3384.985002913851
7,1644,447.4782365824909,3297.939993347433
