player,day,mean,variance
2,1,24.648019456425192,31.975295732253628
2,3,24.542989501309858,30979.47684257295
1,1,-24.648019456425132,31.975295732253628
1,3,-24.542989501309794,30979.47684257295
3,4,-34.667782897107834,15.994285612786403
3,5,-34.65563738712707,27846.779673109442
4,4,173.9449264035719,15.995150891483439
4,5,173.96623092303184,40214.09127017746
5,5,-132.21423635570898,45289.64365061452
8,1463,194.52970247672098,7250.681698564583
8,1470,194.53123584801497,7171.936665074998
8,1538,196.0048397638727,6472.339165855113
8,1545,195.92550029807072,6408.471007099663
8,1552,195.62048241174432,6354.7656704452365
8,1553,195.5946585537112,6348.086199943608
8,1558,195.57161704368394,6347.243202123495
8,1573,194.7721829342073,6366.966045982492
8,1580,194.6667223914477,6386.164206124479
8,1587,194.33053707667898,6415.368759313367
8,1594,193.62709558112365,6455.4131827654965
8,1799,162.40914118579778,7633.781360651682
8,1806,161.773868428381,7675.063136562178
8,2245,148.92207519232417,9799.778443459056
8,2246,148.8343525400432,9806.286352864687
8,2247,148.8370561056121,9817.780892081977
7,1463,198.37026809148892,3948.0039433213888
7,1470,199.028909875607,3853.872623919513
7,1477,199.816592356589,3763.8222827448158
7,1484,200.46817588187352,3677.81556041612
7,1510,204.51795163974634,3377.7656055964894
7,1511,204.63498187712656,3368.2999231638482
7,1538,206.19031281421795,3166.9325217962587
7,1545,206.2539797017412,3116.915680481133
7,1552,206.045990783699,3070.921206857185
7,1553,205.9877677591611,3064.9115043442525
7,1558,205.27461831085154,3042.3521641296174
7,1573,203.6310513246656,2979.9530670484464
7,1580,202.5423325033602,2953.308123875431
7,1587,201.55421278489104,2933.191767404787
7,1609,198.03354279661835,2867.6437552938532
7,1617,196.6253206906811,2849.0019408119183
7,1631,194.11073150655264,2826.578570826081
7,1680,184.2787585966566,2707.6351387821514
7,1687,182.72278982289828,2685.4444323385396
7,1694,181.0148788349337,2664.6153500992373
7,1721,176.22922440258037,2578.1511845404643
7,1743,177.0296638960153,2513.6410582840545
7,1748,176.81633675210045,2497.332885078949
7,1750,176.6326737038124,2494.3340675697905
7,1757,175.81027804700372,2485.96922636823
7,1799,169.92202979920773,2406.8748992690903
7,1806,169.4659193096914,2387.8904084820915
7,1813,169.31457491153486,2372.0849653076784
7,1820,169.62060715494252,2357.332550391732
7,1832,171.22553404255365,2326.6674719477014
7,1839,172.00091041688745,2308.476958824449
7,1846,172.52458518072297,2291.7315143686387
7,1853,173.18461075582684,2275.1639388007707
7,1881,174.67874498772176,2198.5447519761456
7,1882,174.6672790636378,2196.06491440735
7,1883,174.63686364399044,2194.4932411858117
7,1897,174.25616437776367,2181.50635973181
7,1904,174.92856306254583,2178.587640623532
7,1918,175.78448375891625,2172.9523954473702
7,1953,178.39433908666408,2147.6578357574513
7,1960,178.94652998232195,2143.0801796751884
7,1967,179.66428197791495,2142.1917259210536
7,1974,180.6397692452776,2143.826456550609
7,2037,191.5003779530551,2073.955171432049
7,2079,198.74215613420182,1971.315412080288
7,2086,199.79946805802427,1948.9933618895213
7,2093,200.9506185852184,1931.4225269520168
7,2099,201.69879952092697,1918.1814923564175
7,2100,201.94354276030396,1916.8121302149907
7,2112,205.74357214027825,1914.7242023142464
7,2142,213.49030657032273,1916.6846239653312
7,2149,215.81048236944213,1914.8359318077137
7,2154,217.42779946199428,1912.326029171421
7,2161,219.40995960779927,1909.5105874899202
7,2162,219.63918823206396,1909.670812241114
7,2163,219.86008867225948,1910.6848992146079
7,2168,220.56001339438177,1915.84698011111
7,2183,221.70974202751881,1927.9443100510746
7,2198,223.1800632951693,1930.6148774882874
7,2205,223.72512970674808,1929.6682985765456
7,2211,223.99542851682284,1936.2657515489288
7,2212,224.0994533551345,1937.6097534975402
7,2239,226.78181426328769,1951.8504542813555
7,2241,226.87254812084367,1952.0127507449533
7,2245,226.7772954396645,1955.18367490443
7,2246,226.70193970521225,1956.600519157883
7,2247,226.620587916483,1958.9033509909032
7,2260,225.78173908239202,1995.8524194166869
7,2261,225.76111340540336,1998.786533787746
7,2268,226.1103178753663,2020.2832983760582
7,2295,229.24467496354464,2087.0363448178223
7,2309,231.30997224760256,2111.2758576435367
7,2351,238.79761478839177,2134.508703505358
7,2359,239.9873105886745,2139.3302713025764
7,2373,241.7214141460735,2144.858985208777
7,2378,242.1114448087942,2148.8812004204574
7,2384,242.3737158065308,2154.958448496844
7,2386,242.37122601937529,2157.657367401715
7,2389,242.60108958710137,2163.96540002815
7,2393,242.75748438101812,2173.790947953265
7,2399,242.91675869247058,2188.448088820781
7,2407,242.79360030745195,2209.4259216424816
7,2415,242.9469092924483,2231.2130181744883
7,2422,242.4017583678429,2253.5151556124233
7,2429,242.94155847939356,2277.903293023923
7,2436,243.18683407085788,2305.772058741947
7,2449,243.87991044887679,2355.862511694503
7,2471,247.70706647934452,2443.7259362975237
7,2478,248.81029435055862,2469.293759923097
7,2492,250.9289314177616,2515.5569079166967
7,2539,259.6972731016182,2631.072069479067
7,2546,260.75751763302435,2643.780334272189
7,2553,262.05499649026217,2658.7368595353805
7,2560,263.2522897675906,2673.98742976782
7,2576,265.53411725864373,2709.9710404361285
7,2609,271.71669225521424,2785.946075540178
7,2610,271.83673592962,2788.848124657195
7,2611,271.94963607727357,2793.000476896579
7,2722,285.43889450712754,3150.4832510533133
7,2728,285.33954863140974,3172.52107657087
7,2750,286.0653122860373,3295.1836305498255
7,2757,286.02961543682,3336.6772170849376
7,2764,285.62068973150855,3382.641099640322
7,2771,285.512763027909,3433.3720420030018
7,2807,287.1278412319274,3702.117254463448
7,2813,287.8428682537206,3747.093111609261
7,2814,287.8992791583753,3756.7247884677377
7,2821,288.67331086668463,3832.770004019975
7,2841,289.5612478399,4079.372300036059
7,2848,289.7170799534346,4170.060106198111
7,2854,289.6991813201717,4252.732042876451
7,2862,289.34919022572376,4371.578078235019
18,1463,-64.77886121395117,3003.80976337162
18,1470,-64.80450204589823,2915.4249803622056
18,1477,-64.27445938944415,2839.3635596704366
18,1484,-63.49597193869701,2783.4800204548283
18,1510,-63.48034845806234,2583.441233510598
18,1511,-63.51503248997916,2576.5704049472142
18,1538,-66.33576619793364,2419.0405394685454
18,1545,-66.71767356137315,2377.3564638162197
18,1552,-67.44067142747677,2337.7962548772293
18,1558,-67.9740012878247,2303.9965633577417
18,1566,-68.47011731413836,2260.2443977310836
18,1573,-68.45243673431659,2228.4065361799553
18,1580,-68.47696446417939,2214.333553253747
18,1587,-67.9877920505089,2204.761180601965
18,1594,-67.20541488099423,2196.4373291077836
18,1617,-65.52041727315886,2162.1447060599526
18,1624,-64.0809636544571,2159.167045772584
18,1687,-46.906217512413974,2061.86139880207
18,1694,-44.558638510901524,2043.3877620540004
18,1701,-42.03646744512724,2024.9388377428297
18,1721,-35.72442034484871,1971.7685790356993
18,1743,-31.718218283540867,1905.0208904967985
18,1748,-30.608122967094427,1888.939596467287
18,1750,-30.253206444227217,1885.4527964018907
18,1757,-29.34585146445086,1875.886884411029
18,1764,-29.056590212561797,1870.8093156243078
18,1769,-28.982402032199683,1870.9999293483193
18,1799,-27.02136260620218,1880.7690325765602
18,1806,-25.92504161591342,1881.9151392850613
18,1820,-25.27111176557437,1887.2240135394916
18,1832,-24.275963824304696,1888.0236386413521
18,1839,-23.510925398088574,1886.8600899651892
18,1846,-23.11092282330981,1885.8276356371678
18,1853,-22.595972559119858,1883.5350545704373
18,1881,-21.902652891965758,1855.0612556500223
18,1882,-21.839611852505364,1853.7053045598493
18,1883,-21.76430794200729,1853.1056773056853
18,1897,-19.674471174585445,1849.8897005651509
18,1904,-18.199927822733084,1849.9450364423892
18,1911,-17.030802778563814,1851.8014446953578
18,1918,-15.319720626321319,1857.6448865917364
18,1953,-8.383136289449054,1853.7286791955783
18,1960,-6.36757837275948,1852.370743584078
18,1967,-4.459476630718881,1860.7606341812416
18,1974,-3.0797705531807216,1867.8524755216947
18,2016,1.4513699119816281,1842.6856829230119
18,2023,2.1613792032707075,1835.4324110075568
18,2030,2.293027534263232,1833.6389604011424
18,2037,2.0250782280139856,1831.6475739103478
18,2079,-1.5149179794021466,1778.2321057965469
18,2086,-1.9259366366840387,1759.9933262210557
18,2093,-2.67216945329633,1749.9236763324125
18,2099,-3.384132260294455,1744.732988652321
18,2100,-3.5404282312172315,1744.4043961144666
18,2112,-6.176706749244397,1740.4528051556786
18,2142,-11.99300566420071,1733.3061119595973
18,2149,-13.109922127586978,1726.0259834663075
18,2156,-13.53093060558416,1724.3837975608285
18,2161,-13.667785483032599,1723.0899243159774
18,2162,-13.721711601311007,1723.3467416218364
18,2169,-13.568776874828115,1729.1250610593454
18,2190,-14.416001321778076,1733.2454215776304
18,2198,-15.077104024462036,1729.9227515116743
18,2205,-15.940719315825502,1735.609336688824
18,2211,-16.668137682000065,1744.7660800081717
18,2219,-17.2026244965599,1756.4995225430594
18,2239,-18.285899602094762,1770.0218942925012
18,2260,-18.803516114474153,1761.7195079743356
18,2261,-18.822787448449954,1760.6336256149636
18,2268,-18.97584543116331,1759.338682855628
18,2274,-19.353650422208492,1759.8218771180923
18,2275,-19.4795567531529,1760.0535183322263
18,2282,-19.88893149238733,1762.2166139142769
18,2295,-20.43180480817511,1767.6186139776505
18,2309,-20.675076590049056,1764.886736036455
18,2351,-19.682256615799364,1690.949571351874
18,2352,-19.62880150111917,1689.1350906876085
18,2359,-20.010470558354005,1680.3037921049527
18,2366,-21.715399220254366,1682.149276586316
18,2373,-22.108401839887744,1691.6977683500477
18,2415,-23.307601802781246,1712.8488758766428
18,2422,-23.4771909187553,1715.9606232040958
18,2429,-24.01059491167889,1733.027589876246
18,2436,-24.72255683586916,1756.6823122939677
