player,day,mean,variance
2,1,-29.473716801452756,71.87558795102815
2,3,-29.654662921089795,31072.016384040817
1,1,29.473716801452717,71.87558795102815
1,3,29.654662921089756,31072.016384040817
3,4,-32.02646344492478,35.97067328039969
3,5,-31.994048667914356,27732.307347344824
4,4,175.3665217976538,35.97514485768102
4,5,175.4115957920524,40239.416573643684
5,5,-136.53330047693012,45366.91711358347
23,1490,-118.28480194116833,8287.020586783852
23,1605,-120.61721643552421,6482.711537364951
23,1723,-117.52702163919767,6247.055806639853
23,1809,-118.28285468555698,6112.296082093426
23,1853,-122.55739872450535,6141.009117696155
23,1980,-141.10345620085332,6419.402198688583
23,2106,-137.90722264027417,6287.3760716889665
23,2169,-135.45176218839225,5689.754895132393
23,2190,-130.16470873483055,5577.7199638733855
23,2225,-123.65722091800643,5380.6858966667205
23,2288,-127.24126993862107,5365.471433048972
23,2310,-132.73883691216983,5433.29027430911
23,2409,-148.79461139261764,5350.067545816033
23,2442,-153.23886767696024,5376.227932489872
23,2454,-154.53072309667056,5370.830579622624
23,2498,-151.49916618030343,5900.760521107687
23,2526,-152.89898049777904,6234.958953819434
23,2726,-153.62807919562366,7076.955752453478
23,2775,-155.76762381253388,7346.243488695232
23,2834,-157.65395347088443,8078.402528100703
23,2862,-152.89805998038096,8611.684782530698
18,1490,30.273387279339268,3870.641352994765
18,1510,28.107417858055634,3701.491507863178
18,1512,27.70313031330281,3688.7437342981957
18,1589,1.0342144563581548,3056.3481310235784
18,1605,-0.692545053254833,2975.049170898709
18,1644,-3.8509714196762554,3002.959204748985
18,1707,9.440703159592724,2839.4500434706647
18,1721,14.129931319383646,2789.8073828315332
18,1748,18.482240701181208,2693.3571900792695
18,1770,20.073507331207118,2587.529256967062
18,1826,17.28714949551993,2738.9388755678247
18,1853,18.05186579181388,2814.3607421881625
18,1883,16.694445197136357,2831.5439822684384
18,1924,20.634906205534048,2748.9019907885654
18,1980,37.36055769731204,2703.5415129407425
18,2043,48.65601209238229,2647.4845995134297
18,2099,37.48755551859769,2494.6927272564994
18,2106,35.87423568408973,2445.979579509454
18,2112,33.858292920080146,2467.7037504509194
18,2162,19.749049293509024,2539.851431242646
18,2169,18.304924623042183,2531.303318574012
18,2190,21.76861292483846,2594.478860323226
18,2225,21.829408781736074,2559.98015010651
18,2288,26.001344617978532,2548.301246015832
18,2310,27.924784573187296,2550.8976615644065
18,2351,33.6126066873497,2429.6067360549496
18,2379,39.03512123276447,2224.205952517588
18,2442,40.21708409294234,2107.3431511963095
18,2449,39.59466402468123,2191.95656165383
18,2498,35.098574121672826,2600.1163908314893
18,2512,32.450821746224875,2742.105138226571
18,2526,28.290065032015725,2897.9690870883624
18,2596,23.607108404739957,3602.574480113631
18,2611,18.881384314482695,3703.0434184089654
18,2722,-20.869511350972875,4508.92548505211
18,2775,-29.17584115643542,4680.470567228663
18,2813,-33.3015676813465,4854.19486582944
18,2834,-34.53838834742231,5022.568477260552
18,2862,-28.561950261856165,5803.526177168162
21,1490,172.8305848009268,10787.827747624026
21,1589,184.2951616132107,8288.882194056936
21,1605,184.03143997682076,7984.505432589551
21,1826,196.8191466385588,6168.51939443063
21,1853,195.44136879659465,5771.200872513867
21,1883,194.29129433100806,5368.918103345083
21,1924,195.20592054654622,5136.348078554026
21,2036,208.3809501965756,4517.566786547364
21,2043,209.73980481123468,4443.931788779665
21,2106,218.16932180645512,4047.8673197051976
