player,day,mean,variance
2,1,-16.54470968068313,7.998429207036362
2,3,-16.565546441980654,30500.71565847248
1,1,16.544709680683155,7.998429207036362
1,3,16.56554644198068,30500.71565847248
3,4,-34.66690226313025,3.9996427553154668
3,5,-34.66386585540696,27842.02204092476
4,4,173.94697629753233,3.9996968632920105
4,5,173.9523025617322,40207.109539782185
5,5,-132.21709672264083,45289.687149858124
8,1463,324.1718776513783,6515.574817583042
8,1470,324.19054356569944,6493.241399290717
8,1538,324.70480193173387,6294.546289706294
8,1545,324.70493792582846,6276.519893667271
8,1552,324.65904855966176,6260.841569162745
8,1553,324.65613350396285,6258.820850675363
8,1558,324.6603356439455,6256.588767620091
8,1573,324.50224969486004,6255.945091495369
8,1580,324.4762216156576,6257.978201342064
8,1587,324.3986502500316,6262.487293810417
8,1594,324.2278647276376,6269.782339414403
8,1799,316.5330646719554,6543.092251755859
8,1806,316.3515793327522,6554.65161831884
8,2245,310.0633466461296,7383.797538251353
8,2246,310.03860529806826,7386.168815315923
8,2247,310.03451757718,7389.459177892482
7,1463,406.42041829651913,2071.548707275696
7,1470,406.652583602206,2045.0680091163083
7,1477,406.9222864054718,2019.244619035609
7,1484,407.139998022427,1994.209762721754
7,1510,408.29135442220866,1905.2648742580986
7,1511,408.32947781570977,1902.1850066724824
7,1538,409.12564928298525,1825.0304561942407
7,1545,409.24317810224983,1805.6138421008998
7,1552,409.3101783480237,1786.8057443702733
7,1553,409.3148892117548,1784.1883932303613
7,1558,409.25755801747096,1772.1355777957713
7,1573,409.2587125089029,1737.2984385540192
7,1580,409.18687805992016,1721.605525284719
7,1587,409.15104675937573,1707.1940958415203
7,1609,408.9474842496243,1662.2640410399893
7,1617,408.85908246517164,1647.0800589038924
7,1631,408.7091971982141,1622.5765771147057
7,1680,407.90296620784085,1535.0057496667202
7,1687,407.7471350908116,1522.2391604966128
7,1694,407.5506729378839,1509.8026285176338
7,1721,407.1677850464567,1462.4461417319976
7,1743,407.9628212882262,1426.667218476002
7,1748,408.0604883261016,1418.6047622234018
7,1750,408.086374739412,1415.808971206196
7,1757,408.11313929738054,1406.4965490169488
7,1799,407.75529906335925,1351.1776290952844
7,1806,407.78149925555635,1341.947946119128
7,1813,407.8737903023604,1333.493563875731
7,1820,408.06306153179503,1325.3665347470085
7,1832,408.64720205902034,1311.0477604330829
7,1839,408.9743753973728,1302.5169698600998
7,1846,409.2647979726992,1294.1405354749133
7,1853,409.60421877765486,1285.9980878396616
7,1881,410.772792411983,1252.6100672915882
7,1882,410.80513052085837,1251.4422132077939
7,1883,410.83926460458883,1250.397905494041
7,1897,411.3933616271194,1237.0612025378853
7,1904,411.829058959391,1231.4825856444147
7,1918,412.543391403414,1220.9510884130934
7,1953,414.3841565798736,1194.724103731798
7,1960,414.72623790810354,1189.9902646685177
7,1967,415.06783094746885,1186.158598494909
7,1974,415.4562318936892,1182.9247499427572
7,2037,419.3983778827321,1145.77597595034
7,2079,421.90589506075077,1119.8401597905765
7,2086,422.2887670687306,1115.4879762291257
7,2093,422.6649238784672,1112.0818838956573
7,2099,422.90716305184264,1109.6725726689592
7,2100,422.9691464203249,1109.4472719725422
7,2112,423.7608015466384,1109.950823295922
7,2142,425.64968457327643,1111.979633213955
7,2149,426.2131863698764,1112.4721286576216
7,2154,426.5983384430185,1112.7984254122587
7,2161,427.0844293932554,1113.4117935596112
7,2162,427.14556841439537,1113.5556675746184
7,2163,427.2083123066617,1113.8183730425521
7,2168,427.44403326715457,1115.348881162825
7,2183,427.9254795521932,1119.8809665323893
7,2198,428.4952909674917,1123.665808824285
7,2205,428.69646117641526,1125.5740555268276
7,2211,428.7891072219523,1128.474035263218
7,2212,428.8184700352338,1129.0047135356726
7,2239,429.5923049156858,1140.9496831043186
7,2241,429.6258573314797,1141.7844283572142
7,2245,429.625696385002,1144.0360615445215
7,2246,429.6189317092395,1144.6539210289718
7,2247,429.60860313654456,1145.377545910897
7,2260,429.6398244698441,1155.518229419379
7,2261,429.6521662477526,1156.3269451547162
7,2268,429.8470794505529,1162.2774487226086
7,2295,431.02723525310336,1184.013952965752
7,2309,431.6982749348087,1194.0731094858045
7,2351,434.0592313459276,1219.7082434786257
7,2359,434.448551246932,1224.5757771352885
7,2373,435.02350751247104,1233.122107742258
7,2378,435.11685345034994,1237.0492099193646
7,2384,435.19706154572617,1241.9075790479476
7,2386,435.2100646053154,1243.6160679950124
7,2389,435.2956924619526,1246.593886685654
7,2393,435.38057844653,1250.7683492887406
7,2399,435.4999602271141,1256.9610458395432
7,2407,435.58345148842926,1265.5345647121003
7,2415,435.7496736583969,1274.4002962356828
7,2422,435.7167804016935,1283.1517002669884
7,2429,435.8874705282574,1292.9236867083782
7,2436,435.9269271334865,1303.7974421423578
7,2449,436.09781748258325,1324.311062715585
7,2471,436.86320219388716,1361.7801210802727
7,2478,437.0686076696496,1373.6680782956182
7,2492,437.4443133934778,1397.2433301533033
7,2539,439.2466922530556,1474.0733376421306
7,2546,439.4784388134532,1485.1250810977165
7,2553,439.7719953501387,1496.6099632132687
7,2560,440.0468373777804,1508.165054374103
7,2576,440.61856684465283,1534.6079150834687
7,2609,441.9415116044706,1593.915927461628
7,2610,441.97121714108187,1595.7891760631353
7,2611,442.00214734453226,1597.81795228824
7,2722,445.6068617949324,1813.4709024963588
7,2728,445.6307082478785,1825.9438514896913
7,2750,446.0114246297771,1877.7479637712622
7,2757,446.06842286202914,1894.7866146036918
7,2764,446.02894219919716,1912.546670667209
7,2771,446.0594430769049,1931.0632401292244
7,2807,446.7260723150651,2028.970672244865
7,2813,446.9377282435504,2045.6600219538914
7,2814,446.9493567530543,2048.8446000264357
7,2821,447.12094847417006,2072.3761466400597
7,2841,447.2826592459052,2143.4861801206134
7,2848,447.31624536979047,2168.7930812429695
7,2854,447.31128359663654,2191.101752032358
7,2862,447.230956017182,2221.9464697626636
18,1463,12.418153837708504,1664.9629580475196
18,1470,12.412868091549148,1640.448513746686
18,1477,12.563858359125685,1617.8159311661618
18,1484,12.663534668164909,1598.0198543277497
18,1510,12.287331994204465,1527.291095850103
18,1511,12.261634018592988,1524.696323851885
18,1538,11.0258575535894,1458.7126345903237
18,1545,10.799168455694119,1441.863510615156
18,1552,10.493036357088458,1425.509551406893
18,1558,10.241652434231137,1411.5162938424132
18,1566,9.960132525541466,1393.2670810432478
18,1573,9.820996019066435,1378.4575354485962
18,1580,9.627003772740748,1366.3926509867267
18,1587,9.505648444021892,1354.9790835071603
18,1594,9.45905332569288,1343.950522169653
18,1617,9.140621879719806,1307.730120868638
18,1624,9.211535771647547,1297.9843316403926
18,1687,10.403212930997697,1204.832100389789
18,1694,10.63143892042944,1194.064536140487
18,1701,10.916003927285864,1183.5222358943893
18,1721,11.525573303826329,1154.5032327713225
18,1743,11.710080022037378,1124.3915098632083
18,1748,11.829744076777747,1117.8622000950963
18,1750,11.850600888288303,1115.6610758448198
18,1757,11.891860972859147,1108.6057888629339
18,1764,11.808283572427113,1102.520692373745
18,1769,11.701076992347224,1098.9314693884703
18,1799,11.205440226524026,1079.0172178361986
18,1806,11.250157834814052,1074.6849260407878
18,1820,10.979795370504082,1066.8622065734646
18,1832,10.868423197867543,1060.154626478461
18,1839,10.834980670603203,1056.062356552966
18,1846,10.705035697939064,1052.0794246231098
18,1853,10.595320474764963,1047.9479564111903
18,1881,9.963183885980879,1029.3979650849192
18,1882,9.946728132511796,1028.6897846612942
18,1883,9.932355085845574,1028.069104709312
18,1897,9.896480911246886,1020.0080212821008
18,1904,10.016361130368104,1016.5172603442396
18,1911,10.074754782569071,1013.4432617077704
18,1918,10.294617701049427,1011.1443324031682
18,1953,11.007388724733602,996.2183353271766
18,1960,11.320799349269997,993.4758943010767
18,1967,11.615082822538248,992.2780813041645
18,1974,11.785708371661695,991.0167053205736
18,2016,11.931901933416475,976.0983736234539
18,2023,11.938114567099552,973.343429150619
18,2030,11.819143041525747,971.419936928105
18,2037,11.598852851268585,969.5174651084263
18,2079,9.757714160018336,953.4876265795108
18,2086,9.497983008294376,949.7718288093328
18,2093,9.172560715122962,947.2653996816488
18,2099,8.892317879472303,945.7156562653548
18,2100,8.83966153973539,945.5610447169013
18,2112,8.04203698368302,943.9998782984356
18,2142,6.1790381962867285,941.1661561904414
18,2149,5.825588854209787,940.0673358626043
18,2156,5.6376046559739645,939.8442040571032
18,2161,5.545513997782356,939.7199448629639
18,2162,5.520918110307022,939.7514226121564
18,2169,5.463685541212267,940.5348333962514
18,2190,5.092944006659554,941.6603554511346
18,2198,4.876872067901524,941.5874093627493
18,2205,4.635703038401623,942.8951878693368
18,2211,4.445958918912041,944.6954163088401
18,2219,4.2770591658480654,947.1234601103237
18,2239,3.964354274904268,951.7574841770091
18,2260,3.795907685377123,954.1898500488214
18,2261,3.7889064737851412,954.2244191608896
18,2268,3.720503862811726,955.3220643401132
18,2274,3.610075906794268,956.5840116202046
18,2275,3.5758880946276967,956.8200626546856
18,2282,3.4345549571893077,958.6644946010271
18,2295,3.2050133409219543,962.6287650173191
18,2309,3.030249491151997,965.9606778224996
18,2351,2.9902333474908955,968.948596925062
18,2352,2.995044387053626,969.046010298352
18,2359,2.8373693301194716,970.3609201533111
18,2366,2.355514902043634,973.3821698134562
18,2373,2.144941497075654,977.9063167346931
18,2415,1.0812172188219806,1003.6204151353612
18,2422,0.9098607757084248,1008.853701276305
18,2429,0.6385726627257565,1016.5983952710263
18,2436,0.28710603639552,1025.8631379996868
18,2449,-0.2842344930741431,1045.3152560851627
18,2471,-1.184299165466652,1079.8408478770814
18,2478,-1.7504516733797353,1091.888982205582
18,2492,-2.714220811898742,1116.6859103539882
18,2499,-3.103185851357228,1129.1671724136097
18,2506,-3.395510233159741,1142.2552461630833
18,2512,-3.6803103627008213,1153.6010639715817
18,2513,-3.738727352602433,1155.6801834941007
18,2569,-5.998254551616585,1271.258070130331
18,2576,-6.3850734594288125,1285.183958853319
18,2609,-8.7014110072715,1350.3662350158063
18,2610,-8.780480559593714,1352.3945635701793
18,2611,-8.867625959993612,1354.5567000482974
18,2722,-17.006534427937876,1586.7504614097663
18,2750,-18.266132848205483,1647.7087100063263
18,2757,-18.650321946042173,1663.2778081661236
18,2764,-19.019292306418667,1678.9515809919542
18,2771,-19.34721891734629,1695.0615509488334
18,2807,-20.684516419519163,1779.5161138435917
18,2813,-20.83933694394374,1794.269308735112
18,2814,-20.85685367103999,1797.0385608134945
18,2821,-20.713760638941135,1819.9833343576256
18,2828,-20.497144721756914,1844.002136873944
18,2841,-20.235852961911817,1891.2431576490967
18,2848,-20.0516127180726,1917.3284869312429
18,2854,-19.96626766298852,1940.4337310704102
18,2862,-19.983279425506346,1972.081838678032
9,1463,551.4719005351358,3864.494240412815
9,1470,551.6094326286858,3837.4952441290534
9,1510,551.6574921009066,3699.4683235500843
9,1511,551.6504880622982,3696.7938106602533
9,1538,551.4210312503424,3639.550534697686
9,1545,551.3370825644807,3625.397455320863
9,1552,551.2236128704949,3612.1753447032106
9,1558,551.0723066129411,3602.1471746840825
9,1566,550.9458677988632,3590.5244693513164
9,1573,550.9622609862806,3581.4989504937816
9,1580,550.9349245477847,3573.6944959337834
9,1587,550.8602783080112,3567.1693933502747
9,1594,550.8312940096661,3561.8899783685856
9,1609,550.6637523579233,3553.233510296052
9,1617,550.5980782356236,3552.5574228963405
9,1631,550.2928796751931,3554.229808982103
9,1701,548.4051897126377,3567.545041917672
9,1743,547.2077693175779,3572.789328352603
9,1769,546.4046914427746,3576.3629859666817
9,1806,544.8295063024832,3606.139625391513
9,1881,542.3315371763281,3674.9933808558803
9,1882,542.291416319857,3676.072796116526
9,1883,542.2544250635505,3677.4633712323443
9,2539,522.189950211618,4430.30173449702
9,2546,521.9594756917684,4434.987937533281
9,2553,521.6671913362031,4441.54337930015
9,2560,521.4638991277569,4450.0634271481995
9,2722,515.9559909973929,4658.144626001533
9,2728,515.879232087613,4670.334971630994
9,2750,515.5872161055394,4731.988153050813
9,2757,515.4747424594731,4752.464184741953
9,2764,515.4587478513638,4775.034446220804
9,2771,515.3923678168153,4799.493496250181
9,2814,514.7878854424206,4958.222441061629
14,1463,320.1569186138866,2017.8080338769867
14,1477,320.34428888444575,1964.476750307368
14,1484,320.4145499555813,1938.2369926614049
14,1510,321.097628026975,1843.2829846231218
14,1511,321.0866240999281,1840.0240234744658
14,1538,320.84515755393306,1759.1194019297761
14,1545,320.8075778561863,1738.3408054658403
14,1552,320.7441177195983,1717.896911453826
14,1558,320.6339995345282,1700.9462789308357
14,1566,320.5782113787146,1679.113491831713
14,1573,320.5062978087312,1660.2604521436242
14,1580,320.3057715213177,1642.99838841487
14,1587,320.09247285731414,1626.7167404705701
14,1594,319.8267303384092,1610.9387399577151
14,1701,314.6979681400992,1359.627214114032
14,1743,312.49401326623735,1252.2951870858647
14,1748,312.1672925946764,1239.7464949964028
14,1750,312.10692252623016,1235.2232248505934
14,1757,311.8602291428723,1219.645871289806
14,1769,311.34345182307834,1193.2935232130203
14,1832,308.8075100880644,1057.745950976352
14,1839,308.5142210215876,1041.5814608563617
14,1846,308.25259027115055,1025.4726135269684
14,1853,307.8930706365723,1009.5621896657732
14,1881,306.36373335792456,944.2010725812688
14,1882,306.32876680292645,941.8863526876512
14,1883,306.27509443433723,939.6687586700285
14,1897,305.11031409247477,909.536855747709
14,1904,304.499191303292,895.0829707956332
14,1911,303.8097826272176,880.723638849407
14,1918,303.08392790367856,866.3242191648955
14,1953,299.96870909185856,796.8784033351933
14,1960,299.36299151345025,782.9477244714918
14,1967,298.78530145001355,771.4983795763967
14,1974,298.13453319636477,761.972053578051
14,2016,293.100397467947,703.2452627968588
14,2023,292.17847541399203,692.3058698772425
14,2030,291.30158208339543,682.9156866250595
14,2037,290.5443341184398,674.2149903240064
14,2079,286.5056178436925,625.3971687673659
14,2086,285.89352479863294,617.5698575437984
14,2093,285.46797800460246,612.5114673871276
14,2099,284.71026481531567,609.1078000942074
14,2100,284.56529059983774,608.6021146774292
14,2112,282.4981480081871,603.335528016897
14,2142,278.4921515114772,585.3718584354538
14,2149,277.33541311174884,580.8327651853618
14,2154,276.7785910155218,579.1206231006264
14,2156,276.56167495140846,578.374074721083
14,2161,276.0183186693264,577.0262922393662
14,2162,275.8876100229458,576.7776698805413
14,2163,275.77975313328034,576.585865591877
14,2169,275.1721707782283,576.7859799067238
14,2190,273.29991416865636,574.3582241296349
