player,day,mean,variance
2,1,-11.5559303508421,97.76263929698767
2,3,-11.82691781828858,30285.274818538124
1,1,11.555930350842027,97.76263929698767
1,3,11.826917818288507,30285.274818538124
3,4,-32.892512774466645,48.94593380318753
3,5,-32.85070148943371,27775.55988709285
4,4,174.8601595465546,48.95415306330427
4,5,174.92279998609015,40236.99501583573
5,5,-135.07626204480962,45338.26668642249
23,1490,-124.0647490705257,9300.393287468507
23,1605,-130.76033263178664,7048.996138808112
23,1723,-122.9495584036807,7147.042100117016
23,1809,-117.84108263697973,6928.848622359607
23,1853,-121.00492108536652,7014.909041562261
23,1980,-138.30929302772012,7635.150954781763
23,2106,-129.80440519198723,7525.350196884744
23,2169,-124.58008779802661,6641.81179736062
23,2190,-116.32033120558407,6487.096330584026
23,2225,-105.49402487497247,6206.313638153978
23,2288,-105.25616731024942,6185.889802259359
23,2310,-111.6570263053681,6274.24981495742
23,2409,-128.8765571116142,6036.336193414409
23,2442,-133.95020899591236,6042.085658095182
23,2454,-135.4728033586767,6011.22251638911
23,2498,-130.51188420059984,6713.267811134978
23,2526,-132.46259854503194,7135.458227043077
23,2726,-131.3256663314606,7686.178178307974
23,2775,-131.99613307874512,7874.069962985359
23,2834,-132.4400477778288,8706.300036680024
23,2862,-124.64899565118019,9347.757735982124
18,1490,-12.377273757429755,4235.723178557565
18,1510,-14.332205505612713,4064.890481416358
18,1512,-14.756041615962936,4054.010244293606
18,1589,-45.42588424584308,3371.168519858337
18,1605,-46.03893471668099,3285.9817550439457
18,1644,-46.96186579915825,3401.965626237227
18,1707,-20.125125814457828,3271.4605120410697
18,1721,-11.986767845761422,3213.629971761712
18,1748,-4.386011643538008,3078.395310120759
18,1770,-0.759154878968332,2926.3479762549964
18,1826,-2.561629838206382,3158.3541756728987
18,1853,-0.9734543866357502,3253.6903367298496
18,1883,-2.380213972563384,3276.794292432097
18,1924,5.442686264414487,3197.0326903824985
18,1980,29.118342096241378,3157.528922683378
18,2043,44.83704579896335,3077.8024294222023
18,2099,31.288311433323045,2875.282787861994
18,2106,29.2193701278276,2801.370481210011
18,2112,26.43539429640444,2835.269670861067
18,2162,7.575227740767473,2946.8346778766117
18,2169,5.665602257054271,2935.649485240522
18,2190,10.336954854248805,3037.906314741844
18,2225,9.023408879232553,2994.172005947109
18,2288,11.32880638881559,2988.861103764028
18,2310,12.916226404978898,3001.32112977681
18,2351,18.73583699798374,2840.8706953759643
