player,day,mean,variance
2,1,-11.600285464319663,49.938138924915854
2,3,-11.73861741483699,30257.799623279192
1,1,11.600285464319622,49.938138924915854
1,3,11.738617414836948,30257.799623279192
3,4,-32.88990162620473,24.985918511782597
3,5,-32.86856841624087,27765.93180303817
4,4,174.86375769251916,24.988060283645403
4,5,174.89571841923646,40222.78364215625
5,5,-135.08253070931735,45338.38434150442
23,1490,-119.71852679456508,7315.704327924729
23,1605,-123.74959454728356,5853.144401676479
23,1723,-121.84771045839999,5554.785680257433
23,1809,-120.34701066931976,5306.388172489401
23,1853,-122.4907498927122,5278.8633544187005
23,1980,-132.6674596762511,5396.921597771469
23,2106,-129.00384948569484,5246.171132165522
23,2169,-126.6078443490996,4860.906847898726
23,2190,-122.43004321724212,4785.702071843506
23,2225,-116.92824156817231,4654.925784485728
23,2288,-117.50924940872811,4633.990677251932
23,2310,-121.06856533254636,4668.29846239985
23,2409,-131.2519962840419,4611.5710279686355
23,2442,-134.44338395342382,4640.855597665334
23,2454,-135.43453319707146,4641.579882582581
23,2498,-133.41039691459963,4996.7333510652725
23,2526,-134.652662366473,5219.931656165482
23,2726,-135.32507353066026,5971.574288041805
23,2775,-136.02410468748212,6235.889522735113
23,2834,-136.30936427961814,6851.39406453674
23,2862,-132.31891371100062,7258.187307513102
18,1490,-3.7850600231514946,3377.581841625684
18,1510,-4.918280115823529,3214.0931411083125
18,1512,-5.156822738948696,3200.6615126519105
18,1589,-22.431125453870425,2631.9718779918007
18,1605,-22.896029205069393,2557.6284617360916
18,1644,-23.300314184119888,2526.6659299137573
18,1707,-9.12038467161653,2389.2952040939185
18,1721,-4.836628800114095,2351.274012652836
18,1748,-0.6653492641544436,2273.588316875111
18,1770,1.3076657226800528,2201.3920535234115
18,1826,0.9346074002771644,2279.0416847402557
18,1853,2.0290164393971066,2311.6093078643744
18,1883,1.2924708509226743,2317.6088259734875
18,1924,5.537494058535179,2283.7983055014147
18,1980,18.355938197566246,2260.2935424549455
18,2043,26.63880175295035,2211.4176603977407
18,2099,18.778857253776877,2107.216723104433
18,2106,17.56655290580642,2076.2445232727287
18,2112,15.969320472028874,2086.563608425214
18,2162,4.495011615060644,2116.997150412548
18,2169,3.3013204110361785,2111.836980928786
18,2190,5.22875822424542,2148.834084869003
18,2225,3.83588836524859,2130.146957369101
18,2288,4.43645842266879,2116.8991867039585
18,2310,5.278282874245007,2113.805518887678
18,2351,8.598096407826814,2039.7470871119967
18,2379,11.936713393716007,1920.465628045085
18,2442,11.373465297979683,1873.5161073294682
18,2449,10.742804617083499,1929.3648261817382
18,2498,7.521887512842481,2225.6310739271667
18,2512,5.483170022624748,2325.7775657604316
18,2526,2.3398682214216913,2436.3204774862375
18,2596,-2.0068142074156112,2975.4638362348746
18,2611,-5.663095498277997,3060.8281320634
18,2722,-36.49264409662831,3749.5514821430756
18,2775,-43.33842926556275,3971.167214356967
18,2813,-46.834123915182495,4178.918143256723
18,2834,-48.07400013645124,4336.225799429005
18,2862,-44.12908376248005,4889.418817047404
21,1490,141.88450569124458,8756.710828984942
21,1589,148.67862077360962,6923.195069331451
21,1605,148.1164912572581,6689.934290517141
21,1826,155.15178068642305,5065.903080443055
21,1853,153.741397897296,4765.932560294119
21,1883,152.484366793304,4471.804615433455
21,1924,152.30243677678206,4280.857418946724
21,2036,161.76636435099317,3777.5271751725927
21,2043,162.74507215717045,3726.008193090615
21,2106,170.9006265577244,3412.8074601597655
21,2112,173.2241416957875,3409.4509561095574
21,2169,195.85413460850666,3423.5293992851643
21,2190,202.0019730652045,3378.3741889132157
21,2225,210.4860192193774,3258.051979748908
21,2247,214.18989798288547,3207.415057183961
21,2288,222.16581974519787,3259.874940794323
21,2310,228.5577548074968,3296.2919325575535
21,2351,237.60683501873274,3331.4025882366022
21,2379,240.03470776226266,3357.7857081493707
21,2409,244.01762296888936,3341.6272759565027
21,2442,245.30250611299982,3382.0104878701773
21,2498,251.26907639163713,3668.7598064682434
21,2512,251.084300901231,3735.2555504522757
21,2565,246.50622292378986,3990.115928302133
21,2611,245.57853814632242,4198.549795249828
21,2722,262.7956631750658,5054.745416097095
21,2834,265.6454326631184,5847.86558869039
21,2862,268.096833402623,6286.233115348436
6,1490,594.2739259987658,6630.398675596018
6,1510,597.701317545974,6248.837184957454
6,1512,598.0244266954672,6223.819096747677
6,1605,604.0314279335385,5321.897803070226
6,1644,598.7629875038497,5325.029452141453
6,1770,591.7661746859859,5002.249448596773
6,1826,594.1491924770767,4897.498941486183
6,1883,593.2446187080453,4699.976003847066
6,1924,590.5336894939337,4737.141344242634
6,1980,586.6142663996216,4620.7072051028035
6,2043,580.9527764411902,4649.232465235861
6,2106,583.2141611939406,4470.748039299913
6,2112,584.0764859393367,4449.341001043086
6,2169,594.2657660982067,4348.638878514941
6,2183,596.83586639499,4351.3208636118525
6,2190,597.5340443899255,4370.598829841837
6,2225,599.2842412881073,4483.471769599584
6,2247,599.3194846485226,4557.550950193567
6,2310,597.7778826469894,5037.574871691839
6,2351,595.7440860444481,5281.079261468685
6,2379,593.014177225049,5464.013190750417
6,2409,593.8471852545538,5644.349347804405
6,2442,589.377361106833,6036.742756980211
6,2512,594.8305558741105,7036.976338833945
6,2611,597.9895272530831,8519.234478510696
27,1490,3.3236610296383526,4509.773880100971
27,1510,5.228577965614345,4173.236217545662
27,1512,5.728444689383961,4151.256929326559
27,1589,19.623310841553796,3314.8639183514365
