player,day,mean,variance
2,1,-46.80828302532256,161.41850324803346
2,3,-47.151018040203304,33452.48955691205
1,1,46.80828302532257,161.41850324803346
1,3,47.15101804020331,33452.48955691205
3,4,-34.67255371820363,80.85375822877872
3,5,-34.61107039214758,27872.53543481963
4,4,173.933825579909,80.87587220420683
4,5,174.04166497916574,40251.89851920365
5,5,-132.19874451654755,45289.40823521037
8,1463,470.6469535993542,14247.177437260809
8,1470,471.586662740262,13869.966692679967
8,1538,485.774834885682,10475.354761826704
8,1545,486.77598271942264,10129.543463068045
8,1552,487.1066845319028,9835.456670532543
8,1553,487.2066861227775,9797.823544030856
8,1558,489.12874450094716,9807.76882728236
8,1573,491.4249158148866,9986.83377209775
8,1580,493.3024071867481,10115.96915880423
8,1587,494.57918694815345,10287.837041816743
8,1594,494.24579157551176,10543.420580507049
8,1799,439.9060243914431,16678.517940275062
8,1806,438.7726840701398,16853.345240339386
8,2245,412.3227238747795,20144.250028148304
8,2246,412.03826849929834,20157.578286821346
8,2247,412.0040692721265,20210.40572799521
7,1463,531.8896997630933,8905.548373936726
7,1470,536.7784316070248,8445.421344826202
7,1477,542.2404159071901,8024.028743306659
7,1484,546.7220884741383,7655.998968946806
7,1510,567.4204721088629,6588.127374045662
7,1511,568.0668182534254,6564.402655862204
7,1538,580.6135059535262,6067.833205949483
7,1545,583.3517646661701,5910.990459861343
7,1552,585.451632111656,5764.094004180084
7,1553,585.6826698652696,5744.935495871739
7,1558,585.4246796978589,5704.932434249654
7,1573,587.7816110712153,5613.037373332724
7,1580,588.2050479042155,5560.590887137238
7,1587,588.9547498040777,5578.872329057787
7,1609,589.2366581427534,5556.335720370905
7,1617,588.9597512763845,5579.625223191084
7,1631,588.1527674218336,5708.441570534041
7,1680,579.373405490253,5602.674994946593
7,1687,577.1966750266897,5519.803902736136
7,1694,574.0877451841869,5450.900322635578
7,1721,568.3692095727454,5109.116211947393
7,1743,583.4785344585947,4940.782368753762
7,1748,585.296845856333,4887.362476057316
7,1750,585.7853255182837,4890.2181279718625
7,1757,585.8897205112352,4925.328996819277
7,1799,572.5506744498144,4960.261806094323
7,1806,571.7255290157517,4931.270775496715
7,1813,571.9796030476186,4952.050512905264
7,1820,573.6701517539886,4986.5399551822675
7,1832,581.3674093981545,5010.472139715474
7,1839,585.7262614524611,4988.3637437923435
7,1846,589.6299728314372,4956.797861760392
7,1853,594.0804565858633,4919.102741983721
7,1881,608.7656005296225,4577.579330339352
7,1882,609.1779900543564,4560.934394403959
7,1883,609.6118619086204,4549.992516650494
7,1897,617.5996344206101,4456.001377299093
7,1904,624.5171529281691,4470.111009262546
7,1918,634.0682727692473,4525.856476703297
7,1953,654.9505842697705,4454.233913833222
7,1960,657.5159292495911,4452.239384668395
7,1967,659.7152173208527,4503.946201343303
7,1974,662.2870617672361,4601.452867096005
7,2037,693.2394998902734,4454.684222330945
