player,day,mean,variance
2,1,8.481811550338888,161.35171513507265
2,3,7.994096360603396,30301.150719400095
1,1,-8.481811550338797,161.35171513507265
1,3,-7.994096360603307,30301.150719400095
3,4,-34.67255371820363,80.85375822877872
3,5,-34.61107039214758,27872.53543481963
4,4,173.933825579909,80.87587220420683
4,5,174.04166497916574,40251.89851920365
5,5,-132.19874451654755,45289.40823521037
8,1463,260.71162049086445,12111.790343164854
8,1470,261.17337647892947,11790.144071916919
8,1538,272.6218009259672,8844.760373578167
8,1545,273.0482639353246,8540.874013364451
8,1552,272.513740458871,8289.717355600511
8,1553,272.51677573752215,8258.903534824585
8,1558,273.6920588823992,8296.330617416113
8,1573,273.5005704062319,8518.520102291606
8,1580,274.5912843412752,8667.942258879215
8,1587,274.7831490739702,8865.937949474437
8,1594,273.335063517123,9132.55121071305
8,1799,185.20625416995802,14511.540616291759
8,1806,183.6723245549994,14663.75569292915
8,2245,179.39647303241944,16323.754640095243
8,2246,179.0689342394926,16329.611354972172
8,2247,179.10893205299547,16375.547493993006
7,1463,256.47824038113833,8264.564021553204
7,1470,260.14024342622326,7864.526782176137
7,1477,264.41111565217085,7498.523682397465
7,1484,268.05431078782823,7163.336602715746
7,1510,288.7982795056268,6074.46008063977
7,1511,289.42911117615444,6048.9351110506295
7,1538,299.1805797376373,5638.3318978902225
7,1545,300.82872787752666,5509.393159724206
7,1552,301.4381095954695,5397.757698369754
7,1553,301.4136029233152,5384.793964603483
7,1558,299.39070455922035,5380.068936471873
7,1573,295.9639132288781,5376.911509389832
7,1580,293.36246738904686,5371.769573899136
7,1587,291.27784474939614,5417.834896709348
7,1609,282.61800680845346,5476.620614719685
7,1617,278.98789588605484,5523.718170438357
7,1631,272.3043081763192,5684.56913504105
7,1680,243.47323617602632,5680.28274157254
7,1687,238.50450014628703,5610.820945267041
7,1694,232.66788004356135,5554.465913009996
7,1721,218.3615818046744,5250.737365415706
7,1743,228.19420337145792,5077.391969078822
7,1748,228.4527998608253,5013.455943400318
7,1750,228.09134244964238,5022.665343640479
7,1757,225.69564469872995,5077.503156232208
7,1799,204.03051769128444,5104.660963895192
7,1806,202.74945923723584,5048.309575125579
7,1813,202.50186173545126,5026.743398666588
7,1820,204.21371778605743,5018.78235741608
7,1832,212.44271196558935,4947.472170994105
7,1839,216.53003810630872,4894.187090966733
7,1846,219.50128158217086,4849.911360046333
7,1853,222.94041833591302,4795.3189515823715
7,1881,231.09225140232232,4420.701345130243
7,1882,231.1024616718033,4407.4155453385565
7,1883,231.005041845708,4402.101291124761
7,1897,229.90174152193134,4402.879862770199
7,1904,233.24238491954682,4441.2460709592515
7,1918,236.77250250498565,4519.169352347033
7,1953,244.88633003822798,4523.256990526728
7,1960,245.86184863653872,4530.543279797058
7,1967,247.16083584127824,4586.449984422101
7,1974,249.29244771219675,4679.146049045297
7,2037,276.86780304287976,4594.069285372675
7,2079,293.06556756986964,4012.418665258267
7,2086,294.9061289684821,3858.4988635890095
7,2093,296.8930536228013,3745.9549587747774
7,2099,297.26017976898913,3664.0317456505286
7,2100,297.82698874532326,3659.767241390462
7,2112,307.3326928672851,3769.505002969504
7,2142,324.45911241019473,3970.3001392656347
7,2149,330.6483484815201,3971.0955916889484
7,2154,334.84641983864435,3956.2189397611464
7,2161,339.4947944999167,3935.6691944307267
7,2162,339.9805315933716,3935.8870385980654
7,2163,340.4531948540452,3945.052611644006
7,2168,341.003267744433,3997.085262868389
7,2183,338.14723889679794,4106.983722137407
7,2198,337.0000364198161,4098.977876248851
7,2205,335.71023853605817,4066.3563337427336
7,2211,333.90943296712004,4106.326980942239
7,2212,333.91001464450943,4115.274486481556
7,2239,333.55653163000545,4076.9807504437426
7,2241,333.0786032904689,4062.276353680574
7,2245,330.7815244220089,4065.700203128339
7,2246,329.99267306834264,4071.717663127639
7,2247,329.18296076849373,4085.6228580015168
7,2260,320.18780482572083,4322.246301917856
7,2261,319.69697771305465,4341.00583208064
7,2268,318.6149876085901,4485.771931781014
7,2295,323.3587724126217,4868.93520333882
7,2309,327.5754786405411,4948.16752582638
7,2351,346.49195921479503,4654.261288111638
7,2359,349.4521512789224,4581.556890121443
7,2373,352.58269126914286,4419.896340755119
7,2378,352.43716179994254,4382.952407276978
7,2384,351.4503375294543,4343.33201041841
7,2386,350.65976906716986,4335.842259336218
7,2389,350.58128391825136,4345.542604566498
7,2393,349.8310044725573,4369.173915827223
7,2399,348.4057061500885,4395.822956612932
7,2407,345.16906359606804,4433.379271506876
7,2415,343.0263518198111,4463.402342586697
7,2422,338.12044649072783,4527.162935311822
7,2429,338.4245022104867,4615.522166422956
7,2436,336.61645655464474,4750.536901164934
7,2449,335.25365156966143,4990.974728537753
7,2471,345.1567418903161,5459.846929521088
7,2478,347.6726432601616,5582.835082174043
7,2492,352.2130942041141,5775.875315364761
7,2539,374.1897030487161,5950.217630357073
7,2546,376.39167091177814,5922.65274801654
7,2553,379.7952154815828,5920.015576653627
7,2560,382.821018303043,5913.227196493891
7,2576,387.79800042944936,5893.993495627407
7,2609,404.2363398147555,5882.982820020222
7,2610,404.4515775942375,5886.667642014242
7,2611,404.6705747092683,5902.6490524155215
7,2722,435.14256428102647,5849.079018446796
7,2728,433.1472050139914,5819.440959668878
7,2750,433.58153548963196,6019.66882372555
7,2757,432.54896984820925,6080.614228039241
