player,day,mean,variance
2,1,-13.156895357135594,97.76440715608642
2,3,-13.409182317974137,30529.025586992626
1,1,13.156895357135644,97.76440715608642
1,3,13.409182317974185,30529.025586992626
3,4,-36.51342026249943,48.94697083616626
3,5,-36.480839470067984,27955.13977813162
4,4,173.13648112555012,48.95496559077437
4,5,173.20434185996118,40251.37025821912
5,5,-129.38590866583425,45251.66359829237
23,1490,-118.13231333768421,9290.771447566181
23,1605,-124.18186053827623,7051.656482651595
23,1723,-115.89778216191885,7105.147803398089
23,1809,-111.64660255341182,6950.067766496551
23,1853,-115.31498998513035,7032.3680064312375
23,1980,-134.2184789258441,7620.67086328089
23,2106,-126.8937932584379,7501.914496897072
23,2169,-122.23565858444083,6613.321759479884
23,2190,-114.33389372351989,6457.4583792980575
23,2225,-104.41065486219931,6181.704638735959
23,2288,-106.63783616012194,6165.148583629157
23,2310,-113.70719406807376,6259.952948704921
23,2409,-133.0139224300257,6058.610138135608
23,2442,-138.8068487255866,6064.313858576317
23,2454,-140.54821998858714,6036.08129267064
23,2498,-135.0021552302923,6749.349368734064
23,2526,-136.47177186522018,7183.405273766159
23,2726,-134.3404436002136,7745.425761694007
23,2775,-135.27032237196255,7901.439235079657
23,2834,-135.91363253902324,8730.924009029794
23,2862,-128.42897844935453,9372.678550300074
18,1490,1.2646475675355793,4248.3958518683285
18,1510,-0.7150362819799103,4080.679753548697
18,1512,-1.1518170531331524,4069.84436198534
18,1589,-32.47453805514738,3397.9702429393406
18,1605,-33.61971634567866,3310.125298445432
18,1644,-34.992996190357694,3425.1125221040975
18,1707,-10.306741498012183,3275.9107192544516
18,1721,-2.5270632509229025,3214.8430464215126
18,1748,4.907011571068778,3080.451311132652
18,1770,7.822406899020968,2924.821885205688
18,1826,5.272884509032191,3160.8324880643086
18,1853,6.895773906402105,3263.9313544963343
18,1883,5.775186141073745,3288.528111314911
18,1924,13.288132379741384,3205.830688201934
18,1980,37.37714482802207,3169.2745716835725
18,2043,52.89199134952145,3097.2188126135566
18,2099,38.12370059539784,2889.948055631901
18,2106,35.93695548799083,2817.0217294034833
18,2112,32.970720926123484,2852.254955924999
18,2162,13.015470850705846,2966.742448940092
18,2169,10.953238486567862,2954.470467804989
18,2190,14.925995929538523,3053.180894825607
18,2225,13.429300440370065,3002.6513603874387
18,2288,15.835617059598063,2989.7163394691393
18,2310,17.285861763659575,2997.4678791053266
18,2351,22.93955900013802,2832.737883672497
18,2379,29.79892509440775,2536.626124016922
18,2442,33.29483143778904,2351.4709111049942
18,2449,32.65133917451405,2469.093646453238
18,2498,29.653870859721582,2974.439902441947
18,2512,26.872488118600888,3143.098766651754
18,2526,22.066688791719788,3332.154596439436
18,2596,21.47829467795691,4206.04791525694
18,2611,16.090992302029505,4309.3961364131965
18,2722,-28.70522022900846,5268.062645654837
18,2775,-35.92477378329367,5378.509656082666
18,2813,-38.92427647060743,5534.65139358079
18,2834,-39.45441922001386,5702.950840153005
18,2862,-31.61870328899073,6698.668846734291
21,1490,149.22467684847695,12185.288815196522
21,1589,162.99323553168531,8979.823816851209
21,1605,162.05710392161248,8602.60855704307
21,1826,172.65262676469027,6988.410563654387
21,1853,169.4031789187717,6478.089275217435
21,1883,166.21897961269855,5986.585520895159
21,1924,165.18995022849649,5811.792610607163
21,2036,177.82421231997907,5181.851397826808
21,2043,179.25009685185304,5083.223344888467
21,2106,187.93924282533214,4559.141971212785
21,2112,191.48431830713773,4573.985702927457
21,2169,227.06103927151904,4765.21586797671
21,2190,235.78485820276384,4693.097951095897
21,2225,246.85934721083393,4446.1464829857305
21,2247,250.6138392457264,4351.10629227067
21,2288,261.1027640462917,4500.542291356007
21,2310,270.63394974252816,4585.284735760965
21,2351,283.8308596166897,4611.412187858105
21,2379,285.57872748040575,4617.035901115411
21,2409,290.0196796799668,4492.916206737507
21,2442,290.0110872544668,4480.8799294733735
21,2498,298.5642841988132,4973.937789533898
21,2512,297.4203559686191,5074.654421090718
21,2565,286.184507731614,5403.416756902882
21,2611,282.7093804400605,5615.440609144945
21,2722,311.0278124801035,6824.92332342199
21,2834,312.913396680363,7547.034923537458
21,2862,317.40451602647585,8273.504362374877
6,1490,625.0927792579155,8684.396453868041
6,1510,632.1675009365282,7987.2021200076815
6,1512,632.8907578226346,7948.416220646078
6,1605,648.3939148110338,6640.7489752594265
6,1644,639.361896766803,6913.868838977743
6,1770,630.6019538319989,6736.020349281346
6,1826,636.994680781721,6656.31416069163
6,1883,636.4877706224901,6303.625379835466
6,1924,632.5234190176335,6470.927674376226
6,1980,626.7297050738197,6224.376510197259
6,2043,617.0021005562699,6350.667732996239
6,2106,622.6054706666514,5900.635274543254
6,2112,624.3525525665962,5845.796731629116
6,2169,644.6865193482666,5525.4574982682625
6,2183,649.641242176043,5505.013810890172
6,2190,650.9980323427636,5535.5439587573455
6,2225,654.2647980750324,5701.601875714266
6,2247,654.2613441900182,5791.47367185819
6,2310,651.9218324839137,6577.082297527928
6,2351,648.7588796193762,6826.019594334708
6,2379,643.7983560928458,7016.558935815681
6,2409,645.6791062021098,7161.850502757192
6,2442,636.8251111672623,7758.493265979642
6,2512,645.4275219682796,9441.667645333613
6,2611,647.8479979655082,11893.706172436207
27,1490,-38.81059785935395,6075.419342657476
27,1510,-36.63205729810954,5521.608754833812
27,1512,-35.900508233451276,5494.4180821047985
27,1589,-20.34478155059263,4271.5640929969195
27,1601,-20.51976273956304,4043.7836886786813
27,1605,-20.17568876405094,3973.8933040324036
27,1644,13.502034486625082,3769.083488298568
27,1707,68.14431919247471,3452.5771440055073
27,1721,75.81760640892401,3508.296811753199
27,1748,87.47703232118728,3651.502366481783
27,1770,101.57299298226278,3776.7581071296354
27,1826,148.22654330487902,4086.099064482577
27,1853,165.03824667383645,4072.970921257196
27,1883,183.95927436229587,3986.696384828769
27,1916,204.2757234132219,4061.559260940929
27,1924,209.56428208674788,4113.614696722508
27,1980,234.5602725886038,4501.59348759235
27,2043,258.5440946198147,4104.827343711418
27,2099,289.9691442647691,3920.8001622106053
27,2106,292.7895223145946,3901.7155211338345
27,2112,296.30935798721964,3902.2064758826123
27,2162,335.7890686843203,3844.363219583954
27,2169,340.54599466568425,3827.7550731925953
27,2190,355.6378279791783,3830.4367640905652
27,2225,375.4566117639771,3680.674682739404
27,2241,383.9492615449551,3644.9539228607005
27,2247,387.51242917462207,3649.6635755501256
27,2288,403.3213932318788,3919.642174497894
27,2310,404.15031332637375,4090.8741385604408
27,2351,407.53570457761396,4247.664212852548
27,2379,411.6971343377052,4313.053368990982
27,2389,412.70803260435133,4303.327602107485
27,2409,416.9090387051797,4359.7476534516045
27,2442,415.03996099602904,4608.8554459681645
27,2449,415.72663817931146,4665.822879509446
27,2512,419.7664208909109,5369.722024004276
27,2565,422.93564836434376,5908.99890930969
27,2722,448.4291864415526,6607.055223050935
27,2726,449.56858445101375,6634.177996140303
27,2728,450.34375895980673,6668.557409517302
27,2834,441.73396609306815,9447.765735300667
27,2862,444.89235866194133,10177.88963281657
15,1490,208.84813509662987,5034.914823760624
15,1510,200.8833494417544,4649.747515445837
15,1512,199.9059515660679,4626.744620811815
15,1589,167.90925127466957,3641.4514743879313
15,1605,163.87739746265788,3523.4366547798136
15,1644,159.57484254369268,3596.7791714682703
15,1707,152.62574082378646,3300.2346456248138
15,1721,155.4474256147513,3325.527110275609
15,1748,162.76725774453686,3407.4796392517746
15,1770,161.15868130770207,3472.9089434443244
15,1826,143.91697282091405,3763.734652945185
15,1883,144.1264536990573,3871.8832618189977
15,1924,135.89475412770403,3871.5071715307135
15,1980,130.54556928660273,3513.378739645272
15,2043,141.46166348910873,2831.5341608752146
15,2099,141.11739522155818,2795.7980462062283
15,2106,141.02416318789741,2752.161201506627
15,2112,143.0824707985747,2782.5000970698807
15,2169,144.15574347727116,2675.6406906284556
15,2190,141.48630556246195,2618.6181757959143
15,2225,133.49308411778043,2197.7393910639144
15,2247,144.53963942444452,2394.2792439124532
15,2288,168.6982922995605,2569.042341641689
15,2310,162.6918962136876,2846.2626086890714
15,2351,143.30852731672076,3037.4532971754343
15,2379,120.65221344147692,2989.780617496545
15,2442,130.52725784409193,3490.3659109813484
15,2498,119.9035259291802,4189.244044406293
15,2512,120.38765537003223,4303.617759998658
15,2526,122.13485610946594,4453.9774669117105
15,2596,137.81100408716964,5219.2562424873195
15,2611,146.43140400914749,5358.15280797268
15,2722,193.38998959064256,6830.61069884958
15,2813,222.10453672497607,8046.187569643001
15,2834,229.25487295188702,8562.80685252418
15,2862,237.19364226060668,9309.08804059249
20,1490,117.07003565445874,6320.075826739537
20,1510,118.66864021906783,5852.275403232426
20,1512,118.75317541167402,5825.33855835775
20,1553,129.30965741838574,5511.685289534692
20,1601,140.66213592558898,5236.379844307716
20,1605,141.43541176320656,5213.228330982722
20,1721,174.10785609353903,5875.820803325858
20,1770,184.2425760637213,5990.944590459024
20,1883,246.8071176109667,5819.904837459193
20,1916,263.0258542202019,5984.305457677317
20,2036,296.9870069453366,6658.676359972257
20,2106,323.96720212635483,6523.213948050136
20,2112,324.69121724687136,6521.682239099418
20,2190,312.6617893165328,6984.889406647075
20,2225,308.4339963729056,6936.769451656797
20,2310,286.226265638646,6420.359881430321
20,2351,273.7930428766497,6342.6697989380145
20,2379,265.9179818537553,6527.497796558778
20,2389,261.7509382755277,6612.197373173737
20,2442,256.51918773776066,7563.44526342462
20,2715,285.82228712709434,7706.539642259575
20,2722,287.08665893618695,7753.211929265094
20,2728,286.790157659428,7929.678725385303
20,2834,274.7423402803121,12295.87737614739
7,1490,375.22216190843733,6175.819621857541
7,1510,385.29616359598486,5620.3147534305135
7,1512,386.0945285990735,5584.905233307234
7,1553,396.3264551129689,5038.784877842667
7,1589,397.838118694121,4527.951104879492
7,1605,396.3241336268204,4289.364122169835
7,1609,395.55334345163317,4292.012394893706
7,1644,387.8281490240091,4338.164121690741
7,1707,367.88994499413104,4136.6882445060755
7,1721,363.5974107847032,4064.2499339096134
7,1748,371.1514284898066,3998.4879073004818
7,1770,375.04065216757095,3969.441693451225
7,1826,358.57645877726696,3798.7187709411487
7,1853,369.3614928307439,3723.705749687828
7,1883,377.07423107517906,3601.667266722044
7,1924,383.90953100672584,3500.5745602471607
7,1980,400.0349267488827,3406.0492217626397
7,2043,420.77218715710296,3436.3065129015204
7,2099,436.3356960178209,2967.8308390312445
7,2106,440.0735390878928,2877.9669906284166
7,2112,442.1908149655113,2932.0704482656815
7,2162,457.02095571349037,3136.084285300546
7,2169,458.57197810901647,3137.5146415892677
7,2183,461.14528252329893,3191.1902967203923
7,2225,460.6140873442493,3195.3453901601883
7,2241,459.870402489963,3244.674915026203
7,2247,458.3304275468096,3273.547747383614
7,2288,448.58548753210255,3546.9299301659858
7,2310,451.9048488452187,3568.6740081407884
7,2351,464.2614162360221,3593.1034472179094
7,2379,470.9198810774457,3449.420517482116
7,2389,470.18362186792115,3427.498820786728
7,2409,466.9383763369475,3470.616010472529
7,2442,463.22375158563904,3488.5626857603756
7,2449,462.48999990072195,3587.771620257936
7,2498,471.22646674919815,4230.885763844152
7,2565,485.03332424683515,4515.105767814968
7,2596,490.51633930151263,4552.136469256277
7,2611,494.2949118709477,4601.398490802896
7,2722,513.3207377526516,4965.840517407488
7,2728,512.296332229361,4974.975975643184
7,2775,514.8201845068505,5273.582835624809
7,2813,518.6744365009564,5784.917470192435
7,2834,516.2909081817967,6189.063932140505
7,2862,517.8384756078768,7128.8677479135085
10,1490,156.10437791381904,10933.207667044537
10,1589,166.47580724099348,8672.832295203832
10,1707,169.85231530639342,7351.306827399801
10,1770,169.98372731384882,6563.565953476841
10,1826,176.9654962681013,6297.838098637091
10,1883,175.64113031835294,5720.617566784446
10,1924,181.55295094276943,5750.852153528587
10,1980,176.36362882275068,5734.076969296917
10,2043,154.9010748259495,5513.569686746799
10,2106,136.9841153556497,5731.152600034153
10,2169,100.80987065465192,6325.763548097446
10,2225,74.48054961836465,6501.127601487802
10,2288,51.788525962083526,7218.061267186772
10,2379,37.83737617623211,8382.47436291202
10,2442,37.23760837904007,10226.662541557538
14,1490,347.14438950430775,7408.919351939259
14,1510,354.10686998404327,6711.922263294877
14,1512,354.2104832631002,6672.41793139826
14,1589,364.57758567380705,5518.222590800728
14,1605,363.73929133920444,5296.41339996755
14,1707,348.766558033199,5169.381503053593
14,1748,341.0780920114896,4562.581396525432
14,1770,346.9112430944367,4331.44797388133
14,1853,355.03225663268046,3887.567467902766
14,1883,353.96510421663294,3460.8090626236203
14,1924,342.7009808574985,2941.989599173885
14,1980,332.60399234529666,2236.795186219091
14,2043,310.9420923832139,2009.2208997540981
14,2099,312.48350853753243,1749.2593848925142
14,2106,311.1017712202686,1615.4569943297477
14,2112,306.7192696168922,1698.327625663655
14,2162,291.8336843437143,1684.0252805800906
14,2169,289.76153221836773,1588.6122597918222
14,2183,289.93607587901164,1765.1863255473952
14,2190,290.2560149572937,1809.0916871113375
14,2225,297.055050946929,1617.1809043138685
14,2247,291.431614449396,1828.481110885006
14,2288,273.30067411291594,1671.4223844595112
14,2310,263.6382091547478,1992.4788210796264
14,2351,252.9735839482667,2077.8762216580003
14,2379,242.1622465799369,1736.0465607949652
14,2409,223.0381081767839,1927.7597041857812
14,2442,196.06688038369774,1661.6586064459084
14,2449,197.62554278691294,1800.628882738075
14,2454,200.96789159679747,1904.7084983629838
14,2498,222.921159561006,2702.81651593021
14,2512,231.80524647036552,2900.513472332591
14,2526,240.00349001659745,3105.421269456874
14,2596,246.9509500549194,4073.335544282786
14,2611,249.84602694150314,4138.495160022682
14,2722,280.4392451305394,3674.664463076164
14,2726,280.86021562015725,3635.004319564596
