id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7072720401674659
2,43.76920349833737,50066.178477607406,-43.76920349833728,50066.17847760741,0.4200152369103519
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35440.83123002596,0.41519659174863555
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.33117349505603366
11,0.0,44149.933128876415,0.0,60235.272498719016,0.5000000037826456
10,0.0,60235.272498719016,0.0,44149.933128876415,0.3244857130536609
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
8,0.0,42525.93385100919,0.0,60235.272498719016,0.36573949003939754
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,44149.933128876415,0.0,42525.93385100919,0.5000000037825477
15,-91.73149103061209,45781.8561982348,-127.88608534763915,45235.630231478055,0.28856374854721056
16,155.89915412553492,40574.889656115556,-97.89213645237662,23370.65332369457,0.7430467135348825
17,-97.89213645237662,20932.74833535943,0.0,60235.272498719016,0.5943488056388733
18,-97.89213645237662,20932.74833535943,0.0,60235.272498719016,0.4016745836740121
19,91.73149103061209,45781.8561982348,156.52479234517662,46017.708907938126,0.560816253415222
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,156.52479234517662,33628.31487712364,0.0,41094.570564384034,0.6514940389231357
29,66.1021365194352,47450.86042860561,-188.0635433025832,20142.760979761533,0.7407191830932862
31,66.1021365194352,38258.398633568155,-184.38422116297414,40176.845074205965,0.13685711958288016
30,-188.0635433025832,18320.92487590493,66.15840670628414,47445.78132375344,0.7420732637355603
28,54.050634649866716,48705.2610063565,-188.0635433025832,18320.92487590493,0.1327493931676188
27,-274.19073748345227,59218.061120199905,-188.0635433025832,18320.92487590493,0.38939626201002275
25,54.05063464986672,43960.885793855305,168.66554453174206,38965.05708932295,0.4179548736216816
24,0.0,60235.272498719016,13.169898001100288,35625.36817639277,0.3316089385129414
23,-198.27105516696022,40328.447773585125,-188.0635433025832,18320.92487590493,0.6435391909198385
22,168.66554453174206,29887.252574097845,124.42096169596334,45209.61106963796,0.7275330396914633
26,168.66554453174206,29887.252574097845,66.1021365194352,38258.398633568155,0.6029951576857748
35,-160.8870680900755,11970.49408914335,-0.21233728771766955,26016.42082821239,0.5449529336617623
32,295.7067050006806,34953.96091369474,119.8556570743601,41784.89980939022,0.66799612708133
33,-111.52141397480534,29678.254760010885,-160.88706809007547,10951.28279389111,0.28683282964417667
34,295.7067050006806,28515.399621483128,-0.21233728771767457,21479.26382540637,0.09410104832207922
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-103.47312969377008,8820.152774618344,73.0703931101112,27789.402850536437,0.6942071125362482
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,318.168863336842,38444.35235008097,164.76150915319514,28084.02375284624,0.3474013178552938
60,-376.6221922178728,45408.21969000227,-204.26398293211702,30259.575471898937,0.33459065967973606
65,98.9326618011087,45520.13872834988,73.0703931101112,23705.909571938046,0.4738303813075828
70,165.37261926710116,46454.632358578674,0.0,40183.58391725463,0.6540092977841869
67,0.0,40183.58391725463,72.69608464305347,19449.248426828402,0.4243059097888459
68,-103.47312969377008,8550.979178167587,202.17392166837115,19260.84279143555,0.8174112168760534
69,-376.6221922178728,35148.01880770751,0.0,40183.58391725463,0.17681683725111066
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-314.5419383878922,42906.12673434136,0.0,40183.58391725463,0.22407354396693482
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-204.26398293211702,25446.621923491643,0.6996117811279551
66,0.0,40183.58391725463,-26.07127786242469,22020.77651412974,0.5270445414707116
56,318.168863336842,30617.136846084864,72.69608464305347,17015.59339525233,0.7489542364284903
45,318.168863336842,30617.136846084864,0.0,40183.58391725463,0.7873666557715595
54,98.9326618011087,33291.54692364111,-103.47312969377008,8550.979178167587,0.28495482059448274
36,318.168863336842,30617.136846084864,0.0,40183.58391725463,0.7873666557715595
37,0.0,40183.58391725463,73.0703931101112,23705.909571938046,0.5749196465094939
55,0.0,40183.58391725463,-26.071277862424683,18840.122607753572,0.47263635993652453
39,165.37261926710116,35684.23405825938,0.0,40183.58391725463,0.65900652136021
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-204.26398293211702,25446.621923491643,0.0,40183.58391725463,0.6996117886913208
42,0.0,40183.58391725463,164.76150915319514,23738.33545185939,0.6646327764227984
43,98.9326618011087,33291.54692364111,202.17392166837115,18024.338811454854,0.6101681452603349
44,-376.6221922178728,35148.01880770751,-26.071277862424683,18840.122607753572,0.8235993645970888
38,0.0,40183.58391725463,72.69608464305347,17015.59339525233,0.5763802047231414
46,0.0,40183.58391725463,73.0703931101112,23705.909571938046,0.5749196465094939
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,202.17392166837115,18024.338811454854,0.2973875924673874
50,-376.6221922178728,35148.01880770751,0.0,40183.58391725463,0.17681683725111066
51,165.37261926710116,35684.23405825938,0.0,40183.58391725463,0.65900652136021
52,-314.5419383878922,36833.86700040154,-204.26398293211702,25446.621923491643,0.6127908061511237
53,72.69608464305347,17015.59339525233,164.76150915319514,23738.33545185939,0.3971110884015885
93,70.55264629093291,21864.277798164316,0.0,60235.272498719016,0.5681293092608316
94,70.55264629093291,18621.001307340102,-85.89322880451216,24804.89491828083,0.669010518294375
95,-85.89322880451218,21212.901956256854,-167.4023698555153,17577.36419657448,0.5921265193961195
96,-85.89322880451218,21212.901956256854,-48.26598846250411,7741.056944080718,0.4550766349175254
98,203.53400716692036,13988.37268688189,0.0,40727.637638341774,0.7062708236022186
99,231.66548145666806,20476.15464638965,22.994959697281725,15956.679673128669,0.7255953401474944
103,223.66732675796587,38925.26871748338,0.0,60235.272498719016,0.6971296210262937
101,-243.69718169586625,17733.138563245455,223.66732675796587,31914.139766418048,0.10648345133055964
102,223.66732675796587,31914.139766418048,-311.4688203337804,25287.617207436288,0.9162566050560499
92,70.55264629093291,18621.001307340102,-311.4688203337804,24416.72083810821,0.8536923701242218
104,-48.26598846250412,7285.854904713311,0.0,45008.16546423296,0.44812561935168804
105,-48.26598846250412,7285.854904713311,22.994959697281715,14586.074831152351,0.4122720472732675
106,22.994959697281715,14586.074831152351,-311.4688203337804,24416.72083810821,0.8265876181257975
100,231.66548145666806,18268.167874466035,0.0,45008.16546423296,0.7250133764292485
91,112.56175285142248,13312.161994325683,-167.4023698555153,15446.43355184163,0.7962138698595175
97,203.53400716692036,12909.95536411003,0.0,45008.16546423296,0.7040390477198012
89,112.56175285142248,12547.46643673317,231.66548145666806,18268.167874466035,0.3620243216081146
