player,day,mean,variance
2,1,-24.605767466545256,7.99845513754205
2,3,-24.625550952589844,30967.840360344828
1,1,24.60576746654524,7.99845513754205
1,3,24.62555095258983,30967.840360344828
3,4,-34.66690226313025,3.9996427553154668
3,5,-34.66386585540696,27842.02204092476
4,4,173.94697629753233,3.9996968632920105
4,5,173.9523025617322,40207.109539782185
5,5,-132.21709672264083,45289.687149858124
8,1463,361.0736971500884,6698.830790919191
8,1470,361.0966152076504,6676.170141124654
8,1538,361.63859062919295,6474.335476761812
8,1545,361.6448130807618,6455.981502117417
8,1552,361.607473389362,6439.964530726185
8,1553,361.6055425717807,6437.889765061331
8,1558,361.61639655195097,6435.495239450797
8,1573,361.4775634050441,6434.548691010991
8,1580,361.45659904325373,6436.387148482031
8,1587,361.38706459207395,6440.692070477126
8,1594,361.2245616166331,6447.868259135726
8,1799,353.78009991319817,6720.801237966467
8,1806,353.6004361742155,6732.435043314294
8,2245,347.00439982424666,7573.239182071877
8,2246,346.979736645278,7575.62174092017
8,2247,346.9751523116335,7578.934931127358
7,1463,457.57015484181295,2082.977531401662
7,1470,457.8121583415808,2056.350926166808
7,1477,458.091778612468,2030.3883442667411
7,1484,458.31744468035134,2005.2363575573756
7,1510,459.48861160808843,1915.9915009946567
7,1511,459.52793071762824,1912.9019503788968
7,1538,460.37115351134497,1834.896048171274
7,1545,460.5047064180694,1815.2767029040435
7,1552,460.59169304458754,1796.239725689971
7,1553,460.5997492434551,1793.584275210975
7,1558,460.5639256407373,1781.3158783500212
7,1573,460.6370568756143,1745.8482068087271
7,1580,460.60260061756924,1729.8608776180067
7,1587,460.60530686340843,1715.1834808776287
7,1609,460.52584841087565,1669.4062208161533
7,1617,460.4845455275126,1653.9307234343196
7,1631,460.4193570936242,1628.931744725878
7,1680,459.9129317305403,1539.6691961603483
7,1687,459.79958186634263,1526.6760176682765
7,1694,459.6452585718286,1514.0198826561968
7,1721,459.4083267357537,1465.8964372765804
7,1743,460.30991992747215,1429.6520231915488
7,1748,460.4347046611615,1421.5067191453952
7,1750,460.4728473088585,1418.662514945477
7,1757,460.53824991576795,1409.1955341759515
7,1799,460.35016159875585,1353.305947569912
7,1806,460.3940003761172,1344.0553934169875
7,1813,460.49871514636885,1335.606687929721
7,1820,460.69614789400504,1327.498225211998
7,1832,461.2918701271674,1313.2443126113628
7,1839,461.62893203356964,1304.711781566574
7,1846,461.933958751979,1296.2943197248926
7,1853,462.2889284901119,1288.1178386565018
7,1881,463.53537189148926,1254.503108112985
7,1882,463.57169281178,1253.3169247845376
7,1883,463.6106683448554,1252.249268416425
7,1897,464.2429945396722,1238.533169510882
7,1904,464.705364336404,1232.825883455364
7,1918,465.46502106253973,1222.098351544421
7,1953,467.3954511607645,1195.4049663764533
7,1960,467.7464252392532,1190.614582520638
7,1967,468.08706301344034,1186.7616000294972
7,1974,468.469377067394,1183.5405298971907
7,2037,472.3443923657601,1146.4832292531883
7,2079,474.78571455901573,1120.9384435247614
7,2086,475.15744767353164,1116.7086857188312
7,2093,475.5174813972227,1113.4402095240373
7,2099,475.7431763580542,1111.1691582899023
7,2100,475.80062333986336,1110.973433446558
7,2112,476.5000614618108,1111.951897009279
7,2142,478.20865807323736,1114.8069656160526
7,2149,478.72690241450795,1115.490797984098
7,2154,479.07837646144276,1115.9668418474705
7,2161,479.5213507144465,1116.7731681302446
7,2162,479.57739004106907,1116.9360240498336
7,2163,479.63568583596356,1117.2154515203858
7,2168,479.85415422004536,1118.8509661977828
7,2183,480.2857687193517,1123.713073893418
7,2198,480.80610704606306,1127.8398648819784
7,2205,480.978479578495,1129.9497749552909
7,2211,481.04345454116884,1133.0225021135402
7,2212,481.06813851938364,1133.5825831951818
7,2239,481.71977908602634,1146.2870968803452
7,2241,481.74511085228977,1147.1801769970143
7,2245,481.726612635064,1149.5682142921075
7,2246,481.71629254312955,1150.2113291432327
7,2247,481.70217962418,1150.9528198540797
7,2260,481.70233252207987,1161.1959156238677
7,2261,481.7120892607385,1162.0127667891015
7,2268,481.88707642289506,1168.0318622065454
