player,day,mean,variance
2,1,-46.833701205229964,127.6366908761498
2,3,-47.10459572597818,33431.91393982142
1,1,46.833701205229985,127.6366908761498
1,3,47.1045957259782,33431.91393982142
3,4,-34.67130584770548,63.908667449523634
3,5,-34.622725743552664,27865.801715364873
4,4,173.93672842101964,63.922483231365575
4,5,174.02193790340442,40242.0121738129
5,5,-132.20279593236344,45289.46977189309
8,1463,479.44230695521316,13098.862995799356
8,1470,480.17048217883956,12786.259524397099
8,1538,491.2164173902281,9983.783333620582
8,1545,491.971263667618,9704.963413105874
8,1552,492.1860970682802,9467.25161167643
8,1553,492.2584385558384,9436.738592502299
8,1558,493.6896215601921,9438.203579033532
8,1573,495.2166619571255,9561.343753741472
8,1580,496.54634144224224,9654.645631198757
8,1587,497.3923502919124,9782.17355556133
8,1594,496.9364040054354,9973.69999334911
8,1799,447.14936191589896,14791.801497047649
8,1806,446.0568248761391,14935.728569711024
8,2245,415.1805347614926,18754.84534489687
8,2246,414.9405890072382,18768.110312316698
8,2247,414.908328276054,18811.24309101355
7,1463,548.8516309589639,8017.98630195576
7,1470,552.7641723839306,7644.080059570103
7,1477,557.1346704321,7298.874622246154
7,1484,560.7233463496573,6993.186573883993
7,1510,577.4511881257065,6080.824608539858
7,1511,577.9716413311672,6058.739626364933
7,1538,588.1507405642768,5579.113427407214
7,1545,590.3412207136812,5439.963163604981
7,1552,592.0159318492942,5310.044541842489
7,1553,592.199597898504,5292.992039491586
7,1558,592.0015176637247,5248.868125861965
7,1573,593.910124144149,5141.583701148579
7,1580,594.2164274481922,5088.362662151142
7,1587,594.7779989329069,5087.83345505354
7,1609,594.9141982331626,5034.583326861978
7,1617,594.6462732558691,5039.925107145227
7,1631,593.9124105690273,5113.7543719980495
7,1680,586.6870432621964,4981.857707123437
7,1687,584.9221653330203,4915.474411805325
7,1694,582.4190290591087,4859.0458116888485
7,1721,577.721549584152,4589.184966991844
7,1743,589.7192889651293,4447.393907339521
7,1748,591.1749271184958,4405.224080977795
7,1750,591.5746147641125,4405.569269233472
7,1757,591.6940383860621,4425.017870974533
7,1799,581.4126480713888,4421.623535806943
7,1806,580.8008380708947,4396.829340332279
7,1813,581.0760482630761,4406.866144690641
7,1820,582.5024800723897,4426.651852159752
7,1832,588.7754019021797,4434.3355012278535
7,1839,592.3367726284787,4413.068405340223
7,1846,595.5473040769197,4384.669403390605
7,1853,599.2280776240082,4353.036515728348
7,1881,611.5155661008074,4090.51088263128
7,1882,611.8668081413874,4077.971349356659
7,1883,612.2421804370601,4069.5519853662595
7,1897,619.0720135750369,3993.732832000216
