player,day,mean,variance
2,1,24.69243098111697,71.87505108292412
2,3,24.456215065775623,30999.95594806503
1,1,-24.69243098111689,71.87505108292412
1,3,-24.456215065775545,30999.95594806503
3,4,-34.66925071261545,35.97108379585748
3,5,-34.64192376872676,27854.707173724506
4,4,173.94151026775933,35.9754604852381
4,5,173.98944342176833,40225.72614994554
5,5,-132.20946930955796,45289.57117815508
8,1463,208.7039112834466,8914.748217019498
8,1470,208.77057959210813,8751.992188526685
8,1538,212.66245861441413,7293.783554567882
8,1545,212.61739117057235,7155.828446156818
8,1552,212.08013115697466,7041.469178067886
8,1553,212.04232730270036,7027.420204068526
8,1558,212.21188427112844,7035.549048360271
8,1573,211.03910808880298,7109.151139658257
8,1580,211.07772416800128,7165.370758598322
8,1587,210.6434822039534,7243.899813934131
8,1594,209.42193846966137,7348.785704172814
8,1799,151.1105553570228,9935.914032756446
8,1806,150.00391684678434,10017.044154234003
8,2245,135.96443331010474,12698.882050788881
8,2246,135.7918829601998,12707.517728346875
8,2247,135.81094266025605,12730.595295584226
7,1463,202.85830791535983,5705.377574060088
7,1470,204.33368875426768,5510.634639887598
7,1477,206.08701032359207,5327.712555361924
7,1484,207.57578961729078,5155.152280115043
7,1510,216.7670750504654,4564.166189289847
7,1511,217.0344515218432,4547.303558420359
7,1538,220.55567278517663,4229.381223069672
7,1545,220.87646549659232,4148.266557143425
7,1552,220.6292339387271,4076.7809863210337
7,1553,220.5334817544044,4068.0059616200683
7,1558,219.119860364855,4045.741137936791
7,1573,215.96038591659388,3988.1191281728875
7,1580,213.8728558771919,3965.2265943811376
7,1587,212.00090853365288,3959.671974271389
7,1609,205.16339834234253,3924.6340863000883
7,1617,202.39467889241647,3923.4499366008604
7,1631,197.40868563692905,3947.812907734964
7,1680,177.67255687593996,3870.1154580210655
7,1687,174.50156767638111,3838.870298858148
7,1694,170.97531961649855,3811.3908233698703
7,1721,161.37719667724969,3678.1790241932376
7,1743,163.8826306817043,3583.993851087819
7,1748,163.5484818478582,3555.5417482055814
7,1750,163.1803189615526,3555.648858746943
7,1757,161.47166107343415,3562.5682089956285
7,1799,148.97681113682157,3497.7215245742354
7,1806,148.0666954448674,3465.9425429810144
7,1813,147.73860518471375,3443.7241659388774
7,1820,148.4034809632486,3424.830401233706
7,1832,151.96450633454685,3373.6587669170726
7,1839,153.64964469299235,3342.438557079918
7,1846,154.75940195032,3315.2676681144158
7,1853,156.11774891497885,3286.556906823587
7,1881,158.8429180908466,3130.7822185821037
7,1882,158.79169701122075,3125.808094068002
7,1883,158.68496623449028,3123.5714672042996
7,1897,157.20380370432784,3119.4312720892854
7,1904,158.36930300057156,3127.937988223175
7,1918,159.52371608167667,3144.36871927777
7,1953,162.9394480558727,3139.9048532800725
7,1960,163.581348628291,3140.380391580748
7,1967,164.5484241026488,3153.2096788360427
7,1974,166.02483107568207,3175.0454554210464
7,2037,183.68753186116973,3088.292028180868
7,2079,195.15323517503654,2842.248537484917
7,2086,196.7085523420319,2782.511406144552
7,2093,198.44049532860294,2737.0858198781707
7,2099,199.38340945985604,2703.318524789955
7,2100,199.80352394680204,2700.3795518920415
7,2112,206.6878032652849,2710.861057939874
7,2142,219.69809287786305,2746.189035259148
7,2149,223.8080429809,2743.392844179181
7,2154,226.65547635280626,2736.897917084626
7,2161,230.02048037551873,2729.1110740010963
7,2162,230.38857364409904,2729.6097219185986
7,2163,230.7367416588881,2732.8627412518326
7,2168,231.57498628392105,2749.3033011734815
7,2183,231.97654474881685,2785.185652800427
7,2198,233.09814864044066,2786.636403687581
7,2205,233.32566737522117,2778.2852178915214
7,2211,233.17269153855258,2793.194076980353
7,2212,233.28240724943262,2796.387408673571
