id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.41349789632714995
2,115.34702925030122,45216.231227742755,-115.34702925030115,45216.231227742755,0.292637611168023
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35440.83123002596,0.41519659174863555
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.5694074934868709
11,0.0,40880.342823188446,0.0,60235.272498719016,0.5000000037826344
10,0.0,60235.272498719016,0.0,40880.342823188446,0.5729847461814432
13,0.0,60235.272498719016,0.0,60235.272498719016,0.5521762773051682
8,0.0,40578.56431841277,0.0,60235.272498719016,0.554925794414705
7,0.0,60235.272498719016,0.0,60235.272498719016,0.5521762773051682
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,40880.342823188446,0.0,40578.56431841277,0.5000000037824917
15,-91.73149103061209,45781.8561982348,-78.64242991936842,46480.29781152889,0.5868792542736425
16,127.79954046692826,41505.018167155744,-104.51839423835247,25305.310895227612,0.723124291943554
17,-104.51839423835244,22266.630172077224,0.0,60235.272498719016,0.6001837326352573
18,-104.51839423835244,22266.630172077224,0.0,60235.272498719016,0.672737860541401
19,91.73149103061209,45781.8561982348,66.95783403378077,47374.36120498715,0.4767576947884855
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,66.95783403378077,34064.811439347606,0.0,41094.570564384034,0.5661364645380791
29,69.51493280279325,47155.0486186259,-174.08857391799043,21978.390723086184,0.7309783041238742
31,69.51493280279325,37789.31338433521,-188.8351943034597,40166.76414219069,0.33039725958531285
30,-174.08857391799043,19742.029541258173,69.55806777558581,47151.466846252704,0.7325623058914728
28,73.43999701572449,46844.713556642484,-174.08857391799043,19742.029541258173,0.3342455405512852
27,-153.4836928029342,45888.33391472747,-174.08857391799043,19742.029541258173,0.5606552734155885
25,73.43999701572449,35785.09644593438,148.42625159485718,39257.0766633025,0.6499330680132874
24,0.0,60235.272498719016,4.155621146643979,34789.80320583404,0.5780422851850191
23,-118.0409372652185,41959.09973578609,-174.08857391799043,19742.029541258173,0.4958892264446949
22,148.42625159485718,30962.137451805193,51.42909788934883,49025.04709889329,0.5166043506026597
26,148.42625159485718,30962.137451805193,69.51493280279325,37789.31338433521,0.5794706112426513
35,-179.80611283841935,13239.056342921682,-68.0005525751408,25830.099823130335,0.2927939215871111
32,287.2425810587354,35352.15671141116,112.75766075787652,42163.9282493192,0.6663838432456228
33,-12.154347607118144,29458.82906472558,-179.80611283841935,12284.17943906675,0.3807397964582351
34,287.2425810587354,28759.24208250833,-68.00055257514082,22296.792743452846,0.22925802559517983
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-104.73098675120643,9665.500213021773,76.03845364969608,28116.593184598874,0.6974629082923787
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,243.1138391092878,38788.15635455521,83.24499917954994,28602.348448331213,0.34178950735444746
60,-203.84223092955193,40238.495244736776,-73.68418032307846,29092.502421452817,0.3707575697181945
65,78.01166716138789,46521.722075555284,76.03845364969608,23982.11650843593,0.4980105562036605
70,93.50387125376113,45709.73884318516,0.0,40183.58391725463,0.5889087352106779
67,0.0,40183.58391725463,-51.75606278557491,19009.15578753547,0.5541525380830653
