player,day,mean,variance
2,1,-14.811505577395266,97.76460447585173
2,3,-15.065148410413718,30540.520365620505
1,1,14.811505577395303,97.76460447585173
1,3,15.065148410413755,30540.520365620505
3,4,-35.583598960878966,48.94670594175743
3,5,-35.548711988896784,27906.132908281357
4,4,173.5231006534504,48.95475443644608
4,5,173.5896491212358,40239.64017413252
5,5,-130.7899650922564,45269.25848973376
23,1490,-119.05908248796256,9278.69674396777
23,1605,-124.76356782624758,7046.484733423502
23,1723,-116.68046454436649,7094.991561652926
23,1809,-112.71023322882473,6943.5453635529775
23,1853,-116.45860925894927,7027.719251590912
23,1980,-135.6087080961407,7612.652279401024
23,2106,-128.26580553664016,7497.154561039572
23,2169,-123.58841165946006,6610.163345595542
23,2190,-115.69919650021475,6454.3519297267
23,2225,-105.75198804503064,6177.37768309074
23,2288,-107.85923995688272,6161.210616849505
23,2310,-114.84426031497429,6256.38813406761
23,2409,-133.9430408398257,6054.433297389428
23,2442,-139.5858177119155,6060.7300534251635
23,2454,-141.2696058792901,6032.829130481511
23,2498,-135.85915731565237,6745.950038988013
23,2526,-137.3834981219283,7180.409466548461
23,2726,-135.41463516193605,7757.103746161682
23,2775,-136.45057761188443,7922.047297208218
23,2834,-137.22881843614417,8749.651349699077
23,2862,-129.80935363218566,9391.901812139211
18,1490,2.440882092854022,4245.1611124088695
18,1510,0.39025740649203566,4078.3149527827904
18,1512,-0.05276153417526188,4067.5862863583384
18,1589,-31.569021768501422,3395.669710368847
18,1605,-32.73952524297322,3308.571741127446
18,1644,-34.30961086050067,3423.865930588804
18,1707,-10.030489791014846,3274.5884893709476
18,1721,-2.3462413880852178,3213.800960774396
18,1748,4.977516705847688,3080.5701897326935
18,1770,7.9276336555436195,2925.8076038078784
18,1826,5.367900554349178,3162.0808997185
18,1853,6.934868636466707,3266.1938691049213
18,1883,5.745894229658013,3291.1574584041473
18,1924,13.074809063082016,3204.160308593035
18,1980,36.94870660413983,3164.7391038304686
18,2043,52.492774036795176,3092.5067200984327
18,2099,37.94118441925714,2885.8214741688917
18,2106,35.78623522121564,2812.8026003428695
18,2112,32.88380154147138,2848.0041231578953
18,2162,13.315299338856363,2962.986453046859
18,2169,11.300774595860961,2950.77437855919
18,2190,15.466713314520675,3049.8392509492965
18,2225,14.215187887157024,2999.846429257208
18,2288,16.975435777090997,2988.6958634946873
18,2310,18.545718315140014,2997.7619661033896
18,2351,24.377532782814917,2833.198978835899
18,2379,31.195501777153925,2535.9756396383937
18,2442,34.42802714603908,2349.6868706881987
18,2449,33.798712244415555,2467.534467602086
18,2498,30.81395610697015,2974.796779909206
18,2512,28.05998459454109,3144.931540047746
18,2526,23.257811847588,3334.997682884374
18,2596,22.421439571935764,4208.830300856428
18,2611,17.02454626626304,4312.863969059971
18,2722,-28.197247974413088,5267.742593496692
18,2775,-35.63526172665576,5376.895914008966
18,2813,-38.75605324066836,5529.1076214766335
18,2834,-39.332882187076734,5697.057947697144
18,2862,-31.472589833329497,6695.904023591713
21,1490,148.51679238047714,12204.708371435281
21,1589,162.2508826221572,9006.20918010947
21,1605,161.34429751496748,8629.623805862762
21,1826,172.29920787622248,6994.272439643257
21,1853,169.11095339491624,6482.770751447339
21,1883,166.02370072725063,5989.519980426635
21,1924,165.06133546399835,5809.098337186938
21,2036,178.04840700414013,5175.231114896188
21,2043,179.5033349114841,5076.41821587386
21,2106,188.42096805137152,4552.816337460937
21,2112,191.96407477714467,4567.810052119535
21,2169,227.52341018170478,4760.85464174511
21,2190,236.26532800527113,4689.785095613733
21,2225,247.40946499104905,4443.643770020885
21,2247,251.26886405954073,4348.8154119830515
21,2288,261.5784041721806,4499.429329385297
21,2310,271.04171679813277,4586.006225302213
21,2351,284.1283617201616,4615.453290778628
21,2379,285.8826993988831,4622.88037332224
21,2409,290.3621267103595,4501.729856728659
21,2442,290.34782397086036,4490.603803608119
21,2498,298.70789872095247,4991.216212743267
21,2512,297.54853242456386,5094.202711390313
21,2565,286.4268181228462,5427.372313221128
21,2611,282.8161917079156,5638.449033505047
21,2722,311.22526098406155,6833.501664816553
21,2834,313.1543517406604,7542.041503812018
21,2862,317.6808204972025,8266.107983231375
6,1490,628.3705103630351,8695.868756016644
6,1510,635.3909563132557,8000.790967496643
6,1512,636.1010059361092,7962.509479345797
6,1605,651.4646387079517,6659.22484449493
6,1644,642.5364657275683,6930.126039776613
6,1770,633.8893551377853,6753.161556982567
6,1826,640.3451970387646,6668.305576933604
6,1883,640.0293140881008,6310.790252646622
6,1924,636.2734421918386,6472.400797660805
6,1980,630.7655444459645,6218.09186731222
6,2043,621.0129186619341,6344.972922833606
6,2106,626.6097030664506,5893.486008556332
6,2112,628.347065852432,5838.821389289594
6,2169,648.6110068527383,5522.57945413114
6,2183,653.5491382195236,5503.263701908066
6,2190,654.9013680369724,5534.074914191943
6,2225,658.2086237823625,5699.128849722257
6,2247,658.2067160492933,5789.3187414360655
6,2310,655.8669005545713,6576.860142217744
6,2351,652.6757009457881,6828.995612490838
6,2379,647.7652864456289,7017.839449830897
6,2409,649.6806809001405,7162.404398420826
6,2442,640.9102265917809,7759.894761199575
6,2512,649.6267957634216,9448.740918581
6,2611,652.5071159013294,11888.631000265725
27,1490,-39.12992678999107,6078.987128824493
27,1510,-36.86955243990097,5524.853170217962
27,1512,-36.13663414797398,5497.7520890562555
27,1589,-20.58580309578647,4276.457612310301
27,1601,-20.726120586330353,4048.6669989774905
27,1605,-20.382701403489826,3978.5073925155884
27,1644,13.17322402997188,3770.751767975736
27,1707,67.93628261426693,3452.756319951563
27,1721,75.74914862647857,3508.961115161938
27,1748,87.69772507739302,3654.5759817584385
27,1770,101.93695790756475,3782.0388340563063
27,1826,148.83750284805097,4091.805918960848
27,1853,165.7775178429904,4078.928582700132
27,1883,184.8302320665949,3993.9958095353823
27,1916,205.27452369893467,4067.445625359912
27,1924,210.58085552508962,4118.370918679345
27,1980,235.71624743735597,4501.451604174522
27,2043,259.7941680526345,4100.829711701916
27,2099,291.3313227207956,3915.752498113116
27,2106,294.1731531460777,3896.6636006250005
27,2112,297.72730480063365,3897.2785815287925
27,2162,337.6020940152895,3842.1068924552974
27,2169,342.4065158312338,3825.3772010128537
27,2190,357.6522358228124,3828.245574860292
27,2225,377.74784283394354,3678.8660877628668
27,2241,386.38629491056093,3643.256166417177
27,2247,390.0011894549905,3648.067630988242
27,2288,406.02768068967976,3916.9527542649294
27,2310,406.95618750440883,4088.639349216262
27,2351,410.43726558311954,4246.300932270319
27,2379,414.7288179415683,4310.863658762688
27,2389,415.784710259406,4300.855935926392
27,2409,419.9812769440335,4356.227365331282
27,2442,418.10170268268206,4605.340164416913
27,2449,418.7763948407449,4662.618224593917
27,2512,422.69327440347786,5372.513890038867
27,2565,426.0102215475417,5913.227960121361
27,2722,451.88847574005,6614.729038399972
27,2726,453.03338817577446,6641.479755641002
27,2728,453.80751076505317,6675.871442788626
27,2834,445.324614643366,9468.339706615421
27,2862,448.5031818596944,10204.044503719248
15,1490,210.39779984624536,5036.482023403186
15,1510,202.51948667226338,4651.84480806842
15,1512,201.54288996036362,4628.954989843985
15,1589,169.56636716658875,3641.748155717794
15,1605,165.54229457574812,3524.4806734009035
15,1644,161.271375767663,3595.4728635718034
15,1707,154.1717467567822,3297.019137542811
15,1721,156.93961835511436,3322.4505450794054
15,1748,164.18908481899865,3405.0489529690935
15,1770,162.67817336178584,3469.0722062223704
15,1826,145.6676546958711,3759.127504491276
15,1883,145.92788697317997,3867.253304346127
15,1924,137.75460366165572,3866.6145625325444
15,1980,132.5363163967219,3508.543360812841
15,2043,143.62917171616547,2827.9084341172656
15,2099,143.3058783885369,2791.1448042106
15,2106,143.22539854266614,2747.384113892088
15,2112,145.3038926631759,2777.8148769589734
15,2169,146.37370182321604,2671.8108079771378
15,2190,143.65324283796159,2615.314067717001
15,2225,135.70375720970077,2195.413935744738
15,2247,146.67844257826061,2392.5375142295657
15,2288,170.69306529110708,2566.8613518445704
15,2310,164.67202868756982,2844.7855770263077
15,2351,145.28657471809782,3036.547215527121
15,2379,122.77740973937317,2987.35980551552
15,2442,132.674986867016,3486.703631542105
15,2498,122.05224693888927,4184.486782116235
15,2512,122.532257879433,4299.0035489439415
15,2526,124.25310532272127,4449.50754094976
15,2596,139.96268267466155,5212.482962240034
15,2611,148.54669783767417,5351.149085880828
15,2722,195.2522656624099,6826.603370936931
15,2813,224.09260749858376,8049.504222983337
15,2834,231.33989273958596,8568.944698756348
15,2862,239.38556180838248,9320.791539087466
20,1490,119.28913718031382,6339.456389720773
20,1510,120.92583596072053,5872.582489998091
20,1512,121.00817138463432,5845.867564708876
20,1553,131.4570209799324,5533.718050879412
20,1601,142.60355783056846,5260.983512603823
20,1605,143.3653249774302,5237.830009288621
20,1721,175.92012697567029,5886.863785851186
20,1770,186.17728614185762,5997.876122306567
20,1883,248.81478568567667,5814.317752170508
20,1916,265.09166434443347,5976.214135173068
20,2036,299.4021252714634,6643.858877268968
20,2106,326.4058537167035,6505.527753094855
20,2112,327.13506470100583,6504.174912049011
20,2190,315.1258098737816,6971.878132150237
20,2225,310.9393152946836,6926.959771697861
20,2310,288.94694693862715,6416.291600503782
20,2351,276.5655270990698,6338.265211425515
20,2379,268.6765981126465,6524.2157882302245
20,2389,264.51760116592465,6609.234837351902
20,2442,259.40768950503923,7561.801821518011
20,2715,289.0540037284844,7727.890493573798
20,2722,290.33662942079513,7775.6502055298
20,2728,290.06498965480773,7952.923834042766
20,2834,278.01861629410644,12317.334107724226
7,1490,378.72285937355656,6172.655400651735
7,1510,388.75533710532795,5618.894480683613
7,1512,389.5469309287633,5583.696315431998
7,1553,399.77297811890236,5036.275158229734
7,1589,401.30420111034647,4524.732156999042
7,1605,399.75775760443446,4286.835282334878
7,1609,398.9942644518214,4289.38242695385
7,1644,391.3566867416182,4332.962004631406
7,1707,371.6124149817767,4131.167890903821
7,1721,367.32297135841105,4058.97845357219
7,1748,374.8261926747015,3994.218455790994
7,1770,378.79219883150284,3964.9163760078854
7,1826,362.50057862944755,3796.078015642052
7,1853,373.2790059294295,3722.371870923989
7,1883,381.10203524444654,3601.912462212332
7,1924,388.2677807578025,3499.2923489789814
7,1980,404.5059636906327,3403.2256177628924
7,2043,425.30263734332686,3431.1524888486224
7,2099,440.9507412210944,2962.828336188479
7,2106,444.679854727448,2872.951440376446
7,2112,446.77742281320815,2927.052029607718
7,2162,461.4678248214198,3132.282600976256
7,2169,463.0092805004883,3133.8289420799756
7,2183,465.5551328600124,3187.5877790523214
7,2225,464.91379707872596,3192.0774936264334
7,2241,464.1303292248785,3241.806416359835
7,2247,462.57650224503584,3270.785833044552
7,2288,452.926814111005,3543.5470071921723
7,2310,456.2511548602766,3565.3553370525083
7,2351,468.6133877284101,3590.787889618466
7,2379,475.3209103304013,3444.249023861309
7,2389,474.56496167819677,3421.8632315226073
7,2409,471.26361083816886,3464.204585946434
7,2442,467.5268193524685,3482.7509930707693
7,2449,466.7742472331011,3582.55282407105
7,2498,475.46254480733324,4229.649138953645
7,2565,489.09605757684017,4519.198731914652
7,2596,494.59228469599805,4554.904534003443
7,2611,498.35145494564716,4604.136016315
7,2722,517.2365781061682,4964.211163015958
7,2728,516.2219400284735,4973.171620957184
7,2775,518.9115667934847,5267.388847237017
7,2813,522.9362627195001,5776.62950707449
7,2834,520.5995481997659,6180.889293048219
7,2862,522.2021289398033,7122.267538024393
10,1490,160.2364944523191,10952.19729800647
10,1589,170.7163955181062,8682.818317736508
10,1707,174.10456884133077,7366.594411782058
10,1770,174.12600250991875,6583.350591946571
10,1826,181.17619101484343,6312.612912710502
10,1883,179.86285824679143,5732.423023911425
10,1924,186.03938198162095,5759.188860102707
10,1980,181.15143844518087,5739.449094145811
10,2043,159.9770170584443,5517.0105288105915
10,2106,142.39353544189945,5735.847924305069
10,2169,106.57757329969101,6332.819947981127
10,2225,80.53606204778653,6510.810623969559
10,2288,58.06604809171574,7230.033837552195
10,2379,44.258999010379014,8393.508644333691
10,2442,43.727812066942036,10239.060422288676
14,1490,350.6348321689694,7414.364134407657
14,1510,357.5823299752574,6717.911046045557
14,1512,357.680186576105,6678.642772139859
14,1589,367.7897101006079,5524.064115429487
14,1605,366.9025535966709,5302.585495698423
14,1707,351.7264068139888,5176.211392624052
14,1748,343.9370333023798,4571.2825603658985
14,1770,349.88230039385417,4339.702743186639
14,1853,358.1667388872777,3892.8812853812738
14,1883,357.2547675304758,3463.617799326045
14,1924,346.2250434857078,2942.0432088494713
14,1980,336.34280104016494,2234.3852109860572
14,2043,315.0041483882602,2007.6756138774113
14,2099,316.6857902359455,1748.1908101914908
14,2106,315.3394595459383,1614.4809651752357
14,2112,310.9706308097736,1697.4045151310809
14,2162,296.0690011774019,1683.0093929962666
14,2169,294.0164530461428,1587.5347373458364
14,2183,294.1778622138457,1764.421561084926
14,2190,294.48577730704227,1808.3810680893432
14,2225,301.22511218172235,1617.0742357306435
14,2247,295.53930897017756,1828.7489400217755
14,2288,277.57615979331734,1671.2056956524675
14,2310,268.02697422731967,1992.1935354724028
14,2351,257.4835305116107,2077.687572639957
14,2379,246.71207246108654,1735.8472664130716
14,2409,227.47026463962854,1928.0500014741813
14,2442,200.4892335448543,1661.7220981557257
14,2449,202.02271627824715,1800.7003899759648
14,2454,205.347266701949,1904.7823304140466
14,2498,226.98619290318152,2702.8082870202265
14,2512,235.73784012442917,2900.7535844410004
14,2526,243.88032623461882,3105.9301637925832
14,2596,250.71172520690362,4071.831092713284
14,2611,253.57353635709805,4136.3181512563715
14,2722,284.198640271067,3674.275173386971
14,2726,284.6275915952871,3634.5489988679437
14,2728,285.2488705632901,3629.302583771192
14,2775,297.3433502361711,3445.9218073836087
14,2813,309.53978990057084,3060.8661224898106
14,2834,313.2085763201179,2815.9713170974915
14,2862,309.23332187728334,3915.855228624203
9,1490,582.2989156787909,8300.693679116886
9,1510,582.9643107988207,7583.670531420204
9,1512,582.94760862332,7544.6025354381845
9,1589,587.9482889723253,6339.074958328615
9,1605,592.7631069418029,6022.363301259774
9,1609,593.2180804766651,6046.48674364234
9,1644,599.7758038704724,6464.984178150484
9,1707,598.6547066066992,7197.658782271324
9,1770,596.7469006230837,7345.599231274021
9,1826,585.2167481586303,8044.601494927031
9,1883,580.3677194687511,8670.915800582348
9,2565,545.8189502811995,10115.015510201672
9,2722,520.2082737002211,8786.033636829581
9,2728,520.2272875068358,8812.21337787391
9,2775,515.9517650427118,9745.55522217222
9,2834,507.77884204675365,12116.535775553486
25,1490,-83.65409298392385,7199.894864324127
25,1510,-79.52549140409906,6650.927227595948
25,1512,-79.79388396982559,6631.596518547946
25,1552,-80.71323217823108,6383.683014344091
25,1605,-77.96646313242348,5818.564916898958
