id,black_mean,black_variance,white_mean,white_variance,evidence
110,-41.60410078674578,11628.393397289556,82.12611221110245,19131.57567089196,0.3514063843508211
108,82.12611221110245,17578.33383163886,101.7403277828535,28462.640857334303,0.5272002831887522
107,-43.58335450242819,22675.90137919113,-41.60410078674578,11628.393397289556,0.4918650533269915
109,106.99773460683068,10933.571195606395,101.7403277828535,28462.640857334303,0.5002930516640767
124,-152.2270132639,14209.054723023306,-75.5193927295521,7011.722640664058,0.3522978868338933
131,1.410243291457328,32042.83554719022,159.54455749121038,10237.630493909437,0.676515271116982
130,-152.2270132639,14417.69611298955,-75.5193927295521,8383.891416519615,0.3535056409838253
129,170.33487361697158,10289.645673165323,159.54455749121038,10361.079358743367,0.5427101976271423
128,169.42916255748696,12706.420250916542,170.33487361697158,11097.980292799513,0.4927390793259297
127,-75.5193927295521,8383.891416519615,1.4102432914573237,28011.308916201007,0.6375641075185792
126,170.33487361697158,11097.980292799513,1.4102432914573237,28011.308916201007,0.3513477808378721
123,-75.5193927295521,8383.891416519615,169.42916255748696,13044.438232955576,0.7790373929453436
125,170.33487361697158,11097.980292799513,1.4102432914573237,28011.308916201007,0.6486522191621279
121,-75.5193927295521,8383.891416519615,170.33487361697158,11097.980292799513,0.21784740276386028
120,-27.04782938881271,52977.21335051342,0.0,60235.272498719016,0.44505774850497276
122,170.33487361697158,11097.980292799513,169.42916255748696,13044.438232955576,0.5050247860817265
119,-27.04782938881271,38325.627235295506,-75.5193927295521,8383.891416519615,0.5478188324466357
118,-75.5193927295521,8383.891416519615,322.91271898263204,16313.02766402751,0.9041337481280016
117,170.33487361697158,11097.980292799513,322.91271898263204,17517.784200637725,0.27784495929697994
116,-75.5193927295521,8383.891416519615,-30.05880883708816,14268.600380533846,0.562145304554812
115,-75.5193927295521,8383.891416519615,169.42916255748696,13044.438232955576,0.7790373929453436
114,-75.5193927295521,8383.891416519615,170.33487361697158,11097.980292799513,0.7821525972361397
133,0.0,60235.272498719016,-73.46272773922574,11867.653571923129,0.5682926188567085
134,-67.70744900628742,10087.986288467744,-73.46272773922574,11087.83358822949,0.5009422341915356
132,0.0,40696.29566655772,-67.70744900628743,10319.164125623227,0.5675935205890877
207,-61.171809750104266,9749.81401091578,0.0,60235.272498719016,0.433497776754268
216,0.0,60235.272498719016,20.482359868235484,30611.053525505024,0.47593097485703634
215,-97.18184912418496,45576.21177197377,0.0,60235.272498719016,0.5917128200076626
214,108.28351790939777,32871.90669731143,71.30185227654277,16814.67282414352,0.4652062944804497
213,-88.67317935953189,26698.12221732386,242.160186315638,14426.841093228371,0.8254507651771495
212,184.24543261819002,9856.120125707708,150.47274828001332,40737.35520602042,0.4688037109311619
211,338.85211646215976,14143.203365319267,0.0,60235.272498719016,0.7957182680745878
217,0.0,60235.272498719016,0.0,60235.272498719016,0.5043609283127247
210,-11.400428082654896,40483.180071029135,-305.13485263085704,39317.583833241384,0.7592779568073426
209,-160.74348585180388,6271.571123697345,-124.41873570577611,10757.660866310573,0.44737031125198656
208,0.0,60235.272498719016,-148.69335910437363,23638.55641027716,0.635809230167412
206,108.28351790939777,26107.657495863372,-175.71733960955075,38474.31152969346,0.7627641209005026
200,242.160186315638,14057.313605803753,0.0,41307.61747111662,0.7355442588524229
204,225.78947551850482,12608.172674245032,-7.2661139774646895,26364.634675454952,0.7412244541976715
203,-97.18184912418496,34024.53414989492,91.20850797388555,7166.755307146773,0.29299465447549644
202,20.48235986823549,25914.26122490299,-4.04356885904044,13839.630437055395,0.5221816927133763
201,0.0,49281.013185461234,71.30185227654279,15760.08856630918,0.4221287944589529
198,0.0,40186.354110910266,184.24543261819002,9455.05287616472,0.6966509178401632
193,-4.043568859040437,12735.968201244465,-61.171809750104266,9128.357789842847,0.5644564962465488
197,150.47274828001332,30536.047749750163,338.85211646215976,15516.761579553006,0.7031984679986889
196,-201.27504729556415,14163.050569416631,-148.69335910437363,22339.330532171927,0.5660909414066064
195,-124.41873570577611,9969.87907184944,-305.13485263085704,35136.87855470033,0.3130670359417259
194,-7.266113977464696,24774.31869794813,-11.400428082654896,36312.47679009903,0.4990975654722512
218,203.44282051026298,27307.790623055793,225.78947551850482,12129.449235031727,0.46890674430895873
205,-85.27600557686127,14894.598023784505,0.0,40186.35411091027,0.5952633750770222
219,-61.171809750104266,9128.357789842847,-175.71733960955075,34298.17403422509,0.6204343396101372
242,-7.266113977464696,24774.31869794813,91.20850797388555,7227.637122396311,0.6198735567690408
221,0.0,42344.216902840155,-85.27600557686125,15184.724179206445,0.41588223641760425
192,91.20850797388555,7227.637122396311,-160.74348585180388,6325.4715240986425,0.7860871283071288
246,-201.27504729556415,13762.765919639369,-305.13485263085704,35136.87855470033,0.6066241218361021
245,203.44282051026298,23834.609314481917,0.0,40186.35411091027,0.6954452703084274
244,150.47274828001332,30536.047749750163,242.160186315638,14057.313605803753,0.6061815060590863
243,-124.41873570577611,9969.87907184944,0.0,40662.96634019705,0.6373603587760912
241,71.30185227654279,15760.08856630918,20.48235986823549,25914.26122490299,0.551479837461574
240,0.0,41307.61747111662,-85.27600557686125,15184.724179206445,0.5844444550555958
239,-148.69335910437363,22339.330532171927,-160.74348585180388,6325.4715240986425,0.4915509383780209
238,0.0,40255.41286709834,225.78947551850482,12129.449235031727,0.7323421768377727
237,373.992934410969,37915.739912396726,338.85211646215976,15516.761579553006,0.532309749532996
236,0.0,40186.354110910266,-85.27600557686125,15184.724179206445,0.4151974633802499
235,91.20850797388555,7227.637122396311,20.48235986823549,25914.26122490299,0.4234880041223774
234,-175.71733960955075,34298.17403422509,-148.69335910437363,22339.330532171927,0.4660993187343873
233,-7.266113977464696,24774.31869794813,-97.18184912418496,34024.53414989492,0.5884779132592682
232,0.0,41307.61747111662,71.30185227654279,15760.08856630918,0.5801539147306682
231,0.0,40662.96634019705,0.0,42344.216902840155,0.5048395277675051
230,338.85211646215976,15516.761579553006,150.47274828001332,30536.047749750163,0.6936636757499229
229,-305.13485263085704,35136.87855470033,-160.74348585180388,6325.4715240986425,0.33683268587203535
228,0.0,40255.41286709834,203.44282051026298,23834.609314481917,0.7042968833697798
227,0.0,40186.35411091027,-61.171809750104266,9128.357789842847,0.5610263288165747
226,225.78947551850482,12129.449235031727,108.28351790939777,26107.657495863372,0.6263300443522187
225,373.992934410969,30206.22828920408,242.160186315638,14057.313605803753,0.638164681199881
224,-148.69335910437363,22339.330532171927,-124.41873570577611,9969.87907184944,0.46559322943681786
223,-201.27504729556415,13762.765919639369,0.0,40662.96634019705,0.7089682388367887
222,91.20850797388555,7227.637122396311,-305.13485263085704,35136.87855470033,0.8599042356487445
220,-7.266113977464696,24774.31869794813,-160.74348585180388,6325.4715240986425,0.6696295067866144
191,-85.27600557686125,15184.724179206445,0.0,40662.96634019705,0.40501160149548837
199,-88.67317935953189,26254.900123995976,0.0,40255.41286709834,0.40521539229505377
189,0.0,41307.61747111662,0.0,60235.272498719016,0.49541695306943473
159,0.0,41307.61747111662,-7.266113977464696,24774.31869794813,0.5023201155428909
158,-175.71733960955075,34298.17403422509,0.0,49281.013185461234,0.6688896310782317
157,150.47274828001332,30536.047749750163,108.28351790939777,26107.657495863372,0.5393497936947206
156,242.160186315638,14057.313605803753,-4.043568859040437,12735.968201244465,0.7651803700609626
155,0.0,40186.35411091027,20.48235986823549,25914.26122490299,0.526068149257281
154,71.30185227654279,15760.08856630918,91.20850797388555,7227.637122396311,0.46927407273743516
153,184.24543261819002,9455.05287616472,0.0,40255.41286709834,0.6871044441562808
152,203.44282051026298,23834.609314481917,-97.18184912418496,34024.53414989492,0.21905968994613145
151,338.85211646215976,15516.761579553006,-88.67317935953189,26254.900123995976,0.8779271920719687
150,-97.18184912418496,34024.53414989492,0.0,60235.272498719016,0.4053394689759192
149,-4.043568859040437,12735.968201244465,-124.41873570577611,9969.87907184944,0.6393135468349718
148,-201.27504729556415,13762.765919639369,0.0,40255.41286709834,0.7092613920874562
147,0.0,40662.96634019705,150.47274828001332,30536.047749750163,0.6522127656326705
146,0.0,49281.013185461234,-305.13485263085704,35136.87855470033,0.7646229807573856
145,-160.74348585180388,6325.4715240986425,-175.71733960955075,34298.17403422509,0.4887087759274734
144,-148.69335910437363,22339.330532171927,91.20850797388555,7227.637122396311,0.7655275618615304
143,108.28351790939777,26107.657495863372,0.0,42344.216902840155,0.6035934534723191
141,-7.266113977464696,24774.31869794813,0.0,40186.35411091027,0.5126063478020976
140,0.0,40186.35411091027,20.48235986823549,25914.26122490299,0.526068149257281
139,-88.67317935953189,26254.900123995976,0.0,41307.61747111662,0.4055566478003214
138,-61.171809750104266,9128.357789842847,71.30185227654279,15760.08856630918,0.662576520384174
137,-85.27600557686125,15184.724179206445,184.24543261819002,9455.05287616472,0.7963612903526248
136,0.0,40186.354110910266,203.44282051026298,23834.609314481917,0.7043419565306299
135,225.78947551850482,12129.449235031727,338.85211646215976,15516.761579553006,0.6389136537090774
190,203.44282051026298,23834.609314481917,0.0,42344.216902840155,0.6940977649636298
160,0.0,40186.35411091027,-61.171809750104266,9128.357789842847,0.5610263288165747
161,-148.69335910437363,22339.330532171927,-85.27600557686125,15184.724179206445,0.5779996848247434
142,242.160186315638,14057.313605803753,-11.400428082654896,36312.47679009903,0.7492858922570266
163,0.0,40662.96634019705,-160.74348585180388,6325.4715240986425,0.33403246850588664
162,-305.13485263085704,35136.87855470033,225.78947551850482,12129.449235031727,0.923472515300574
187,71.30185227654279,15760.08856630918,225.78947551850482,12129.449235031727,0.3161008494787507
186,-97.18184912418496,34024.53414989492,0.0,40255.41286709834,0.6005592942987561
185,-175.71733960955075,34298.17403422509,-88.67317935953189,26254.900123995976,0.595146755035801
184,20.48235986823549,25914.26122490299,0.0,40186.354110910266,0.4841540971908045
183,150.47274828001332,30536.047749750163,184.24543261819002,9455.05287616472,0.4560740765196747
182,338.85211646215976,15516.761579553006,242.160186315638,14057.313605803753,0.6078670675641407
188,0.0,40186.35411091027,0.0,49281.013185461234,0.5047450197703814
181,-124.41873570577611,9969.87907184944,0.0,41307.61747111662,0.6370225874806541
180,0.0,40662.96634019705,-148.69335910437363,22339.330532171927,0.6451283590771546
179,-305.13485263085704,35136.87855470033,-7.266113977464696,24774.31869794813,0.7847230855124138
177,0.0,40255.41286709834,-85.27600557686125,15184.724179206445,0.5847803387793652
178,-61.171809750104266,9128.357789842847,-201.27504729556415,13762.765919639369,0.6615553531256249
175,-11.400428082654896,36312.47679009903,225.78947551850482,12129.449235031727,0.7454451198534058
164,0.0,42344.216902840155,-201.27504729556415,13762.765919639369,0.6986714097820563
165,-11.400428082654896,36312.47679009903,-124.41873570577611,9969.87907184944,0.6174275760705218
166,338.85211646215976,15516.761579553006,71.30185227654279,15760.08856630918,0.7790455850472022
167,184.24543261819002,9455.05287616472,-97.18184912418496,34024.53414989492,0.7784809298786735
168,0.0,49281.013185461234,242.160186315638,14057.313605803753,0.7380164524902091
176,0.0,40186.35411091027,-4.043568859040437,12735.968201244465,0.4989714550771418
169,20.48235986823549,25914.26122490299,150.47274828001332,30536.047749750163,0.6399354834279789
171,203.44282051026298,23834.609314481917,0.0,41307.61747111662,0.3052586258780028
172,108.28351790939777,26107.657495863372,0.0,40186.354110910266,0.39564320133911435
173,91.20850797388555,7227.637122396311,-175.71733960955075,34298.17403422509,0.2316315493007165
174,-160.74348585180388,6325.4715240986425,0.0,40186.35411091027,0.6761842493023575
170,0.0,42344.216902840155,-88.67317935953189,26254.900123995976,0.41576484051900264
255,236.13895872335948,13406.919308870656,370.09799935354033,10335.318466137342,0.334848781935502
252,-84.02694164643896,22007.82142868883,0.0,60235.272498719016,0.41433202772827943
253,223.41270805294795,8111.2791640393025,0.0,60235.272498719016,0.7102321830868037
251,-84.02694164643896,18857.523518449467,0.0,60235.272498719016,0.4134877577099681
254,0.0,44813.83363963658,0.0,41042.809521616604,0.4952028927079133
249,370.09799935354033,9713.445489156753,0.0,44813.83363963658,0.8326806261051608
248,236.13895872335948,12321.67513451662,0.0,41042.809521616604,0.7318824435202054
247,236.13895872335948,12321.67513451662,223.41270805294795,7841.303827648286,0.5096931684034818
250,370.09799935354033,9713.445489156753,-84.02694164643896,18857.523518449467,0.9031774716080578
275,-383.49852351533673,23558.14500315792,-329.42281867657215,8588.75901035697,0.6035820398975453
274,-383.49852351533673,22208.167501642307,225.6106402260833,7382.57447550366,0.9653169108497619
273,-329.42281867657215,8900.184426760303,-16.30964762507106,15856.839094619614,0.857375841132995
272,-8.822556949151878,25985.88070173293,225.6106402260833,8205.65646521938,0.7900133905120448
271,-16.309647625071065,15843.29575525384,356.81550802428217,8796.68783662403,0.8918841791122216
269,-236.90817013474344,5270.009844906612,-44.325460369677806,10697.144069521033,0.7355943858441037
268,-329.42281867657215,8900.184426760303,-236.90817013474344,6014.922708471077,0.32865180386753723
267,-236.90817013474344,6014.922708471077,-44.32546036967779,10893.318833832504,0.7345007481389303
266,356.81550802428217,9439.304415242095,497.59042075308383,11263.725703244281,0.324672323306381
270,-383.49852351533673,22208.167501642307,-16.309647625071065,15843.29575525384,0.8757805763216286
264,-16.309647625071065,15843.29575525384,26.601263896814753,5787.712943323704,0.44063557638328077
263,0.0,60235.272498719016,225.6106402260833,8205.65646521938,0.7532993798414857
262,225.6106402260833,8205.65646521938,327.9912002735544,12482.959178285693,0.6314710981972215
261,-8.822556949151883,25005.288110112055,-236.90817013474344,6014.922708471077,0.7154589053368351
260,-329.42281867657215,8900.184426760303,26.601263896814764,6408.964510788881,0.8926912029794584
259,26.601263896814764,6408.964510788881,225.6106402260833,8205.65646521938,0.7728498776531557
258,-383.49852351533673,22208.167501642307,-16.309647625071065,15843.29575525384,0.8757805763216286
257,-236.90817013474344,6014.922708471077,26.601263896814764,6408.964510788881,0.8227531626767883
256,-329.42281867657215,8900.184426760303,-236.90817013474344,6014.922708471077,0.32865180386753723
265,-329.42281867657215,8900.184426760303,-16.309647625071065,15843.29575525384,0.8573907523044265
292,53.61380873752789,12837.688999441118,234.69794350850466,7143.533760241534,0.24111521239400288
293,-302.8799259527648,5313.411823004441,1.557807888780345,6036.857342133985,0.8543277547942896
291,-289.744783420403,7090.907009603,1.5578078887803435,7398.224652562458,0.14495344947127717
295,-433.9773383318882,23429.503107226166,53.61380873752788,13335.339799837238,0.9297778638384897
296,-289.744783420403,8397.754794500732,53.61380873752788,13335.339799837238,0.8788684564645057
301,-433.9773383318882,24133.565347072315,-289.744783420403,8397.754794500732,0.710282640890302
298,-302.8799259527648,6712.989591900903,398.47909918601846,8956.162945679165,0.9828453315590082
299,-289.744783420403,8397.754794500732,1.5578078887803435,7398.224652562458,0.14655290683270325
300,-289.744783420403,8397.754794500732,-302.8799259527648,6712.989591900903,0.4894838138492249
302,1.5578078887803435,7398.224652562458,-54.58379332836543,18874.98821108665,0.4743657511116336
303,1.5578078887803435,7398.224652562458,-54.583793328365424,18482.30918036776,0.5256872140840357
297,-433.9773383318882,24133.565347072315,56.24378267181059,11041.68335840132,0.9318069565778246
290,-76.41691525524536,9708.640534640996,0.0,60235.272498719016,0.4183741029608926
294,-302.8799259527648,6712.989591900903,210.91258877040949,8776.337650451054,0.9495188966452589
288,-76.41691525524536,11178.967428605489,56.2437826718106,13333.627318304163,0.6630854243681208
289,-76.41691525524536,11178.967428605489,53.61380873752788,13335.339799837238,0.33983318259149753
276,-76.41691525524536,11178.967428605489,56.2437826718106,13333.627318304163,0.33691457563187915
277,-76.41691525524536,11178.967428605489,0.0,40904.78497999316,0.37150731980175555
279,53.61380873752788,13335.339799837238,56.2437826718106,13333.627318304163,0.5334137547185248
280,1.5578078887803435,7398.224652562458,234.69794350850466,8312.303530458239,0.8018043435404603
281,53.61380873752788,13335.339799837238,56.2437826718106,13333.627318304163,0.5334137547185248
278,-433.9773383318882,24133.565347072315,53.61380873752788,13335.339799837238,0.9292719027158047
283,-289.744783420403,8397.754794500732,-302.8799259527648,6712.989591900903,0.5105161861507751
284,1.5578078887803435,7398.224652562458,234.69794350850466,8312.303530458239,0.8018043435404603
285,-289.744783420403,8397.754794500732,-76.41691525524536,11178.967428605489,0.21140597856268425
286,-302.8799259527648,6712.989591900903,1.5578078887803435,7398.224652562458,0.8365736568766221
287,-289.744783420403,8397.754794500732,56.2437826718106,13333.627318304163,0.8803521020800871
282,-289.744783420403,8397.754794500732,56.2437826718106,13333.627318304163,0.8803521020800871
332,3.2110657681948154,11398.864495247171,209.64721906645804,7665.870101744217,0.225801386608648
326,108.6644338326563,9073.835222090163,579.6659607938414,39389.59160325466,0.9295787408254916
327,36.34779809543089,9170.918029283797,-53.32100164999255,5480.3049638949005,0.6081741942318383
328,-58.91768770910822,32450.383991734394,0.0,60235.272498719016,0.6147670691067528
329,-93.50031773228415,7400.869230466542,0.0,60235.272498719016,0.618723683410575
330,-447.378203181897,22327.113353447377,-197.67970544436247,5842.334320913811,0.7756177734646376
331,0.0,60235.272498719016,0.0,60235.272498719016,0.5043609283127247
333,-50.44602429305024,49149.61186150743,-214.34515516672093,40368.90911541222,0.4163040400309751
340,3.2110657681948127,13287.367957910148,0.0,40186.354110910266,0.5233663581149086
335,108.6644338326563,9311.563209007001,0.0,41680.251304948026,0.610746238058198
336,-292.295270026248,5701.2621319482805,0.0,41814.25835754588,0.8403598552737306
337,-197.67970544436247,6003.414596242847,0.0,60235.272498719016,0.7720359989616116
338,0.0,40186.35411091027,355.96887828999604,12684.672867002493,0.8441258589876933
339,-93.50031773228415,9569.109487194894,-214.34515516672093,30905.76924852623,0.5852040775984795
325,-292.295270026248,5935.679003420578,221.57634399515678,22955.507836023466,0.9463110318423305
341,-50.44602429305026,36527.007882696686,36.3477980954309,8859.271254274734,0.6323036978144594
342,-53.32100164999255,5575.322316375542,209.64721906645804,7687.792767999217,0.829027242799991
334,221.57634399515678,25079.361861920326,579.6659607938414,40118.87338995841,0.1471600684950721
324,355.96887828999604,13991.244749284926,0.0,47675.80010053127,0.20344597606188985
322,0.0,41680.251304948026,-50.44602429305026,36527.007882696686,0.4758844142332778
307,-93.50031773228415,9569.109487194894,0.0,47675.80010053127,0.32799694354381725
304,-58.91768770910821,28062.226233048157,0.0,41680.251304948026,0.406011417003661
305,-197.67970544436247,6003.414596242847,36.3477980954309,8859.271254274734,0.19636020610122376
306,0.0,40186.35411091027,-214.34515516672093,30905.76924852623,0.6830759284702209
323,-447.378203181897,20333.797471254937,209.64721906645804,7687.792767999217,0.022288751666321344
308,-53.32100164999255,5575.322316375542,0.0,41814.25835754588,0.3827776415135475
309,-447.378203181897,20333.797471254937,355.96887828999604,13991.244749284926,0.9902628754508144
310,0.0,40186.354110910266,221.57634399515678,25079.361861920326,0.7361421093451785
312,3.2110657681948127,13287.367957910148,579.6659607938414,40118.87338995841,0.9577058396676447
311,-292.295270026248,5935.679003420578,209.64721906645804,7687.792767999217,0.047157251303596937
314,-93.50031773228415,9569.109487194894,579.6659607938414,40118.87338995841,0.975370705488779
315,-53.32100164999255,5575.322316375542,355.96887828999604,13991.244749284926,0.9137456544217762
316,-58.91768770910821,28062.226233048157,221.57634399515678,25079.361861920326,0.8140657358719512
