player,day,mean,variance
2,1,-30.73808676746846,71.8776360378539
2,3,-30.905952621178116,31622.988962773365
1,1,30.738086767468513,71.8776360378539
1,3,30.90595262117818,31622.988962773365
3,4,-35.582879956861646,35.97122492145018
3,5,-35.55724863070681,27901.01339069508
4,4,173.5254645145462,35.97557173219917
4,5,173.574358718776,40232.14707603576
5,5,-130.79291857856177,45269.29812412189
23,1490,-112.24954179158229,8296.0574016028
23,1605,-114.26905055239793,6497.836689938863
23,1723,-111.08528193589689,6239.376781263865
23,1809,-112.86162040423221,6143.238645795966
23,1853,-117.73603625093364,6169.039727148363
23,1980,-138.19345139780026,6424.489818022481
23,2106,-136.72829378054263,6285.507007288701
23,2169,-135.13517807357496,5684.761233237012
23,2190,-130.23108369888203,5571.929309692122
23,2225,-124.59570196391932,5378.308549105239
23,2288,-130.28638797066526,5363.243732822623
23,2310,-136.40135282219995,5434.421525524197
23,2409,-154.5415320623292,5372.7211267550765
23,2442,-159.75208145829157,5401.612077633243
23,2454,-161.28786707447495,5399.00698789465
23,2498,-158.04085917964127,5939.325458851695
23,2526,-159.2356898165994,6282.584158905016
23,2726,-160.17061611650834,7139.080350776034
23,2775,-162.6922590735356,7389.477318865028
23,2834,-164.91574406812916,8120.687794810222
23,2862,-160.4482879942778,8654.991022336008
18,1490,45.12253869824697,3900.300077332849
18,1510,42.91755751132719,3731.820798679303
18,1512,42.499059804448315,3718.961426001195
18,1589,15.076483524117505,3090.24136395033
18,1605,12.878051817559411,3006.09714060314
18,1644,9.171671907720333,3031.6820171661157
18,1707,20.530396033181553,2853.311234241132
18,1721,24.860881074691182,2801.3804780955265
18,1748,28.883574568522704,2703.453602161132
18,1770,29.819473206702103,2594.4771086706082
18,1826,26.17810983570122,2747.688843487898
18,1853,26.81419032164898,2828.5971777904697
18,1883,25.52490085124041,2846.9015255524796
18,1924,29.10191709462284,2761.4161845109593
18,1980,45.91243115699153,2717.6445430786434
18,2043,56.793211106255605,2666.9639979447775
18,2099,44.51426544518325,2511.9355634276994
18,2106,42.786083228783006,2463.9910909995206
18,2112,40.60464304557128,2486.692615112427
18,2162,25.519035335409505,2561.088553006162
18,2169,23.950245402046004,2551.8136898410253
18,2190,26.851206592891362,2612.92316235138
18,2225,26.69711828114348,2571.527474830946
18,2288,30.803943016520428,2552.3166726813542
18,2310,32.59877595004641,2551.4670175234955
18,2351,38.1045243334285,2427.9488462014237
18,2379,43.90740482284867,2223.0175087240245
18,2442,46.22229355447417,2108.537156722287
18,2449,45.57069041774391,2193.261643759556
18,2498,40.275261568519,2599.567266948287
18,2512,37.39744883564291,2741.3864695360035
18,2526,33.13297792330025,2897.9263659255334
18,2596,28.48136019382542,3603.960719906527
18,2611,23.689326844751896,3704.1783147831675
18,2722,-15.138504579384259,4517.497103906337
18,2775,-23.012279062667048,4686.837091735064
18,2813,-26.950669936340574,4860.7267942628105
