player,day,mean,variance
2,1,-19.648883103539195,49.93948626585536
2,3,-19.770387056838057,30938.67395241811
1,1,19.648883103539152,49.93948626585536
1,3,19.770387056838015,30938.67395241811
3,4,-37.45926385678077,24.986258712598833
3,5,-37.44381695624712,27997.53102714444
4,4,172.78439417979666,24.98832835170847
4,5,172.81969065941644,40254.82503399793
5,5,-127.99911954523056,45236.73874364128
23,1490,-112.41257993327356,7314.44323073999
23,1605,-115.56769342816528,5868.429813144225
23,1723,-114.18162055420723,5519.704992206736
23,1809,-114.63964541483665,5325.109633283359
23,1853,-117.83545162893414,5296.307082494865
23,1980,-131.37299187653846,5381.278276333099
23,2106,-130.28627470479182,5224.641325203488
23,2169,-129.13968901947726,4837.194314238431
23,2190,-125.58620123158317,4761.675352721195
23,2225,-121.38724739143724,4635.023207623507
23,2288,-125.11350209926216,4620.5519558742
23,2310,-129.5110469764171,4662.244513955411
23,2409,-142.77258803956641,4644.165528795177
23,2442,-146.85894730857265,4679.056147418711
23,2454,-148.12444671887752,4684.169065193415
23,2498,-146.035160354628,5053.647365058064
23,2526,-147.07146759558378,5289.891820429164
23,2726,-148.48911381825633,6094.477079861521
23,2775,-150.02851325343713,6346.663223165819
23,2834,-151.12637195909286,6958.160804619005
23,2862,-147.68544919564914,7366.685124170851
18,1490,27.006429117286803,3423.0964481536075
18,1510,25.620882135703493,3261.903987946354
18,1512,25.342781015706482,3248.46366746183
18,1589,6.3017087209078095,2683.0513644969533
18,1605,5.0032947801187,2605.361696450224
18,1644,3.156413589887704,2568.8103011290927
18,1707,13.212251649899803,2407.8955569475943
18,1721,16.67038414150109,2366.2266468468183
18,1748,19.894363465295793,2287.712183236114
18,1770,20.726457546209815,2211.837710254085
18,1826,18.527526865743855,2290.792870860136
18,1853,19.107851634825906,2329.886347086381
18,1883,18.0887479294106,2337.177875637356
18,1924,21.097771311266353,2295.7519644935924
18,1980,33.20614061659965,2270.452875468323
18,2043,40.54513512843145,2227.2022311723554
18,2099,31.256601563885212,2120.222187694319
18,2106,29.912952976633438,2089.9650415199253
18,2112,28.192616192981173,2101.331574522048
18,2162,16.010494245047397,2134.2282112778753
18,2169,14.711469369038355,2128.187562713694
18,2190,16.178615311230672,2162.716700870975
18,2225,14.91756884919104,2137.5703902148
18,2288,16.227470992868803,2117.5080824337665
18,2310,17.141067191475347,2111.4916909621943
18,2351,20.630444318044315,2032.8569799969648
18,2379,24.525364372760983,1911.1281430923898
18,2442,25.264534062372768,1861.3150349528626
18,2449,24.605571894581526,1917.6549374469098
18,2498,20.13266151052793,2217.095110419718
18,2512,17.7686471681703,2319.3047864093032
18,2526,14.440352719802483,2432.4730868921483
18,2596,9.706325307162828,2975.318474385016
18,2611,5.932560387490848,3061.2009067338254
18,2722,-24.277249002826334,3755.1161319535977
18,2775,-30.883531913071145,3973.2790609451804
18,2813,-34.34540884918295,4176.792676108161
18,2834,-35.537791253796534,4334.246659111524
18,2862,-31.467523951170804,4890.63671167286
21,1490,183.20074873556254,8914.388467913888
21,1589,191.52735956103592,7051.185937154032
21,1605,191.27986036835873,6815.677987799266
21,1826,200.48547631748332,5191.228836546462
21,1853,199.61183228706375,4897.122665939787
21,1883,198.83882465519105,4597.156061894841
21,1924,199.74182702347633,4393.9806953739435
21,2036,209.3954566832697,3866.7809614411804
21,2043,210.3750187255147,3814.697228286464
21,2106,216.9808686892018,3511.2484223574165
21,2112,218.9631861728166,3510.560364475348
21,2169,239.59121807157157,3521.735161451132
21,2190,245.00525283424443,3478.3218135346497
21,2225,252.35993618438673,3363.54176325692
21,2247,255.32174991358698,3321.9302507967777
21,2288,262.7720924254885,3376.5933716430036
21,2310,268.7176665885326,3414.061787476762
21,2351,277.6585410721496,3437.522540231374
21,2379,280.0113100217366,3456.3256536965214
21,2409,283.72929251028575,3432.4536521297855
21,2442,285.1972498667064,3465.8436009447273
21,2498,291.2768159368222,3755.2194150340047
21,2512,290.9480955333498,3824.8237618721405
21,2565,286.28547425925007,4083.173343267897
21,2611,285.09101650783333,4298.100863859844
21,2722,300.4024762467771,5168.346414826082
21,2834,302.526815016641,5970.308743387433
21,2862,304.9195770278791,6415.589821080548
6,1490,667.7337756511664,6756.09720284107
6,1510,671.3660659136085,6370.0468564920275
6,1512,671.7358883847608,6344.3065692482205
6,1605,679.6828994322086,5414.738778557115
6,1644,675.0048090093139,5406.4005729029
6,1770,670.6321237539354,5053.1932632351045
6,1826,673.874451880221,4932.943274866733
6,1883,673.6336620613083,4724.292673930533
6,1924,671.6725841920794,4745.573291352747
6,1980,668.7621198092124,4608.678316323678
6,2043,663.0172734750224,4642.176816410142
6,2106,665.1202296808106,4471.710355772889
6,2112,665.9138012071737,4452.938957217328
6,2169,675.9541897711769,4349.800383023579
6,2183,678.290643538129,4357.389597616269
6,2190,678.8915341026578,4378.756729460612
6,2225,679.9803004798366,4505.068374013628
6,2247,679.5160091325773,4593.312612809517
6,2310,677.4372724993868,5083.141525310067
6,2351,675.3606380303088,5319.415086342416
6,2379,672.5202710416925,5501.150535040951
6,2409,673.0892341028566,5687.340125679211
6,2442,668.5083171651171,6074.026268726338
6,2512,672.0042212725576,7137.1133861770895
6,2611,672.5168847736085,8720.428560913118
27,1490,14.554883551401783,4549.610799091065
27,1510,16.758925639104042,4216.387030399949
27,1512,17.300940193264875,4194.453679243626
27,1589,32.22650267655636,3346.527102935918
27,1601,33.44724226526873,3207.5500512449416
27,1605,34.0820132944628,3164.9236153213374
27,1644,56.69213501856599,2961.2165378368927
27,1707,95.95464117750122,2710.894451745848
27,1721,102.78209429071009,2720.3548176000236
27,1748,114.82930905458959,2766.2852829493618
27,1770,127.34543294678703,2808.636472688705
27,1826,165.35830675736332,2932.0681291797036
27,1853,180.25716962603246,2933.2524393702906
27,1883,197.01083762548927,2903.3172719477184
27,1916,214.84212920863547,2928.8711772188462
27,1924,219.34798364952573,2947.5717130251246
27,1980,244.22490205701524,3089.5098005082064
27,2043,270.2713533770468,2924.7265692490682
27,2099,298.29623457215587,2833.0309266433947
27,2106,301.21218114568563,2824.141705340192
27,2112,304.3138346830046,2823.2807010865736
27,2162,334.7953374749693,2785.8562234702003
27,2169,338.59820811550054,2777.7750757040503
27,2190,350.2887809770247,2776.1196468959006
27,2225,366.8125402617924,2719.2427060203986
27,2241,373.74378587461536,2713.0315662363673
27,2247,376.4415523552441,2719.786267874455
27,2288,389.6649616611259,2858.5106651663978
27,2310,392.34326360003894,2952.755465064757
27,2351,398.5963711768,3075.7560807293826
27,2379,403.6806792003618,3149.589290333971
27,2389,405.20390577453173,3165.681382332223
27,2409,409.2213988023071,3228.806007143851
27,2442,410.76783380425024,3396.255843008107
27,2449,411.57067480263066,3436.4127811328167
27,2512,416.1613100101805,3908.664810418492
27,2565,419.5110356223912,4305.293604987283
27,2722,436.52735446642595,5211.481935157893
27,2726,437.15936270312073,5241.708835996143
27,2728,437.5871530204652,5265.12314907432
27,2834,433.65536172015146,6948.324647927435
27,2862,435.3717726805486,7408.290998468633
15,1490,219.66042918534657,3878.161430912634
15,1510,215.0084666339446,3621.436811753135
15,1512,214.4105011779985,3602.2587616120286
15,1589,194.2625319591968,2886.274862230095
15,1605,191.6020848696553,2792.3023993989696
15,1644,187.92461601897924,2732.016531057884
15,1707,181.11429154272392,2527.3260320636728
15,1721,181.7365356168771,2524.6116402345256
15,1748,184.01044469796003,2541.2526602594303
15,1770,182.08228356864961,2558.2151369616936
15,1826,170.48779862681093,2659.8290069848185
15,1883,167.96240140833592,2682.6122087898907
15,1924,161.8345157284019,2648.5730446143707
15,1980,156.89630274531805,2452.327442040332
15,2043,160.82275214460458,2110.828599779637
15,2099,158.69685776490314,2039.7891755150401
15,2106,158.39259370416406,2017.4832239262037
15,2112,159.30919618831027,2024.1931132927507
15,2169,159.03892503809794,1937.8062941340377
15,2190,157.45433822990265,1900.2591112389111
15,2225,153.15683356373577,1721.9966176741405
15,2247,158.48599505447194,1811.3830061618062
15,2288,171.0269471120548,1918.9959388764494
15,2310,167.4099614196779,2060.085469153766
15,2351,156.58088330924676,2207.356066816789
15,2379,144.78189049904017,2242.510713393263
15,2442,149.31048058203748,2596.9624311293733
15,2498,143.2999384729556,3046.1637732733566
15,2512,143.502070713997,3140.4582931624777
15,2526,144.50670056252048,3247.864607557525
15,2596,153.99865541450896,3810.2471186149933
15,2611,158.79197433357962,3925.1735532232146
15,2722,186.75337518373308,4991.109007852231
15,2813,204.73866945436092,5931.444542894306
15,2834,208.8986341547116,6253.689948460896
15,2862,213.47476007750336,6716.668015405957
20,1490,162.21261618556386,5156.156409025554
20,1510,163.73941243281595,4867.775098829564
20,1512,163.859643499767,4847.622466148724
20,1553,171.24075147937182,4554.164417383341
20,1601,179.4970543765482,4306.45224022159
20,1605,180.09308784408975,4288.865678234722
20,1721,202.90166646435478,4415.123168677578
20,1770,211.36424352400863,4441.528586362051
20,1883,251.51295826316644,4359.602708839112
20,1916,261.58432529096854,4432.512983381249
20,2036,284.2816882303986,4746.1598580362715
20,2106,300.5026435689864,4744.541188825569
20,2112,301.00876543126526,4748.39263682575
20,2190,295.43509245276584,4989.185312111834
20,2225,293.49745777692436,5002.592387740867
20,2310,281.9477485191396,4891.634024288776
20,2351,275.3779970984309,4924.427449881117
20,2379,271.383254539289,5048.11566725305
20,2389,269.2103391408055,5101.828482836123
20,2442,266.1524795518171,5585.026758881832
20,2715,278.77158106912583,6443.0023518321095
20,2722,279.49721250586055,6490.4133799071
20,2728,279.37793809441274,6590.508744334647
20,2834,273.648184438644,8922.428784422138
7,1490,426.54246404479494,4712.240135353653
7,1510,431.84373456573405,4376.5084213185055
7,1512,432.2724119109569,4351.405822454274
7,1553,438.1361030902408,3921.1527297479015
7,1589,439.63237287949954,3557.397404841846
7,1605,439.1563100669688,3400.48760009699
7,1609,438.8298979945581,3388.214396714465
7,1644,435.41034230370747,3304.700338062259
7,1707,426.2542048876814,3082.4986557684097
7,1721,424.2741330416134,3027.6154030250455
7,1748,428.6215858101879,2954.3347536894935
7,1770,431.10755788724646,2904.4196490230665
7,1826,423.5868395456097,2763.2210179951717
7,1853,429.37064755710827,2707.296018420553
7,1883,434.1573457340317,2630.112231830662
7,1924,439.93112259629953,2547.1606490194226
7,1980,451.10136477810215,2465.7458711746162
7,2043,464.709161595229,2430.296685029566
7,2099,475.2994894339448,2215.5274543846444
7,2106,477.4812883656095,2178.245614991844
7,2112,478.6531730315021,2199.352522087369
7,2162,487.6031978771401,2284.4950812918382
7,2169,488.6335681547986,2286.5552433940807
7,2183,490.4818592029541,2312.3396311774677
7,2225,491.93239934473434,2333.616696564907
7,2241,491.8493069766504,2365.1055848119686
7,2247,491.15707566227553,2381.553813052869
7,2288,487.2758290961217,2512.8014622187798
7,2310,489.57708180419974,2536.477422593173
