id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6284298961788515
2,60.78190778742647,47962.77439770182,-60.7819077874266,47962.774397701825,0.3883705514135859
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35483.94623561052,0.4152069075420779
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
11,0.0,41716.84796939993,0.0,60235.272498719016,0.5000000037826375
10,0.0,60235.272498719016,0.0,41716.84796939993,0.39156830773211304
13,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
8,0.0,41061.270336450805,0.0,60235.272498719016,0.41806103213302903
7,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,41716.84796939993,0.0,41061.27033645081,0.5000000037825079
15,-91.73149103061209,45781.8561982348,-112.89403108195403,45237.143887529484,0.36922119024780964
16,147.71984142483615,40715.275753440976,-98.4661564329736,23460.68114324025,0.7366000595025289
17,-98.46615643297358,21342.15469219315,0.0,60235.272498719016,0.5947711036918556
18,-98.46615643297358,21342.15469219315,0.0,60235.272498719016,0.47907329686380506
19,91.73149103061209,45781.8561982348,127.6874437501899,45233.7217219021,0.5339232203430793
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,127.6874437501899,33263.507973785054,0.0,41094.570564384034,0.6248272712047319
29,67.64653464864162,47313.9326022785,-181.68550102075625,20528.688182223876,0.7365914995325582
31,67.64653464864163,38366.08662862017,-186.39713502635655,40458.02128457151,0.18102981166609367
30,-181.68550102075625,19017.698814679854,68.12102339053486,47272.88681274216,0.738078075007619
28,60.059672634205654,48037.23208254179,-181.68550102075625,19017.698814679854,0.17991867078572854
27,-235.90189599586697,53112.3125981699,-181.68550102075625,19017.698814679854,0.43435935911243617
25,60.05967263420564,42309.143671337115,163.51860696996155,39288.33498682447,0.48392311211044126
24,0.0,60235.272498719016,10.02250796250091,35339.03467467638,0.39865415231556045
23,-172.89618414494313,40399.38976734914,-181.68550102075625,19017.698814679854,0.6023786068733349
22,163.51860696996155,29949.67167618939,100.69296762984571,45468.53438895329,0.6748964767312237
26,163.51860696996155,29949.67167618939,67.64653464864163,38366.08662862017,0.5963667139508946
35,-162.78666457557802,12381.426689691081,-17.013297500855014,26101.191966761267,0.47056521936485757
32,291.5223821402355,35160.56166662771,120.00144084926055,42481.98994199818,0.6636709803486346
33,-80.93165504520384,29909.970806851506,-162.786664575578,11695.716036412932,0.31431110233763326
34,291.5223821402355,28921.950845151052,-17.01329750085501,21848.473914620634,0.12677007462712186
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-97.55771092316417,9470.316706598944,73.24461949194345,28520.10294125291,0.6873695934694111
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,293.16309651938144,38423.87066832388,140.39220078752837,28254.102572814383,0.3480757880439036
60,-321.4302338382642,43538.454052494955,-164.92468103305865,29667.567284833527,0.3478021798093032
65,93.94108360466988,45692.733534037245,73.24461949194345,25477.391988734664,0.4791905707480444
70,143.01127022300892,45525.667178606804,0.0,40183.58391725463,0.6344630464242459
67,0.0,40183.58391725463,41.015787142698876,19472.4210642237,0.4571057202862865
68,-97.55771092316417,10754.785690004303,204.49319825311332,19674.500089314926,0.8118082439831047
69,-321.4302338382642,35112.618525525795,0.0,40183.58391725463,0.21365453743711568
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-275.85426313778964,41816.03286334367,0.0,40183.58391725463,0.2519595000875648
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
