player,day,mean,variance
2,1,-21.30427406866392,31.97523291695354
2,3,-21.38249629848187,30944.62843585822
1,1,21.304274068663897,31.97523291695354
1,3,21.382496298481854,30944.62843585822
3,4,-36.51220053322117,15.994341808864512
3,5,-36.50156205703886,27942.22449017397
4,4,173.1428600827065,15.99519543716159
4,5,173.1650204915278,40232.523640761494
5,5,-129.3930443011403,45251.746713026194
23,1490,-115.4452397164377,6200.508396300197
23,1605,-117.80155378694437,5146.833863197561
23,1723,-118.25223712830652,4747.960336356078
23,1809,-119.52067650586619,4530.830157380731
23,1853,-122.0564827883106,4468.997085386908
23,1980,-132.1963753036926,4413.786461494516
23,2106,-132.72378575288678,4261.706906256194
23,2169,-132.57130226008218,4032.1032283872178
23,2190,-130.48624895366746,3986.0765273637603
23,2225,-128.0929196315247,3911.511402798328
23,2288,-131.1826755432799,3905.9272295712435
23,2310,-134.2354587472402,3932.7708939324616
23,2409,-143.86127985620962,3963.6110202543555
23,2442,-146.85075720565308,4004.9337975174813
23,2454,-147.79391962439604,4017.17991992723
23,2498,-146.90273736119863,4264.5036646989265
23,2526,-147.80941935829276,4426.325437948692
23,2726,-150.27298109995343,5180.60072679793
23,2775,-151.67382496448064,5420.681724485941
23,2834,-152.68151027016907,5889.942609158617
23,2862,-150.58029521603322,6181.385644735405
18,1490,30.424642078878826,2910.5260437431425
18,1510,29.40205476878427,2775.6942564233664
18,1512,29.206794388948254,2763.766668860132
18,1589,16.040847814106634,2296.6812522258724
18,1605,15.014167526954108,2228.5157173747175
18,1644,13.362710604029058,2154.2924486360457
18,1707,18.921815459200385,1998.4251434528576
18,1721,20.9197703991964,1963.6689764255214
18,1748,22.606276650378003,1900.894650630498
18,1770,22.833794189332128,1846.8668670671518
18,1826,20.83592249756658,1866.2501472036327
18,1853,20.90651036724719,1878.6435120004503
18,1883,19.79579495637128,1874.858194382588
18,1924,21.153039591248024,1843.4969945739576
18,1980,28.29595528614137,1818.6865405017463
18,2043,32.32799314063281,1783.5524306852317
18,2099,25.61687555933532,1715.6661244199856
18,2106,24.65327655281051,1698.523921681359
18,2112,23.46766745721096,1703.3391701822552
18,2162,14.823359121070661,1713.9262376783006
18,2169,13.883033551167573,1710.1347597824602
18,2190,14.586842805484787,1726.8514097155457
