id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7072720401674659
2,43.76920349833737,50066.178477607406,-43.76920349833728,50066.17847760741,0.4200152369103519
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35436.038781896095,0.41519544485104254
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.33117349505603366
11,0.0,44149.933128876415,0.0,60235.272498719016,0.5000000037826456
10,0.0,60235.272498719016,0.0,44149.933128876415,0.3244857130536609
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
8,0.0,42525.93385100919,0.0,60235.272498719016,0.36573949003939754
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,44149.933128876415,0.0,42525.93385100919,0.5000000037825477
15,-91.73149103061209,45781.8561982348,-127.88608534763915,45235.630231478055,0.28856374854721056
16,155.89915412553492,40574.889656115556,-97.89213645237662,23370.65332369457,0.7430467135348825
17,-97.89213645237662,20888.052062905612,0.0,60235.272498719016,0.5943618406295106
18,-97.89213645237662,20888.052062905612,0.0,60235.272498719016,0.4016610258833839
19,91.73149103061209,45781.8561982348,156.52479234517662,46017.708907938126,0.560816253415222
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,156.52479234517662,33598.481488842226,0.0,41094.570564384034,0.651508123888351
29,66.13900339168207,47447.53194652174,-187.91021654970854,20116.90011689279,0.7406450536783059
31,66.13900339168205,38216.832315996486,-184.33516168817417,40144.91158079435,0.13681066322569402
30,-187.91021654970854,18252.893479337043,66.1452595661638,47446.967407419164,0.7419855185730302
28,54.03252427707253,48707.40943537866,-187.91021654970854,18252.893479337043,0.1327885864357412
27,-274.21492505643795,59222.529283698655,-187.91021654970854,18252.893479337043,0.3895418500221165
25,54.03252427707253,43868.20484557024,168.64759058589655,38921.95362032042,0.417920797266785
24,0.0,60235.272498719016,13.164333081383758,35622.26073907497,0.3316028520292461
23,-198.26631147683335,40328.49778602868,-187.91021654970854,18252.893479337043,0.6434285654876116
22,168.64759058589655,29829.09897539335,124.47284694911579,45209.886244478264,0.7275135595307325
26,168.64759058589655,29829.09897539335,66.13900339168205,38216.832315996486,0.6029761869692613
35,-160.87059671331224,11941.237802022119,-0.4696616787629606,25959.26996409298,0.5452822327789107
32,295.6375759590917,34914.58006815972,119.77247398423314,41710.722268347585,0.6680664483448778
33,-111.6122794086334,29601.431114074938,-160.87059671331224,10880.799270431638,0.28681309505924935
34,295.6375759590917,28452.31533422638,-0.4696616787629618,21403.11885526343,0.09391523550755698
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-103.90611151826245,8756.852168383417,73.2197864414316,27710.724253840937,0.6949032294440478
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,318.1534851251294,38430.94612901283,164.66231272952288,28049.085863392087,0.347297997742013
60,-376.43108119892395,45365.282980207565,-204.0004625973978,30228.40741475561,0.3344880631750023
65,98.87830887762902,45521.80792360231,73.21978644143158,23506.051190774066,0.47401850205277907
70,165.3796645875333,46455.01589889783,0.0,40183.58391725463,0.6540153347369072
67,0.0,40183.58391725463,72.24353889162767,19389.52243374969,0.42475452993091845
68,-103.90611151826243,8309.292983950036,202.3225144174845,19204.56322764651,0.8181820742818949
69,-376.43108119892395,34967.74892036666,0.0,40183.58391725463,0.17680113073397996
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-314.59212444886055,42887.43086930765,0.0,40183.58391725463,0.22402495158123356
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-204.0004625973978,25242.386768538705,0.6995078969755688
66,0.0,40183.58391725463,-26.031928248617316,22005.817508704324,0.5270052604617773
56,318.1534851251294,30410.47054307529,72.24353889162768,16813.94813434169,0.7496781924926985
45,318.1534851251294,30410.47054307529,0.0,40183.58391725463,0.7875120982349886
54,98.87830887762902,33093.767544328366,-103.90611151826243,8309.292983950036,0.28423585902407966
36,318.1534851251294,30410.47054307529,0.0,40183.58391725463,0.7875120982349886
37,0.0,40183.58391725463,73.21978644143158,23506.051190774066,0.5751241139293854
55,0.0,40183.58391725463,-26.031928248617323,18640.89088587195,0.472657221945187
39,165.3796645875333,35466.31361915955,0.0,40183.58391725463,0.6591194120428996
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-204.0004625973978,25242.386768538705,0.0,40183.58391725463,0.6995079045389094
42,0.0,40183.58391725463,164.66231272952285,23529.600342801405,0.6646548134822444
43,98.87830887762902,33093.767544328366,202.3225144174845,17801.302203179814,0.6105592473829242
44,-376.43108119892395,34967.74892036666,-26.031928248617323,18640.89088587195,0.8238309832229702
38,0.0,40183.58391725463,72.24353889162768,16813.94813434169,0.5759684165092404
46,0.0,40183.58391725463,73.21978644143158,23506.051190774066,0.5751241139293854
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,202.3225144174845,17801.302203179814,0.29710138418639387
50,-376.43108119892395,34967.74892036666,0.0,40183.58391725463,0.17680113073397996
51,165.3796645875333,35466.31361915955,0.0,40183.58391725463,0.6591194120428996
52,-314.59212444886055,36589.218184207086,-204.0004625973978,25242.386768538705,0.6132816464131619
53,72.24353889162768,16813.94813434169,164.66231272952285,23529.600342801405,0.39654266758634693
93,70.524533642725,21863.7632597671,0.0,60235.272498719016,0.5681025522912799
94,70.52453364272499,18614.74087178308,-85.05979417708475,24663.343193285353,0.6682418472071652
95,-85.05979417708477,21097.173869598242,-168.00628957293654,17486.162546931642,0.5938039276501873
96,-85.05979417708477,21097.173869598242,-48.62107469064916,7538.191604476303,0.4564189349937493
98,204.03925677909567,13834.595807244536,0.0,40727.21012965934,0.7068401311034375
99,231.08089412621075,20382.50206713106,22.780467965857643,15809.235664210286,0.7254614470403041
103,223.61635729233933,38926.499166548034,0.0,60235.272498719016,0.6970881190859934
101,-243.338490615412,17639.599708043945,223.61635729233933,31908.639043516825,0.10659416384922504
102,223.61635729233933,31908.639043516825,-311.58828457498106,25169.34994668509,0.9163677285622334
92,70.52453364272499,18614.74087178308,-311.58828457498106,24299.35976603309,0.8538639738548588
104,-48.62107469064915,7098.889202128778,0.0,45006.27121311428,0.44770739156674555
105,-48.62107469064915,7098.889202128778,22.780467965857646,14454.81555172197,0.41194953541251683
106,22.780467965857646,14454.81555172197,-311.58828457498106,24299.35976603309,0.8267688383713044
100,231.08089412621075,18185.053035019373,0.0,45006.27121311428,0.7245740880731153
91,112.11806173352718,13196.403441140854,-168.00628957293654,15373.412456575577,0.7965509302863164
97,204.03925677909567,12773.710961262246,0.0,45006.27121311428,0.7045899260869287
89,112.11806173352718,12438.044476633735,231.08089412621075,18185.053035019373,0.36205536334944505
