id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7072720401674659
2,43.76920349833737,50066.178477607406,-43.76920349833728,50066.17847760741,0.4200152369103519
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35445.0243115585,0.4151975951693836
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.33117349505603366
11,0.0,44149.933128876415,0.0,60235.272498719016,0.5000000037826456
10,0.0,60235.272498719016,0.0,44149.933128876415,0.3244857130536609
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
8,0.0,42525.93385100919,0.0,60235.272498719016,0.36573949003939754
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,44149.933128876415,0.0,42525.93385100919,0.5000000037825477
15,-91.73149103061209,45781.8561982348,-127.88608534763915,45235.630231478055,0.28856374854721056
16,155.89915412553492,40574.889656115556,-97.89213645237662,23370.65332369457,0.7430467135348825
17,-97.89213645237662,20971.838876028607,0.0,60235.272498719016,0.5943374101895097
18,-97.89213645237662,20971.838876028607,0.0,60235.272498719016,0.4016864361763105
19,91.73149103061209,45781.8561982348,156.52479234517662,46017.708907938126,0.560816253415222
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,156.52479234517662,33654.40302279049,0.0,41094.570564384034,0.6514817255903673
29,66.06991493735379,47453.771928264796,-188.19759433744377,20165.379800541297,0.7407839749714805
31,66.06991493735377,38294.761669629625,-184.42713773551847,40204.77918856386,0.13689772706876624
30,-188.19759433744377,18380.410970790675,66.16989585078878,47444.74512447041,0.7421499331120787
28,54.06646715635674,48703.38348381158,-188.19759433744377,18380.410970790675,0.1327151430783028
27,-274.16960307853367,59214.157629221954,-188.19759433744377,18380.410970790675,0.38926904987308153
25,54.06646715635674,44041.97076370963,168.68123298996835,39002.776295106996,0.41798464458307416
24,0.0,60235.272498719016,13.17475872427842,35628.08629913393,0.3316142564942265
23,-198.27519813200936,40328.40411782883,-188.19759433744377,18380.410970790675,0.6436358623391762
22,168.68123298996835,29938.082491272646,124.37560730482951,45209.373398376796,0.7275500643833499
26,168.68123298996835,29938.082491272646,66.06991493735377,38294.761669629625,0.6030117228746064
35,-160.90160926322562,11996.013344386245,0.012494166401070664,26066.34829685286,0.5446652480291062
32,295.76714497813464,34988.463212542156,119.9283734114851,41849.775523831246,0.6679346648881315
33,-111.44196428850216,29745.42672862638,-160.90160926322562,11012.813284686963,0.28684976868524226
34,295.76714497813464,28570.573936873247,0.012494166401079955,21545.73677374008,0.0942634514416355
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-103.09534649677025,8875.328064653662,72.93989480978476,27858.10173477639,0.6935997464724815
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,318.18253758794725,38456.090911541054,164.8482618933339,28114.58281724108,0.3474914517395321
60,-376.789130579678,45445.81867569296,-204.49436256279844,30286.860229363996,0.334680489322162
65,98.97999253215919,45518.688903260045,72.93989480978478,23880.01056619722,0.4736663632449759
70,165.3664332431408,46454.29564403872,0.0,40183.58391725463,0.6540039970744399
67,0.0,40183.58391725463,73.09114623385933,19501.341451993903,0.4239145072417512
68,-103.09534649677023,8761.53792347033,202.0441852679662,19309.961656675827,0.8167390709429868
69,-376.789130579678,35305.2825828822,0.0,40183.58391725463,0.17683031667757648
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-314.4982786753156,42922.49620717705,0.0,40183.58391725463,0.22411588923724535
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-204.49436256279844,25624.7716857426,0.699702813902031
66,0.0,40183.58391725463,-26.105631169358084,22033.859222979845,0.5270788289587011
56,318.18253758794725,30797.333289494694,73.09114623385933,17191.35390312732,0.7483243248321179
45,318.18253758794725,30797.333289494694,0.0,40183.58391725463,0.7872402389008583
54,98.97999253215919,33463.90448122692,-103.09534649677023,8761.53792347033,0.2855797077642448
36,318.18253758794725,30797.333289494694,0.0,40183.58391725463,0.7872402389008583
37,0.0,40183.58391725463,72.93989480978478,23880.01056619722,0.5747414270730431
55,0.0,40183.58391725463,-26.10563116935807,19013.81208150132,0.47261813154402144
39,165.3664332431408,35874.22691573698,0.0,40183.58391725463,0.6589082497929621
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-204.49436256279844,25624.7716857426,0.0,40183.58391725463,0.6997028214654186
42,0.0,40183.58391725463,164.8482618933339,23920.359589023894,0.6646139053271665
43,98.97999253215919,33463.90448122692,202.0441852679662,18218.883913226586,0.6098283029864511
44,-376.789130579678,35305.2825828822,-26.10563116935807,19013.81208150132,0.8233983145858924
38,0.0,40183.58391725463,73.09114623385933,17191.35390312732,0.5767392225860165
46,0.0,40183.58391725463,72.93989480978478,23880.01056619722,0.5747414270730431
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,202.0441852679662,18218.883913226586,0.29763695935236795
50,-376.789130579678,35305.2825828822,0.0,40183.58391725463,0.17683031667757648
51,165.3664332431408,35874.22691573698,0.0,40183.58391725463,0.6589082497929621
52,-314.4982786753156,37047.45465665592,-204.49436256279844,25624.7716857426,0.6123636195040629
53,73.09114623385933,17191.35390312732,164.8482618933339,23920.359589023894,0.39760509420726503
93,70.57703474768094,21864.745395014994,0.0,60235.272498719016,0.5681525168038853
94,70.57703474768095,18626.490649411044,-86.61884263913633,24928.59702521075,0.6696779787444571
95,-86.61884263913633,21313.99047992283,-166.87758742755068,17656.51306661348,0.5906683014545661
96,-86.61884263913633,21313.99047992283,-47.960585724777644,7916.991035207663,0.45391620358217527
98,203.09462758872127,14121.851946644589,0.0,40728.008643632034,0.7057760590852662
99,232.1746208025603,20558.120111248798,23.183180760095762,16084.769757908318,0.7257105520660487
103,223.71220570648768,38924.20735924457,0.0,60235.272498719016,0.6971661507353641
101,-244.00793166012616,17814.578909284024,223.71220570648768,31918.968680007452,0.10638767812321429
102,223.71220570648768,31918.968680007452,-311.366264554052,25390.432551040078,0.9161606643389534
92,70.57703474768095,18626.490649411044,-311.366264554052,24518.760780901743,0.8535439452295901
104,-47.960585724777644,7447.597393346912,0.0,45009.83351055365,0.44848504686622565
105,-47.960585724777644,7447.597393346912,23.183180760095777,14700.008794243828,0.41254469264124605
106,23.183180760095777,14700.008794243828,-311.366264554052,24518.760780901743,0.8264327973099028
100,232.1746208025603,18340.85333506248,0.0,45009.83351055365,0.7253952528748492
91,112.94748165701091,13412.557584774033,-166.87758742755068,15509.743685570718,0.7959218261098621
97,203.09462758872127,13028.008996950497,0.0,45009.83351055365,0.7035603494329599
89,112.94748165701091,12642.312225454234,232.1746208025603,18340.85333506248,0.3619963273349615
