player,day,mean,variance
2,1,-1.5973127116884722,71.87122579863984
2,3,-1.8053740037994466,30158.70478750148
1,1,1.5973127116884946,71.87122579863984
1,3,1.805374003799469,30158.70478750148
3,4,-33.77200758817077,35.97094473903743
3,5,-33.74298450032723,27811.147565252675
4,4,174.38707949271776,35.975352171799294
4,5,174.43405527936457,40224.754337311875
5,5,-133.63838068167288,45312.56524091085
23,1490,-122.0301380914107,8402.72457412517
23,1605,-128.97658587096092,6505.9895081166405
23,1723,-123.94206105508863,6417.702322152776
23,1809,-119.26446862514777,6130.262477021423
23,1853,-121.21825358041258,6149.788986756659
23,1980,-132.48199737532536,6526.122870916917
23,2106,-125.6599564270831,6387.214139767686
23,2169,-121.55566718166817,5785.732635131896
23,2190,-115.13776987041118,5674.338739477915
23,2225,-106.51396417037239,5476.040491073194
23,2288,-105.20360773428501,5443.33010818477
23,2310,-109.86945757497176,5491.285016878625
23,2409,-122.46159886099407,5322.703410862024
23,2442,-126.58841011093874,5337.285109116747
23,2454,-127.88875048554327,5321.324663596118
23,2498,-124.45279031450559,5821.496260580342
23,2526,-126.17109675903421,6122.888220193514
23,2726,-126.02520988549236,6752.596914769245
23,2775,-126.0656079404476,6991.326365164021
23,2834,-125.66915010114538,7740.085570311727
23,2862,-119.42454744759146,8264.127585580238
18,1490,-26.446322588114143,3837.0970945328377
18,1510,-27.64741296821941,3655.127102038365
18,1512,-27.9369515490075,3641.5142681299308
18,1589,-50.17962159521663,2993.0004026930965
18,1605,-50.17023357919629,2912.024318689918
18,1644,-49.502260077757896,2944.756863045126
18,1707,-25.76003100631979,2826.103579226772
18,1721,-18.938509432799744,2781.546551091817
18,1748,-12.358221166901515,2675.1461834297843
18,1770,-9.005670222554238,2569.8730005555794
18,1826,-8.900509075989302,2713.394880436624
18,1853,-7.145228492358554,2766.278325144861
18,1883,-7.9257571970293785,2779.2261171206783
18,1924,-0.7435283964356828,2743.084714429865
18,1980,18.081244379294834,2721.8022069803383
18,2043,30.184949117074392,2654.065229655856
18,2099,19.74700039759199,2504.872795293163
18,2106,18.0903236451699,2454.8676980029236
18,2112,15.806674076737455,2474.0188421926914
18,2162,-0.0547493213855203,2534.7981816063757
18,2169,-1.6818557946896635,2527.711958829685
18,2190,1.2025907657452073,2593.9807109066596
18,2225,-1.0685763007423321,2567.668478730685
18,2288,-1.2810940174116328,2554.890157839975
18,2310,-0.43244088535630687,2554.9611481097495
18,2351,3.540938754297325,2442.4504809501373
18,2379,8.022479614146999,2250.2576187695004
18,2442,8.369624106646194,2150.4717315066137
18,2449,7.719647477780002,2232.5347514805785
18,2498,5.898359876988227,2618.388694899105
18,2512,3.771366215153687,2745.91782828545
18,2526,0.019424414717939282,2888.5534222698952
18,2596,-1.961348260810848,3584.638407941763
18,2611,-6.3455126774428425,3679.9304599983134
18,2722,-44.05072517877345,4503.060277653023
18,2775,-51.09224264339591,4696.765987846508
18,2813,-54.221811785939835,4907.189549352099
18,2834,-55.12562068976514,5078.46646596094
18,2862,-49.52714360775349,5832.1573748955525
21,1490,119.33703002472551,10366.16076577002
21,1589,127.71798912400146,7891.703711274404
21,1605,126.56703659275118,7588.453176261848
21,1826,132.1290837071195,5915.90531214489
21,1853,129.17309881667506,5510.474717019829
21,1883,126.3391999430112,5132.194209880734
21,1924,124.36429685813867,4963.585807258381
21,2036,134.29879584266678,4425.776509429541
21,2043,135.42774941494437,4354.795199249519
21,2106,145.29409395798785,3932.056789266054
21,2112,148.60004094190543,3931.2292057108957
21,2169,179.3823924376855,4015.8959665822103
21,2190,187.4784705041969,3954.051991609586
21,2225,198.27200798962704,3769.314531479612
21,2247,202.64277944975785,3686.5039446467385
21,2288,212.75209931708198,3772.4929771861866
21,2310,221.27905990128346,3823.3530210114254
21,2351,232.55214218543904,3862.846137378333
21,2379,234.7234283041296,3887.0086831148633
21,2409,239.12649164716547,3830.1663007415814
21,2442,239.54927624436343,3857.246958774147
21,2498,246.77450590280458,4220.8316412111535
21,2512,246.29078106471385,4295.810241946138
21,2565,238.28568966087445,4580.753085060379
21,2611,236.54238369989096,4793.812141744637
21,2722,260.64055536386155,5838.840831147772
21,2834,263.80353748617574,6660.3549451957315
21,2862,267.1817369028084,7237.746990939845
6,1490,553.5670899725881,7541.755780986486
6,1510,558.5326703721521,7013.800193382424
6,1512,559.011136107061,6981.774634124064
6,1605,567.4548443993548,5892.355017448706
6,1644,559.5646145889285,6020.903526469744
6,1770,548.4777928669811,5782.201705196527
6,1826,551.5338302458003,5711.314020999352
6,1883,549.6399022856333,5467.050676210521
6,1924,545.0538258739789,5588.852172810317
6,1980,538.51910568361,5458.226396357133
6,2043,531.0976367219846,5513.263194630619
6,2106,535.1068797369347,5203.132936575991
6,2112,536.4735175880293,5162.890171210063
6,2169,551.6631822422861,4960.127597745119
6,2183,555.6145363089347,4943.835233170238
6,2190,556.7327493043764,4964.549036692025
6,2225,559.8466140440541,5085.473902756555
6,2247,560.3800787258268,5151.395209068366
6,2310,558.9724343081697,5762.485602098791
6,2351,556.4321218896604,6028.257820893865
6,2379,552.6679625954973,6230.763025692893
6,2409,554.1758020029253,6403.972677204789
6,2442,547.6509089301167,6910.471458660568
6,2512,556.4620440070914,8159.562615911909
6,2611,561.3840560956771,10021.554193105523
27,1490,-24.082765535660112,5276.799645773051
27,1510,-22.380744884378057,4827.372176768033
27,1512,-21.801135400803485,4801.519994980894
27,1589,-7.281149433938752,3772.912694370103
27,1601,-7.164405684399447,3596.260709549086
27,1605,-6.796415892854295,3542.681787887876
27,1644,20.857723492123984,3359.3312367152216
27,1707,63.9459281689772,3109.184257915343
27,1721,70.05226225122215,3135.2651402930383
27,1748,78.85982736854425,3207.597878822147
27,1770,89.33914297789404,3281.330407851435
27,1826,124.01733715420815,3468.1297193457644
27,1853,137.2944408798676,3444.754107294085
27,1883,152.1250488613556,3390.2478229605554
27,1916,168.5766615178581,3459.6934930487787
27,1924,172.72528522046366,3500.4713118330055
27,1980,193.1603189507297,3756.426860337418
27,2043,212.58449872341927,3511.0239410080408
27,2099,238.10497053533646,3367.3218933439007
27,2106,240.49238189995884,3348.6773361422174
27,2112,243.3445465139971,3343.321945900769
