player,day,mean,variance
2,1,-37.19948257532792,97.77505341440757
2,3,-37.433421543154644,31747.693560240266
1,1,37.19948257532784,97.77505341440757
1,3,37.43342154315457,31747.693560240266
3,4,-32.02810267607136,48.94568463576271
3,5,-31.983983827293553,27737.553182865762
4,4,175.36470045952214,48.9539640982174
4,5,175.42604996114412,40247.181115790976
5,5,-136.52975301438968,45366.84418461653
23,1490,-118.33155763529977,9190.274925759106
23,1605,-118.92399299343454,7061.663646127615
23,1723,-112.56005624132577,6969.884223601992
23,1809,-114.43657782555685,6961.810802905488
23,1853,-120.41265529474047,7054.808125680819
23,1980,-146.28627153341273,7542.324789825505
23,2106,-142.1063135465927,7446.104211584053
23,2169,-138.89158662454773,6569.924864034572
23,2190,-131.9748986473784,6412.841113964512
23,2225,-123.75343832178375,6134.23921806553
23,2288,-129.39148586210806,6126.4757027936275
23,2310,-136.8010068140411,6236.4990191185425
23,2409,-157.99603321066692,6098.619548442237
23,2442,-163.53658821727777,6114.944480423819
23,2454,-165.06168537556945,6097.718610018668
23,2498,-160.33493368152938,6838.074047912008
23,2526,-161.7291083018644,7304.237194251721
23,2726,-160.86466712547724,8123.566376993838
23,2775,-163.90633679403714,8357.11026846114
23,2834,-166.9094282762478,9182.160885770207
23,2862,-160.9178793102192,9841.184338337454
18,1490,45.779041156498664,4285.668812816188
18,1510,42.82580030976333,4129.665491426767
18,1512,42.27816157968879,4119.775317873316
18,1589,6.926364020615913,3459.989200343053
18,1605,4.322039238665004,3374.7151771607237
18,1644,-0.6308291685682007,3490.172908895929
18,1707,14.599277751519518,3302.5638278460347
18,1721,20.407432393664973,3240.1088500291107
18,1748,25.924706869092102,3119.4038861425756
18,1770,27.765121603398157,2967.1319019497455
18,1826,23.678779459638204,3207.8407808254287
18,1853,24.657811856833806,3337.731247766962
18,1883,23.213858063077208,3367.5522743640613
18,1924,27.995580626377627,3220.1640937293123
18,1980,50.27267335119279,3150.1530991352383
18,2043,65.68606045833333,3089.350371391077
18,2099,51.084081246548635,2882.104866670048
