player,day,mean,variance
2,1,-3.238510986528784,97.76160028970429
2,3,-3.5229758560335953,30175.275439960846
1,1,3.2385109865288215,97.76160028970429
1,3,3.5229758560336335,30175.275439960846
3,4,-32.892512774466645,48.94593380318753
3,5,-32.85070148943371,27775.55988709285
4,4,174.8601595465546,48.95415306330427
4,5,174.92279998609015,40236.99501583573
5,5,-135.07626204480962,45338.26668642249
23,1490,-125.73515687535074,9363.681722269894
23,1605,-134.4574535762456,7069.422084123757
23,1723,-126.38293094935443,7236.595042910199
23,1809,-119.61515073701996,6941.34047110121
23,1853,-122.06986611778903,7023.651722205815
23,1980,-137.0720965320984,7692.965899453533
23,2106,-127.83160198395531,7581.213918346223
23,2169,-122.31372740633773,6698.006192963396
23,2190,-113.67996032205264,6544.177875044517
23,2225,-102.10921207526422,6263.962291176086
23,2288,-99.9140965331611,6235.138067259504
23,2310,-106.01228510049337,6314.100429493557
23,2409,-122.09599613844487,6038.937867743168
23,2442,-127.11567378809309,6042.269666227226
23,2454,-128.66978936076615,6007.608772199389
23,2498,-123.80908920587649,6700.654980144567
23,2526,-126.06541211427759,7109.809616322744
23,2726,-125.58873251599964,7593.077219623304
23,2775,-125.63343695585098,7780.371914873558
23,2834,-125.40002184694917,8626.099618931597
23,2862,-117.06204129976331,9265.62932494554
18,1490,-29.81642710499152,4245.771905437542
18,1510,-31.46187856282486,4066.9867082621795
18,1512,-31.84888867137008,4055.5216541019754
18,1589,-61.15654225791683,3359.94768978646
18,1605,-61.158178586561945,3273.8590586971413
18,1644,-60.90960159451634,3390.098624923517
18,1707,-30.345177561816726,3278.4607174314724
18,1721,-21.49091806363196,3223.197438910017
18,1748,-13.318030223565048,3081.7862041878984
18,1770,-9.136809522426141,2930.0402002090673
18,1826,-10.146001258624986,3155.70638545023
18,1853,-8.37709271267561,3239.513847483556
18,1883,-9.791006099151298,3259.438015753983
18,1924,-0.8723710754343654,3198.281470452133
18,1980,23.28096005078193,3166.5013380460364
18,2043,39.077738343419576,3079.4693541214456
18,2099,25.817222311474715,2879.6073209322108
18,2106,23.728599732832684,2805.1153958859486
18,2112,20.853372754599633,2837.875938430248
18,2162,1.4448996350274959,2945.0741883693154
18,2169,-0.5086250397895531,2934.824634173661
18,2190,4.063529130749951,3039.5551255857854
18,2225,1.9392155684856136,2999.6867961017597
18,2288,2.6504006100287176,2994.528178922734
18,2310,3.885904177588747,3006.310049718267
18,2351,9.119201617377682,2850.3216351975852
18,2379,15.028111905968457,2561.7182877158716
18,2442,16.392201758528817,2389.1697704185626
18,2449,15.766931700650002,2505.884673959546
18,2498,15.011389150804728,3000.516901164751
18,2512,12.7497429650716,3162.9928842928475
18,2526,8.24711861330942,3344.7415716424593
18,2596,8.3643355657934,4209.996237577879
18,2611,3.1287158061086724,4311.696968020012
18,2722,-42.49423040711914,5266.06189812875
18,2775,-49.89715268893224,5391.37334534151
18,2813,-52.71718987568176,5563.5890150716705
18,2834,-53.24456932299144,5732.71458154523
18,2862,-45.608575618759,6717.644292659523
21,1490,113.57604443778565,12026.71881574433
21,1589,124.50713234288003,8868.74822217593
21,1605,122.9535948969869,8493.515659845849
21,1826,129.46512974006583,6858.150397722218
21,1853,125.17672342578415,6325.92989021791
21,1883,121.04162720109828,5842.598121529574
21,1924,117.80854553768403,5694.053254138893
21,2036,129.4300459501424,5106.755066097316
21,2043,130.80456421296432,5009.167550098173
21,2106,141.99818483075143,4458.361630963326
21,2112,146.1756375613349,4465.054105041749
21,2169,184.59033027407077,4663.565470747801
21,2190,194.32528686736413,4587.432570393034
21,2225,206.8959735748365,4328.308037063278
21,2247,211.639073752824,4212.15430876827
21,2288,222.831256278572,4354.897591225946
21,2310,233.11097074074095,4433.758284861259
21,2351,246.19353406912157,4483.795937930052
21,2379,247.84227224469151,4505.19030013486
21,2409,252.51395174747753,4396.0874470689405
21,2442,251.93855904096532,4400.515612967341
21,2498,260.01628712884263,4883.994511901147
21,2512,259.0498701634215,4975.967334125072
21,2565,247.46604744538524,5298.639546261559
21,2611,244.27171685595457,5501.713547248235
21,2722,275.6072657704473,6700.839831409354
21,2834,278.6357685734488,7423.473834565674
21,2862,283.1822115527614,8141.10607491898
6,1490,558.2154629930078,8507.282692781442
6,1510,564.9570811901576,7818.641584089668
6,1512,565.607936379796,7781.019319194754
6,1605,577.8781874412556,6521.326682427059
6,1644,567.7259936780243,6812.514689021569
6,1770,554.2043108872485,6672.403028534052
6,1826,558.9305744845562,6619.995543168522
6,1883,557.0039793296952,6286.479430132725
6,1924,551.3854406929661,6493.897584748318
6,1980,543.3702837345983,6301.741517659337
6,2043,533.8412906983052,6408.252679554624
6,2106,539.8062069053206,5936.328052648427
6,2112,541.6997599754816,5874.480115541415
6,2169,562.3601539662462,5562.14586980695
6,2183,567.7490630109505,5530.439619237015
6,2190,569.2873969968737,5556.670297223249
6,2225,573.7592841671268,5695.669557159705
6,2247,574.6364915887517,5756.8213871821345
6,2310,573.1802930539097,6531.713922591816
6,2351,570.0125633432106,6807.016252578913
6,2379,565.1753106728785,7009.1258993889805
6,2409,567.5077160958664,7147.533663296809
6,2442,558.7602901473339,7767.966668733576
6,2512,570.7906830426214,9316.572873400257
6,2611,577.673213687422,11556.529373702066
27,1490,-43.36811061905401,6045.510328563696
27,1510,-41.634083799244536,5479.319604822536
27,1512,-40.95616493765889,5451.566880108961
27,1589,-26.24506064825118,4246.309126888488
27,1601,-26.902103618241608,4022.7097812896227
27,1605,-26.711275908594203,3954.4268995425005
27,1644,6.8307610746575635,3777.9759822164233
27,1707,58.20588708466222,3492.3660401890024
27,1721,64.91710957856496,3543.1757905821723
27,1748,73.74263760266707,3666.9160859514554
27,1770,85.09669341767633,3787.948772553461
27,1826,124.37889019074964,4074.783275143481
27,1853,138.8095978126036,4033.3422314108707
27,1883,154.9010177229646,3944.168905377315
27,1916,172.94330902724334,4043.9378049102797
27,1924,177.55706842328232,4104.257384304749
27,1980,198.41897324303366,4489.543040059087
27,2043,216.93495961902877,4107.512675233822
27,2099,244.48024666131002,3911.690482896362
27,2106,246.84473408773576,3886.315683492282
27,2112,249.95750540454114,3880.918022007484
27,2162,288.13697561626947,3823.7912701908417
27,2169,292.75015974454647,3807.5033396815984
27,2190,307.2297531978984,3808.190144287826
27,2225,326.0458938281176,3664.386775911088
27,2241,334.2413125878305,3627.8725773919728
27,2247,337.7641740977133,3628.2594839436824
27,2288,353.1463880778359,3901.4435763454876
27,2310,353.88093839345976,4069.3873071666526
27,2351,355.9825787095675,4225.55061148761
27,2379,358.70402116960724,4307.527552910871
27,2389,359.2764540042882,4301.017268430523
27,2409,362.44736708236155,4366.213714113206
27,2442,359.3751179869828,4647.505368991086
27,2449,359.9103789001786,4708.104704521986
27,2512,365.15746106940935,5353.247540039711
27,2565,369.5506330344793,5845.2624431793265
27,2722,398.31826163917935,6474.286202253604
27,2726,399.53545183282864,6496.835830167161
27,2728,400.2704617950629,6531.817915075568
27,2834,391.04284626105203,9367.159958711558
27,2862,394.5065745399786,10088.399350197971
15,1490,179.7611838530132,5015.068604785217
15,1510,171.67419419669923,4630.863929580016
15,1512,170.6662506781033,4608.121545288984
15,1589,137.2426697564261,3627.6840379413525
15,1605,132.5547929275025,3511.998964754559
15,1644,126.92374087830665,3595.3157433439587
15,1707,118.6502962426975,3297.7559586785683
15,1721,121.37005238130723,3324.0761923116415
15,1748,127.78676893860015,3401.372094016178
15,1770,125.28094236543872,3466.0077600040845
15,1826,105.69255875514901,3741.4418266101093
15,1883,103.69486259069575,3815.3012482161826
15,1924,93.93628102159053,3838.4431280710073
15,1980,86.45551456371497,3503.0813476259223
15,2043,95.11559465349062,2836.962399150565
15,2099,97.57345483553186,2782.771512530759
15,2106,97.92352200140054,2735.0199359595467
15,2112,100.34551096564688,2762.681739531659
15,2169,102.04597738990748,2656.5316366667416
15,2190,99.17429354600092,2602.412758275085
15,2225,90.94303818283782,2187.578482139351
15,2247,104.59078350852221,2376.0687341953712
15,2288,130.05599283114685,2548.1825987986235
15,2310,124.33527538530846,2824.8946812645536
15,2351,104.72511093211524,3022.676847260459
15,2379,80.90078508846523,2990.9265418843697
15,2442,91.28077528103955,3498.1493310767178
15,2498,83.71078880015557,4162.411793556022
15,2512,85.05699681014606,4269.2671249631685
15,2526,87.16644332814046,4417.782153067337
15,2596,104.65488444378309,5163.83615046516
15,2611,113.66314989340374,5295.585272340498
15,2722,162.7980397250771,6752.1844345581885
15,2813,191.70407750250772,8051.353673790799
15,2834,198.97387746098815,8568.050816970224
15,2862,207.0974898108218,9312.988241177552
20,1490,96.56209036485684,6269.097769066096
20,1510,97.83046520462922,5794.803245799881
20,1512,97.84530487333193,5767.881149734838
20,1553,106.9458769858291,5459.789522985369
20,1601,117.22803649209304,5192.323810456678
20,1605,117.92524221294465,5169.708686994536
20,1721,151.63748261002064,5825.059297218264
20,1770,160.16716303323454,5906.210266668502
20,1883,217.8395520613893,5669.031154325744
20,1916,232.93977342964737,5832.410441777215
20,2036,263.80932166560547,6515.984817854387
20,2106,288.924282983687,6347.277763441062
20,2112,289.5684800982043,6343.754291983903
20,2190,275.94236511116145,6818.062471316868
20,2225,271.2573377588004,6779.662745508974
20,2310,249.74084237275045,6244.224671109668
20,2351,236.95401461673157,6157.723432340007
20,2379,228.34318218988207,6359.772630077399
20,2389,224.10377820713103,6446.929115188905
20,2442,219.74331222497713,7425.649627847241
20,2715,255.2432008920815,7520.975133120602
20,2722,256.350137604516,7571.927716095063
20,2728,255.95492549795148,7748.512079747228
20,2834,242.79058169927256,12110.26990614855
7,1490,310.06651856715354,6059.85930428477
7,1510,319.876024437519,5513.4219040749795
7,1512,320.6284047229836,5478.71632298511
7,1553,329.718910519965,4961.087584357527
7,1589,329.63891698947305,4475.389442393065
7,1605,327.4268784489239,4245.372571946926
7,1609,326.31346705930116,4250.8789859006965
7,1644,315.5761457118373,4311.787292573332
7,1707,290.5566379754489,4142.94534998983
7,1721,285.24439807814093,4076.7088430095364
7,1748,291.12840156219596,4014.533123952942
7,1770,293.676327983769,4001.0645022686867
7,1826,275.40390390913956,3828.342657434043
7,1853,286.2517171574243,3721.0244874737364
7,1883,292.9526708581056,3594.5700319706734
7,1924,295.9658990539362,3522.473493153721
7,1980,308.65006174495727,3439.590296363209
7,2043,329.5379624213332,3464.2721117507235
7,2099,345.7475089590284,2987.6621544781706
7,2106,349.77661727945105,2895.34895528356
7,2112,352.63044388603487,2940.353250118727
7,2162,371.1535415598444,3120.198730013864
7,2169,372.98301146771445,3122.976815445548
7,2183,375.9481484957887,3172.295835997664
7,2225,375.79410602329585,3164.7109919844943
