id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
2,91.73149103061209,45781.8561982348,-91.73149103061209,45781.8561982348,0.3325149292766091
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35483.94623561052,0.4152069075420779
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
11,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
10,0.0,60235.272498719016,0.0,40183.58391725463,0.5000000037826318
13,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
8,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
7,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,40183.58391725463,0.0,40183.58391725463,0.5000000037824773
15,-91.73149103061209,45781.8561982348,-91.73149103061209,45781.8561982348,0.500000003782586
16,135.6345388065551,41119.68814292001,-101.24504228563165,24287.47328845063,0.7279411918126972
17,-101.24504228563167,21909.874795623375,0.0,60235.272498719016,0.5972198142750262
18,-101.24504228563167,21909.874795623375,0.0,60235.272498719016,0.5972198142750262
19,91.73149103061209,45781.8561982348,88.9865333266882,45903.77150753264,0.4974120707761196
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,88.9865333266882,33516.85143729417,0.0,41094.570564384034,0.5877213714209164
29,69.15881638141802,47184.76717957164,-175.52678424078752,21336.470686784425,0.7322930857538962
31,69.158816381418,38159.18281317373,-188.31966623095656,40452.6648186102,0.2640887153291226
30,-175.52678424078752,19638.94054976789,69.5814762330639,47149.524710507605,0.7338479735116452
28,68.43517323651848,47245.9732052655,-175.52678424078752,19638.94054976789,0.26716997940936726
27,-184.0778734956493,47670.44090536994,-175.52678424078752,19638.94054976789,0.5087164767728148
25,68.43517323651848,38539.62652896827,154.87302449916464,39412.28478118684,0.5843405450926353
24,0.0,60235.272498719016,6.132403741066398,34981.83246040951,0.5057222799955368
23,-138.53616129841205,41107.42437676951,-175.52678424078752,19638.94054976789,0.5385442820739824
