player,day,mean,variance
2,1,-8.28968180780215,31.974624761219058
2,3,-8.377347067295332,30231.0037365446
1,1,8.28968180780222,31.974624761219058
1,3,8.377347067295402,30231.0037365446
3,4,-34.667782897107834,15.994285612786403
3,5,-34.65563738712707,27846.779673109442
4,4,173.9449264035719,15.995150891483439
4,5,173.96623092303184,40214.09127017746
5,5,-132.21423635570898,45289.64365061452
23,1490,-117.75890374156953,6200.759722719893
23,1605,-120.84984750011823,5134.217022249955
23,1723,-120.31631750761682,4771.199051732956
23,1809,-119.67997106899885,4522.940204482291
23,1853,-121.24652485086371,4460.723261085338
23,1980,-128.27247432570442,4426.712867252274
23,2106,-126.43519142340834,4276.018987795222
23,2169,-125.13987618721683,4046.037441792108
23,2190,-122.51914115230899,3999.604468464937
23,2225,-119.10563537420411,3922.442064065626
23,2288,-119.92751491339943,3910.653713435099
23,2310,-122.40485296270656,3931.879354709541
23,2409,-129.72042836911308,3935.092312544353
23,2442,-132.12331507671,3970.453683876136
23,2454,-132.88914518971688,3979.1259496373664
23,2498,-131.7118042659274,4214.810289976521
23,2526,-132.57960406949084,4366.779858455297
23,2726,-133.52221115591436,5064.564219634421
23,2775,-134.0526440816414,5302.298548474617
23,2834,-134.18004420491042,5773.423137412257
23,2862,-131.58794893873448,6062.844649960932
18,1490,-1.794647931433641,2860.033038874931
18,1510,-2.4844338854943397,2724.2384779882686
18,1512,-2.636471493122608,2712.3593621042155
18,1589,-13.961687506902859,2247.5772262805954
18,1605,-14.272515027675071,2182.184701951768
18,1644,-14.352782633350868,2114.1126972686698
18,1707,-4.911342421229618,1976.73337024654
18,1721,-2.087448436980051,1944.8889769881687
18,1748,0.7094445530603739,1883.7914080112294
18,1770,1.9372908877329604,1832.5097200923558
18,1826,1.8366941329182411,1853.6302281779651
18,1853,2.618251496635683,1863.1748753330703
18,1883,2.1048267633079054,1859.84089457795
18,1924,4.908690745019795,1836.8551625247399
18,1980,13.285977411838385,1817.0252425870913
18,2043,18.376206330602557,1780.4367107394235
18,2099,12.645535084627014,1714.1011956071015
18,2106,11.763397373219915,1696.648031893963
18,2112,10.600267575727864,1700.849556161167
18,2162,2.037842646640111,1709.4777761655978
18,2169,1.1179003286290028,1706.0815865000395
18,2190,1.898212944733614,1723.6675583088033
18,2225,0.3155545965750756,1711.910570580889
18,2288,-0.26767459861141624,1702.0903743257645
18,2310,0.0007474830044218127,1699.4197189429206
18,2351,1.7828178523227587,1662.2884928633378
18,2379,3.747271768578634,1603.6292985226714
18,2442,2.410544829901202,1605.449011124249
18,2449,1.8202345142715004,1640.8994208480053
18,2498,-1.4736248601492214,1849.5434499771884
18,2512,-3.187322781799176,1919.8154433148418
18,2526,-5.5827114348801405,1997.14434477983
