player,day,mean,variance
2,1,-19.817816419336133,49.93882173327417
2,3,-19.949374084330515,30555.239004718118
1,1,19.817816419336065,49.93882173327417
1,3,19.949374084330444,30555.239004718118
3,4,-32.88990162620473,24.985918511782597
3,5,-32.86856841624087,27765.93180303817
4,4,174.8637576925192,24.988060283645403
4,5,174.8957184192365,40222.78364215625
5,5,-135.08253070931735,45338.38434150442
23,1490,-118.33004469544696,7296.184517380237
23,1605,-121.48308821751246,5849.86407291668
23,1723,-120.20354531714993,5519.706401483686
23,1809,-120.07839684086953,5301.93393236938
23,1853,-122.85593226686868,5275.918587234393
23,1980,-135.03895455179142,5374.846338267796
23,2106,-132.61730304929893,5224.628467385005
23,2169,-130.80434340629725,4840.078847079339
23,2190,-126.95160028648456,4765.008818149481
23,2225,-122.06374524019411,4635.52621452024
23,2288,-124.04245406291537,4619.31333363655
23,2310,-127.89609232461981,4658.252951886257
23,2409,-139.27924265481926,4622.952487020548
23,2442,-142.68509937643464,4655.797769944502
23,2454,-143.72559665685822,4659.11150384874
23,2498,-141.83656351445205,5022.415350610685
23,2526,-143.03780328270446,5253.371926239607
23,2726,-144.27710101472067,6053.705651552134
23,2775,-145.54767899084644,6322.939687957495
23,2834,-146.43832112299395,6935.786607698348
23,2862,-142.81322580428568,7344.389364288155
18,1490,14.0042970060437,3396.7281612941665
18,1510,12.623364480641497,3235.2315220069127
18,1512,12.354327998796329,3221.8946149143435
18,1589,-6.1516799084897675,2654.7463603460005
18,1605,-7.094888777585175,2579.420432222078
18,1644,-8.557754065255583,2545.893702899697
18,1707,2.8825727913509263,2396.654528782446
18,1721,6.596198050819275,2357.044323359437
18,1748,10.086114604342397,2280.222533198007
18,1770,11.481983818340186,2207.171404543646
18,1826,10.084987023039202,2285.397635980137
18,1853,10.811516210749199,2321.792288072778
18,1883,9.802369727261645,2328.132038453955
18,1924,13.129759226290455,2285.632553323308
18,1980,25.265225588838142,2257.2731838962422
18,2043,33.11937096529947,2210.2975661812175
18,2099,24.881719341616094,2105.0633492705756
18,2106,23.654724052301155,2074.363614034325
18,2112,22.09463256996218,2085.235631104672
18,2162,10.895064467958889,2117.90073344003
18,2169,9.727183995483202,2112.447772732889
18,2190,11.735498594901653,2148.8146462432687
18,2225,10.826143846154332,2128.2931236400004
18,2288,12.417751108089947,2114.596594522248
18,2310,13.496185837835583,2111.4966322666533
18,2351,17.199044707876787,2035.2798543828064
18,2379,20.798617884217705,1913.4350065810884
18,2442,20.54556062040038,1862.9529293896314
18,2449,19.912600694437295,1919.3257480717245
18,2498,16.024184884805788,2219.944878835972
18,2512,13.839135085961441,2322.6906842989306
18,2526,10.585791278620784,2435.7103117642905
18,2596,5.633716541955661,2976.643508528067
18,2611,1.8855722640266552,3062.79280589678
18,2722,-29.331031427534942,3748.630754482115
18,2775,-36.41863774400355,3965.9103072820226
18,2813,-40.11710858144927,4167.01383716287
18,2834,-41.42766883354169,4323.675787415941
18,2862,-37.39535128813042,4881.4794383493745
21,1490,161.00997481618197,8867.145905624237
21,1589,168.55399921464917,7025.7267078475
21,1605,168.19346125328903,6791.8028152080215
21,1826,176.82416632714404,5137.725712322851
21,1853,175.7639409669758,4838.591609666387
21,1883,174.87039447279267,4538.889288740143
21,1924,175.33663142396836,4334.598340775498
21,2036,185.38615063069471,3812.1081687659275
