player,day,mean,variance
2,1,-16.535969522436456,17.99204984856245
2,3,-16.58284712242686,30506.56940262592
1,1,16.535969522436524,17.99204984856245
1,3,16.582847122426926,30506.56940262592
3,4,-34.66726918890825,8.998191650226808
3,5,-34.660437299867695,27844.004490853767
4,4,173.94612215567997,8.998465512660248
4,5,173.95810612418728,40210.018667281474
5,5,-132.21590489039548,45289.66902373604
8,1463,329.9755060195321,7107.502540839037
8,1470,330.02640731614827,7058.323601714013
8,1538,331.240946160953,6620.220881877858
8,1545,331.2563853341693,6580.201634858454
8,1552,331.1668041045205,6545.666535010449
8,1553,331.1620858659249,6541.233295676502
8,1558,331.1990174464978,6537.335929855121
8,1573,330.90691552594814,6539.377549189651
8,1580,330.8792827714072,6545.612568225431
8,1587,330.7432858912214,6557.304613903039
8,1594,330.40089678176264,6575.453049670995
8,1799,314.3705784803921,7191.87814094995
8,1806,313.9997646725721,7216.606752553315
8,2245,301.80351209994586,8834.302721368236
8,2246,301.75134363620566,8838.95344875772
8,2247,301.743950409006,8846.051135352503
7,1463,399.9143936414465,3052.9133138680736
7,1470,400.428428485249,2995.0434781587683
7,1477,401.02193202134913,2939.202951468033
7,1484,401.5028491888747,2885.8338557663033
7,1510,404.0232626141323,2700.5839093436007
7,1511,404.1035958972208,2694.483585448094
7,1538,405.6688342409445,2547.6194593696246
7,1545,405.9003424191211,2511.0230201323398
7,1552,406.01821708791726,2476.15684515686
7,1553,406.0236842977373,2471.3851522421155
7,1558,405.86465067918806,2450.72028977841
7,1573,405.7525830346607,2392.1944466454806
7,1580,405.54371066740816,2366.2834073416166
7,1587,405.39924663750196,2344.1700559605074
7,1609,404.72729496004087,2274.579406902266
7,1617,404.4395676462662,2252.1915593125996
7,1631,403.91966310999993,2218.6398671347292
7,1680,401.4456090310702,2088.7708904770802
7,1687,400.99598342145384,2068.5599964264065
7,1694,400.4501748529416,2049.176349397679
7,1721,399.17464358860946,1974.0924748777397
7,1743,400.59175559019707,1919.1205878787835
7,1748,400.7228895594595,1906.4427113112267
7,1750,400.7444451555837,1902.64165814087
7,1757,400.67237689192484,1890.6165584961034
7,1799,399.1129951839411,1814.5781421844483
7,1806,399.0532895073036,1800.9151591384739
7,1813,399.14425521811427,1789.3060769311235
7,1820,399.44765584269317,1778.4436013972443
7,1832,400.54936386906087,1758.0878730035563
7,1839,401.16008021987324,1745.3399130273501
7,1846,401.6884408466991,1732.7872123645257
7,1853,402.3162026242812,1720.5803135483513
7,1881,404.38211008334736,1666.7470215747603
7,1882,404.4345842674065,1664.8188502902326
7,1883,404.4898056823395,1663.2413615477362
7,1897,405.42384578891927,1644.4894470061215
7,1904,406.25780161816476,1637.8704356179492
7,1918,407.55743694604666,1625.7634513662285
7,1953,410.8471300718093,1591.039710967805
7,1960,411.42863952099515,1584.8605587290365
7,1967,412.01157414626766,1581.0571486846059
7,1974,412.6908996392551,1578.8167030385541
7,2037,419.78161536370766,1522.2638790522915
7,2079,424.20662107854747,1468.1700024136412
7,2086,424.8574110072755,1457.999447570215
7,2093,425.4930825794144,1450.2457868718732
7,2099,425.8596354179479,1444.826983071205
7,2100,425.96812289541396,1444.420962139569
7,2112,427.37573726634093,1448.430033332737
7,2142,430.6563494140811,1456.6356991013683
7,2149,431.6876143343327,1457.6918510728658
7,2154,432.3857547928786,1458.167038109237
7,2161,433.24401670339995,1459.0152535100099
7,2162,433.348741474416,1459.2677751455535
7,2163,433.4566987762835,1459.8668953913677
7,2168,433.82059754906123,1463.4025406882197
7,2183,434.4050595013002,1472.8713568372434
7,2198,435.18756807590535,1478.6892499260669
7,2205,435.4125237062285,1481.2757943096842
7,2211,435.43684904242286,1486.9189620084549
7,2212,435.4724675640064,1487.9771209237229
7,2239,436.39444010943447,1507.0893624996809
7,2241,436.41071496693843,1508.1783061183353
7,2245,436.2910633948333,1512.014838091017
7,2246,436.24611524222604,1513.1208111987291
7,2247,436.1941728537871,1514.5299220135876
7,2260,435.8717547619357,1534.6208955353834
7,2261,435.86944563696363,1536.21184090107
7,2268,436.1001633449755,1548.0386918669615
7,2295,437.9565798675894,1587.4559472393148
7,2309,439.05486269467787,1602.7259699593778
7,2351,443.1474907178452,1628.6164822916182
7,2359,443.8063389181082,1632.3791665323427
7,2373,444.7173020907663,1638.200170307576
7,2378,444.80705096796527,1642.4765996074268
7,2384,444.84328984179655,1647.8491451888663
7,2386,444.8206068370033,1649.8854728530266
7,2389,444.931028631162,1654.0995689319866
7,2393,445.0137522883874,1660.2350130904595
7,2399,445.1205426290485,1669.0453172938087
7,2407,445.1029179978121,1681.3688058077803
7,2415,445.2660896250489,1694.179053174923
7,2422,445.0256932009881,1707.9961726200959
7,2429,445.2583445981519,1724.44752348466
7,2436,445.2003179437594,1743.8912881538135
7,2449,445.3251812993476,1780.357656512895
7,2471,446.6343780441123,1848.3580073774247
7,2478,446.9675949462637,1869.3787879170934
7,2492,447.5587912981403,1910.0576572403188
7,2539,450.7146609347141,2033.0109140019592
7,2546,451.1011457073535,2049.297259550477
7,2553,451.63378873858386,2066.7520556936875
7,2560,452.1271894834737,2084.1615295901065
7,2576,453.1231540909768,2123.3439411410927
7,2609,455.5381399752744,2214.980408872943
7,2610,455.58841391724326,2217.920750563579
7,2611,455.64173095827294,2221.346997691443
7,2722,462.04110960038213,2548.1050067705387
7,2728,462.004458274833,2567.168354368224
7,2750,462.6172826771354,2655.4918761602144
7,2757,462.6783092222606,2684.9419043297066
7,2764,462.53470680429183,2716.594402115117
7,2771,462.54856167228434,2750.5122925059186
7,2807,463.77198123127823,2931.267661629578
7,2813,464.19953925208137,2962.2956513322956
7,2814,464.2212887619016,2968.7078372058054
7,2821,464.5844349092589,3017.4398366852433
7,2841,464.8942850434048,3168.818721840177
7,2848,464.9530697772953,3223.0293960735858
7,2854,464.93164529046965,3271.443188707178
7,2862,464.7500785413305,3339.5458238676633
18,1463,12.601637888827879,2374.228405929397
18,1470,12.584393876515087,2322.172642016387
18,1477,12.915083366045586,2275.9924315856365
18,1484,13.159006049977124,2238.9150755923292
18,1510,12.383678351957984,2108.4163444269398
18,1511,12.328410398235189,2103.734190954895
18,1538,9.669075443818487,1989.0363696907689
18,1545,9.184227104073655,1959.5054374074168
18,1552,8.523337332335885,1931.226890227339
18,1558,7.984111007704653,1906.8959937129969
18,1566,7.38024073213984,1875.3318239335283
18,1573,7.081521525229419,1850.7617777015516
18,1580,6.6859936337535455,1834.3931248195574
18,1587,6.472442427935671,1819.884660332818
18,1594,6.430243623531171,1806.2418595234112
18,1617,5.909264325623683,1759.4294012510697
18,1624,6.136930330053149,1748.5305088181854
18,1687,9.578541719054018,1622.2834617811843
18,1694,10.18941143069757,1605.6041245131248
18,1701,10.924484181211845,1589.2900048932297
18,1721,12.58638154621271,1544.3209842677477
18,1743,13.32990250415502,1497.4130601114102
18,1748,13.666773005545245,1487.1807996516138
18,1750,13.744653924015713,1484.262919296786
18,1757,13.940519877307707,1475.7207249655557
18,1764,13.861578810795951,1469.790228929373
18,1769,13.698681894110248,1467.632840888937
18,1799,13.042715820904622,1456.2242789263912
18,1806,13.25472573184606,1453.7884657544914
18,1820,12.871940625429987,1450.6515709775524
18,1832,12.831074943986286,1447.2423925408232
18,1839,12.877730203229909,1444.3488474704761
18,1846,12.724457344979676,1441.582088063175
18,1853,12.616628347619308,1438.1078636255245
18,1881,11.76744656277559,1415.3970098813802
18,1882,11.750663311440224,1414.3702046155938
18,1883,11.738237040233571,1413.607363082337
18,1897,11.936020624416514,1404.375742427371
18,1904,12.335158588853192,1401.006265608803
18,1911,12.600899830279147,1398.7287871532897
18,1918,13.228631716279317,1398.6126114704493
18,1953,15.499443936831561,1384.0658364086821
18,1960,16.348964266652395,1381.3484458967087
18,1967,17.156608962741394,1383.2298501807043
18,1974,17.682927527906692,1384.6881756793427
18,2016,18.857684574174648,1366.1874278438263
18,2023,19.023521200773573,1361.6529338754285
18,2030,18.910335359964268,1359.5321793799699
18,2037,18.573729367216345,1357.301943581593
18,2079,15.37870027898844,1325.30164062783
18,2086,14.95684226044814,1316.0267397389725
18,2093,14.392813510197094,1310.316490803033
18,2099,13.91291365586315,1307.1271766936372
18,2100,13.82057843967366,1306.9078618634824
18,2112,12.33829819641887,1304.8173586657012
18,2142,8.968281005517747,1299.907908217594
18,2149,8.356833016309489,1296.7361929264687
18,2156,8.117848598691756,1296.0381854722145
18,2161,8.043777044450435,1295.5102933071107
18,2162,8.015275545326286,1295.5648722893272
18,2169,8.071366089472779,1297.5460571277497
18,2190,7.7855782420126,1298.2934939367458
18,2198,7.510437494733826,1296.4569712049586
18,2205,7.153649628773828,1298.8467362365081
18,2211,6.885171229081163,1302.8161731151167
18,2219,6.716513012539912,1307.926786819729
18,2239,6.513079286281511,1314.6825892725308
18,2260,6.651143080211754,1312.1364946494118
18,2261,6.65970061978166,1311.7061462460897
18,2268,6.677342237428628,1311.2060398110907
18,2274,6.5782750363992175,1311.5845412418228
18,2275,6.526073562260381,1311.708001206116
18,2282,6.381650007967127,1313.0176874087244
18,2295,6.184631465833589,1316.4259105813694
18,2309,6.131441616779071,1316.175664707664
18,2351,7.047132500221396,1287.519655155821
18,2352,7.083185558338226,1286.789734458499
18,2359,6.919025998293564,1283.408154108052
18,2366,6.044396477795452,1284.819988071746
18,2373,5.792935800428007,1290.3974251006898
18,2415,4.746281359627911,1311.748252100045
18,2422,4.589519448594132,1316.7870582651926
18,2429,4.215099733094114,1328.7567118901177
18,2436,3.6608443946057467,1344.8249318975766
18,2449,2.796279080004597,1380.1260173574963
18,2471,1.4423206907752448,1441.5116606496172
18,2478,0.3905991472731001,1463.5950785081093
18,2492,-1.332621727251398,1508.9471603216277
18,2499,-1.9837183635599327,1531.4324565896843
18,2506,-2.4162259086693685,1555.4957568539164
18,2512,-2.865422267215338,1576.3106317137906
18,2513,-2.966457159582554,1580.3288387563562
18,2569,-6.336429325938457,1795.6085460902161
18,2576,-6.991312705808207,1819.9500751967169
18,2609,-11.183021783252224,1930.6169320141262
18,2610,-11.331062795237651,1934.072703261541
18,2611,-11.49787682158595,1937.95178153545
18,2722,-26.649026547214625,2321.773364030939
18,2750,-28.819875173774726,2418.893692677393
18,2757,-29.51685104268822,2443.883735037028
