player,day,mean,variance
2,1,-20.60207015754478,7.9984410166687
2,3,-20.62237533355502,30711.76684495334
1,1,20.602070157544777,7.9984410166687
1,3,20.62237533355502,30711.76684495334
3,4,-34.66690226313025,3.9996427553154668
3,5,-34.66386585540696,27842.02204092476
4,4,173.94697629753233,3.9996968632920105
4,5,173.9523025617322,40207.109539782185
5,5,-132.21709672264083,45289.687149858124
8,1463,343.76700537458106,6631.681755347158
8,1470,343.7878869534506,6609.185750564398
8,1538,344.3199184346493,6409.147533952054
8,1545,344.32381423395276,6390.984215109645
8,1552,344.2823004671748,6375.193950465518
8,1553,344.2799250473236,6373.157079929683
8,1558,344.28791534822255,6370.920256157375
8,1573,344.1399727297224,6370.3806059773315
8,1580,344.1168259469579,6372.451586122291
8,1587,344.04456166653324,6376.979264617436
8,1594,343.8781243507119,6384.3345862855385
8,1799,336.3158605941259,6661.507860448013
8,1806,336.13360345970824,6673.2619140389825
8,2245,329.46455733475483,7520.043714274961
8,2246,329.43999469497635,7522.412331882591
8,2247,329.4356605050256,7525.709933566807
7,1463,434.41448865743723,2070.6015847550657
7,1470,434.65238386934016,2044.0324025002694
7,1477,434.9284023821886,2018.1285676250523
7,1484,435.1520048886241,1993.0172598050956
7,1510,436.3174590239223,1903.879027365091
7,1511,436.3563667045751,1900.796608207702
7,1538,437.17974760579904,1823.2892668007603
7,1545,437.30637177920215,1803.786393235736
7,1552,437.38457479956304,1784.8752917914446
7,1553,437.3911668762254,1782.2398157519626
7,1558,437.3460723032182,1770.0773543629555
7,1573,437.4066786177801,1734.881636124509
7,1580,437.364755457536,1719.0174155514908
7,1587,437.36793783490543,1704.4325552086732
7,1609,437.2872595391159,1658.9593093967442
7,1617,437.24496276064843,1643.5808101394769
7,1631,437.17671713671723,1618.7443239113188
7,1680,436.645007058178,1530.198671879817
7,1687,436.5278819933859,1517.2977900812823
7,1694,436.3696190952467,1504.7300289346313
7,1721,436.12548185946673,1456.8900967721565
7,1743,437.01684907101736,1420.8980968300077
7,1748,437.1383327628365,1412.7985263579712
7,1750,437.17489648248625,1409.9787259869865
7,1757,437.2368769673045,1400.5861666984401
7,1799,437.055982491374,1344.9485642774366
7,1806,437.10655928425956,1335.69624851843
7,1813,437.2201353229298,1327.2312742037304
7,1820,437.42859301015164,1319.0957548407735
7,1832,438.0443111836434,1304.7757800293987
7,1839,438.39109344539054,1296.226697509791
7,1846,438.70458383493633,1287.7996135638725
7,1853,439.06797848520483,1279.6081645005843
7,1881,440.34058050276707,1245.9530145647661
7,1882,440.377365018798,1244.7685196624127
7,1883,440.4164458219668,1243.7046541236216
7,1897,441.0482708961032,1230.0518105082558
7,1904,441.5177550763152,1224.3301180275064
7,1918,442.29626072031965,1213.5235136790634
7,1953,444.28844196895517,1186.5579519252146
7,1960,444.6568688627436,1181.6800862978557
7,1967,445.02083510930424,1177.7152795186796
7,1974,445.42959798993917,1174.3564561545156
7,2037,449.55038566360935,1135.977938000578
7,2079,452.1636042480305,1109.2533554526635
7,2086,452.56470129208145,1104.7799273009105
7,2093,452.95508430886724,1101.2695393026288
7,2099,453.20760435120724,1098.7765753770561
7,2100,453.26170199710293,1098.606995604309
7,2112,453.94237012664644,1099.8025836100987
7,2142,455.5808276566379,1103.3085811080696
7,2149,456.0852480301916,1104.130714795586
7,2154,456.4270651297443,1104.6994504093207
7,2161,456.85528859598134,1105.6341146856912
7,2162,456.90874694537365,1105.8183309325705
7,2163,456.9642247775831,1106.1193612748245
7,2168,457.16643082276835,1107.8505391278632
7,2183,457.54937195002543,1112.9804041314633
7,2198,458.0223316412522,1117.3604902315922
7,2205,458.174910484125,1119.564028395649
7,2211,458.22427776582407,1122.7134218539447
7,2212,458.24645017716153,1123.285178951417
7,2239,458.8283189772433,1136.30562410156
7,2241,458.8481208440351,1137.2191052784783
7,2245,458.81997021719036,1139.631059479987
7,2246,458.80692112238665,1140.2825625680666
7,2247,458.79028369889403,1141.0354378386328
7,2260,458.74406119281105,1151.524202401661
7,2261,458.7504315862596,1152.3593673733908
7,2268,458.902621210539,1158.4975017602892
7,2295,459.9200126055039,1180.9410953121364
7,2309,460.50214844806,1191.325180530448
7,2351,462.6011519718588,1217.9455298197897
7,2359,462.9519855550952,1222.9083139945178
7,2373,463.45848471000426,1231.6248300456373
7,2378,463.5221982396302,1235.646672773528
7,2384,463.56931627453145,1240.5988930492233
7,2386,463.57192431251707,1242.334761865434
7,2389,463.64275089204506,1245.35650937552
7,2393,463.7093370929042,1249.5815174561615
7,2399,463.80224450637945,1255.8375285135685
7,2407,463.8621174919136,1264.4541315162303
7,2415,464.0067352901979,1273.3650260356646
