id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7434166007801821
2,36.48119667878454,51218.38225397354,-36.48119667878467,51218.382253973556,0.43361021703369895
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35464.787793637326,0.41520232414104885
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
11,0.0,45623.43924703537,0.0,60235.272498719016,0.50000000378265
10,0.0,60235.272498719016,0.0,45623.43924703537,0.2933320331756133
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3471200778120067
8,0.0,43464.9197900072,0.0,60235.272498719016,0.3406959344138628
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3471200778120067
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,45623.43924703537,0.0,43464.9197900072,0.5000000037825681
15,-91.73149103061209,45781.8561982348,-135.61502199032253,45348.55569393168,0.25168513199512654
16,159.99760553843046,40545.100710351755,-97.9365813818628,23455.82172722594,0.746391256151805
17,-97.93658138186281,21257.56444309638,0.0,60235.272498719016,0.5942961891394345
18,-97.93658138186281,21257.56444309638,0.0,60235.272498719016,0.3647095953266708
19,91.73149103061209,45781.8561982348,171.67710620704668,46820.34841662998,0.5747041510028477
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,171.67710620704668,34368.200504534965,0.0,41094.570564384034,0.6649001760474338
29,64.75179350914158,47574.815480173726,-193.71681721351115,20313.606293908764,0.7439993428555732
31,64.75179350914158,38636.028301926126,-183.77377673175997,40339.81685702684,0.1185361548384053
30,-193.71681721351115,18718.11763573336,65.06458372213714,47545.747642163864,0.7454215773004531
28,51.195512180218444,49054.41194810684,-193.71681721351115,18718.11763573336,0.11226431913036916
27,-294.0688119152792,63170.212343750834,-193.71681721351115,18718.11763573336,0.36707483298051113
25,51.195512180218444,45574.948671036786,171.28641594159288,39258.49616866735,0.3862723016094294
24,0.0,60235.272498719016,14.943858391349915,35820.457822958764,0.300177771983826
23,-211.77814183443363,40415.95521867069,-193.71681721351115,18718.11763573336,0.6646528911859753
22,171.2864159415929,30622.665046026665,136.28284467962257,45361.80622542025,0.7514105578391819
26,171.2864159415929,30622.665046026665,64.75179350914158,38636.028301926126,0.6064821332857687
35,-161.26204898061894,12090.335231390678,10.208444496064697,26602.985488431463,0.5777162680111163
32,299.08391785518864,35285.445374978925,120.13726481984975,42161.95457962453,0.6703919278169439
33,-126.30336190673046,30402.482154453483,-161.26204898061894,11308.101347005246,0.2731443253723488
34,299.08391785518864,28964.882295916577,10.208444496064697,22165.816307358764,0.08183990398933494
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-103.16778644331175,9122.992604797422,71.35232868241562,28183.383795124933,0.6916287953082257
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,331.906435735205,38692.19902451941,178.37121585718805,28427.362889801287,0.3475788533944657
60,-408.4400671606837,46935.00522226973,-227.77568594612174,31052.200508381466,0.3283613438674124
65,101.65644717457361,45442.291433189246,71.35232868241562,24702.53945665251,0.4694409324956862
70,176.87226845941044,47155.442892109764,0.0,40183.58391725463,0.6637543642924648
67,0.0,40183.58391725463,92.4016128384974,20108.640976946957,0.4044013586417555
68,-103.16778644331175,9735.583384409174,199.90428101377125,19610.99281811124,0.8137649235568195
69,-408.4400671606837,37004.93050526337,0.0,40183.58391725463,0.1590190874618616
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-335.11424062823096,43851.278469168734,0.0,40183.58391725463,0.21035452417500486
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-227.77568594612174,27000.154651948193,0.7190169861500487
66,0.0,40183.58391725463,-30.871419305479453,22229.501188989976,0.5319889789029834
56,331.906435735205,31758.16790374503,92.4016128384974,18340.254408664303,0.7417527633565576
45,331.906435735205,31758.16790374503,0.0,40183.58391725463,0.7961998652291159
54,101.65644717457361,34247.60676195839,-103.16778644331175,9735.583384409174,0.28442818625060196
36,331.906435735205,31758.16790374503,0.0,40183.58391725463,0.7961998652291159
37,0.0,40183.58391725463,71.35232868241562,24702.53945665251,0.5729224774834112
55,0.0,40183.58391725463,-30.871419305479453,19925.414123199058,0.4677397271720528
39,176.87226845941044,37435.833222518246,0.0,40183.58391725463,0.6684598019888631
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-227.77568594612174,27000.154651948193,0.0,40183.58391725463,0.7190169937133901
42,0.0,40183.58391725463,178.37121585718805,24892.2407242091,0.6765988404124756
43,101.65644717457361,34247.60676195839,199.90428101377125,19190.259970516032,0.6041236091983944
44,-408.4400671606837,37004.93050526337,-30.871419305479453,19925.414123199058,0.838508782027292
38,0.0,40183.58391725463,92.4016128384974,18340.254408664303,0.5962166053857685
46,0.0,40183.58391725463,71.35232868241562,24702.53945665251,0.5729224774834112
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,199.90428101377125,19190.259970516032,0.30022485754419903
50,-408.4400671606837,37004.93050526337,0.0,40183.58391725463,0.1590190874618616
51,176.87226845941044,37435.833222518246,0.0,40183.58391725463,0.6684598019888631
52,-335.11424062823096,39166.36489325891,-227.77568594612174,27000.154651948193,0.6083937435566109
53,92.4016128384974,18340.254408664303,178.37121585718805,24892.2407242091,0.40478578438208046
93,70.56591064445553,21862.134687630645,0.0,60235.272498719016,0.5681424384258774
94,70.56591064445553,18648.472705361903,-88.28550522502138,25441.156673715293,0.6709782654585734
95,-88.28550522502138,21724.01591691635,-180.25008696654686,18351.268392507627,0.6030814677212231
96,-88.28550522502138,21724.01591691635,-46.147055585846694,8735.492310950027,0.4500980027260582
98,200.24203487323615,14758.094910195134,0.0,40727.839405065795,0.7027290452897451
99,234.6466353229066,20931.18244109048,18.807621627586467,16799.86944679314,0.7311477840328325
103,220.75958738891245,38916.80700831337,0.0,60235.272498719016,0.6947971547496222
101,-262.88871785175803,18404.111222477968,220.75958738891245,31881.02782142477,0.09961340157355987
102,220.75958738891245,31881.02782142477,-327.6184392446522,25998.492432575655,0.9206520814136191
92,70.56591064445553,18648.472705361903,-327.6184392446522,25174.835977103663,0.8625466918094732
104,-46.14705558584671,8194.461147533852,0.0,44900.38699008938,0.4505458519008673
105,-46.14705558584671,8194.461147533852,18.807621627586453,15350.513504113651,0.42062981264392774
106,18.807621627586453,15350.513504113651,-327.6184392446522,25174.835977103663,0.8332927577948157
100,234.6466353229066,18706.531217921867,0.0,44900.38699008938,0.7273167467791831
91,129.88244027314133,14094.333943729354,-180.25008696654686,16100.457476730875,0.8181675693365708
97,200.24203487323615,13584.654318148336,0.0,44900.38699008938,0.7006762707617172
89,129.8824402731413,13366.439250436097,234.6466353229066,18706.531217921867,0.3787250822666972
90,129.8824402731413,13366.439250436097,0.0,40727.839405065795,0.6360427598954622
76,248.27136772901855,18429.865196677492,0.0,60235.272498719016,0.7285102425958875
77,248.27136772901855,16859.207840770225,220.75958738891245,31881.02782142477,0.5300573391882873
78,248.27136772901855,16859.207840770225,326.57216015109435,21527.09016292474,0.41127245728133927
79,0.0,60235.272498719016,18.807621627586453,15350.513504113651,0.4813649242827845
80,0.0,40222.743953457735,70.56591064445553,18648.472705361903,0.4262896682791122
81,0.0,40222.743953457735,129.8824402731413,13366.439250436097,0.36370103629442957
75,248.27136772901855,16859.207840770225,200.24203487323615,13584.654318148336,0.5568325800840318
83,326.57216015109435,18430.448334140332,-88.28550522502138,21724.01591691635,0.8752807065239228
84,326.57216015109435,18430.448334140332,-46.14705558584671,8194.461147533852,0.8644471038207269
85,326.57216015109435,18430.448334140332,-262.88871785175803,17844.22198702366,0.9473324434124152
86,0.0,45940.423315792956,-180.25008696654686,16100.457476730875,0.6801176519663545
87,0.0,45940.423315792956,200.24203487323615,13584.654318148336,0.3000202091047682
82,0.0,40222.743953457735,234.6466353229066,18706.531217921867,0.26930406565580917
88,0.0,45940.423315792956,-262.88871785175803,17844.22198702366,0.7505678756862726
135,-50.083774888987755,14966.767656441276,190.6012685919901,11181.897671819235,0.7654136282605791
136,-65.67078299091371,12180.97674646001,130.87861326758866,35826.783684497816,0.7047095866447086
137,-89.55726762958143,27698.073373382627,0.0,60235.272498719016,0.41529901131026675
138,0.0,60235.272498719016,21.942083687028873,30675.6703834033,0.5207245769615152
139,-12.818705555340152,26061.646223104297,0.0,60235.272498719016,0.5122802612399486
140,358.85092206559005,16737.444871526972,-5.859250605986797,31841.89184054077,0.8377314898652293
144,0.0,60235.272498719016,-308.59856320333836,40518.99916930671,0.7604041567347468
143,-54.51861623620795,6996.55771666802,-160.84152633764566,38916.28860527301,0.3841839979111499
145,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
146,-241.33432558786032,15181.872039934566,0.0,60235.272498719016,0.724945172974513
147,57.31072262960836,20052.574602359164,-218.75012675039665,15155.488691109545,0.7862292475836525
134,0.0,60235.272498719016,204.72018238446287,29033.739395986868,0.6865890767858664
148,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
141,-75.42658878368783,46699.38756560462,0.0,60235.272498719016,0.4322158651326986
133,181.6807864381851,12902.066009943548,399.4751961346331,14871.64079071454,0.7425293357132589
142,-252.16097654824077,25197.252382744282,161.69371712759914,10505.419127424182,0.8788952858117202
158,-99.6304919269334,45499.11275309627,-93.04778627645588,12961.813855057419,0.4930708758711533
151,214.50922307412853,11921.15951180276,47.132047609125685,49588.83474072602,0.6684387454093257
152,182.61861167055292,34109.39562937047,161.751330043526,11727.445398891517,0.5230850279171401
153,103.06551849582387,45406.433991918006,65.1727302576229,26982.14210484557,0.4620997257556694
154,390.6809270012062,18090.411748370745,67.56273380754175,20767.35231692647,0.818688210657449
155,91.73149103061213,45781.85619823481,22.202872494041305,34806.57154784003,0.5674679189074392
156,-63.46422089224262,25261.46458354086,34.456800401873856,51569.04260039766,0.5956689123314669
157,-126.9168893517875,45226.79624278372,-53.96568203634701,24120.127697692962,0.4266044754866933
159,-283.1270734122273,27070.04110666934,-80.61124365412265,15677.800971268676,0.7144093136034972
160,-349.46986307981734,40423.14258210169,157.4237003601522,13429.11900042955,0.9075604077337096
150,250.94095234310737,28538.20491528159,91.73149103061209,45781.8561982348,0.34585471434357906
161,-91.73149103061209,45781.8561982348,-91.95487769370494,7926.036156599037,0.4997605162309271
163,-24.203978919740194,32592.164751951066,-243.47934145662458,16014.709899256724,0.725113588940465
162,-113.11762901176697,45234.892573910234,-275.7926355145944,15931.885398492912,0.6642001581400608
149,442.9861450649794,15674.866437949488,-19.279862628862425,22897.887198152835,0.900373602048314
165,443.78650748448376,16014.765678455376,252.7861387613888,29816.999461863903,0.7011100622566574
166,222.64706932107478,11624.60246116479,233.79377229226972,42697.103444534085,0.48808045908014636
176,-16.49270838055164,38271.41417754504,-71.97248657971645,14763.298126399217,0.5593958077560057
167,105.05531595143802,43667.04935693305,410.3699028928728,17601.204371643023,0.7854432912269689
168,125.30768872937708,24003.078575609983,147.71755133910764,41436.413717298165,0.5229826890851408
169,-76.15522891088264,34290.15573511067,-11.080236371322949,21913.92497529881,0.5687209775555182
170,181.91148195414303,21561.213301388947,-31.95717233599472,30961.012908335862,0.2827747166137691
171,-22.917649672647595,28338.34601694047,-67.38665491621995,47336.61627881318,0.4560300562319326
172,129.2480207329434,10822.96471530784,-102.83363196700876,23246.41483221273,0.2505238711764327
173,-90.54203520904834,7748.586802776916,0.6338703773023944,32210.817712020715,0.6022707469090429
177,-124.07020318214673,12504.11105712765,-310.76056563523974,15166.382102481943,0.712204460513588
107,-2.8721074451566824,27245.710461067363,-310.76056563523974,14124.78691192246,0.8050159026395811
174,7.979305026835651,28668.05280583269,151.90506005043207,13667.752855785764,0.6569951356046837
180,-274.34619939570223,15473.044434471345,-55.864031769001876,48494.32843698314,0.713178389910385
179,-187.59617781780162,41839.86871335253,-319.880997314842,24796.63086987743,0.6324536981325818
178,-372.82234800278155,40765.91049733982,-120.76763677069594,22494.24543116462,0.7421230980330255
175,0.7434232862461814,32161.420723867886,41.37294649243626,19665.46660419884,0.45621288279264227
113,211.49389872905067,25452.497742324882,-125.99246120581064,12212.905038741606,0.8300241523186692
114,211.49389872905067,23321.15576401242,-2.4218128343037124,25739.834839546926,0.28008658535965125
111,-125.99246120581064,11734.398741025287,-14.323973576817037,17189.477108513584,0.36910100389985656
110,241.22634527977726,11003.067806392137,211.49389872905067,23321.15576401242,0.5346066044734962
109,-14.323973576817036,15260.885590093976,211.49389872905067,23321.15576401242,0.7395503840550467
108,-2.4218128343037106,23958.323844817896,-125.99246120581064,11734.398741025287,0.639763543229956
112,-2.4218128343037106,23958.323844817896,241.22634527977726,10127.835079955237,0.7598070018586296
194,-77.92107861444981,20614.175535648137,-43.79819565096861,25835.12525595339,0.4623859552931733
193,-96.27000176551928,13643.238760639797,-124.99274504057125,9871.92363803906,0.5353187582098057
192,71.43639381041844,9892.227006020055,-117.47401131911616,7755.56387338254,0.7247637745218604
191,-117.58334491475095,14543.30919062494,-138.34218147302073,32555.210848698713,0.5228441196895026
189,132.37780990306084,17223.48577542406,-153.1909985357386,30315.983053437318,0.782056879839676
185,149.6247501891316,28297.728008268332,50.64811687360257,32564.03298546282,0.39796534578688614
187,59.49800522569999,26483.262850369476,88.78521308342809,35858.912746162365,0.53035875046788
186,141.84619004801962,15243.868574739481,165.41896188475687,13560.110212469972,0.471793953293555
184,-30.629309408985122,18151.00595736873,59.287361738472214,19368.70763472799,0.601983779050854
183,104.68829024954054,19486.15348932052,11.808813246519835,32112.013048628607,0.40073208448037223
181,456.2401964360569,15976.736871540104,420.07785064451485,17667.74779554153,0.5421986501215877
188,97.46913701643084,26387.839985837498,47.85556765003565,26959.34255375497,0.5530935407757575
182,229.11873159501724,39266.88768383631,277.3616047959221,9825.247297805374,0.4474815537368885
196,-370.53798206623355,14447.546524348752,-380.06664014714534,23333.23911941865,0.489073246390358
195,-335.25709872582814,14908.556740639673,-437.08479061472036,39834.664652876156,0.3927144710845749
115,-142.54208426761133,7683.9467505597895,77.6455145964957,9799.496662574136,0.7562057738313773
116,-142.54208426761133,7719.738324870114,124.96250574611963,12113.219765588674,0.7961482968770883
