id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.586502096107502
2,70.42670181146471,47080.15852249816,-70.42670181146468,47080.15852249816,0.37064230954716115
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35440.83123002596,0.41519659174863555
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.43059251407848054
11,0.0,40880.34282318844,0.0,60235.272498719016,0.5000000037826344
10,0.0,60235.272498719016,0.0,40880.34282318844,0.4270152613838102
13,0.0,60235.272498719016,0.0,60235.272498719016,0.44782373026018596
8,0.0,40578.56431841277,0.0,60235.272498719016,0.44507421315055307
7,0.0,60235.272498719016,0.0,60235.272498719016,0.44782373026018596
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,40880.34282318844,0.0,40578.56431841277,0.5000000037824917
15,-91.73149103061209,45781.8561982348,-105.651884845546,45348.31456090992,0.4120709199102087
16,143.658138658351,40825.09961879557,-99.12129229538202,23642.234543183436,0.7335528421054571
17,-99.12129229538202,21059.71802421362,0.0,60235.272498719016,0.5954719032709318
18,-99.12129229538202,21059.71802421362,0.0,60235.272498719016,0.5186006419164082
19,91.73149103061209,45781.8561982348,114.11713606015442,45225.677446558344,0.5211370803098945
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,114.11713606015442,32934.13758180969,0.0,41094.570564384034,0.6120791156119889
29,68.63021674553983,47229.36820059302,-177.6699803774091,20479.72379716063,0.7341895407952984
31,68.63021674553984,37907.598408504346,-186.6609153886542,40170.41117494992,0.20600827990166004
30,-177.6699803774091,18548.08859567694,68.68138976142082,47225.02483423518,0.7355943788194059
28,62.80474391919545,47760.63954353135,-177.6699803774091,18548.08859567694,0.2075183255140256
27,-218.07353269309084,50890.19215965363,-177.6699803774091,18548.08859567694,0.4600034556633269
