id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7434166007801821
2,36.48119667878454,51218.38225397354,-36.48119667878467,51218.382253973556,0.43361021703369895
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35473.76906669619,0.41520447288828255
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
11,0.0,45623.43924703537,0.0,60235.272498719016,0.50000000378265
10,0.0,60235.272498719016,0.0,45623.43924703537,0.2933320331756133
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3471200778120067
8,0.0,43464.9197900072,0.0,60235.272498719016,0.3406959344138628
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3471200778120067
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,45623.43924703537,0.0,43464.9197900072,0.5000000037825681
15,-91.73149103061209,45781.8561982348,-135.61502199032253,45348.55569393168,0.25168513199512654
16,159.99760553843046,40545.100710351755,-97.9365813818628,23455.82172722594,0.746391256151805
17,-97.93658138186281,21341.2982509751,0.0,60235.272498719016,0.5942718526067163
18,-97.93658138186281,21341.2982509751,0.0,60235.272498719016,0.3647436648251269
19,91.73149103061209,45781.8561982348,171.67710620704668,46820.34841662998,0.5747041510028477
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,171.67710620704668,34423.923107657414,0.0,41094.570564384034,0.6648720398064499
29,64.68157466647776,47581.370582568554,-194.01280754418323,20361.3504617956,0.7441429024624637
31,64.68157466647776,38714.64441629197,-183.8657967654983,40399.700121543305,0.1186215972088478
30,-194.01280754418323,18844.903268257385,65.0896373777071,47543.42868950098,0.7455911442417723
28,51.23179434454961,49049.84131673032,-194.01280754418323,18844.903268257385,0.11220039418281369
27,-294.0215246734855,63160.126718612395,-194.01280754418323,18844.903268257385,0.366807933312878
25,51.2317943445496,45753.73634419633,171.31757635073825,39340.15039649777,0.386355834793074
24,0.0,60235.272498719016,14.95375412890938,35826.3568889578,0.3001887830458585
23,-211.78728530746164,40415.91657884324,-194.01280754418323,18844.903268257385,0.6648534706773984
22,171.31757635073825,30734.223422229905,136.17861773389896,45359.70206027933,0.7514403385469641
26,171.31757635073825,30734.223422229905,64.68157466647776,38714.64441629197,0.6065130511997591
35,-161.27567075070002,12145.079720421147,10.718552918334982,26709.989916369646,0.5770749511618745
32,299.20330062431634,35360.58053107701,120.29303129065377,42300.574775026784,0.6702503110493298
33,-126.14739273567537,30547.37569059682,-161.27567075070004,11439.476338380176,0.27322309069799744
34,299.20330062431634,29083.2857275117,10.718552918334995,22306.753731474255,0.0821705645179317
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-102.36120136109967,9239.162707143643,71.07400920318987,28328.453749233264,0.6903375833600713
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,331.9273109813713,38717.52738449738,178.56580480147068,28491.152430340375,0.34778676459728675
60,-408.7946562976041,47011.18378477566,-228.2726278610973,31103.88425287565,0.3285529142643751
65,101.76485418399666,45439.42665143843,71.07400920318987,25065.88837943924,0.46908981858586385
70,176.85881669125425,47154.53600958615,0.0,40183.58391725463,0.6637430945553252
67,0.0,40183.58391725463,93.30376488158893,20217.35313816055,0.40352567080080487
68,-102.36120136109967,10176.082592800147,199.61651844744853,19716.23609674538,0.8123345851824026
69,-408.7946562976041,37332.316968475425,0.0,40183.58391725463,0.15905558410077533
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-335.0015902688909,43882.33661415813,0.0,40183.58391725463,0.21045313788152287
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-228.2726278610973,27370.61349284104,0.7191919783448276
66,0.0,40183.58391725463,-30.943970185737523,22256.665570467307,0.53206082017619
56,331.9273109813713,32135.58606016755,93.30376488158893,18709.595567242897,0.7403818769456458
45,331.9273109813713,32135.58606016755,0.0,40183.58391725463,0.7959288554542624
54,101.76485418399666,34609.290424419945,-102.36120136109967,10176.082592800147,0.28572209015896044
36,331.9273109813713,32135.58606016755,0.0,40183.58391725463,0.7959288554542624
37,0.0,40183.58391725463,71.07400920318987,25065.88837943924,0.5725487217938166
55,0.0,40183.58391725463,-30.943970185737516,20288.794610497313,0.4677074766737066
39,176.85881669125425,37837.495188810215,0.0,40183.58391725463,0.6682448146891299
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-228.2726278610973,27370.61349284104,0.0,40183.58391725463,0.719191985908214
42,0.0,40183.58391725463,178.56580480147068,25272.77838816053,0.6765577816817729
43,101.76485418399666,34609.290424419945,199.61651844744853,19600.443741306484,0.6034098199445073
44,-408.7946562976041,37332.316968475425,-30.943970185737516,20288.794610497313,0.8380966484126702
38,0.0,40183.58391725463,93.30376488158893,18709.595567242897,0.5970044936692762
46,0.0,40183.58391725463,71.07400920318987,25065.88837943924,0.5725487217938166
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,199.61651844744853,19600.443741306484,0.30075764569912444
50,-408.7946562976041,37332.316968475425,0.0,40183.58391725463,0.15905558410077533
51,176.85881669125425,37837.495188810215,0.0,40183.58391725463,0.6682448146891299
52,-335.0015902688909,39623.921325916344,-228.2726278610973,27370.61349284104,0.6074900196307795
53,93.30376488158893,18709.595567242897,178.56580480147068,25272.77838816053,0.40585093703959657
93,70.6149349159562,21863.357413717276,0.0,60235.272498719016,0.568189028710398
94,70.61493491595621,18660.379170954755,-89.79958082100731,25702.93821082047,0.6723559239217233
95,-89.79958082100734,21937.289278673223,-179.13907489787061,18507.196729656494,0.6000487165406081
96,-89.79958082100734,21937.289278673223,-45.55069453579491,9093.32716017362,0.4477618740421446
98,199.33257839949957,15031.180056582463,0.0,40728.58543385137,0.7017084825025531
99,235.70764091967015,21106.658143970195,19.195245640445208,17064.123326277335,0.7313790805474792
103,220.85903685965044,38914.66699355611,0.0,60235.272498719016,0.6948782737670416
101,-263.4662674789064,18573.53956023507,220.85903685965044,31891.49046544276,0.09945614120567557
102,220.85903685965044,31891.49046544276,-327.37949692382836,26207.39699062437,0.9204553367033168
92,70.61493491595621,18660.379170954755,-327.37949692382836,25383.312129010603,0.8622342559571501
104,-45.550694535794904,8518.860547387289,0.0,44904.063435654854,0.4512440866056672
105,-45.550694535794904,8518.860547387289,19.19524564044519,15584.960484500105,0.42111608298623315
106,19.19524564044519,15584.960484500105,-327.37949692382836,25383.312129010603,0.8329605765572008
100,235.70764091967015,18862.195402323923,0.0,44904.063435654854,0.7281033996904436
91,130.66826520457352,14295.079784799353,-179.13907489787061,16223.313150717584,0.8175744670326959
97,199.33257839949957,13823.603328202931,0.0,44904.063435654854,0.6996889541356653
89,130.66826520457352,13557.972765456578,235.70764091967015,18862.195402323923,0.37861499273702504
90,130.66826520457352,13557.972765456578,0.0,40728.58543385137,0.6367325064565539
76,249.0972115344196,18608.67260651251,0.0,60235.272498719016,0.7290618087450765
77,249.0972115344196,17024.746742306073,220.85903685965044,31891.49046544276,0.5308270285491753
78,249.0972115344196,17024.746742306073,326.3722082422692,21729.961698796786,0.4125573487114413
79,0.0,60235.272498719016,19.19524564044519,15584.960484500105,0.4809957930955853
80,0.0,40224.37309791793,70.61493491595621,18660.379170954755,0.42624278418000505
81,0.0,40224.37309791793,130.66826520457352,13557.972765456578,0.3630110143066091
75,249.0972115344196,17024.746742306073,199.33257839949957,13823.603328202931,0.5587522138040723
83,326.3722082422692,18585.647459025444,-89.79958082100734,21937.289278673223,0.8756548241025973
84,326.3722082422692,18585.647459025444,-45.550694535794904,8518.860547387289,0.8634514513780913
85,326.3722082422692,18585.647459025444,-263.4662674789064,18018.65039415275,0.947235586562421
86,0.0,45972.23687489862,-179.13907489787061,16223.313150717584,0.678998753476728
87,0.0,45972.23687489862,199.33257839949957,13823.603328202931,0.30102220811026675
82,0.0,40224.37309791793,235.70764091967015,18862.195402323923,0.26851263704948003
88,0.0,45972.23687489862,-263.4662674789064,18018.65039415275,0.7508794283576351
135,-50.597702861510975,15056.226458994088,191.87769723269403,11307.569753833379,0.7667891209567312
136,-66.44898567546218,12331.964764641123,130.38573777699042,35893.188608700824,0.7048140416177577
137,-89.396015496435,27698.660513352632,0.0,60235.272498719016,0.4154492300432389
138,0.0,60235.272498719016,21.948384543820797,30674.51197052312,0.5207305935569784
139,-12.721003369720844,26066.792738739656,0.0,60235.272498719016,0.5121865026497143
140,358.63022894693194,16856.387135281027,-5.745312401629905,31897.987711383506,0.8373567957482165
144,0.0,60235.272498719016,-308.640284101703,40506.98505076291,0.7604407949135391
143,-53.584601206656345,7241.9551642374345,-160.84360400895082,38917.82807895735,0.38331365383713967
145,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
146,-241.00986247411177,15280.882937424325,0.0,60235.272498719016,0.7246155906941889
147,57.22721496652882,20070.471402828207,-218.79361026966623,15290.778646714554,0.7860409933189232
134,0.0,60235.272498719016,205.25539162562913,29064.433575810945,0.6870218248330844
148,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
141,-75.79957050396453,46672.961760767765,0.0,60235.272498719016,0.4318793184094567
133,182.33356307429577,12992.935520461531,400.59158944719974,14953.084525567756,0.7427914076297049
142,-251.86829358701115,25327.345227621772,160.6155771640418,10684.940795366438,0.8778610220251883
158,-99.45053949198312,45504.46308727261,-94.42502202591461,13453.262130264273,0.4947197482386764
151,216.10135621556444,12399.390606354598,47.12032867225446,49590.44192148105,0.6696686454218108
152,182.7305520041408,34892.00688121269,161.07889349722777,12276.232507707522,0.5238184615414782
153,102.89625005914162,45410.584033508494,65.76525750646792,27265.612670708586,0.46289507728781276
154,390.64953889573815,18564.293620598834,67.69253812475044,21125.289768250626,0.8177457192383115
155,91.73149103061213,45781.85619823481,23.183966504206424,35311.24567455228,0.566420296766034
156,-62.759206914036575,25535.6039987162,34.40781653725929,51577.70112216365,0.5948618744602424
157,-126.61623685510459,45224.3005917687,-54.51343596573036,24416.453433088856,0.42752020871494634
159,-283.18054440719493,27883.013554823345,-81.54440605417246,16118.811829164246,0.7125735750292366
160,-349.79128073901035,40738.513307152054,157.67522954176354,13875.499035515404,0.9072334475820321
150,251.7436375153199,28892.873624641794,91.73149103061209,45781.8561982348,0.3452911990928652
161,-91.73149103061209,45781.8561982348,-92.69769699153876,8490.77352141388,0.4989664443615768
163,-24.618157769360135,33494.44010055548,-243.93762894675731,16489.115508522453,0.7240674105805665
162,-112.80029683403399,45238.10836253672,-275.8536771749475,16370.024387429892,0.6643104398675346
149,444.37191387654696,16100.252809498867,-18.398754251311242,23191.962988429546,0.8999906850582706
165,445.32009980036935,16510.962001344506,253.72467328227017,30434.88966477994,0.7008393901026269
166,224.7344317217307,12141.710075833254,233.84939734140747,42728.12293709213,0.49027330280363807
176,-16.270081765076984,38410.48296738657,-72.17157824781907,15228.488073893299,0.5597028106190728
167,105.24422212964183,43725.156659130036,410.555246686481,18113.81670055656,0.7849797355443101
168,126.4818769607785,24252.379554273615,147.9069552574185,41488.796385915266,0.5219503769385054
169,-76.12819169164233,34381.94012934424,-10.224411461255327,22268.0431700456,0.5694693728306246
170,181.61120740600532,21862.746098124844,-31.867254811941848,31040.316273377877,0.2834105498814776
171,-22.829477098153575,28709.755000155084,-67.39739681114224,47335.675818568896,0.45598595790622076
172,127.58624099631118,11384.72897381619,-102.40476942073732,23507.667371325108,0.25321485993970905
173,-89.83652042982892,8338.410893767503,0.49740402836792325,32322.623012185457,0.6010410679969609
177,-126.26137322618153,13014.427400991059,-311.53218039755893,15621.696390273948,0.7098671200164397
107,-2.960186212019652,27248.419196404666,-311.53218039755893,14582.66918355401,0.8050813342109753
174,8.365666621564847,29431.4482954007,152.38945936468102,14200.040846076674,0.6562737122163127
180,-275.3011986336392,15978.670149804006,-55.90728774485374,48489.397383874064,0.7136337685399161
179,-187.51429515512356,41875.331053836875,-320.9225746832203,25495.32133773577,0.6332048748832483
178,-373.17027364904243,41166.8256718519,-122.05038608714102,22742.100322570484,0.7408770532950872
175,0.6196495153523067,32258.69052025212,41.18623358323511,20075.502738437128,0.4563681611420729
113,211.21836125767894,26017.5305195928,-127.3695357055454,12754.591445436014,0.8296775039486357
114,211.21836125767894,23815.074887992952,-2.228581823947207,25750.18256216205,0.2809034401228464
111,-127.3695357055454,12245.808640880821,-15.509643648118445,17591.06085286442,0.36945938096734793
110,244.49566659133407,11529.964248668839,211.21836125767894,23815.074887992952,0.538532801080709
109,-15.509643648118448,15587.091546275049,211.21836125767894,23815.074887992952,0.7396346118785857
108,-2.2285818239471986,24436.717700606932,-127.3695357055454,12245.808640880821,0.6408398209502703
112,-2.2285818239471986,24436.717700606932,244.49566659133407,10582.728085705037,0.7615900008234332
194,-78.8180015271123,20951.18106071017,-44.452186040937626,26492.081931338882,0.46227537912855804
193,-98.97547973979158,13940.153546751222,-126.05925961139165,10234.103849597828,0.5331904731416498
192,67.05878851476825,10451.98621421382,-117.20948202297036,8372.445846195664,0.7186549634372025
191,-118.56545601830149,15025.74305419543,-138.54816719597906,32698.623379134937,0.521933920963994
189,130.85048627172006,17511.62982034328,-153.39983981033018,30481.07050827903,0.7806089656247359
185,150.16541387747804,28475.28496726193,51.23286017493664,32790.287616390444,0.3981571384527258
187,59.09102982486914,26622.350848311882,88.93587298111595,35986.91108060034,0.5309055779556133
186,140.87261667530632,15474.85028850806,166.63734045715483,14102.218707567372,0.4692969262151469
184,-29.880098113535574,18421.677318676375,60.63126037383722,19729.88384946712,0.602353381606604
183,105.1610207593162,19733.55505655034,11.793691561237317,32238.593088595248,0.40036752424382493
181,458.0745532638958,16495.698642456155,420.5532183550455,18229.819511847105,0.5435533484558994
188,97.77542676365445,26483.485878995125,48.161931162985574,27094.20797602935,0.5530457327284525
182,229.43845519544405,39358.63707093185,282.00247823642206,10249.109611261505,0.4429305096128392
196,-372.20635738510265,14886.869611430779,-381.8814812407503,23945.160055719873,0.48895838590100515
195,-336.8438860164977,15425.861203639584,-437.6085737222545,40228.77159179973,0.39416816413865174
115,-143.5644100566674,8320.599744880183,74.50335142522704,10374.022480714828,0.752730577188465
116,-143.5644100566674,8405.524480527421,124.40447816105144,12641.931480962294,0.7950821894352947
