player,day,mean,variance
2,1,3.401693413359361,71.87123466009949
2,3,3.196611988098306,30160.951212432672
1,1,-3.401693413359334,71.87123466009949
1,3,-3.1966119880982795,30160.951212432672
3,4,-36.51293963044384,35.97136799929418
3,5,-36.48900285445386,27950.052681185767
4,4,173.13899383707016,35.975685779631924
4,5,173.1888522999385,40243.94635000092
5,5,-129.3887196326366,45251.69633227539
23,1490,-119.33344209597296,8439.576473511679
23,1605,-127.02023254984306,6526.4065896875
23,1723,-121.49246473060204,6445.276107203053
23,1809,-116.2912045678505,6147.578943872329
23,1853,-118.08293306508529,6162.3005380576
23,1980,-128.8076487407133,6548.210190020678
23,2106,-122.05792743784471,6403.94440786463
23,2169,-118.01622805068934,5799.898512368608
23,2190,-111.57574998587812,5688.392078843493
23,2225,-103.01948019213627,5493.2368883752815
23,2288,-101.99791302044186,5459.777566248017
23,2310,-106.86804488588923,5506.481640924893
23,2409,-120.00331474709705,5338.916445800686
23,2442,-124.48096737502776,5352.051550146242
23,2454,-125.91470051069665,5335.388484791187
23,2498,-122.14664247125465,5835.510024128404
23,2526,-123.7224553173133,6135.635376502734
23,2726,-123.15267432103107,6739.4166708517305
23,2775,-122.9554998024153,6962.844153834257
23,2834,-122.24918483709766,7719.020448424999
23,2862,-115.85750916545521,8243.050059332538
18,1490,-29.596033936569956,3849.8427292626993
18,1510,-30.623127478998697,3665.500708681756
18,1512,-30.897849485326763,3651.626400587088
18,1589,-52.65531450150066,3002.39942959316
18,1605,-52.579495029684736,2919.663176922777
18,1644,-51.435654524378734,2952.078282191724
18,1707,-26.677272931137683,2832.885340920337
18,1721,-19.621523525766815,2788.033856554586
18,1748,-12.752778263188345,2679.377855718522
18,1770,-9.462314571130422,2572.43702655858
18,1826,-9.221164782484392,2713.862354957973
18,1853,-7.283801057622225,2764.3504602627136
18,1883,-7.8689485472529475,2776.444777759103
18,1924,-0.20387282784993838,2749.061617899883
18,1980,19.172311317225855,2734.139022810464
18,2043,31.218172720820323,2666.578998858056
18,2099,20.228126328438528,2516.004076130408
18,2106,18.48770328150801,2466.092741633621
18,2112,16.044098825379166,2485.161056950975
18,2162,-0.8200817758278538,2544.2215025917044
18,2169,-2.5765625190153196,2537.0191831800307
18,2190,-0.1885022201204405,2602.3852945571803
18,2225,-3.1107519677127207,2575.265942699933
18,2288,-4.294740784116994,2558.8752170722387
18,2310,-3.7580840830144875,2556.282467502164
18,2351,-0.2536056878349431,2443.2912509320163
18,2379,4.280537225766558,2253.7902928845688
18,2442,5.1736034788596825,2157.7941585267104
18,2449,4.49322369429552,2239.359097378435
18,2498,2.659475862590525,2620.2769938288843
18,2512,0.4773784147442004,2744.5448729747764
18,2526,-3.2738937782805193,2885.0033600150828
18,2596,-4.580810027461548,3581.2428614529945
18,2611,-8.916544980014814,3675.237494468598
18,2722,-45.52386840393322,4506.838207055606
18,2775,-52.04265578067153,4704.977144766272
18,2813,-54.874203921900175,4925.324725918508
18,2834,-55.655557419843674,5098.380480283202
18,2862,-50.106916766590324,5846.713303044669
21,1490,121.52174449975067,10322.474754108158
21,1589,129.98303336751994,7835.404466494777
21,1605,128.76584905119586,7530.845364555902
21,1826,133.5238470990629,5904.483813135779
21,1853,130.43121871083704,5501.839955599604
21,1883,127.37785898421498,5127.2234739463265
21,1924,125.24188814225106,4970.894321486367
21,2036,134.26619255356806,4445.202869845877
21,2043,135.32274450208016,4374.909897879686
21,2106,144.58605293008844,3952.5743721301255
21,2112,147.88435564782608,3951.2552613542825
21,2169,178.6460786546165,4030.8068471848633
21,2190,186.68151639723067,3966.5096597541
21,2225,197.28936722533797,3779.4466385673804
21,2247,201.4139607436845,3695.8967632112362
21,2288,211.9403583300495,3778.0818805263143
21,2310,220.6298484654651,3825.008516625523
21,2351,232.20055596385754,3856.9220182839426
21,2379,234.39868529308796,3876.9687267539325
21,2409,238.75640863714244,3814.0573478275887
21,2442,239.19376868442575,3838.3637788773394
21,2498,246.8447020012927,4185.499102631729
21,2512,246.39564868934698,4255.9407795923935
21,2565,238.05837446630315,4533.4208459805595
21,2611,236.58289873422794,4747.029592112986
21,2722,260.40147658941714,5818.976441319056
21,2834,263.42919621959174,6666.190541096044
21,2862,266.71329603112935,7248.145863393148
6,1490,544.8387429792717,7507.912260020787
6,1510,549.9254959565807,6975.9950031245035
6,1512,550.4343242211862,6943.00780531205
6,1605,559.1515192645219,5849.056797603883
6,1644,551.033685460679,5982.601455886676
6,1770,539.7027685250099,5746.423362941816
6,1826,542.5712745280716,5687.458792451587
6,1883,540.2086853362792,5455.068363994241
6,1924,535.153860285372,5589.942969258929
6,1980,527.9787288879265,5477.394398097775
6,2043,520.5563459636924,5532.161519208153
6,2106,524.5414737588331,5225.019097549356
6,2112,525.922408042291,5184.470521696893
6,2169,541.2408466888146,4973.133843397576
6,2183,545.2147183654723,4954.147425751743
6,2190,546.3348373337217,4974.094272874763
6,2225,549.3130928891896,5096.6876925831475
6,2247,549.8182931048428,5161.88596758586
6,2310,548.3806694499209,5767.4700687825425
6,2351,545.903650823307,6025.103539596572
6,2379,542.021489527789,6230.171958334369
6,2409,543.4356527052366,6404.317506564312
6,2442,536.7247173881306,6908.91448453894
6,2512,545.2775084179164,8145.269307167074
6,2611,549.105669122225,10032.117347279958
27,1490,-23.534027920540932,5272.0385487067615
27,1510,-22.017734739054937,4823.081573878831
27,1512,-21.442169357885398,4797.039540383865
27,1589,-6.925605080571141,3766.2483700771663
27,1601,-6.895235384458072,3589.5555281408347
27,1605,-6.526154210300364,3536.5168181124372
27,1644,21.38845172162827,3360.0544911667507
27,1707,64.12148648050655,3112.9497628116055
27,1721,69.88893281825858,3137.902043334677
27,1748,77.98940880203912,3204.9940254879466
27,1770,88.10318242906328,3274.006020074866
27,1826,122.1705898780943,3459.8550170392873
27,1853,135.12462761476175,3435.5288722830437
27,1883,149.63287402238097,3378.787295831988
27,1916,165.7970643341868,3451.139202828106
27,1924,169.89528921484032,3494.301457460449
27,1980,189.9391810226154,3759.8292309216386
27,2043,209.08052966717167,3522.803526475091
27,2099,234.27819636524578,3382.022648366582
