player,day,mean,variance
2,1,8.337077286916992,17.991968225594825
2,3,8.282800798162127,30222.459568797047
1,1,-8.337077286917022,17.991968225594825
1,3,-8.282800798162155,30222.459568797047
3,4,-34.66726918890825,8.998191650226808
3,5,-34.660437299867695,27844.004490853767
4,4,173.94612215567997,8.998465512660248
4,5,173.95810612418728,40210.018667281474
5,5,-132.21590489039548,45289.66902373604
8,1463,235.69801048707956,6701.509114443912
8,1470,235.71404270400745,6654.518786611817
8,1538,236.669292649088,6237.251413175387
8,1545,236.63855603488898,6199.3913190240255
8,1552,236.48845664336991,6167.05228425364
8,1553,236.47647224042043,6162.965558704334
8,1558,236.46585948586286,6160.320240255192
8,1573,236.03468525768267,6165.223877006122
8,1580,235.96851535745424,6173.051131841463
8,1587,235.77581660755493,6186.447500159737
8,1594,235.37433354398632,6205.880930744163
8,1799,217.5667492951742,6843.1766576724285
8,1806,217.1806799308781,6867.722243171324
8,2245,206.88066860438107,8399.99838785408
8,2246,206.82804422305506,8404.5291189302
8,2247,206.82470151078334,8411.455934538664
7,1463,267.93994091769514,3018.670683816895
7,1470,268.3729136066884,2962.3988998594396
7,1477,268.8836058756407,2908.068398279629
7,1484,269.29860173344633,2855.913575850827
7,1510,271.6796942868975,2673.084766251684
7,1511,271.7520511235415,2667.0502452359347
7,1538,272.9647269864541,2527.208542043324
7,1545,273.07875206198116,2492.3133671827327
7,1552,273.052616493673,2459.3310318861127
7,1553,273.03444438060177,2454.86784153754
7,1558,272.7257789625031,2435.914865044447
7,1573,272.1191200035848,2382.250257569727
7,1580,271.6566961914594,2358.6004327081005
7,1587,271.25689350922903,2338.3863464372075
7,1609,269.7725636218983,2274.793838950069
7,1617,269.1753115555012,2254.496145796319
7,1631,268.10945254770365,2224.3806378532313
7,1680,263.75034207784825,2105.9500642090547
7,1687,263.037985230406,2087.2750874148064
7,1694,262.2359340570715,2069.360691707244
7,1721,260.08760662641646,1999.257599974846
7,1743,260.91245742992857,1946.9128011012224
7,1748,260.89081260456214,1934.6346571587467
7,1750,260.8385850740808,1931.1666773521008
7,1757,260.53786196543354,1920.165386733206
7,1799,257.9838875878171,1846.519737163143
7,1806,257.8203141776047,1832.5464548363323
7,1813,257.82983048641546,1820.3057394889972
7,1820,258.08162850280956,1808.7069865730366
7,1832,259.1125638068361,1786.8256149397498
7,1839,259.6520357978163,1773.684857418414
7,1846,260.0742700942904,1761.0995571871613
7,1853,260.5883832815677,1748.8296500134427
7,1881,262.0908564353081,1695.7008205122022
7,1882,262.1143684302179,1693.8943508035525
7,1883,262.13385820580066,1692.4841556107694
7,1897,262.492828657996,1676.613270158858
7,1904,263.11422591281644,1670.8448084499335
7,1918,264.05077097566107,1659.96152219132
7,1953,266.6080074240177,1628.8813364796936
7,1960,267.10874823399894,1623.2086007864834
7,1967,267.6711923077776,1619.5241318617761
7,1974,268.3659204596106,1617.1340939302968
7,2037,275.7153197997196,1560.8218043243855
7,2079,280.49589975691754,1504.4285281254022
7,2086,281.2088637340799,1493.415898094732
7,2093,281.9470432666067,1484.729623750236
7,2099,282.4256487269512,1478.3380605431912
7,2100,282.5655778524671,1477.7045325700676
7,2112,284.59578024619344,1477.655343424346
7,2142,289.03038525536925,1479.691532521364
7,2149,290.35182331223524,1479.441491440695
7,2154,291.2668213093237,1478.8833037462598
7,2161,292.4031890687139,1478.4384672081299
7,2162,292.53977757076336,1478.5892013856962
7,2163,292.6750697394037,1479.1076145428242
7,2168,293.14232209719046,1481.9806744134908
7,2183,294.0210541850403,1489.4536562614019
7,2198,295.0900601713449,1493.29713324055
7,2205,295.48477874465146,1494.604310569486
7,2211,295.6799153117942,1499.1810191629845
7,2212,295.7446620733099,1500.0609904400742
7,2239,297.4274772086371,1514.818023426272
7,2241,297.4940022072166,1515.5830659400485
7,2245,297.4783415713556,1518.591388441818
7,2246,297.45129599804136,1519.5748676963517
7,2247,297.4190022846895,1520.9240402403168
7,2260,297.22123518411394,1541.2636040699938
7,2261,297.2298232951034,1542.878027222394
7,2268,297.55300906201114,1554.7618876769748
7,2295,299.7727895801315,1594.4299134283165
7,2309,301.12774822981436,1610.5428099197766
7,2351,305.9474946389244,1638.9688375119727
7,2359,306.7288600956685,1644.2789585316095
7,2373,307.8806636272114,1652.6835333240433
7,2378,308.1160416350858,1657.2632585607332
7,2384,308.2992637755901,1663.2568811834
7,2386,308.31708991013994,1665.5468051342361
7,2389,308.4817906557506,1670.0774039739265
7,2393,308.62330735701954,1676.729247026173
7,2399,308.80342408400423,1686.5699932014106
7,2407,308.8598124007901,1700.389406045773
7,2415,309.0861107479579,1714.7137006505309
7,2422,308.8931285118289,1729.2884880327151
7,2429,309.2567348377988,1745.6207301891434
7,2436,309.41022581972766,1764.151453110522
7,2449,309.8624879107742,1798.4171284974655
7,2471,311.9796244264842,1860.1629189429934
7,2478,312.57900252605543,1879.060825375582
7,2492,313.71171817906003,1915.2864078235798
7,2539,318.5747828028659,2022.5105015811182
7,2546,319.18281939651627,2036.705816057919
7,2553,319.9272736280384,2051.9843256469735
7,2560,320.6190830916982,2067.4249879960744
7,2576,321.99274693996,2103.073687152257
7,2609,325.46148444068905,2182.5113401509666
7,2610,325.53419830428027,2185.179904799112
7,2611,325.60554554833385,2188.379766121315
7,2722,333.9718801623858,2505.6558639170107
7,2728,333.98298720863016,2524.6777669788994
7,2750,334.6409384262338,2613.485741653135
7,2757,334.7000160259918,2643.1384384743033
7,2764,334.54566784112654,2674.902487997424
7,2771,334.5572528629643,2708.910186038943
7,2807,335.8081375209543,2889.484468097493
7,2813,336.2544513564503,2920.202599140013
7,2814,336.2854298955569,2926.435920540419
7,2821,336.70948302240197,2974.0046682242387
7,2841,337.1750641213096,3122.8437862411447
7,2848,337.2605450326208,3176.7624921707074
7,2854,337.2516232032177,3225.083499091886
7,2862,337.0601247719326,3293.2035820790493
18,1463,-30.715123569023557,2329.302405491209
18,1470,-30.715158654293024,2277.206140594719
18,1477,-30.375629223055906,2230.8728811266888
18,1484,-29.988973087816635,2193.8975060359444
18,1510,-30.183811931194928,2062.3852455656697
18,1511,-30.212306207705247,2057.7186545001523
18,1538,-32.08900160317625,1944.4332607364854
18,1545,-32.369699674585355,1915.1645755166878
18,1552,-32.83537987831874,1887.080780420922
18,1558,-33.19509782582521,1863.0932999216282
18,1566,-33.54911337649602,1832.0098572515824
18,1573,-33.598054780293914,1808.1094711867397
18,1580,-33.68693436797429,1792.722506278327
18,1587,-33.53087944472459,1779.5511186124695
18,1594,-33.20616976293358,1767.1665270991828
18,1617,-32.587721817208795,1724.550584673599
18,1624,-31.926105494111866,1715.3387056782487
18,1687,-24.007589980173126,1606.9046323608814
18,1694,-22.88634477930411,1592.112894635881
18,1701,-21.65402251264161,1577.5614962585846
18,1721,-18.598988267923787,1537.0643676764848
18,1743,-16.6789459470024,1492.3022632384248
18,1748,-16.10729917370052,1482.1691476875824
18,1750,-15.934401694294625,1479.391665042288
18,1757,-15.471127320799374,1471.2013130162884
18,1764,-15.33053892586605,1465.4078814302127
18,1769,-15.319345837178608,1463.1954006589053
18,1799,-14.600169849795547,1453.8980253388984
18,1806,-14.073253242590363,1451.6751287494899
18,1820,-13.86429450802629,1448.8548360949453
18,1832,-13.429206221551453,1445.266532583126
18,1839,-13.0844478843808,1442.453709297291
18,1846,-12.9516676118062,1439.7365960247205
18,1853,-12.761562034267673,1436.4503033178826
18,1881,-12.658193712869553,1415.4863818749309
18,1882,-12.636020833088956,1414.5765491740722
18,1883,-12.608356856784999,1413.9747114523639
18,1897,-11.722174610703581,1407.6489678376097
18,1904,-11.00752724681756,1405.513718212766
18,1911,-10.452508858987244,1404.2887587210616
18,1918,-9.571419662877593,1404.9894711350364
18,1953,-6.068412462688564,1394.6775051558268
18,1960,-5.005103166303347,1392.5505568970386
18,1967,-4.000755875529054,1394.802428995496
18,1974,-3.2866912969168447,1396.5691368224311
18,2016,-1.0687163904740302,1379.0489752189374
18,2023,-0.7343211551770287,1374.7505545932993
18,2030,-0.71335746694271,1372.813996661218
18,2037,-0.9207500277385027,1370.7757754441043
18,2079,-3.297512528926632,1340.6773134269545
18,2086,-3.5919920475245783,1331.7255285417061
18,2093,-4.065567559630796,1326.309494632716
18,2099,-4.500607466089389,1323.2485465041063
18,2100,-4.591898912388431,1322.9982177236354
18,2112,-6.096306829043959,1320.2518819133625
18,2142,-9.529674784702738,1314.9165491811204
18,2149,-10.178419546043774,1311.5252288263398
18,2156,-10.447118080760122,1310.640370291776
18,2161,-10.546184817347322,1309.9844921874267
18,2162,-10.581140086535177,1310.0557403809871
18,2169,-10.543726044957028,1312.2659540666007
18,2190,-11.06049274414348,1313.862919570717
18,2198,-11.441813708415367,1312.452243402132
18,2205,-11.920217701725775,1315.0769989114576
18,2211,-12.31097672404703,1319.2256101669902
18,2219,-12.611737554552093,1324.6226913394519
18,2239,-13.183017677009207,1331.8874829137742
18,2260,-13.430643898564941,1330.0987785187058
18,2261,-13.439547215886408,1329.7218926941837
18,2268,-13.526699857502608,1329.7591446597273
18,2274,-13.730165457656682,1330.5531049829287
18,2275,-13.799544781788995,1330.7510602403604
18,2282,-14.038811890530772,1332.5016021112815
18,2295,-14.381253750412212,1336.6472684872456
18,2309,-14.566088107035053,1337.512434173049
18,2351,-14.099326084466565,1312.8805026756854
18,2352,-14.073526936246957,1312.2854325050534
18,2359,-14.322888189292764,1309.8771190366863
18,2366,-15.312333311191264,1312.3134717263822
18,2373,-15.610863522898695,1318.6753264710733
18,2415,-16.85039425191848,1344.7359866218908
18,2422,-17.036430512267504,1350.0681455193167
18,2429,-17.445019525978665,1362.185721887253
18,2436,-17.982910734820276,1378.0004882921996
