player,day,mean,variance
2,1,-13.28055631389656,31.974664790243047
2,3,-13.369548926268658,30257.810260946775
1,1,13.28055631389658,31.974664790243047
1,3,13.36954892626868,30257.810260946775
3,4,-32.02394130566526,15.994204440498063
3,5,-32.00953410286466,27724.234804870757
4,4,175.36932399810138,15.995088484577307
4,5,175.3893574938607,40227.46965166587
5,5,-136.53875856358798,45367.029351478544
23,1490,-120.5383159255622,6187.768514311774
23,1605,-123.32442964559,5126.801223950557
23,1723,-123.12404703257195,4760.194710310833
23,1809,-122.8303993504727,4514.975699871756
23,1853,-124.50263912742196,4454.480411160795
23,1980,-131.84966801495727,4418.275481065428
23,2106,-130.06616260770156,4269.7821767277
23,2169,-128.78482765917508,4041.1062032398863
23,2190,-126.18549141272392,3994.933947823066
23,2225,-122.7618157009794,3917.2447820422667
23,2288,-123.4631599941642,3906.4164745980625
23,2310,-125.84969402029719,3928.3811642073133
23,2409,-132.924034470295,3933.356513334912
23,2442,-135.1623862615125,3969.5947148197683
23,2454,-135.8660871309837,3978.6685739753802
23,2498,-134.85630873079293,4215.627068276473
23,2526,-135.79784601988572,4368.848097795561
23,2726,-137.02814979542754,5083.054945389807
23,2775,-137.69733823657174,5328.344654431651
23,2834,-138.00169824626397,5799.13881997223
23,2862,-135.48717434777973,6089.348737667832
18,1490,0.9781983356012506,2860.156892646769
18,1510,0.18377817849347428,2724.8076971999117
18,1512,0.022570026697538808,2712.980572586213
18,1589,-11.62106904845966,2247.7696899158773
18,1605,-11.991811036140533,2182.7261709495883
18,1644,-12.375522075490919,2114.463534071716
18,1707,-3.5348759946294876,1976.7427209924683
18,1721,-0.8513855820322134,1944.9216753678652
18,1748,1.7473302680488703,1884.368062603307
18,1770,2.949905286763269,1833.6093799052596
18,1826,2.6973708665156693,1854.6375984150488
18,1853,3.3595372635982126,1864.4953956058114
18,1883,2.719482135201494,1860.7116436730562
18,1924,5.270435609960989,1834.0711505295117
18,1980,13.369588851845734,1811.0764645509064
18,2043,18.488322482829812,1773.7004756681729
18,2099,13.039487275196906,1707.7548705104061
18,2106,12.20070533602856,1690.3007098646162
18,2112,11.118608076339997,1694.5913483475838
18,2162,3.0911110246062594,1704.3038740858183
18,2169,2.2419640268184096,1701.0361484181205
18,2190,3.291467799888158,1719.1911804203767
18,2225,2.077384678826744,1708.298532780704
18,2288,2.0557100552915673,1700.610290047728
18,2310,2.497564397911975,1699.0026728633932
18,2351,4.536290892681092,1662.275769772457
18,2379,6.5042388763626136,1602.8688469313252
18,2442,4.904603518721616,1603.574950363001
18,2449,4.319578863611409,1639.231261714816
18,2498,0.9703370389534108,1849.7881323399538
18,2512,-0.7404497378392833,1921.1562549226342
18,2526,-3.160142800407751,1999.2795360641708
18,2596,-8.132443070649968,2390.5764898478574
18,2611,-10.948883908019239,2460.176113426106
18,2722,-34.294241288301656,3012.8599531759355
18,2775,-40.14482245986552,3233.2946716042297
18,2813,-43.33766387853365,3423.8228836009125
18,2834,-44.59382306106878,3555.533619464607
18,2862,-42.121951609268656,3926.152663323764
21,1490,149.43350647108267,6978.174157225552
21,1589,154.0099207613878,5727.698104361701
21,1605,153.70147119371236,5560.828659458508
21,1826,160.1242991146553,4170.363699298429
21,1853,159.52887226385482,3956.8284491671334
21,1883,159.08644002217133,3742.685860185704
21,1924,159.51966077720363,3569.4344048881926
21,2036,167.44116544772302,3145.788396576602
21,2043,168.20505543350458,3110.2295255497233
21,2106,174.93861437390413,2881.1633463600792
21,2112,176.59184160426975,2874.7643610414216
21,2169,192.74293918817366,2846.068789820037
21,2190,197.31400808460802,2812.071475321535
21,2225,203.82508527965655,2734.944313883403
21,2247,206.87317549714288,2702.8407370232044
21,2288,213.1235720613521,2729.753187180307
21,2310,217.8518104613918,2752.502093509373
21,2351,224.7767532026259,2783.830756683485
21,2379,227.0958407489662,2811.2569056694297
21,2409,230.457348727328,2820.5795419875
21,2442,232.02951073731384,2867.671366388037
21,2498,236.8036437476739,3077.9148974461573
21,2512,236.8915445524788,3130.135196693152
21,2565,234.69692902907053,3338.9132028072822
21,2611,234.61292713093312,3522.402089968503
21,2722,246.7226812411928,4192.832468391532
21,2834,249.39793552123854,4883.330458488818
21,2862,251.04063788676515,5191.068461204304
6,1490,593.0172786596768,5571.403599681052
6,1510,595.168822143145,5317.105202055437
6,1512,595.3658363482192,5298.991030497365
6,1605,598.8115474390951,4619.0219647024005
6,1644,595.3367498205204,4558.895223699059
6,1770,590.5109171414608,4225.886737306263
6,1826,591.9024388262118,4120.356321460216
6,1883,591.2495147858385,3974.61480008151
6,1924,589.4153662975901,3975.6185108724694
6,1980,586.7597158879937,3896.576425395092
6,2043,582.8456388743435,3909.421065737078
6,2106,584.014992429306,3823.7752037804607
6,2112,584.5394679454903,3814.068307510329
6,2169,590.9145266839656,3785.318866315562
6,2183,592.5254416101866,3796.5009014579014
6,2190,592.9536126201458,3812.6047607012774
6,2225,593.9742323543267,3907.2690982408303
6,2247,593.917700775061,3973.0341072019482
6,2310,592.7166755623523,4326.586473749739
6,2351,591.2631318936342,4530.614636517902
6,2379,589.4350799373401,4683.246277339328
6,2409,589.8843845055245,4842.552846033801
6,2442,587.0539232081127,5127.230958279594
6,2512,590.6443216491324,5834.762023173886
6,2611,592.9727152472883,6886.53949006325
27,1490,34.825417395181596,3706.0852689814865
27,1510,36.4581149703373,3471.679901085839
27,1512,36.84516186791839,3454.568329673146
27,1589,48.748307028389284,2827.5601858325426
27,1601,49.85218818522539,2729.7167300525166
27,1605,50.37418934220235,2699.5586689907705
27,1644,66.86123092876701,2531.317565815834
27,1707,95.15027614402413,2327.739971196781
27,1721,100.34601151315837,2320.0221836984115
27,1748,109.43027490403313,2322.4737074315376
27,1770,118.47100790832907,2331.361513314369
27,1826,145.46299626342756,2367.2446538988315
27,1853,156.6369117704344,2354.823283728809
27,1883,169.16612454674575,2332.0343861751367
27,1916,182.83176461869905,2343.9892370206976
27,1924,186.21567328201937,2353.711662770906
27,1980,205.7893878021772,2421.4709999176657
27,2043,226.2734720377065,2331.2535858522365
27,2099,247.98120321738892,2274.5320330420795
27,2106,250.32456105151144,2268.1471321431927
27,2112,252.7336573892007,2266.2910560863625
27,2162,276.43148014435207,2247.400246242858
27,2169,279.44020932907455,2243.5550518165614
27,2190,288.5260729543394,2244.4993989271265
27,2225,301.70073178748555,2223.1555537272493
27,2241,307.25654021354325,2225.9561361631895
27,2247,309.4155240113571,2231.5593370843226
27,2288,320.3664793155681,2328.9306686619793
27,2310,323.2677051627123,2395.0211308831886
27,2351,328.98474209814685,2496.9327985695213
27,2379,333.0716140701059,2569.442244245224
27,2389,334.3592831489301,2590.188046583923
27,2409,337.3901482156879,2649.5655672524817
27,2442,339.07640465865074,2788.5471624496904
27,2449,339.74607917824585,2820.815710614409
27,2512,344.76026262782784,3161.7060196152866
27,2565,348.6169274319501,3457.861170017988
27,2722,363.71049250753344,4255.518946460005
27,2726,364.19677334732904,4279.841704404917
27,2728,364.4727142011975,4297.482806915722
27,2834,362.2720900714622,5496.696662659003
27,2862,363.59893364505973,5821.512174766257
15,1490,180.07494708451932,3197.8715346939393
15,1510,176.80979395865197,3012.8254869841535
15,1512,176.3693408101296,2997.8326672605185
15,1589,161.03703676335346,2449.6557248944955
15,1605,158.72103947708578,2373.28181219159
15,1644,154.86400087207383,2288.2138770121246
15,1707,147.9579079846532,2112.1238980477524
15,1721,147.80099400116777,2099.8452054463564
15,1748,147.97521182267948,2089.7999402993673
15,1770,145.70789914168364,2085.4712745939974
15,1826,135.70891181513684,2109.6225349016986
15,1883,131.49573799928058,2088.698391683509
15,1924,125.7432306443262,2055.2610957643274
15,1980,120.29982982515978,1926.8170113930182
15,2043,120.7045519381267,1714.2840803041454
15,2099,119.59246974150466,1644.6559348213354
15,2106,119.46589258304205,1629.086259393452
15,2112,120.14226343093024,1629.6434349346148
15,2169,119.84514334276585,1565.3424131569582
15,2190,118.6337765761607,1541.3433686858298
15,2225,115.73333543780294,1444.9555827200538
15,2247,120.17945056606126,1498.6094702584737
15,2288,129.08081122296144,1579.5301252628337
15,2310,126.87277189258081,1673.5097044781455
15,2351,119.84105410090241,1795.1441829884661
