id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7072720401674659
2,43.76920349833737,50066.178477607406,-43.76920349833728,50066.17847760741,0.4200152369103519
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35495.31869818167,0.41520962788033033
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.33117349505603366
11,0.0,44149.933128876415,0.0,60235.272498719016,0.5000000037826456
10,0.0,60235.272498719016,0.0,44149.933128876415,0.3244857130536609
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
8,0.0,42525.93385100919,0.0,60235.272498719016,0.36573949003939754
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,44149.933128876415,0.0,42525.93385100919,0.5000000037825477
15,-91.73149103061209,45781.8561982348,-127.88608534763915,45235.630231478055,0.28856374854721056
16,155.89915412553492,40574.889656115556,-97.89213645237662,23370.65332369457,0.7430467135348825
17,-97.89213645237662,21439.568452756346,0.0,60235.272498719016,0.5942014004988743
18,-97.89213645237662,21439.568452756346,0.0,60235.272498719016,0.4018279017664099
19,91.73149103061209,45781.8561982348,156.52479234517662,46017.708907938126,0.560816253415222
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,156.52479234517662,33966.295681711774,0.0,41094.570564384034,0.6513347624752831
29,65.68592409395406,47488.64233558983,-189.79825991335676,20436.121701643417,0.7415563220249004
31,65.68592409395406,38730.575926847414,-184.9413742110073,40539.43055498542,0.137381992496863
30,-189.79825991335676,19091.261422843178,66.30671183347896,47432.42772636519,0.7430621972506707
28,54.255437720797026,48681.02330433978,-189.79825991335676,19091.261422843178,0.13230732882495233
27,-273.91813297096184,59167.7588349783,-189.79825991335676,19091.261422843178,0.387755298628748
25,54.255437720797026,45014.20998951588,168.8679621928669,39455.67045632132,0.41833859936851847
24,0.0,60235.272498719016,13.232467206786415,35660.63943126144,0.3316775161864779
23,-198.32435466142388,40327.88779594033,-189.79825991335676,19091.261422843178,0.6447868370781568
22,168.86796219286694,30544.101250514563,123.83462242721026,45206.74490508024,0.7277528864576083
26,168.86796219286694,30544.101250514563,65.68592409395406,38730.575926847414,0.6032080431961812
35,-161.08524748581218,12296.55447905652,2.6868415031348354,26659.742242878332,0.541245507055892
32,296.48893279307697,35405.62070258628,120.79595620983014,42626.15727661565,0.6672021281940571
33,-110.49277987534988,30547.978105462338,-161.08524748581218,11741.030487073684,0.2870299330859787
34,296.48893279307697,29230.833308397625,2.686841503134845,22332.40456466487,0.09619892168622413
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-98.63798703031543,9522.463629454804,71.38946071778827,28672.135743371837,0.6864345167485847
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,318.3619893981812,38597.54818342787,165.88612103229417,28480.440212405647,0.34855386495269314
60,-378.7721994192411,45898.966553851824,-207.24428326984423,30615.140859913165,0.33576206499489525
65,99.53180177029134,45502.040840329006,71.38946071778827,25913.935174176047,0.4717392416990476
70,165.2906918483856,46450.176453887965,0.0,40183.58391725463,0.6539390904287461
67,0.0,40183.58391725463,77.7659116185025,20114.463511953967,0.41929946005706403
68,-98.63798703031541,11222.915052067077,200.50764338531667,19890.329252558076,0.8088420310125104
69,-378.7721994192411,37158.51974503598,0.0,40183.58391725463,0.1769733045718549
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-313.99239748954216,43119.682513434345,0.0,40183.58391725463,0.2246116850037433
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-207.24428326984423,27722.75243692817,0.7008042948170375
66,0.0,40183.58391725463,-26.51230374199348,22190.370478826884,0.5274842998726189
56,318.3619893981812,32914.32774387502,77.7659116185025,19252.757426366035,0.7410139903117606
45,318.3619893981812,32914.32774387502,0.0,40183.58391725463,0.7857827716078228
54,99.53180177029134,35482.703455282004,-98.63798703031541,11222.915052067077,0.2927880512248764
36,318.3619893981812,32914.32774387502,0.0,40183.58391725463,0.7857827716078228
37,0.0,40183.58391725463,71.38946071778827,25913.935174176047,0.5726510243853462
55,0.0,40183.58391725463,-26.512303741993485,21052.71969410383,0.47240129605087944
39,165.2906918483856,38105.23889689647,0.0,40183.58391725463,0.6577646185046134
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-207.24428326984423,27722.75243692817,0.0,40183.58391725463,0.7008043023806629
42,0.0,40183.58391725463,165.88612103229417,26060.48499065869,0.6644162901871397
43,99.53180177029134,35482.703455282004,200.50764338531667,20509.065197960506,0.6059143914303339
44,-378.7721994192411,37158.51974503598,-26.512303741993485,21052.71969410383,0.8210985485199319
38,0.0,40183.58391725463,77.7659116185025,19252.757426366035,0.580955134269614
46,0.0,40183.58391725463,71.38946071778827,25913.935174176047,0.5726510243853462
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,200.50764338531667,20509.065197960506,0.3005536636230921
50,-378.7721994192411,37158.51974503598,0.0,40183.58391725463,0.1769733045718549
51,165.2906918483856,38105.23889689647,0.0,40183.58391725463,0.6577646185046134
52,-313.99239748954216,39576.02764480319,-207.24428326984423,27722.75243692817,0.6073975964615259
53,77.7659116185025,19252.757426366035,165.88612103229417,26060.48499065869,0.4033004649442178
93,70.85462859767458,21871.509562720734,0.0,60235.272498719016,0.5684163407660173
94,70.85462859767456,18693.115034537823,-95.07409124934047,26400.9017497333,0.6773344110738593
95,-95.07409124934047,22514.12521047729,-160.829948126004,18561.846029931454,0.5738313917237499
96,-95.07409124934047,22514.12521047729,-44.655157867290164,9920.784695782928,0.440939625672559
98,198.0101473037316,15649.103766731645,0.0,40732.240024264385,0.7000725955572911
99,238.11579429723565,21542.180722823086,25.47529127715809,17557.544577967823,0.7269607436224814
103,224.26911268886437,38912.533356459055,0.0,60235.272498719016,0.6976185461413741
101,-247.52355514076402,18763.01684222373,224.26911268886437,31977.993415028184,0.10531314298547698
102,224.26911268886437,31977.993415028184,-310.2673385664999,26577.542530451396,0.915097290907954
92,70.85462859767456,18693.115034537823,-310.2673385664999,25697.914910794163,0.8518796000201674
104,-44.655157867290164,9264.586440564013,0.0,45030.54376948482,0.45235964447650245
105,-44.655157867290164,9264.586440564013,25.47529127715808,16003.90525067829,0.41518654686780854
106,25.47529127715808,16003.90525067829,-310.2673385664999,25697.914910794163,0.8248259760015643
100,238.11579429723565,19209.418083826935,0.0,45030.54376948482,0.7298021561056972
91,117.40300507978218,14555.838924679052,-160.829948126004,16230.386479693903,0.7926112666544807
97,198.0101473037316,14365.07325315288,0.0,45030.54376948482,0.6980449621652475
89,117.40300507978218,13718.996993281113,238.11579429723565,19209.418083826935,0.3616080875466606
